"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-09 18:00","2013","11","09","18:00","x","-4.4","","-6.7","","84","","27","","17","","16.1","","96.25","","","","-10","","NA"
"2013-11-09 19:00","2013","11","09","19:00","x","-3.9","","-6.1","","85","","26","","13","","16.1","","96.26","","","","-9","","NA"
"2013-11-09 20:00","2013","11","09","20:00","x","-3.6","","-5.6","","86","","22","","8","","16.1","","96.19","","","","-7","","NA"
"2013-11-09 21:00","2013","11","09","21:00","x","-3.3","","-5.2","","87","","20","","11","","16.1","","96.12","","","","-8","","NA"
"2013-11-09 22:00","2013","11","09","22:00","x","-2.9","","-4.9","","86","","21","","11","","16.1","","96.08","","","","-7","","NA"
"2013-11-09 23:00","2013","11","09","23:00","x","-3.8","","-5.5","","88","","20","","13","","16.1","","96.03","","","","-9","","NA"
"2013-11-10 00:00","2013","11","10","00:00","x","-4.0","","-5.7","","88","","20","","15","","16.1","","95.97","","","","-9","","NA"
"2013-11-10 01:00","2013","11","10","01:00","x","-3.9","","-5.6","","88","","19","","13","","16.1","","95.94","","","","-9","","NA"
"2013-11-10 02:00","2013","11","10","02:00","x","-3.9","","-5.6","","88","","21","","9","","8.1","","95.89","","","","-8","","NA"
"2013-11-10 03:00","2013","11","10","03:00","x","-4.2","","-5.5","","91","","26","","8","","12.9","","95.89","","","","-8","","NA"
"2013-11-10 04:00","2013","11","10","04:00","x","-4.4","","-6.9","","83","","35","","37","","16.1","","96.00","","","","-13","","NA"
"2013-11-10 05:00","2013","11","10","05:00","x","-6.7","","-10.9","","72","","33","","30","","16.1","","96.15","","","","-15","","NA"
"2013-11-10 06:00","2013","11","10","06:00","x","-9.8","","-14.7","","68","","34","","30","","16.1","","96.28","","","","-19","","NA"
"2013-11-10 07:00","2013","11","10","07:00"
"2013-11-10 08:00","2013","11","10","08:00"
"2013-11-10 09:00","2013","11","10","09:00","x","","M","","M","","M","30","","18","","16.1","","","M","","","","","NA"
"2013-11-10 10:00","2013","11","10","10:00","x","-13.4","","-16.7","","76","","31","","22","","16.1","","96.65","","","","-23","","NA"
"2013-11-10 11:00","2013","11","10","11:00","x","-12.9","","-16.7","","74","","31","","26","","16.1","","96.70","","","","-23","","NA"
"2013-11-10 12:00","2013","11","10","12:00","x","-12.6","","-17.4","","68","","33","","28","","16.1","","96.75","","","","-23","","NA"
"2013-11-10 13:00","2013","11","10","13:00","x","-12.5","","-17.4","","67","","31","","26","","16.1","","96.78","","","","-22","","NA"
"2013-11-10 14:00","2013","11","10","14:00","x","-12.5","","-17.8","","65","","31","","26","","16.1","","96.79","","","","-22","","NA"
"2013-11-10 15:00","2013","11","10","15:00","x","-13.0","","-18.5","","64","","32","","26","","16.1","","96.84","","","","-23","","NA"
"2013-11-10 16:00","2013","11","10","16:00","x","-13.6","","-18.8","","65","","32","","22","","16.1","","96.88","","","","-23","","NA"
"2013-11-10 17:00","2013","11","10","17:00","x","-15.2","","-19.2","","72","","31","","18","","16.1","","96.93","","","","-24","","NA"
"2013-11-10 18:00","2013","11","10","18:00","x","-16.2","","-19.7","","75","","30","","21","","16.1","","96.97","","","","-26","","NA"
"2013-11-10 19:00","2013","11","10","19:00","x","-16.8","","-20.1","","76","","31","","24","","16.1","","97.04","","","","-27","","NA"
"2013-11-10 20:00","2013","11","10","20:00","x","-18.0","","-20.7","","80","","31","","15","","16.1","","97.11","","","","-27","","NA"
"2013-11-10 21:00","2013","11","10","21:00","x","-20.2","","-22.4","","83","","","M","","M","16.1","","","M","","","","","NA"
"2013-11-10 22:00","2013","11","10","22:00","x","-20.7","","-22.7","","84","","29","","13","","16.1","","97.23","","","","-29","","NA"
"2013-11-10 23:00","2013","11","10","23:00","x","-21.5","","-23.5","","84","","27","","13","","16.1","","97.28","","","","-30","","NA"
"2013-11-11 00:00","2013","11","11","00:00","x","-21.4","","-23.4","","84","","27","","15","","16.1","","97.32","","","","-31","","NA"
"2013-11-11 01:00","2013","11","11","01:00","x","-20.8","","-22.8","","84","","27","","15","","16.1","","97.37","","","","-30","","NA"
"2013-11-11 02:00","2013","11","11","02:00","x","-20.5","","-22.7","","83","","28","","15","","16.1","","97.37","","","","-30","","NA"
"2013-11-11 03:00","2013","11","11","03:00","x","","M","","M","","M","","M","","M","16.1","","","M","","","","","NA"
"2013-11-11 04:00","2013","11","11","04:00","x","-21.7","","-23.7","","84","","25","","8","","16.1","","97.45","","","","-28","","NA"
"2013-11-11 05:00","2013","11","11","05:00","x","-21.8","","-23.9","","83","","26","","8","","16.1","","97.48","","","","-28","","NA"
"2013-11-11 06:00","2013","11","11","06:00"
"2013-11-11 07:00","2013","11","11","07:00"
"2013-11-11 08:00","2013","11","11","08:00","x","-22.2","","-24.5","","82","","","M","4","","16.1","","97.62","","","","-26","","NA"
"2013-11-11 09:00","2013","11","11","09:00","x","-19.6","","-21.4","","86","","22","","13","","16.1","","97.64","","","","-28","","NA"
"2013-11-11 10:00","2013","11","11","10:00","x","-16.8","","-18.6","","86","","22","","11","","16.1","","97.64","","","","-24","","NA"
"2013-11-11 11:00","2013","11","11","11:00","x","-14.7","","-16.8","","84","","","M","","M","16.1","","97.62","","","","","","NA"
"2013-11-11 12:00","2013","11","11","12:00","x","-12.9","","-17.0","","72","","20","","15","","16.1","","97.61","","","","-20","","NA"
"2013-11-11 13:00","2013","11","11","13:00","x","-11.5","","-16.3","","68","","20","","17","","16.1","","97.58","","","","-19","","NA"
"2013-11-11 14:00","2013","11","11","14:00","x","-9.8","","-17.7","","53","","21","","21","","16.1","","97.52","","","","-18","","NA"
"2013-11-11 15:00","2013","11","11","15:00","x","-8.6","","-17.6","","49","","23","","17","","16.1","","97.49","","","","-15","","NA"
"2013-11-11 16:00","2013","11","11","16:00","x","-8.0","","-17.3","","48","","22","","15","","16.1","","97.44","","","","-14","","NA"
"2013-11-11 17:00","2013","11","11","17:00","x","-9.4","","-16.2","","58","","20","","11","","16.1","","97.45","","","","-15","","NA"
"2013-11-11 18:00","2013","11","11","18:00","x","-9.9","","-16.3","","60","","19","","15","","16.1","","97.40","","","","-17","","NA"
"2013-11-11 19:00","2013","11","11","19:00","x","-10.2","","-16.2","","62","","19","","17","","16.1","","97.35","","","","-17","","NA"
"2013-11-11 20:00","2013","11","11","20:00","x","-10.4","","-16.4","","62","","19","","18","","16.1","","97.30","","","","-18","","NA"
"2013-11-11 21:00","2013","11","11","21:00","x","-10.6","","-15.9","","65","","19","","17","","16.1","","97.23","","","","-18","","NA"
"2013-11-11 22:00","2013","11","11","22:00","x","-10.4","","-15.1","","69","","20","","18","","16.1","","97.20","","","","-18","","NA"
"2013-11-11 23:00","2013","11","11","23:00","x","-10.6","","-14.5","","74","","21","","21","","16.1","","97.17","","","","-19","","NA"
"2013-11-12 00:00","2013","11","12","00:00","x","-8.3","","-12.2","","74","","22","","21","","16.1","","97.12","","","","-16","","NA"
"2013-11-12 01:00","2013","11","12","01:00","x","-7.7","","-10.9","","78","","22","","26","","16.1","","97.06","","","","-16","","NA"
"2013-11-12 02:00","2013","11","12","02:00","x","-7.9","","-10.8","","80","","22","","21","","16.1","","97.04","","","","-15","","NA"
"2013-11-12 03:00","2013","11","12","03:00","x","-9.2","","-11.3","","85","","20","","11","","16.1","","97.01","","","","-15","","NA"
"2013-11-12 04:00","2013","11","12","04:00","x","-9.2","","-11.3","","85","","21","","18","","16.1","","96.96","","","","-16","","NA"
"2013-11-12 05:00","2013","11","12","05:00","x","-9.2","","-11.3","","85","","21","","24","","16.1","","96.91","","","","-18","","NA"
"2013-11-12 06:00","2013","11","12","06:00","x","-9.6","","-11.4","","87","","20","","15","","16.1","","96.87","","","","-16","","NA"
"2013-11-12 07:00","2013","11","12","07:00","x","-10.2","","-11.7","","89","","19","","13","","16.1","","96.74","","","","-16","","NA"
"2013-11-12 08:00","2013","11","12","08:00","x","-9.7","","-11.3","","88","","20","","15","","16.1","","96.69","","","","-16","","NA"
"2013-11-12 09:00","2013","11","12","09:00","x","-8.5","","-10.6","","85","","20","","15","","16.1","","96.64","","","","-15","","NA"
"2013-11-12 10:00","2013","11","12","10:00","x","-6.2","","-9.1","","80","","19","","15","","16.1","","96.53","","","","-12","","NA"
"2013-11-12 11:00","2013","11","12","11:00","x","-3.7","","-7.3","","76","","20","","15","","16.1","","96.53","","","","-9","","NA"
"2013-11-12 12:00","2013","11","12","12:00","x","-0.8","","-5.6","","70","","20","","11","","16.1","","96.39","","","","-5","","NA"
"2013-11-12 13:00","2013","11","12","13:00","x","0.6","","-4.6","","68","","19","","15","","16.1","","96.29","","","","","","NA"
"2013-11-12 14:00","2013","11","12","14:00","x","1.7","","-4.0","","66","","17","","17","","16.1","","96.16","","","","","","NA"
"2013-11-12 15:00","2013","11","12","15:00","x","2.9","","-3.0","","65","","17","","18","","16.1","","95.99","","","","","","NA"
"2013-11-12 16:00","2013","11","12","16:00","x","3.3","","-2.6","","65","","17","","17","","16.1","","95.85","","","","","","NA"
"2013-11-12 17:00","2013","11","12","17:00","x","2.7","","-1.7","","73","","18","","17","","16.1","","95.75","","","","","","NA"
"2013-11-12 18:00","2013","11","12","18:00","x","1.0","","-1.9","","81","","17","","15","","16.1","","95.61","","","","","","NA"
"2013-11-12 19:00","2013","11","12","19:00","x","1.1","","-1.7","","82","","18","","21","","16.1","","95.46","","","","","","NA"
"2013-11-12 20:00","2013","11","12","20:00","x","1.9","","-1.4","","79","","19","","22","","16.1","","95.32","","","","","","NA"
"2013-11-12 21:00","2013","11","12","21:00","x","2.9","","-0.9","","76","","21","","24","","16.1","","95.20","","","","","","NA"
"2013-11-12 22:00","2013","11","12","22:00","x","4.6","","-0.8","","68","","22","","32","","16.1","","95.07","","","","","","NA"
"2013-11-12 23:00","2013","11","12","23:00","x","4.2","","-0.8","","70","","22","","32","","16.1","","94.95","","","","","","NA"
"2013-11-13 00:00","2013","11","13","00:00","x","3.9","","-0.7","","72","","21","","22","","16.1","","94.86","","","","","","NA"
"2013-11-13 01:00","2013","11","13","01:00","x","4.5","","-1.1","","67","","22","","18","","16.1","","94.80","","","","","","NA"
"2013-11-13 02:00","2013","11","13","02:00","x","4.1","","-0.9","","70","","23","","24","","16.1","","94.76","","","","","","NA"
"2013-11-13 03:00","2013","11","13","03:00","x","4.3","","-0.7","","70","","25","","21","","16.1","","94.70","","","","","","NA"
"2013-11-13 04:00","2013","11","13","04:00","x","3.9","","-0.7","","72","","27","","24","","16.1","","94.76","","","","","","NA"
"2013-11-13 05:00","2013","11","13","05:00","x","3.7","","-2.2","","66","","28","","26","","16.1","","94.79","","","","","","NA"
"2013-11-13 06:00","2013","11","13","06:00","x","3.4","","-3.4","","61","","30","","32","","16.1","","94.85","","","","","","NA"
"2013-11-13 07:00","2013","11","13","07:00","x","2.8","","-4.3","","60","","30","","28","","16.1","","94.94","","","","","","NA"
"2013-11-13 08:00","2013","11","13","08:00","x","2.2","","-4.3","","62","","29","","22","","16.1","","95.04","","","","","","NA"
"2013-11-13 09:00","2013","11","13","09:00","x","2.7","","-2.6","","68","","27","","21","","16.1","","95.07","","","","","","NA"
"2013-11-13 10:00","2013","11","13","10:00","x","4.5","","-1.1","","67","","28","","26","","16.1","","95.08","","","","","","NA"
"2013-11-13 11:00","2013","11","13","11:00","x","5.7","","-0.6","","64","","28","","28","","16.1","","95.12","","","","","","NA"
"2013-11-13 12:00","2013","11","13","12:00","x","7.5","","0.2","","60","","29","","21","","16.1","","95.09","","","","","","NA"
"2013-11-13 13:00","2013","11","13","13:00","x","8.2","","0.7","","59","","29","","30","","16.1","","95.05","","","","","","NA"
"2013-11-13 14:00","2013","11","13","14:00","x","8.3","","0.8","","59","","31","","30","","16.1","","95.06","","","","","","NA"
"2013-11-13 15:00","2013","11","13","15:00","x","7.9","","0.6","","60","","31","","26","","16.1","","95.05","","","","","","NA"
"2013-11-13 16:00","2013","11","13","16:00","x","6.6","","0.5","","65","","30","","21","","16.1","","95.06","","","","","","NA"
"2013-11-13 17:00","2013","11","13","17:00","x","4.3","","-0.5","","71","","29","","17","","16.1","","95.07","","","","","","NA"
"2013-11-13 18:00","2013","11","13","18:00","x","3.3","","-0.7","","75","","27","","15","","16.1","","95.07","","","","","","NA"
"2013-11-13 19:00","2013","11","13","19:00","x","2.1","","-0.9","","81","","29","","15","","16.1","","95.09","","","","","","NA"
"2013-11-13 20:00","2013","11","13","20:00","x","2.7","","-0.5","","80","","30","","17","","16.1","","95.09","","","","","","NA"
"2013-11-13 21:00","2013","11","13","21:00","x","2.3","","-0.1","","84","","30","","18","","16.1","","95.14","","","","","","NA"
"2013-11-13 22:00","2013","11","13","22:00","x","1.6","","-0.2","","88","","33","","15","","16.1","","95.19","","","","","","NA"
"2013-11-13 23:00","2013","11","13","23:00","x","1.2","","-1.4","","83","","33","","17","","16.1","","95.16","","","","","","NA"
"2013-11-14 00:00","2013","11","14","00:00","x","1.1","","-2.2","","78","","30","","18","","16.1","","95.16","","","","","","NA"
"2013-11-14 01:00","2013","11","14","01:00","x","0.3","","-3.1","","78","","29","","17","","16.1","","95.14","","","","","","NA"
"2013-11-14 02:00","2013","11","14","02:00","x","-0.6","","-3.0","","84","","28","","13","","16.1","","95.10","","","","-5","","NA"
"2013-11-14 03:00","2013","11","14","03:00","x","-0.1","","-2.6","","83","","27","","15","","16.1","","95.11","","","","-5","","NA"
"2013-11-14 04:00","2013","11","14","04:00","x","-0.8","","-3.3","","83","","28","","9","","16.1","","95.04","","","","-4","","NA"
"2013-11-14 05:00","2013","11","14","05:00","x","-0.4","","-2.9","","83","","24","","9","","16.1","","94.99","","","","-4","","NA"
"2013-11-14 06:00","2013","11","14","06:00","x","-0.8","","-2.2","","90","","24","","5","","3.6","","94.94","","","","-2","","NA"
"2013-11-14 07:00","2013","11","14","07:00","x","-1.1","","-1.7","","96","","22","","5","","1.6","","94.88","","","","-3","","NA"
"2013-11-14 08:00","2013","11","14","08:00","x","-1.3","","-1.7","","97","","32","","4","","2.0","","94.84","","","","-3","","NA"
"2013-11-14 09:00","2013","11","14","09:00","x","-1.3","","-1.6","","98","","35","","4","","4.0","","94.83","","","","-3","","NA"
"2013-11-14 10:00","2013","11","14","10:00","x","-1.2","","-1.5","","98","","1","","9","","6.4","","94.83","","","","-4","","NA"
"2013-11-14 11:00","2013","11","14","11:00","x","-1.8","","-2.6","","94","","3","","15","","16.1","","94.85","","","","-7","","NA"
"2013-11-14 12:00","2013","11","14","12:00","x","-1.7","","-3.2","","90","","","","0","","16.1","","94.83","","","","","","NA"
"2013-11-14 13:00","2013","11","14","13:00","x","-1.5","","-3.1","","89","","28","","5","","16.1","","94.81","","","","-3","","NA"
"2013-11-14 14:00","2013","11","14","14:00","x","-0.8","","-3.0","","85","","27","","15","","16.1","","94.80","","","","-5","","NA"
"2013-11-14 15:00","2013","11","14","15:00","x","-0.8","","-3.5","","82","","30","","15","","16.1","","94.73","","","","-5","","NA"
"2013-11-14 16:00","2013","11","14","16:00","x","-1.0","","-3.7","","82","","28","","11","","16.1","","94.77","","","","-5","","NA"
"2013-11-14 17:00","2013","11","14","17:00","x","-1.3","","-3.5","","85","","31","","9","","16.1","","94.74","","","","-5","","NA"
"2013-11-14 18:00","2013","11","14","18:00","x","-1.4","","-3.6","","85","","28","","11","","16.1","","94.71","","","","-5","","NA"
"2013-11-14 19:00","2013","11","14","19:00","x","-1.0","","-3.1","","86","","24","","9","","16.1","","94.65","","","","-4","","NA"
"2013-11-14 20:00","2013","11","14","20:00","x","-0.6","","-2.7","","86","","24","","13","","16.1","","94.60","","","","-5","","NA"
"2013-11-14 21:00","2013","11","14","21:00","x","-0.7","","-2.3","","89","","20","","13","","16.1","","94.53","","","","-5","","NA"
"2013-11-14 22:00","2013","11","14","22:00","x","-0.5","","-1.6","","92","","20","","15","","16.1","","94.45","","","","-5","","NA"
"2013-11-14 23:00","2013","11","14","23:00","x","-1.0","","-2.0","","93","","20","","15","","16.1","","94.38","","","","-6","","NA"
"2013-11-15 00:00","2013","11","15","00:00","x","-1.4","","-2.1","","95","","20","","17","","16.1","","94.33","","","","-7","","NA"
"2013-11-15 01:00","2013","11","15","01:00","x","0.4","","-0.8","","92","","21","","22","","16.1","","94.27","","","","","","NA"
"2013-11-15 02:00","2013","11","15","02:00","x","0.8","","-0.7","","90","","19","","21","","16.1","","94.14","","","","","","NA"
"2013-11-15 03:00","2013","11","15","03:00","x","0.5","","-1.1","","89","","20","","18","","16.1","","94.02","","","","","","NA"
"2013-11-15 04:00","2013","11","15","04:00","x","-0.8","","-2.2","","90","","20","","22","","16.1","","93.91","","","","-7","","NA"
"2013-11-15 05:00","2013","11","15","05:00","x","-1.1","","-2.7","","89","","19","","24","","16.1","","93.79","","","","-7","","NA"
"2013-11-15 06:00","2013","11","15","06:00","x","-0.4","","-2.5","","86","","21","","26","","16.1","","93.68","","","","-7","","NA"
"2013-11-15 07:00","2013","11","15","07:00","x","-0.4","","-2.5","","86","","21","","24","","16.1","","93.60","","","","-6","","NA"
"2013-11-15 08:00","2013","11","15","08:00","x","-0.6","","-2.7","","86","","21","","22","","16.1","","93.56","","","","-6","","NA"
"2013-11-15 09:00","2013","11","15","09:00","x","-0.4","","-2.8","","84","","21","","26","","16.1","","93.51","","","","-7","","NA"
"2013-11-15 10:00","2013","11","15","10:00","x","1.2","","-2.4","","77","","23","","24","","16.1","","93.47","","","","","","NA"
"2013-11-15 11:00","2013","11","15","11:00","x","1.9","","-2.3","","74","","22","","26","","16.1","","93.41","","","","","","NA"
"2013-11-15 12:00","2013","11","15","12:00","x","3.3","","-1.6","","70","","23","","26","","16.1","","93.39","","","","","","NA"
"2013-11-15 13:00","2013","11","15","13:00","x","3.4","","-1.2","","72","","24","","22","","16.1","","93.38","","","","","","NA"
"2013-11-15 14:00","2013","11","15","14:00","x","3.1","","-1.5","","72","","24","","17","","16.1","","93.35","","","","","","NA"
"2013-11-15 15:00","2013","11","15","15:00","x","3.2","","-1.2","","73","","24","","15","","16.1","","93.36","","","","","","NA"
"2013-11-15 16:00","2013","11","15","16:00","x","2.6","","-0.3","","81","","27","","15","","16.1","","93.41","","","","","","NA"
"2013-11-15 17:00","2013","11","15","17:00","x","2.2","","-0.4","","83","","22","","13","","16.1","","93.45","","","","","","NA"
"2013-11-15 18:00","2013","11","15","18:00","x","1.7","","-0.1","","88","","22","","11","","16.1","","93.47","","","","","","NA"
"2013-11-15 19:00","2013","11","15","19:00","x","1.3","","0.0","","91","","23","","13","","16.1","","93.48","","","","","","NA"
"2013-11-15 20:00","2013","11","15","20:00","x","1.0","","-0.2","","92","","23","","11","","16.1","","93.47","","","","","","NA"
"2013-11-15 21:00","2013","11","15","21:00","x","0.5","","-0.4","","94","","24","","9","","16.1","","93.47","","","","","","NA"
"2013-11-15 22:00","2013","11","15","22:00","x","0.4","","-0.6","","93","","27","","8","","16.1","","93.47","","","","","","NA"
"2013-11-15 23:00","2013","11","15","23:00","x","0.5","","-0.8","","91","","30","","8","","16.1","","93.48","","","","","","NA"
"2013-11-16 00:00","2013","11","16","00:00","x","0.3","","-0.7","","93","","33","","5","","6.4","","93.50","","","","","","NA"
"2013-11-16 01:00","2013","11","16","01:00","x","-0.1","","-1.1","","93","","35","","9","","16.1","","93.51","","","","-3","","NA"
"2013-11-16 02:00","2013","11","16","02:00","x","-0.3","","-1.3","","93","","36","","8","","14.5","","93.51","","","","-3","","NA"
"2013-11-16 03:00","2013","11","16","03:00","x","-0.8","","-1.7","","94","","36","","11","","16.1","","93.54","","","","-5","","NA"
"2013-11-16 04:00","2013","11","16","04:00","x","-1.4","","-2.2","","94","","1","","11","","16.1","","93.56","","","","-5","","NA"
"2013-11-16 05:00","2013","11","16","05:00","x","-1.6","","-2.4","","94","","1","","13","","16.1","","93.59","","","","-6","","NA"
"2013-11-16 06:00","2013","11","16","06:00","x","-1.9","","-2.7","","94","","1","","9","","16.1","","93.64","","","","-5","","NA"
"2013-11-16 07:00","2013","11","16","07:00","x","-1.8","","-2.6","","94","","1","","18","","16.1","","93.66","","","","-7","","NA"
"2013-11-16 08:00","2013","11","16","08:00","x","-2.4","","-3.1","","95","","2","","15","","16.1","","93.74","","","","-7","","NA"
"2013-11-16 09:00","2013","11","16","09:00","x","-2.2","","-4.1","","87","","3","","22","","16.1","","93.74","","","","-8","","NA"
"2013-11-16 10:00","2013","11","16","10:00","x","-2.7","","-6.2","","77","","3","","28","","16.1","","93.81","","","","-10","","NA"
"2013-11-16 11:00","2013","11","16","11:00","x","-3.3","","-6.4","","80","","3","","32","","16.1","","93.88","","","","-11","","NA"
"2013-11-16 12:00","2013","11","16","12:00","x","-3.3","","-6.3","","80","","3","","28","","16.1","","93.89","","","","-11","","NA"
"2013-11-16 13:00","2013","11","16","13:00","x","-3.1","","-6.7","","76","","5","","26","","16.1","","93.90","","","","-10","","NA"
"2013-11-16 14:00","2013","11","16","14:00","x","-3.5","","-7.5","","74","","3","","28","","16.1","","93.91","","","","-11","","NA"
"2013-11-16 15:00","2013","11","16","15:00","x","-4.5","","-6.7","","85","","3","","28","","3.2","","93.94","","","","-12","","NA"
"2013-11-16 16:00","2013","11","16","16:00","x","-5.1","","-6.4","","91","","3","","26","","1.6","","94.01","","","","-13","","NA"
"2013-11-16 17:00","2013","11","16","17:00","x","-5.2","","-6.6","","90","","3","","24","","2.0","","94.07","","","","-12","","NA"
"2013-11-16 18:00","2013","11","16","18:00","x","-5.5","","-6.7","","91","","3","","24","","3.2","","94.13","","","","-13","","NA"
"2013-11-16 19:00","2013","11","16","19:00","x","-5.8","","-7.2","","90","","3","","24","","4.8","","94.20","","","","-13","","NA"
"2013-11-16 20:00","2013","11","16","20:00","x","-6.2","","-7.7","","89","","3","","26","","3.6","","94.24","","","","-14","","NA"
"2013-11-16 21:00","2013","11","16","21:00","x","-6.6","","-8.0","","90","","3","","22","","4.0","","94.29","","","","-14","","NA"
"2013-11-16 22:00","2013","11","16","22:00","x","-6.6","","-8.1","","89","","3","","22","","4.8","","94.34","","","","-14","","NA"
"2013-11-16 23:00","2013","11","16","23:00","x","-7.1","","-8.5","","90","","3","","22","","6.4","","94.36","","","","-15","","NA"
"2013-11-17 00:00","2013","11","17","00:00","x","-7.4","","-8.8","","90","","2","","24","","14.5","","94.41","","","","-15","","NA"
"2013-11-17 01:00","2013","11","17","01:00","x","-7.6","","-9.0","","90","","3","","30","","6.4","","94.45","","","","-16","","NA"
"2013-11-17 02:00","2013","11","17","02:00","x","-7.7","","-9.1","","90","","2","","28","","16.1","","94.49","","","","-16","","NA"
"2013-11-17 03:00","2013","11","17","03:00","x","-7.7","","-9.1","","90","","2","","26","","4.8","","94.56","","","","-16","","NA"
"2013-11-17 04:00","2013","11","17","04:00","x","-7.9","","-9.1","","91","","2","","21","","3.2","","94.59","","","","-15","","NA"
"2013-11-17 05:00","2013","11","17","05:00","x","-8.1","","-9.4","","90","","2","","18","","4.8","","94.66","","","","-15","","NA"
"2013-11-17 06:00","2013","11","17","06:00","x","-8.3","","-9.7","","90","","3","","26","","6.4","","94.76","","","","-17","","NA"
"2013-11-17 07:00","2013","11","17","07:00","x","-9.0","","-10.4","","90","","3","","28","","4.8","","94.83","","","","-18","","NA"
"2013-11-17 08:00","2013","11","17","08:00","x","-9.1","","-10.7","","88","","2","","26","","11.3","","94.90","","","","-18","","NA"
"2013-11-17 09:00","2013","11","17","09:00","x","-9.5","","-12.0","","82","","3","","28","","16.1","","94.96","","","","-19","","NA"
"2013-11-17 10:00","2013","11","17","10:00","x","-9.6","","-12.1","","82","","3","","24","","16.1","","95.05","","","","-18","","NA"
"2013-11-17 11:00","2013","11","17","11:00","x","-9.5","","-12.2","","81","","2","","21","","16.1","","95.10","","","","-17","","NA"
"2013-11-17 12:00","2013","11","17","12:00","x","-8.5","","-11.6","","78","","2","","22","","16.1","","95.13","","","","-16","","NA"
"2013-11-17 13:00","2013","11","17","13:00","x","-7.9","","-11.6","","75","","2","","21","","16.1","","95.17","","","","-15","","NA"
"2013-11-17 14:00","2013","11","17","14:00","x","-7.7","","-11.6","","74","","2","","17","","16.1","","95.22","","","","-14","","NA"
"2013-11-17 15:00","2013","11","17","15:00","x","-8.4","","-11.5","","78","","2","","11","","16.1","","95.28","","","","-14","","NA"
"2013-11-17 16:00","2013","11","17","16:00","x","-8.8","","-11.5","","81","","2","","15","","16.1","","95.31","","","","-15","","NA"
"2013-11-17 17:00","2013","11","17","17:00","x","-10.5","","-12.3","","87","","","M","","M","16.1","","95.35","","","","","","NA"
"2013-11-17 18:00","2013","11","17","18:00","x","-10.2","","-11.8","","88","","33","","5","","16.1","","95.42","","","","-13","","NA"
"2013-11-17 19:00","2013","11","17","19:00","x","-9.5","","-11.7","","84","","3","","13","","16.1","","95.46","","","","-16","","NA"
"2013-11-17 20:00","2013","11","17","20:00","x","-9.9","","-11.9","","86","","3","","5","","16.1","","95.48","","","","-13","","NA"
"2013-11-17 21:00","2013","11","17","21:00","x","-10.2","","-11.5","","90","","5","","5","","3.6","","95.54","","","","-13","","NA"
"2013-11-17 22:00","2013","11","17","22:00","x","-10.7","","-11.8","","92","","35","","4","","8.1","","95.55","","","","-13","","NA"
"2013-11-17 23:00","2013","11","17","23:00","x","-10.6","","-11.6","","93","","","","0","","6.4","","95.58","","","","","","NA"
"2013-11-18 00:00","2013","11","18","00:00","x","-11.4","","-12.3","","93","","","","0","","9.7","","95.62","","","","","","NA"
"2013-11-18 01:00","2013","11","18","01:00","x","-11.3","","-12.4","","92","","","","0","","16.1","","95.63","","","","","","NA"
"2013-11-18 02:00","2013","11","18","02:00","x","-11.5","","-12.7","","91","","","","0","","16.1","","95.62","","","","","","NA"
"2013-11-18 03:00","2013","11","18","03:00","x","-11.2","","-12.3","","92","","","","0","","16.1","","95.63","","","","","","NA"
"2013-11-18 04:00","2013","11","18","04:00","x","-10.8","","-12.0","","91","","14","","5","","16.1","","95.62","","","","-14","","NA"
"2013-11-18 05:00","2013","11","18","05:00","x","-12.0","","-12.9","","93","","19","","8","","16.1","","95.66","","","","-17","","NA"
"2013-11-18 06:00","2013","11","18","06:00","x","-11.0","","-12.1","","92","","21","","8","","16.1","","95.72","","","","-16","","NA"
"2013-11-18 07:00","2013","11","18","07:00","x","-10.7","","-11.8","","92","","","M","4","","16.1","","95.74","","","","-13","","NA"
"2013-11-18 08:00","2013","11","18","08:00","x","-11.5","","-12.4","","93","","14","","11","","16.1","","95.74","","","","-17","","NA"
"2013-11-18 09:00","2013","11","18","09:00","x","-9.6","","-10.6","","92","","15","","9","","16.1","","95.77","","","","-14","","NA"
"2013-11-18 10:00","2013","11","18","10:00","x","-9.6","","-10.7","","92","","18","","21","","16.1","","95.82","","","","-18","","NA"
"2013-11-18 11:00","2013","11","18","11:00","x","-9.4","","-10.3","","93","","17","","13","","16.1","","95.85","","","","-15","","NA"
"2013-11-18 12:00","2013","11","18","12:00","x","-9.0","","-10.1","","92","","15","","17","","16.1","","95.76","","","","-16","","NA"
