"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-09 06:00","2015","01","09","06:00","x","-21.1","","-25.4","","69","","29","","41","","16.1","","96.60","","","","-36","","NA"
"2015-01-09 07:00","2015","01","09","07:00","x","-21.3","","-25.8","","68","","29","","32","","16.1","","96.56","","","","-35","","NA"
"2015-01-09 08:00","2015","01","09","08:00","x","-21.5","","-26.1","","67","","29","","30","","16.1","","96.53","","","","-35","","NA"
"2015-01-09 09:00","2015","01","09","09:00","x","-21.8","","-26.7","","65","","29","","26","","16.1","","96.51","","","","-34","","NA"
"2015-01-09 10:00","2015","01","09","10:00","x","-21.5","","-26.6","","64","","29","","34","","16.1","","96.49","","","","-35","","NA"
"2015-01-09 11:00","2015","01","09","11:00","x","-21.0","","-26.5","","62","","29","","34","","16.1","","96.50","","","","-35","","NA"
"2015-01-09 12:00","2015","01","09","12:00","x","-20.3","","-26.8","","57","","28","","32","","16.1","","96.46","","","","-33","","NA"
"2015-01-09 13:00","2015","01","09","13:00","x","-19.5","","-26.1","","57","","28","","24","","16.1","","96.43","","","","-31","","NA"
"2015-01-09 14:00","2015","01","09","14:00","x","-19.0","","-26.3","","53","","28","","21","","16.1","","96.32","","","","-29","","NA"
"2015-01-09 15:00","2015","01","09","15:00","x","-18.8","","-26.0","","54","","27","","13","","16.1","","96.22","","","","-27","","NA"
"2015-01-09 16:00","2015","01","09","16:00","x","-18.8","","-25.6","","56","","23","","11","","16.1","","96.17","","","","-26","","NA"
"2015-01-09 17:00","2015","01","09","17:00","x","-20.6","","-26.7","","59","","24","","11","","16.1","","96.09","","","","-28","","NA"
"2015-01-09 18:00","2015","01","09","18:00","x","-21.1","","-26.7","","62","","22","","15","","16.1","","95.98","","","","-30","","NA"
"2015-01-09 19:00","2015","01","09","19:00","x","-22.5","","-27.2","","66","","20","","15","","16.1","","95.85","","","","-32","","NA"
"2015-01-09 20:00","2015","01","09","20:00","x","-23.6","","-27.6","","70","","19","","11","","16.1","","95.75","","","","-32","","NA"
"2015-01-09 21:00","2015","01","09","21:00","x","-24.1","","-28.0","","71","","20","","11","","16.1","","95.63","","","","-33","","NA"
"2015-01-09 22:00","2015","01","09","22:00","x","-23.1","","-27.5","","68","","21","","11","","16.1","","95.54","","","","-31","","NA"
"2015-01-09 23:00","2015","01","09","23:00","x","-24.9","","-28.5","","73","","17","","5","","16.1","","95.48","","","","-30","","NA"
"2015-01-10 00:00","2015","01","10","00:00","x","-27.3","","-30.3","","76","","19","","11","","16.1","","95.39","","","","-36","","NA"
"2015-01-10 01:00","2015","01","10","01:00","x","-25.0","","-30.2","","63","","25","","5","","16.1","","95.37","","","","-30","","NA"
"2015-01-10 02:00","2015","01","10","02:00","x","-25.6","","-29.8","","69","","22","","11","","16.1","","95.35","","","","-34","","NA"
"2015-01-10 03:00","2015","01","10","03:00","x","-26.8","","-30.7","","70","","29","","8","","16.1","","95.38","","","","-34","","NA"
"2015-01-10 04:00","2015","01","10","04:00","x","-22.9","","-28.5","","61","","31","","18","","16.1","","95.40","","","","-34","","NA"
"2015-01-10 05:00","2015","01","10","05:00","x","-23.0","","-28.4","","62","","31","","22","","16.1","","95.43","","","","-35","","NA"
"2015-01-10 06:00","2015","01","10","06:00","x","-23.1","","-28.4","","63","","31","","21","","16.1","","95.49","","","","-35","","NA"
"2015-01-10 07:00","2015","01","10","07:00","x","-24.1","","-28.9","","65","","31","","18","","16.1","","95.58","","","","-35","","NA"
"2015-01-10 08:00","2015","01","10","08:00","x","-25.5","","-29.6","","69","","29","","17","","16.1","","95.72","","","","-37","","NA"
"2015-01-10 09:00","2015","01","10","09:00","x","-26.1","","-29.9","","71","","32","","11","","16.1","","95.80","","","","-35","","NA"
"2015-01-10 10:00","2015","01","10","10:00","x","-25.4","","-29.4","","70","","30","","15","","16.1","","95.90","","","","-36","","NA"
"2015-01-10 11:00","2015","01","10","11:00","x","-24.2","","-28.5","","68","","30","","15","","16.1","","96.00","","","","-34","","NA"
"2015-01-10 12:00","2015","01","10","12:00","x","-22.9","","-27.3","","68","","30","","17","","16.1","","96.02","","","","-33","","NA"
"2015-01-10 13:00","2015","01","10","13:00","x","-22.3","","-26.9","","67","","32","","15","","16.1","","96.02","","","","-32","","NA"
"2015-01-10 14:00","2015","01","10","14:00","x","-21.7","","-26.3","","67","","30","","11","","16.1","","96.02","","","","-30","","NA"
"2015-01-10 15:00","2015","01","10","15:00","x","-21.5","","-25.8","","69","","29","","11","","16.1","","96.03","","","","-29","","NA"
"2015-01-10 16:00","2015","01","10","16:00","x","-21.5","","-25.4","","71","","28","","9","","16.1","","96.04","","","","-29","","NA"
"2015-01-10 17:00","2015","01","10","17:00","x","-22.6","","-26.2","","73","","28","","8","","16.1","","96.05","","","","-29","","NA"
"2015-01-10 18:00","2015","01","10","18:00","x","-23.4","","-26.7","","75","","28","","9","","16.1","","96.04","","","","-31","","NA"
"2015-01-10 19:00","2015","01","10","19:00","x","-24.4","","-27.4","","77","","26","","9","","16.1","","96.07","","","","-32","","NA"
"2015-01-10 20:00","2015","01","10","20:00","x","-24.7","","-27.7","","77","","26","","9","","16.1","","96.07","","","","-32","","NA"
"2015-01-10 21:00","2015","01","10","21:00","x","-26.1","","-28.9","","78","","29","","15","","16.1","","96.05","","","","-37","","NA"
"2015-01-10 22:00","2015","01","10","22:00","x","-26.6","","-29.2","","79","","28","","11","","16.1","","96.10","","","","-36","","NA"
"2015-01-10 23:00","2015","01","10","23:00","x","-27.4","","-30.1","","78","","28","","13","","16.1","","96.11","","","","-37","","NA"
"2015-01-11 00:00","2015","01","11","00:00","x","-26.7","","-29.3","","79","","25","","11","","16.1","","96.12","","","","-36","","NA"
"2015-01-11 01:00","2015","01","11","01:00","x","-27.2","","-29.8","","79","","26","","8","","16.1","","96.13","","","","-35","","NA"
"2015-01-11 02:00","2015","01","11","02:00","x","-26.2","","-29.0","","78","","23","","11","","16.1","","96.12","","","","-35","","NA"
"2015-01-11 03:00","2015","01","11","03:00","x","-27.1","","-30.0","","77","","24","","15","","16.1","","96.11","","","","-38","","NA"
"2015-01-11 04:00","2015","01","11","04:00","x","-27.8","","-30.7","","77","","25","","9","","16.1","","96.17","","","","-36","","NA"
"2015-01-11 05:00","2015","01","11","05:00","x","-27.0","","-30.0","","76","","21","","9","","16.1","","96.12","","","","-35","","NA"
"2015-01-11 06:00","2015","01","11","06:00","x","-27.4","","-30.4","","76","","24","","11","","16.1","","96.13","","","","-37","","NA"
"2015-01-11 07:00","2015","01","11","07:00","x","-28.1","","-30.9","","77","","23","","8","","16.1","","96.18","","","","-36","","NA"
"2015-01-11 08:00","2015","01","11","08:00","x","-28.1","","-31.4","","74","","22","","9","","16.1","","96.14","","","","-36","","NA"
"2015-01-11 09:00","2015","01","11","09:00","x","-27.7","","-30.3","","79","","23","","13","","16.1","","96.19","","","","-38","","Snow"
"2015-01-11 10:00","2015","01","11","10:00","x","-25.9","","-28.5","","80","","23","","11","","16.1","","96.26","","","","-35","","NA"
"2015-01-11 11:00","2015","01","11","11:00","x","-22.8","","-25.6","","78","","28","","21","","16.1","","96.33","","","","-34","","NA"
"2015-01-11 12:00","2015","01","11","12:00","x","-20.8","","-24.8","","71","","28","","28","","16.1","","96.34","","","","-33","","NA"
"2015-01-11 13:00","2015","01","11","13:00","x","-19.7","","-24.5","","66","","29","","28","","16.1","","96.36","","","","-32","","NA"
"2015-01-11 14:00","2015","01","11","14:00","x","-19.4","","-24.8","","63","","30","","26","","16.1","","96.47","","","","-31","","NA"
"2015-01-11 15:00","2015","01","11","15:00","x","-19.6","","-24.8","","64","","30","","28","","16.1","","96.57","","","","-32","","NA"
"2015-01-11 16:00","2015","01","11","16:00","x","-20.2","","-24.9","","67","","31","","22","","16.1","","96.71","","","","-31","","NA"
"2015-01-11 17:00","2015","01","11","17:00","x","-21.5","","-25.6","","70","","31","","15","","16.1","","96.85","","","","-31","","NA"
"2015-01-11 18:00","2015","01","11","18:00","x","-22.3","","-26.1","","72","","31","","21","","16.1","","96.97","","","","-34","","NA"
"2015-01-11 19:00","2015","01","11","19:00","x","-23.0","","-26.6","","73","","31","","18","","16.1","","97.09","","","","-34","","NA"
"2015-01-11 20:00","2015","01","11","20:00","x","-23.5","","-26.9","","74","","31","","18","","16.1","","97.21","","","","-34","","NA"
"2015-01-11 21:00","2015","01","11","21:00","x","-25.0","","-28.0","","76","","29","","11","","16.1","","97.32","","","","-34","","NA"
"2015-01-11 22:00","2015","01","11","22:00","x","-26.1","","-28.9","","78","","28","","13","","16.1","","97.41","","","","-36","","NA"
"2015-01-11 23:00","2015","01","11","23:00","x","-26.3","","-29.1","","78","","28","","9","","16.1","","97.49","","","","-34","","NA"
"2015-01-12 00:00","2015","01","12","00:00","x","-26.7","","-29.4","","78","","25","","9","","16.1","","97.53","","","","-35","","NA"
"2015-01-12 01:00","2015","01","12","01:00","x","-27.5","","-30.4","","77","","23","","9","","16.1","","97.56","","","","-36","","NA"
"2015-01-12 02:00","2015","01","12","02:00","x","-28.4","","-31.1","","78","","19","","9","","16.1","","97.58","","","","-37","","NA"
"2015-01-12 03:00","2015","01","12","03:00","x","-28.4","","-31.1","","78","","20","","11","","16.1","","97.63","","","","-38","","NA"
"2015-01-12 04:00","2015","01","12","04:00","x","-28.6","","-31.5","","77","","18","","8","","16.1","","97.62","","","","-36","","NA"
"2015-01-12 05:00","2015","01","12","05:00","x","-28.1","","-30.8","","78","","19","","15","","16.1","","97.59","","","","-39","","NA"
"2015-01-12 06:00","2015","01","12","06:00","x","-28.2","","-31.2","","76","","20","","11","","16.1","","97.55","","","","-38","","NA"
"2015-01-12 07:00","2015","01","12","07:00","x","-28.1","","-31.1","","76","","18","","9","","16.1","","97.50","","","","-36","","Snow"
"2015-01-12 08:00","2015","01","12","08:00","x","-29.0","","-32.1","","75","","17","","11","","14.5","","97.51","","","","-38","","Snow"
"2015-01-12 09:00","2015","01","12","09:00","x","-28.5","","-31.6","","75","","18","","15","","16.1","","97.47","","","","-40","","NA"
"2015-01-12 10:00","2015","01","12","10:00","x","-27.3","","-30.2","","77","","19","","15","","16.1","","97.48","","","","-38","","NA"
"2015-01-12 11:00","2015","01","12","11:00","x","-24.7","","-27.5","","78","","19","","15","","16.1","","97.45","","","","-35","","NA"
"2015-01-12 12:00","2015","01","12","12:00","x","-22.7","","-25.7","","77","","19","","18","","16.1","","97.34","","","","-33","","NA"
"2015-01-12 13:00","2015","01","12","13:00","x","-19.7","","-23.4","","73","","19","","17","","16.1","","97.21","","","","-29","","NA"
"2015-01-12 14:00","2015","01","12","14:00","x","-17.7","","-22.3","","68","","19","","21","","16.1","","97.12","","","","-28","","NA"
"2015-01-12 15:00","2015","01","12","15:00","x","-16.3","","-21.3","","66","","19","","21","","16.1","","97.05","","","","-26","","NA"
"2015-01-12 16:00","2015","01","12","16:00","x","-15.8","","-21.0","","65","","18","","18","","16.1","","96.97","","","","-25","","NA"
"2015-01-12 17:00","2015","01","12","17:00","x","-16.3","","-21.3","","66","","18","","21","","16.1","","96.87","","","","-26","","NA"
"2015-01-12 18:00","2015","01","12","18:00","x","-16.7","","-21.9","","65","","18","","18","","16.1","","96.82","","","","-26","","NA"
"2015-01-12 19:00","2015","01","12","19:00","x","-16.9","","-22.0","","65","","18","","21","","16.1","","96.74","","","","-27","","NA"
"2015-01-12 20:00","2015","01","12","20:00","x","-18.0","","-22.6","","68","","17","","17","","16.1","","96.65","","","","-27","","NA"
"2015-01-12 21:00","2015","01","12","21:00","x","-19.5","","-23.5","","71","","17","","15","","16.1","","96.61","","","","-28","","NA"
"2015-01-12 22:00","2015","01","12","22:00","x","-20.3","","-24.0","","73","","17","","15","","16.1","","96.56","","","","-29","","NA"
"2015-01-12 23:00","2015","01","12","23:00","x","-21.4","","-24.7","","75","","17","","18","","16.1","","96.45","","","","-32","","NA"
"2015-01-13 00:00","2015","01","13","00:00","x","-21.2","","-24.3","","77","","17","","13","","16.1","","96.34","","","","-30","","NA"
"2015-01-13 01:00","2015","01","13","01:00","x","-19.3","","-22.4","","77","","20","","18","","16.1","","96.21","","","","-29","","NA"
"2015-01-13 02:00","2015","01","13","02:00","x","-18.1","","-21.1","","78","","20","","17","","16.1","","96.16","","","","-27","","NA"
"2015-01-13 03:00","2015","01","13","03:00","x","-17.4","","-20.1","","80","","21","","13","","16.1","","96.19","","","","-25","","NA"
"2015-01-13 04:00","2015","01","13","04:00","x","-16.7","","-19.7","","78","","18","","9","","16.1","","96.14","","","","-23","","NA"
"2015-01-13 05:00","2015","01","13","05:00","x","-16.9","","-19.3","","82","","20","","5","","16.1","","96.06","","","","-21","","NA"
"2015-01-13 06:00","2015","01","13","06:00","x","-15.1","","-17.8","","80","","22","","11","","16.1","","96.03","","","","-22","","NA"
"2015-01-13 07:00","2015","01","13","07:00","x","-15.7","","-18.1","","82","","22","","15","","16.1","","96.02","","","","-24","","NA"
"2015-01-13 08:00","2015","01","13","08:00","x","-16.7","","-18.9","","83","","21","","11","","16.1","","95.99","","","","-24","","NA"
"2015-01-13 09:00","2015","01","13","09:00","x","-16.5","","-18.6","","84","","22","","17","","16.1","","95.99","","","","-25","","NA"
"2015-01-13 10:00","2015","01","13","10:00","x","-16.2","","-18.6","","82","","22","","13","","16.1","","96.00","","","","-24","","Snow"
"2015-01-13 11:00","2015","01","13","11:00","x","-14.7","","-16.4","","87","","22","","9","","6.4","","96.03","","","","-20","","Snow"
"2015-01-13 12:00","2015","01","13","12:00","x","-12.8","","-14.8","","85","","23","","11","","16.1","","96.01","","","","-19","","NA"
"2015-01-13 13:00","2015","01","13","13:00","x","-11.4","","-14.0","","81","","23","","8","","16.1","","95.96","","","","-16","","NA"
"2015-01-13 14:00","2015","01","13","14:00","x","-9.9","","-13.1","","78","","18","","5","","16.1","","95.90","","","","-13","","NA"
"2015-01-13 15:00","2015","01","13","15:00","x","-8.4","","-11.5","","79","","25","","9","","16.1","","95.88","","","","-13","","NA"
"2015-01-13 16:00","2015","01","13","16:00","x","-6.5","","-9.6","","79","","31","","24","","16.1","","95.91","","","","-14","","Snow"
"2015-01-13 17:00","2015","01","13","17:00","x","-7.3","","-9.9","","82","","30","","18","","16.1","","95.98","","","","-14","","NA"
"2015-01-13 18:00","2015","01","13","18:00","x","-7.0","","-9.3","","84","","29","","26","","16.1","","96.02","","","","-15","","NA"
"2015-01-13 19:00","2015","01","13","19:00","x","-7.0","","-9.1","","85","","31","","24","","16.1","","96.10","","","","-15","","NA"
"2015-01-13 20:00","2015","01","13","20:00","x","-7.7","","-9.8","","85","","31","","18","","16.1","","96.10","","","","-15","","NA"
"2015-01-13 21:00","2015","01","13","21:00","x","-8.0","","-9.1","","92","","32","","13","","16.1","","96.09","","","","-14","","NA"
"2015-01-13 22:00","2015","01","13","22:00","x","-7.9","","-8.7","","94","","31","","13","","16.1","","96.15","","","","-14","","NA"
"2015-01-13 23:00","2015","01","13","23:00","x","-8.0","","-8.5","","96","","31","","8","","8.1","","96.13","","","","-12","","Fog"
"2015-01-14 00:00","2015","01","14","00:00","x","-7.9","","-8.6","","95","","","M","4","","9.7","","96.09","","","","-10","","Fog"
"2015-01-14 01:00","2015","01","14","01:00","x","-8.1","","-8.6","","96","","15","","8","","6.4","","95.99","","","","-12","","Fog"
"2015-01-14 02:00","2015","01","14","02:00","x","-8.1","","-8.8","","95","","19","","9","","1.2","","95.96","","","","-13","","Fog"
"2015-01-14 03:00","2015","01","14","03:00","x","-8.2","","-8.9","","95","","17","","13","","3.2","","95.81","","","","-14","","Snow"
"2015-01-14 04:00","2015","01","14","04:00","x","-8.2","","-8.9","","95","","17","","21","","8.1","","95.66","","","","-16","","Snow"
"2015-01-14 05:00","2015","01","14","05:00","x","-8.0","","-8.7","","95","","18","","17","","3.2","","95.57","","","","-15","","Snow"
"2015-01-14 06:00","2015","01","14","06:00","x","-7.7","","-8.4","","95","","16","","18","","16.1","","95.38","","","","-15","","Snow"
"2015-01-14 07:00","2015","01","14","07:00","x","-6.5","","-7.3","","94","","19","","22","","11.3","","95.24","","","","-14","","Snow"
"2015-01-14 08:00","2015","01","14","08:00","x","-5.3","","-6.7","","90","","19","","15","","16.1","","95.11","","","","-11","","NA"
"2015-01-14 09:00","2015","01","14","09:00","x","-3.6","","-6.1","","83","","22","","15","","16.1","","95.07","","","","-9","","Snow"
"2015-01-14 10:00","2015","01","14","10:00","x","-1.9","","-4.7","","81","","23","","21","","16.1","","95.04","","","","-8","","NA"
"2015-01-14 11:00","2015","01","14","11:00","x","-0.8","","-3.7","","81","","24","","18","","16.1","","95.05","","","","-6","","NA"
"2015-01-14 12:00","2015","01","14","12:00","x","-0.2","","-3.2","","80","","24","","18","","16.1","","94.94","","","","-5","","NA"
"2015-01-14 13:00","2015","01","14","13:00","x","0.3","","-1.6","","87","","25","","22","","16.1","","94.88","","","","","","NA"
"2015-01-14 14:00","2015","01","14","14:00","x","0.7","","-1.6","","85","","27","","9","","16.1","","94.93","","","","","","NA"
"2015-01-14 15:00","2015","01","14","15:00","x","2.3","","-1.1","","78","","29","","32","","16.1","","94.89","","","","","","NA"
"2015-01-14 16:00","2015","01","14","16:00","x","1.6","","-1.2","","82","","28","","24","","16.1","","94.89","","","","","","NA"
"2015-01-14 17:00","2015","01","14","17:00","x","2.0","","-0.8","","82","","28","","17","","16.1","","94.91","","","","","","NA"
"2015-01-14 18:00","2015","01","14","18:00","x","2.6","","-0.9","","78","","29","","30","","16.1","","94.96","","","","","","NA"
"2015-01-14 19:00","2015","01","14","19:00","x","0.6","","-2.1","","82","","28","","28","","16.1","","95.00","","","","","","NA"
"2015-01-14 20:00","2015","01","14","20:00","x","-0.5","","-2.9","","84","","28","","24","","16.1","","95.03","","","","-6","","NA"
"2015-01-14 21:00","2015","01","14","21:00","x","-0.5","","-2.8","","84","","29","","28","","16.1","","95.06","","","","-7","","NA"
"2015-01-14 22:00","2015","01","14","22:00","x","-0.2","","-2.8","","83","","29","","24","","16.1","","95.12","","","","-6","","NA"
"2015-01-14 23:00","2015","01","14","23:00","x","-0.2","","-2.5","","85","","28","","22","","16.1","","95.17","","","","-6","","NA"
"2015-01-15 00:00","2015","01","15","00:00","x","0.1","","-2.3","","84","","29","","18","","16.1","","95.20","","","","","","NA"
"2015-01-15 01:00","2015","01","15","01:00","x","0.9","","-1.2","","86","","29","","22","","16.1","","95.20","","","","","","NA"
"2015-01-15 02:00","2015","01","15","02:00","x","0.7","","-0.6","","91","","30","","21","","16.1","","95.24","","","","","","NA"
"2015-01-15 03:00","2015","01","15","03:00","x","0.5","","-1.1","","89","","29","","26","","16.1","","95.29","","","","","","NA"
"2015-01-15 04:00","2015","01","15","04:00","x","-0.3","","-2.1","","87","","30","","22","","16.1","","95.36","","","","-6","","NA"
"2015-01-15 05:00","2015","01","15","05:00","x","-0.5","","-2.9","","84","","32","","17","","16.1","","95.38","","","","-5","","NA"
"2015-01-15 06:00","2015","01","15","06:00","x","-1.1","","-6.5","","67","","32","","21","","16.1","","95.45","","","","-7","","NA"
"2015-01-15 07:00","2015","01","15","07:00","x","-2.1","","-7.7","","66","","33","","26","","16.1","","95.49","","","","-9","","NA"
"2015-01-15 08:00","2015","01","15","08:00","x","-4.0","","-6.9","","80","","36","","15","","16.1","","95.54","","","","-9","","NA"
"2015-01-15 09:00","2015","01","15","09:00"
"2015-01-15 10:00","2015","01","15","10:00","x","-6.1","","-8.9","","81","","35","","13","","16.1","","95.64","","","","-11","","NA"
"2015-01-15 11:00","2015","01","15","11:00","x","-6.2","","-8.7","","83","","35","","13","","16.1","","95.68","","","","-12","","NA"
"2015-01-15 12:00","2015","01","15","12:00","x","-6.4","","-9.1","","81","","36","","15","","16.1","","95.67","","","","-12","","NA"
"2015-01-15 13:00","2015","01","15","13:00","x","-6.5","","-8.9","","83","","1","","15","","16.1","","95.66","","","","-12","","NA"
"2015-01-15 14:00","2015","01","15","14:00","x","-6.8","","-9.8","","79","","2","","18","","16.1","","95.64","","","","-13","","NA"
"2015-01-15 15:00","2015","01","15","15:00","x","-7.1","","-10.0","","80","","3","","21","","16.1","","95.66","","","","-14","","NA"
"2015-01-15 16:00","2015","01","15","16:00","x","-7.7","","-10.7","","79","","3","","21","","16.1","","95.74","","","","-15","","NA"
"2015-01-15 17:00","2015","01","15","17:00","x","-8.9","","-12.1","","78","","3","","18","","16.1","","95.77","","","","-16","","NA"
"2015-01-15 18:00","2015","01","15","18:00","x","-9.0","","-11.1","","85","","4","","15","","16.1","","95.77","","","","-16","","NA"
"2015-01-15 19:00","2015","01","15","19:00","x","-10.0","","-12.3","","83","","2","","17","","16.1","","95.76","","","","-17","","NA"
"2015-01-15 20:00","2015","01","15","20:00","x","-11.9","","-13.6","","87","","5","","15","","16.1","","95.76","","","","-19","","NA"
"2015-01-15 21:00","2015","01","15","21:00","x","-12.9","","-15.1","","84","","12","","22","","16.1","","95.75","","","","-22","","NA"
"2015-01-15 22:00","2015","01","15","22:00","x","-14.4","","-16.5","","84","","11","","21","","16.1","","95.75","","","","-24","","NA"
"2015-01-15 23:00","2015","01","15","23:00","x","-14.3","","-16.6","","83","","11","","24","","16.1","","95.77","","","","-24","","NA"
"2015-01-16 00:00","2015","01","16","00:00","x","-14.5","","-17.1","","81","","13","","22","","16.1","","95.70","","","","-24","","NA"
"2015-01-16 01:00","2015","01","16","01:00","x","-14.6","","-17.0","","82","","12","","28","","16.1","","95.62","","","","-25","","NA"
"2015-01-16 02:00","2015","01","16","02:00","x","-15.1","","-17.6","","82","","12","","26","","16.1","","95.62","","","","-25","","NA"
"2015-01-16 03:00","2015","01","16","03:00","x","-15.2","","-17.5","","83","","12","","28","","11.3","","95.52","","","","-26","","Snow"
"2015-01-16 04:00","2015","01","16","04:00","x","-14.6","","-17.0","","82","","13","","28","","16.1","","95.37","","","","-25","","NA"
"2015-01-16 05:00","2015","01","16","05:00","x","-14.4","","-16.8","","82","","13","","28","","16.1","","95.29","","","","-25","","NA"
"2015-01-16 06:00","2015","01","16","06:00","x","-14.3","","-16.3","","85","","14","","24","","12.9","","95.25","","","","-24","","Snow"
"2015-01-16 07:00","2015","01","16","07:00","x","-14.7","","-16.7","","85","","14","","32","","6.4","","95.10","","","","-26","","Snow"
"2015-01-16 08:00","2015","01","16","08:00","x","-14.7","","-16.8","","84","","15","","37","","11.3","","94.99","","","","-27","","Snow"
"2015-01-16 09:00","2015","01","16","09:00","x","-14.8","","-16.8","","85","","15","","32","","4.8","","94.82","","","","-26","","Snow"
"2015-01-16 10:00","2015","01","16","10:00","x","-14.5","","-16.5","","85","","15","","32","","2.8","","94.69","","","","-26","","Snow"
"2015-01-16 11:00","2015","01","16","11:00","x","-13.9","","-16.2","","83","","15","","37","","4.8","","94.58","","","","-26","","Snow"
"2015-01-16 12:00","2015","01","16","12:00","x","-13.3","","-15.8","","82","","15","","28","","14.5","","94.39","","","","-24","","Snow"
"2015-01-16 13:00","2015","01","16","13:00","x","-12.5","","-14.8","","83","","16","","30","","16.1","","94.15","","","","-23","","Snow"
"2015-01-16 14:00","2015","01","16","14:00","x","-10.9","","-13.3","","83","","16","","24","","16.1","","94.02","","","","-20","","NA"
"2015-01-16 15:00","2015","01","16","15:00","x","-9.6","","-11.8","","84","","16","","18","","16.1","","93.89","","","","-17","","NA"
"2015-01-16 16:00","2015","01","16","16:00","x","-8.5","","-11.4","","80","","15","","24","","16.1","","93.76","","","","-17","","NA"
"2015-01-16 17:00","2015","01","16","17:00","x","-9.4","","-11.6","","84","","15","","18","","16.1","","93.74","","","","-17","","NA"
"2015-01-16 18:00","2015","01","16","18:00","x","-9.9","","-11.8","","86","","15","","15","","16.1","","93.64","","","","-17","","NA"
"2015-01-16 19:00","2015","01","16","19:00","x","-10.1","","-11.8","","88","","16","","13","","16.1","","93.56","","","","-16","","NA"
"2015-01-16 20:00","2015","01","16","20:00","x","-9.5","","-11.1","","88","","17","","9","","14.5","","93.50","","","","-14","","NA"
"2015-01-16 21:00","2015","01","16","21:00","x","-8.6","","-10.2","","88","","16","","9","","16.1","","93.51","","","","-13","","NA"
"2015-01-16 22:00","2015","01","16","22:00","x","-7.7","","-9.4","","88","","26","","9","","16.1","","93.55","","","","-12","","NA"
"2015-01-16 23:00","2015","01","16","23:00","x","-5.9","","-7.9","","86","","30","","24","","11.3","","93.63","","","","-13","","Snow"
"2015-01-17 00:00","2015","01","17","00:00","x","-5.3","","-6.8","","90","","30","","26","","2.4","","93.70","","","","-13","","Snow"
"2015-01-17 01:00","2015","01","17","01:00","x","-4.8","","-5.8","","93","","29","","26","","2.4","","93.74","","","","-12","","Snow"
"2015-01-17 02:00","2015","01","17","02:00","x","-3.4","","-4.2","","94","","30","","35","","2.0","","93.78","","","","-11","","Snow"
"2015-01-17 03:00","2015","01","17","03:00","x","-2.8","","-3.8","","93","","30","","39","","2.8","","93.85","","","","-11","","Snow"
"2015-01-17 04:00","2015","01","17","04:00","x","-1.6","","-2.8","","92","","29","","35","","16.1","","93.90","","","","-9","","NA"
"2015-01-17 05:00","2015","01","17","05:00","x","-0.8","","-3.1","","85","","30","","41","","16.1","","93.98","","","","-9","","NA"
"2015-01-17 06:00","2015","01","17","06:00","x","-0.9","","-3.3","","84","","29","","34","","16.1","","94.07","","","","-8","","NA"
"2015-01-17 07:00","2015","01","17","07:00","x","-1.2","","-3.9","","82","","28","","28","","16.1","","94.12","","","","-8","","NA"
"2015-01-17 08:00","2015","01","17","08:00","x","-1.3","","-4.2","","81","","28","","35","","16.1","","94.14","","","","-9","","NA"
"2015-01-17 09:00","2015","01","17","09:00","x","-0.7","","-4.2","","77","","28","","34","","16.1","","94.16","","","","-8","","NA"
"2015-01-17 10:00","2015","01","17","10:00","x","-0.4","","-4.5","","74","","28","","35","","16.1","","94.23","","","","-7","","NA"
"2015-01-17 11:00","2015","01","17","11:00","x","-0.1","","-4.2","","74","","28","","34","","16.1","","94.26","","","","-7","","NA"
"2015-01-17 12:00","2015","01","17","12:00","x","0.1","","-3.8","","75","","29","","39","","16.1","","94.25","","","","","","NA"
"2015-01-17 13:00","2015","01","17","13:00","x","0.6","","-3.6","","73","","29","","37","","16.1","","94.28","","","","","","NA"
"2015-01-17 14:00","2015","01","17","14:00","x","0.6","","-3.9","","72","","30","","39","","16.1","","94.30","","","","","","NA"
"2015-01-17 15:00","2015","01","17","15:00","x","0.3","","-4.1","","72","","29","","37","","16.1","","94.30","","","","","","NA"
"2015-01-17 16:00","2015","01","17","16:00","x","0.0","","-4.7","","71","","28","","32","","16.1","","94.35","","","","-7","","NA"
"2015-01-17 17:00","2015","01","17","17:00","x","-0.7","","-5.0","","73","","29","","30","","16.1","","94.43","","","","-7","","NA"
"2015-01-17 18:00","2015","01","17","18:00","x","-1.2","","-5.3","","74","","29","","24","","16.1","","94.50","","","","-7","","NA"
"2015-01-17 19:00","2015","01","17","19:00","x","-2.8","","-6.1","","78","","28","","21","","16.1","","94.53","","","","-9","","NA"
