"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-04-02 05:00","2012","04","02","05:00","x","0.9","","","M","","M","30","","22","","16.1","","95.33","","","","","","NA"
"2012-04-02 06:00","2012","04","02","06:00","x","0.6","","","M","","M","30","","18","","16.1","","95.41","","","","","","NA"
"2012-04-02 07:00","2012","04","02","07:00","x","0.3","","","M","","M","30","","15","","16.1","","95.55","","","","","","NA"
"2012-04-02 08:00","2012","04","02","08:00","x","0.8","","","M","","M","31","","21","","16.1","","95.70","","","","","","NA"
"2012-04-02 09:00","2012","04","02","09:00","x","1.6","","","M","","M","30","","15","","16.1","","95.79","","","","","","NA"
"2012-04-02 10:00","2012","04","02","10:00","x","3.1","","0.6","","84","","31","","21","","16.1","","95.84","","","","","","NA"
"2012-04-02 11:00","2012","04","02","11:00","x","4.6","","0.7","","76","","30","","21","","16.1","","95.86","","","","","","NA"
"2012-04-02 12:00","2012","04","02","12:00","x","7.1","","-0.3","","59","","31","","28","","16.1","","95.88","","","","","","NA"
"2012-04-02 13:00","2012","04","02","13:00","x","9.0","","-0.6","","51","","30","","31","","16.1","","95.88","","","","","","NA"
"2012-04-02 14:00","2012","04","02","14:00","x","10.1","","-2.6","","41","","31","","30","","16.1","","95.91","","","","","","NA"
"2012-04-02 15:00","2012","04","02","15:00","x","11.0","","-2.2","","40","","29","","28","","16.1","","95.90","","","","","","NA"
"2012-04-02 16:00","2012","04","02","16:00","x","11.0","","-2.7","","38","","29","","31","","16.1","","95.92","","","","","","NA"
"2012-04-02 17:00","2012","04","02","17:00","x","10.8","","-2.3","","40","","31","","31","","16.1","","95.96","","","","","","NA"
"2012-04-02 18:00","2012","04","02","18:00","x","10.2","","-0.5","","47","","31","","26","","16.1","","96.01","","","","","","NA"
"2012-04-02 19:00","2012","04","02","19:00","x","7.8","","0.3","","59","","31","","15","","16.1","","96.04","","","","","","NA"
"2012-04-02 20:00","2012","04","02","20:00","x","5.6","","0.0","","67","","28","","9","","16.1","","96.09","","","","","","NA"
"2012-04-02 21:00","2012","04","02","21:00","x","5.1","","-0.1","","69","","25","","11","","16.1","","96.14","","","","","","NA"
"2012-04-02 22:00","2012","04","02","22:00","x","4.9","","-0.9","","66","","25","","15","","16.1","","96.19","","","","","","NA"
"2012-04-02 23:00","2012","04","02","23:00","x","2.7","","-0.6","","79","","25","","15","","16.1","","96.22","","","","","","NA"
"2012-04-03 00:00","2012","04","03","00:00","x","1.9","","-1.2","","80","","26","","13","","16.1","","96.22","","","","","","NA"
"2012-04-03 01:00","2012","04","03","01:00","x","2.0","","-1.6","","77","","26","","13","","16.1","","96.27","","","","","","NA"
"2012-04-03 02:00","2012","04","03","02:00","x","1.4","","-1.7","","80","","26","","13","","16.1","","96.29","","","","","","NA"
"2012-04-03 03:00","2012","04","03","03:00","x","1.9","","-1.9","","76","","25","","15","","16.1","","96.30","","","","","","NA"
"2012-04-03 04:00","2012","04","03","04:00","x","1.1","","-1.8","","81","","24","","15","","16.1","","96.31","","","","","","NA"
"2012-04-03 05:00","2012","04","03","05:00","x","1.4","","-2.0","","78","","24","","13","","16.1","","96.31","","","","","","NA"
"2012-04-03 06:00","2012","04","03","06:00","x","-0.4","","-2.5","","86","","22","","11","","16.1","","96.33","","","","-4","","NA"
"2012-04-03 07:00","2012","04","03","07:00","x","-0.3","","-2.2","","87","","19","","11","","16.1","","96.38","","","","-4","","NA"
"2012-04-03 08:00","2012","04","03","08:00","x","2.1","","-0.4","","84","","21","","13","","16.1","","96.41","","","","","","NA"
"2012-04-03 09:00","2012","04","03","09:00","x","6.3","","-0.4","","62","","19","","8","","16.1","","96.44","","","","","","NA"
"2012-04-03 10:00","2012","04","03","10:00","x","9.0","","-1.1","","49","","16","","13","","16.1","","96.43","","","","","","NA"
"2012-04-03 11:00","2012","04","03","11:00","x","10.5","","-0.8","","45","","18","","17","","16.1","","96.38","","","","","","NA"
"2012-04-03 12:00","2012","04","03","12:00","x","12.0","","-2.3","","37","","19","","15","","16.1","","96.32","","","","","","NA"
"2012-04-03 13:00","2012","04","03","13:00","x","12.9","","-1.2","","38","","19","","13","","16.1","","96.23","","","","","","NA"
"2012-04-03 14:00","2012","04","03","14:00","x","14.0","","-1.5","","34","","15","","5","","16.1","","96.13","","","","","","NA"
"2012-04-03 15:00","2012","04","03","15:00","x","15.0","","-1.9","","31","","15","","15","","16.1","","96.06","","","","","","NA"
"2012-04-03 16:00","2012","04","03","16:00","x","15.3","","-1.2","","32","","21","","15","","16.1","","96.00","","","","","","NA"
"2012-04-03 17:00","2012","04","03","17:00","x","15.5","","-0.5","","33","","16","","13","","16.1","","95.93","","","","","","NA"
"2012-04-03 18:00","2012","04","03","18:00"
"2012-04-03 19:00","2012","04","03","19:00","x","12.8","","-1.5","","37","","14","","11","","16.1","","95.85","","","","","","NA"
"2012-04-03 20:00","2012","04","03","20:00","x","9.9","","-0.4","","49","","15","","9","","16.1","","95.83","","","","","","NA"
"2012-04-03 21:00","2012","04","03","21:00","x","6.4","","1.1","","69","","13","","17","","16.1","","95.83","","","","","","NA"
"2012-04-03 22:00","2012","04","03","22:00","x","4.7","","1.2","","78","","13","","15","","16.1","","95.81","","","","","","NA"
"2012-04-03 23:00","2012","04","03","23:00","x","5.4","","0.8","","72","","14","","15","","16.1","","95.80","","","","","","NA"
"2012-04-04 00:00","2012","04","04","00:00","x","5.7","","0.5","","69","","15","","21","","16.1","","95.74","","","","","","NA"
"2012-04-04 01:00","2012","04","04","01:00","x","4.8","","0.6","","74","","16","","15","","16.1","","95.73","","","","","","NA"
"2012-04-04 02:00","2012","04","04","02:00","x","4.3","","0.5","","76","","16","","17","","16.1","","95.73","","","","","","NA"
"2012-04-04 03:00","2012","04","04","03:00","x","3.6","","0.2","","78","","16","","21","","16.1","","95.67","","","","","","NA"
"2012-04-04 04:00","2012","04","04","04:00","x","3.0","","0.0","","80","","16","","17","","16.1","","95.67","","","","","","NA"
"2012-04-04 05:00","2012","04","04","05:00","x","2.7","","-0.2","","81","","","M","","M","16.1","","","M","","","","","NA"
"2012-04-04 06:00","2012","04","04","06:00","x","1.6","","-0.7","","85","","16","","15","","16.1","","95.66","","","","","","NA"
"2012-04-04 07:00","2012","04","04","07:00","x","2.1","","-0.4","","84","","16","","17","","16.1","","95.68","","","","","","NA"
"2012-04-04 08:00","2012","04","04","08:00","x","5.1","","-0.1","","69","","16","","21","","16.1","","95.66","","","","","","NA"
"2012-04-04 09:00","2012","04","04","09:00","x","8.1","","0.0","","57","","16","","24","","16.1","","95.65","","","","","","NA"
"2012-04-04 10:00","2012","04","04","10:00","x","10.7","","1.4","","52","","16","","21","","16.1","","95.63","","","","","","NA"
"2012-04-04 11:00","2012","04","04","11:00","x","14.3","","0.4","","39","","15","","30","","16.1","","95.56","","","","","","NA"
"2012-04-04 12:00","2012","04","04","12:00","x","14.8","","-1.5","","32","","17","","41","","16.1","","95.51","","","","","","NA"
"2012-04-04 13:00","2012","04","04","13:00","x","15.3","","-1.2","","32","","16","","33","","16.1","","95.48","","","","","","NA"
"2012-04-04 14:00","2012","04","04","14:00","x","15.5","","-0.9","","32","","14","","31","","16.1","","95.44","","","","","","NA"
"2012-04-04 15:00","2012","04","04","15:00","x","15.4","","-1.7","","31","","15","","39","","16.1","","95.40","","","","","","NA"
"2012-04-04 16:00","2012","04","04","16:00","x","15.5","","-0.2","","34","","14","","33","","16.1","","95.35","","","","","","NA"
"2012-04-04 17:00","2012","04","04","17:00","x","15.0","","-1.0","","33","","14","","35","","16.1","","95.32","","","","","","NA"
"2012-04-04 18:00","2012","04","04","18:00","x","14.0","","-1.6","","34","","14","","30","","16.1","","95.30","","","","","","NA"
"2012-04-04 19:00","2012","04","04","19:00","x","11.5","","-0.6","","43","","14","","17","","16.1","","95.32","","","","","","NA"
"2012-04-04 20:00","2012","04","04","20:00","x","","M","","M","","M","13","","21","","16.1","","95.34","","","","","","NA"
"2012-04-04 21:00","2012","04","04","21:00","x","6.9","","0.3","","63","","12","","17","","16.1","","95.39","","","","","","NA"
"2012-04-04 22:00","2012","04","04","22:00","x","7.3","","-0.9","","56","","13","","18","","16.1","","95.40","","","","","","NA"
"2012-04-04 23:00","2012","04","04","23:00","x","6.8","","-0.8","","59","","12","","21","","16.1","","95.42","","","","","","NA"
"2012-04-05 00:00","2012","04","05","00:00","x","6.0","","-0.7","","62","","12","","18","","16.1","","95.41","","","","","","NA"
"2012-04-05 01:00","2012","04","05","01:00","x","4.3","","-0.7","","70","","12","","21","","16.1","","95.42","","","","","","NA"
"2012-04-05 02:00","2012","04","05","02:00","x","4.9","","-1.6","","63","","13","","24","","16.1","","95.40","","","","","","NA"
"2012-04-05 03:00","2012","04","05","03:00","x","4.7","","-1.5","","64","","13","","22","","16.1","","95.40","","","","","","NA"
"2012-04-05 04:00","2012","04","05","04:00","x","3.9","","-1.7","","67","","14","","22","","16.1","","95.39","","","","","","NA"
"2012-04-05 05:00","2012","04","05","05:00","x","3.2","","-1.5","","71","","13","","21","","16.1","","95.40","","","","","","NA"
"2012-04-05 06:00","2012","04","05","06:00"
"2012-04-05 07:00","2012","04","05","07:00","x","4.6","","-1.9","","63","","14","","22","","16.1","","95.37","","","","","","NA"
"2012-04-05 08:00","2012","04","05","08:00","x","6.4","","-0.9","","59","","14","","21","","16.1","","95.40","","","","","","NA"
"2012-04-05 09:00","2012","04","05","09:00","x","9.2","","-0.9","","49","","14","","33","","16.1","","95.36","","","","","","NA"
"2012-04-05 10:00","2012","04","05","10:00","x","10.8","","-0.1","","47","","14","","28","","16.1","","95.36","","","","","","NA"
"2012-04-05 11:00","2012","04","05","11:00","x","13.0","","1.1","","44","","15","","28","","16.1","","95.37","","","","","","NA"
"2012-04-05 12:00","2012","04","05","12:00","x","15.3","","1.8","","40","","16","","31","","16.1","","95.38","","","","","","NA"
"2012-04-05 13:00","2012","04","05","13:00","x","16.9","","2.9","","39","","14","","33","","16.1","","95.35","","","","","","NA"
"2012-04-05 14:00","2012","04","05","14:00","x","17.5","","-0.4","","29","","15","","33","","16.1","","95.34","","","","","","NA"
"2012-04-05 15:00","2012","04","05","15:00","x","18.0","","0.5","","30","","16","","37","","16.1","","95.32","","","","","","NA"
"2012-04-05 16:00","2012","04","05","16:00","x","18.0","","1.2","","32","","14","","33","","16.1","","95.29","","","","","","NA"
"2012-04-05 17:00","2012","04","05","17:00","x","18.1","","0.1","","30","","15","","39","","16.1","","95.26","","","","","","NA"
"2012-04-05 18:00","2012","04","05","18:00","x","17.0","","0.8","","33","","15","","33","","16.1","","95.29","","","","","","NA"
"2012-04-05 19:00","2012","04","05","19:00","x","14.7","","2.7","","44","","13","","21","","16.1","","95.29","","","","","","NA"
"2012-04-05 20:00","2012","04","05","20:00","x","13.3","","3.7","","52","","13","","15","","16.1","","95.30","","","","","","NA"
"2012-04-05 21:00","2012","04","05","21:00","x","","M","","M","","M","14","","18","","16.1","","95.35","","","","","","NA"
"2012-04-05 22:00","2012","04","05","22:00","x","11.7","","4.7","","62","","14","","15","","16.1","","95.38","","","","","","NA"
"2012-04-05 23:00","2012","04","05","23:00","x","9.7","","5.1","","73","","30","","5","","16.1","","95.41","","","","","","NA"
"2012-04-06 00:00","2012","04","06","00:00","x","7.8","","4.8","","81","","31","","13","","16.1","","95.46","","","","","","NA"
"2012-04-06 01:00","2012","04","06","01:00","x","6.8","","4.4","","84","","33","","15","","16.1","","95.48","","","","","","NA"
"2012-04-06 02:00","2012","04","06","02:00","x","6.6","","5.1","","90","","36","","9","","16.1","","95.42","","","","","","NA"
"2012-04-06 03:00","2012","04","06","03:00","x","5.9","","5.5","","97","","32","","13","","16.1","","95.40","","","","","","NA"
"2012-04-06 04:00","2012","04","06","04:00","x","5.4","","","M","","M","33","","13","","16.1","","95.33","","","","","","NA"
"2012-04-06 05:00","2012","04","06","05:00","x","5.7","","","M","","M","32","","5","","16.1","","95.33","","","","","","NA"
"2012-04-06 06:00","2012","04","06","06:00","x","5.6","","","M","","M","33","","8","","16.1","","95.33","","","","","","NA"
"2012-04-06 07:00","2012","04","06","07:00","x","5.4","","","M","","M","30","","9","","16.1","","","M","","","","","NA"
"2012-04-06 08:00","2012","04","06","08:00","x","5.5","","","M","","M","","M","4","","3.6","","95.29","","","","","","NA"
"2012-04-06 09:00","2012","04","06","09:00","x","5.6","","","M","","M","","M","4","","6.4","","95.26","","","","","","NA"
"2012-04-06 10:00","2012","04","06","10:00","x","6.4","","","M","","M","7","","5","","16.1","","95.23","","","","","","NA"
"2012-04-06 11:00","2012","04","06","11:00","x","6.3","","","M","","M","","M","4","","16.1","","95.18","","","","","","NA"
"2012-04-06 12:00","2012","04","06","12:00","x","7.0","","","M","","M","2","","17","","16.1","","95.09","","","","","","NA"
"2012-04-06 13:00","2012","04","06","13:00","x","9.0","","","M","","M","3","","24","","16.1","","94.96","","","","","","NA"
"2012-04-06 14:00","2012","04","06","14:00","x","13.4","","7.1","","66","","11","","26","","16.1","","94.87","","","","","","NA"
"2012-04-06 15:00","2012","04","06","15:00","x","13.6","","7.6","","67","","10","","22","","16.1","","94.77","","","","","","NA"
"2012-04-06 16:00","2012","04","06","16:00","x","13.0","","9.0","","76","","7","","15","","16.1","","94.72","","","","","","NA"
"2012-04-06 17:00","2012","04","06","17:00","x","10.7","","9.3","","91","","33","","31","","16.1","","94.72","","","","","","NA"
"2012-04-06 18:00","2012","04","06","18:00","x","8.0","","7.8","","98","","34","","26","","16.1","","94.74","","","","","","NA"
"2012-04-06 19:00","2012","04","06","19:00","x","4.8","","","M","","M","35","","33","","12.9","","94.79","","","","","","NA"
"2012-04-06 20:00","2012","04","06","20:00","x","4.0","","","M","","M","36","","28","","16.1","","94.78","","","","","","NA"
"2012-04-06 21:00","2012","04","06","21:00","x","3.3","","","M","","M","36","","18","","11.3","","94.82","","","","","","NA"
"2012-04-06 22:00","2012","04","06","22:00","x","3.1","","","M","","M","35","","28","","16.1","","94.69","","","","","","NA"
"2012-04-06 23:00","2012","04","06","23:00","x","3.2","","","M","","M","35","","24","","9.7","","94.59","","","","","","NA"
"2012-04-07 00:00","2012","04","07","00:00","x","3.9","","","M","","M","33","","21","","6.4","","94.49","","","","","","NA"
"2012-04-07 01:00","2012","04","07","01:00","x","2.8","","","M","","M","33","","24","","6.4","","94.43","","","","","","NA"
"2012-04-07 02:00","2012","04","07","02:00","x","1.8","","","M","","M","32","","33","","9.7","","94.39","","","","","","NA"
"2012-04-07 03:00","2012","04","07","03:00","x","1.3","","","M","","M","32","","33","","12.9","","94.33","","","","","","NA"
"2012-04-07 04:00","2012","04","07","04:00","x","0.8","","","M","","M","31","","30","","8.1","","94.36","","","","","","NA"
"2012-04-07 05:00","2012","04","07","05:00","x","0.3","","","M","","M","31","","31","","3.2","","94.37","","","","","","NA"
"2012-04-07 06:00","2012","04","07","06:00","x","0.0","","","M","","M","32","","37","","2.4","","94.39","","","","-7","","NA"
"2012-04-07 07:00","2012","04","07","07:00","x","-0.2","","","M","","M","31","","37","","0.8","","94.52","","","","-7","","NA"
"2012-04-07 08:00","2012","04","07","08:00","x","-0.4","","","M","","M","31","","46","","0.6","","94.55","","","","-8","","NA"
"2012-04-07 09:00","2012","04","07","09:00","x","-0.4","","","M","","M","30","","48","","1.2","","94.60","","","","-9","","NA"
"2012-04-07 10:00","2012","04","07","10:00","x","-0.9","","","M","","M","29","","55","","1.2","","94.72","","","","-10","","NA"
"2012-04-07 11:00","2012","04","07","11:00","x","-1.7","","","M","","M","29","","50","","0.8","","94.86","","","","-10","","NA"
"2012-04-07 12:00","2012","04","07","12:00","x","-2.4","","","M","","M","29","","57","","0.6","","94.96","","","","-12","","NA"
"2012-04-07 13:00","2012","04","07","13:00","x","-2.4","","","M","","M","29","","54","","1.2","","95.09","","","","-12","","NA"
"2012-04-07 14:00","2012","04","07","14:00","x","-2.0","","","M","","M","29","","46","","2.8","","95.19","","","","-11","","NA"
"2012-04-07 15:00","2012","04","07","15:00","x","-1.2","","-1.2","","100","","29","","41","","9.7","","95.27","","","","-9","","NA"
"2012-04-07 16:00","2012","04","07","16:00","x","-1.1","","","M","","M","29","","37","","6.4","","95.27","","","","-9","","NA"
"2012-04-07 17:00","2012","04","07","17:00","x","-1.1","","","M","","M","30","","33","","2.8","","95.33","","","","-8","","NA"
"2012-04-07 18:00","2012","04","07","18:00","x","-1.3","","-4.8","","77","","30","","31","","16.1","","95.39","","","","-8","","NA"
"2012-04-07 19:00","2012","04","07","19:00","x","-1.4","","-5.8","","72","","29","","28","","16.1","","95.44","","","","-8","","NA"
"2012-04-07 20:00","2012","04","07","20:00","x","-2.1","","-6.4","","73","","29","","24","","16.1","","95.52","","","","-8","","NA"
"2012-04-07 21:00","2012","04","07","21:00","x","-2.8","","-6.8","","74","","29","","21","","16.1","","95.57","","","","-9","","NA"
"2012-04-07 22:00","2012","04","07","22:00","x","-2.8","","-6.5","","76","","27","","18","","16.1","","95.62","","","","-8","","NA"
"2012-04-07 23:00","2012","04","07","23:00","x","-3.6","","-7.4","","75","","26","","15","","16.1","","95.61","","","","-9","","NA"
"2012-04-08 00:00","2012","04","08","00:00","x","-4.3","","-7.3","","80","","24","","17","","16.1","","95.59","","","","-10","","NA"
"2012-04-08 01:00","2012","04","08","01:00","x","-3.7","","-7.0","","78","","24","","17","","16.1","","95.59","","","","-9","","NA"
"2012-04-08 02:00","2012","04","08","02:00","x","-3.7","","-6.9","","79","","24","","18","","16.1","","95.55","","","","-10","","NA"
"2012-04-08 03:00","2012","04","08","03:00","x","-2.9","","-7.4","","71","","24","","21","","16.1","","95.51","","","","-9","","NA"
"2012-04-08 04:00","2012","04","08","04:00","x","-2.9","","-7.8","","69","","26","","22","","16.1","","95.57","","","","-9","","NA"
"2012-04-08 05:00","2012","04","08","05:00","x","-3.1","","-7.8","","70","","28","","24","","16.1","","95.61","","","","-10","","NA"
"2012-04-08 06:00","2012","04","08","06:00","x","-3.9","","-8.1","","73","","29","","26","","16.1","","95.66","","","","-11","","NA"
"2012-04-08 07:00","2012","04","08","07:00","x","-3.7","","-7.9","","73","","30","","30","","16.1","","95.72","","","","-11","","NA"
"2012-04-08 08:00","2012","04","08","08:00","x","-4.0","","-8.0","","74","","30","","30","","16.1","","95.77","","","","-12","","NA"
"2012-04-08 09:00","2012","04","08","09:00","x","-4.0","","-8.4","","72","","30","","33","","16.1","","95.85","","","","-12","","NA"
"2012-04-08 10:00","2012","04","08","10:00","x","-3.8","","-8.9","","68","","31","","35","","16.1","","95.92","","","","-12","","NA"
"2012-04-08 11:00","2012","04","08","11:00","x","-3.7","","-8.0","","72","","30","","33","","16.1","","95.99","","","","-12","","NA"
"2012-04-08 12:00","2012","04","08","12:00","x","-3.8","","-7.9","","73","","29","","39","","16.1","","96.02","","","","-12","","NA"
"2012-04-08 13:00","2012","04","08","13:00","x","-3.1","","-7.4","","72","","29","","37","","16.1","","96.06","","","","-11","","NA"
"2012-04-08 14:00","2012","04","08","14:00","x","-3.3","","-7.9","","71","","29","","37","","16.1","","96.11","","","","-12","","NA"
"2012-04-08 15:00","2012","04","08","15:00","x","-3.3","","-7.0","","76","","30","","39","","14.5","","96.11","","","","-12","","NA"
"2012-04-08 16:00","2012","04","08","16:00","x","-3.2","","-7.2","","74","","29","","39","","16.1","","96.10","","","","-12","","NA"
"2012-04-08 17:00","2012","04","08","17:00","x","-3.1","","-7.4","","72","","29","","33","","16.1","","96.14","","","","-11","","NA"
"2012-04-08 18:00","2012","04","08","18:00","x","-3.2","","-7.8","","71","","30","","39","","16.1","","96.16","","","","-12","","NA"
"2012-04-08 19:00","2012","04","08","19:00","x","-3.6","","-7.3","","75","","31","","30","","16.1","","96.18","","","","-11","","NA"
"2012-04-08 20:00","2012","04","08","20:00","x","-4.0","","-7.9","","75","","31","","35","","16.1","","96.22","","","","-12","","NA"
"2012-04-08 21:00","2012","04","08","21:00","x","-5.5","","-8.1","","82","","30","","22","","16.1","","96.27","","","","-13","","NA"
"2012-04-08 22:00","2012","04","08","22:00","x","-5.7","","-8.1","","83","","30","","26","","16.1","","96.28","","","","-13","","NA"
"2012-04-08 23:00","2012","04","08","23:00","x","-5.1","","-7.6","","83","","31","","28","","16.1","","96.30","","","","-13","","NA"
"2012-04-09 00:00","2012","04","09","00:00","x","-5.1","","-7.8","","81","","32","","35","","16.1","","96.30","","","","-14","","NA"
"2012-04-09 01:00","2012","04","09","01:00","x","-5.6","","-7.1","","89","","32","","30","","4.8","","96.34","","","","-14","","NA"
"2012-04-09 02:00","2012","04","09","02:00","x","-6.8","","-10.7","","74","","33","","39","","14.5","","96.38","","","","-16","","NA"
"2012-04-09 03:00","2012","04","09","03:00","x","-6.8","","-10.2","","77","","32","","35","","16.1","","96.39","","","","-16","","NA"
"2012-04-09 04:00","2012","04","09","04:00","x","-7.0","","-10.1","","79","","31","","33","","16.1","","96.37","","","","-16","","NA"
"2012-04-09 05:00","2012","04","09","05:00","x","-7.8","","-10.7","","80","","31","","26","","16.1","","96.42","","","","-16","","NA"
"2012-04-09 06:00","2012","04","09","06:00","x","-8.1","","-10.5","","83","","30","","24","","16.1","","96.47","","","","-16","","NA"
"2012-04-09 07:00","2012","04","09","07:00","x","-8.1","","-11.4","","77","","32","","26","","16.1","","96.52","","","","-16","","NA"
"2012-04-09 08:00","2012","04","09","08:00","x","-7.4","","-11.1","","75","","31","","24","","16.1","","96.53","","","","-15","","NA"
"2012-04-09 09:00","2012","04","09","09:00","x","-6.7","","-11.6","","69","","31","","28","","16.1","","96.53","","","","-15","","NA"
"2012-04-09 10:00","2012","04","09","10:00","x","-6.0","","-11.1","","68","","30","","26","","16.1","","96.52","","","","-14","","NA"
"2012-04-09 11:00","2012","04","09","11:00","x","-5.4","","-11.8","","61","","30","","35","","16.1","","96.54","","","","-14","","NA"
"2012-04-09 12:00","2012","04","09","12:00","x","-5.1","","-11.1","","63","","30","","35","","16.1","","96.56","","","","-14","","NA"
"2012-04-09 13:00","2012","04","09","13:00","x","-4.7","","-10.3","","65","","30","","41","","16.1","","96.54","","","","-14","","NA"
"2012-04-09 14:00","2012","04","09","14:00","x","-4.0","","-9.6","","65","","30","","33","","16.1","","96.53","","","","-12","","NA"
"2012-04-09 15:00","2012","04","09","15:00","x","-3.4","","-9.6","","62","","30","","31","","16.1","","96.53","","","","-11","","NA"
"2012-04-09 16:00","2012","04","09","16:00","x","-2.9","","-11.0","","54","","30","","31","","16.1","","96.53","","","","-10","","NA"
"2012-04-09 17:00","2012","04","09","17:00","x","-2.4","","-10.7","","53","","31","","33","","16.1","","96.56","","","","-10","","NA"
