"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-08 17:00","2013","12","08","17:00","x","-23.4","","-26.1","","79","","30","","17","","24.1","","94.81","","","","-34","","Blowing Snow"
"2013-12-08 18:00","2013","12","08","18:00","x","-23.5","","-26.2","","79","","31","","28","","24.1","","94.84","","","","-37","","Blowing Snow"
"2013-12-08 19:00","2013","12","08","19:00","x","-24.8","","-27.5","","79","","29","","20","","24.1","","94.92","","","","-37","","NA"
"2013-12-08 20:00","2013","12","08","20:00","x","-26.8","","-29.1","","81","","27","","13","","24.1","","94.94","","","","-37","","Ice Crystals"
"2013-12-08 21:00","2013","12","08","21:00","x","-27.2","","-29.7","","80","","28","","17","","24.1","","94.96","","","","-39","","Ice Crystals"
"2013-12-08 22:00","2013","12","08","22:00","x","-27.0","","-29.3","","81","","29","","17","","24.1","","94.95","","","","-38","","NA"
"2013-12-08 23:00","2013","12","08","23:00","x","-27.2","","-29.8","","79","","29","","19","","24.1","","94.90","","","","-39","","NA"
"2013-12-09 00:00","2013","12","09","00:00","x","-28.9","","-31.5","","79","","27","","21","","24.1","","94.89","","","","-42","","Clear"
"2013-12-09 01:00","2013","12","09","01:00","x","-27.5","","-30.2","","78","","29","","20","","24.1","","94.85","","","","-40","","NA"
"2013-12-09 02:00","2013","12","09","02:00","x","-30.2","","-32.7","","79","","20","","7","","24.1","","94.76","","","","-38","","NA"
"2013-12-09 03:00","2013","12","09","03:00","x","-31.3","","-34.0","","78","","25","","13","","24.1","","94.68","","","","-42","","Mainly Clear"
"2013-12-09 04:00","2013","12","09","04:00","x","-29.4","","-32.1","","78","","","M","","M","24.1","","94.59","","","","","","NA"
"2013-12-09 05:00","2013","12","09","05:00","x","-28.5","","-31.2","","78","","23","","16","","24.1","","94.38","","","","-40","","NA"
"2013-12-09 06:00","2013","12","09","06:00","x","-28.6","","-31.2","","79","","21","","11","","24.1","","94.24","","","","-38","","Clear"
"2013-12-09 07:00","2013","12","09","07:00","x","-29.7","","-32.5","","77","","18","","12","","24.1","","94.18","","","","-40","","NA"
"2013-12-09 08:00","2013","12","09","08:00","x","-25.8","","-28.4","","79","","18","","18","","24.1","","94.05","","","","-37","","NA"
"2013-12-09 09:00","2013","12","09","09:00","x","-24.9","","-27.6","","79","","12","","15","","24.1","","93.90","","","","-35","","Cloudy"
"2013-12-09 10:00","2013","12","09","10:00","x","-24.3","","-26.8","","80","","13","","17","","24.1","","93.85","","","","-35","","NA"
"2013-12-09 11:00","2013","12","09","11:00","x","-22.2","","-24.8","","80","","15","","11","","12.9","","93.69","","","","-30","","Snow"
"2013-12-09 12:00","2013","12","09","12:00","x","-20.6","","-23.1","","81","","13","","8","","9.7","","93.61","","","","-27","","Snow"
"2013-12-09 13:00","2013","12","09","13:00","x","-19.7","","-22.0","","82","","11","","9","","9.7","","93.58","","","","-26","","Snow"
"2013-12-09 14:00","2013","12","09","14:00","x","-19.4","","-21.9","","81","","13","","7","","16.1","","93.61","","","","-25","","Snow"
"2013-12-09 15:00","2013","12","09","15:00","x","-19.0","","-21.6","","80","","28","","8","","24.1","","93.73","","","","-25","","Mostly Cloudy"
"2013-12-09 16:00","2013","12","09","16:00","x","-19.3","","-22.1","","79","","31","","27","","24.1","","93.91","","","","-31","","Blowing Snow"
"2013-12-09 17:00","2013","12","09","17:00","x","-20.6","","-23.1","","81","","32","","30","","19.3","","94.07","","","","-33","","Blowing Snow"
"2013-12-09 18:00","2013","12","09","18:00","x","-21.9","","-24.3","","81","","31","","18","","24.1","","94.21","","","","-32","","Blowing Snow"
"2013-12-09 19:00","2013","12","09","19:00","x","-21.5","","-23.9","","81","","31","","31","","24.1","","94.27","","","","-35","","NA"
"2013-12-09 20:00","2013","12","09","20:00","x","-24.2","","-26.5","","82","","26","","13","","24.1","","94.32","","","","-34","","NA"
"2013-12-09 21:00","2013","12","09","21:00","x","-22.9","","-25.3","","81","","29","","22","","24.1","","94.29","","","","-35","","Clear"
"2013-12-09 22:00","2013","12","09","22:00","x","-22.7","","-25.0","","82","","27","","17","","24.1","","94.29","","","","-33","","NA"
"2013-12-09 23:00","2013","12","09","23:00","x","-22.7","","-25.0","","82","","27","","7","","24.1","","94.25","","","","-29","","NA"
"2013-12-10 00:00","2013","12","10","00:00","x","-21.2","","-23.5","","82","","19","","6","","24.1","","94.18","","","","-26","","Cloudy"
"2013-12-10 01:00","2013","12","10","01:00","x","-18.7","","-20.9","","83","","17","","8","","12.9","","94.16","","","","-25","","Snow"
"2013-12-10 02:00","2013","12","10","02:00","x","-17.8","","-19.9","","84","","17","","9","","19.3","","94.08","","","","-24","","Snow"
"2013-12-10 03:00","2013","12","10","03:00","x","-16.1","","-17.9","","86","","22","","10","","9.7","","94.08","","","","-23","","Snow"
"2013-12-10 04:00","2013","12","10","04:00","x","-12.4","","-14.1","","87","","32","","28","","19.3","","94.12","","","","-22","","Snow"
"2013-12-10 05:00","2013","12","10","05:00","x","-13.9","","-16.2","","83","","33","","35","","19.3","","94.20","","","","-25","","Snow"
"2013-12-10 06:00","2013","12","10","06:00","x","-14.4","","-17.9","","75","","35","","33","","16.1","","94.30","","","","-26","","Snow,Blowing Snow"
"2013-12-10 07:00","2013","12","10","07:00","x","-16.8","","-20.6","","73","","34","","40","","6.4","","94.40","","","","-30","","Snow,Blowing Snow"
"2013-12-10 08:00","2013","12","10","08:00","x","-19.4","","-22.9","","74","","33","","26","","24.1","","94.57","","","","-31","","Blowing Snow"
"2013-12-10 09:00","2013","12","10","09:00","x","-20.4","","-24.1","","73","","34","","29","","24.1","","94.72","","","","-33","","Blowing Snow"
"2013-12-10 10:00","2013","12","10","10:00","x","-20.9","","-24.7","","72","","33","","33","","24.1","","94.89","","","","-34","","Blowing Snow"
"2013-12-10 11:00","2013","12","10","11:00","x","-21.3","","-25.6","","69","","34","","34","","24.1","","95.05","","","","-35","","Blowing Snow"
"2013-12-10 12:00","2013","12","10","12:00","x","-21.5","","-25.6","","70","","33","","40","","12.9","","95.11","","","","-36","","Blowing Snow"
"2013-12-10 13:00","2013","12","10","13:00","x","-21.4","","-25.5","","70","","34","","41","","16.1","","95.17","","","","-36","","Blowing Snow"
"2013-12-10 14:00","2013","12","10","14:00","x","-22.0","","-25.6","","73","","32","","44","","11.3","","95.29","","","","-37","","Blowing Snow"
"2013-12-10 15:00","2013","12","10","15:00","x","-22.5","","-26.6","","70","","31","","24","","11.3","","95.45","","","","-35","","Blowing Snow"
"2013-12-10 16:00","2013","12","10","16:00","x","-23.1","","-27.2","","70","","31","","36","","12.9","","95.50","","","","-38","","Blowing Snow"
"2013-12-10 17:00","2013","12","10","17:00","x","-24.6","","-28.0","","74","","30","","14","","24.1","","95.63","","","","-34","","Blowing Snow"
"2013-12-10 18:00","2013","12","10","18:00","x","-25.7","","-28.8","","76","","30","","24","","24.1","","95.70","","","","-39","","Blowing Snow"
"2013-12-10 19:00","2013","12","10","19:00","x","-27.1","","-30.0","","77","","30","","18","","24.1","","95.76","","","","-39","","NA"
"2013-12-10 20:00","2013","12","10","20:00","x","-27.0","","-30.0","","76","","29","","19","","24.1","","95.79","","","","-39","","NA"
"2013-12-10 21:00","2013","12","10","21:00","x","-29.3","","-32.1","","77","","30","","15","","24.1","","95.82","","","","-41","","Clear"
"2013-12-10 22:00","2013","12","10","22:00","x","-29.7","","-32.3","","79","","28","","18","","24.1","","95.81","","","","-42","","NA"
"2013-12-10 23:00","2013","12","10","23:00","x","-30.4","","-33.2","","77","","26","","16","","24.1","","95.85","","","","-42","","NA"
"2013-12-11 00:00","2013","12","11","00:00","x","-31.1","","-33.6","","79","","26","","13","","24.1","","95.84","","","","-42","","Clear"
"2013-12-11 01:00","2013","12","11","01:00","x","-31.2","","-33.9","","78","","26","","20","","24.1","","95.79","","","","-45","","NA"
"2013-12-11 02:00","2013","12","11","02:00","x","-32.5","","-35.4","","76","","26","","17","","24.1","","95.73","","","","-45","","NA"
"2013-12-11 03:00","2013","12","11","03:00","x","-31.0","","-33.9","","76","","25","","18","","24.1","","95.70","","","","-44","","Clear"
"2013-12-11 04:00","2013","12","11","04:00","x","-31.5","","-34.4","","76","","23","","12","","24.1","","95.70","","","","-42","","NA"
"2013-12-11 05:00","2013","12","11","05:00","x","-32.0","","-34.8","","77","","22","","12","","24.1","","95.61","","","","-43","","NA"
"2013-12-11 06:00","2013","12","11","06:00","x","-31.8","","-34.7","","76","","18","","9","","24.1","","95.54","","","","-41","","Clear"
"2013-12-11 07:00","2013","12","11","07:00","x","-30.2","","-33.0","","77","","15","","16","","24.1","","95.43","","","","-42","","NA"
"2013-12-11 08:00","2013","12","11","08:00","x","-30.3","","-33.3","","76","","12","","14","","24.1","","95.41","","","","-41","","NA"
"2013-12-11 09:00","2013","12","11","09:00","x","-28.0","","-30.9","","77","","13","","17","","24.1","","95.25","","","","-40","","Cloudy"
"2013-12-11 10:00","2013","12","11","10:00","x","-26.8","","-29.6","","78","","12","","16","","24.1","","95.19","","","","-38","","NA"
"2013-12-11 11:00","2013","12","11","11:00","x","-24.5","","-27.2","","79","","13","","21","","4.8","","95.12","","","","-36","","Snow"
"2013-12-11 12:00","2013","12","11","12:00","x","-22.2","","-24.6","","81","","13","","16","","4.0","","95.04","","","","-32","","Snow,Blowing Snow"
"2013-12-11 13:00","2013","12","11","13:00","x","-21.1","","-23.6","","81","","11","","11","","4.0","","94.98","","","","-29","","Snow,Blowing Snow"
"2013-12-11 14:00","2013","12","11","14:00","x","-19.9","","-22.4","","81","","13","","14","","19.3","","94.90","","","","-29","","Snow"
"2013-12-11 15:00","2013","12","11","15:00","x","-19.3","","-21.8","","81","","14","","14","","24.1","","94.92","","","","-28","","Mostly Cloudy"
"2013-12-11 16:00","2013","12","11","16:00","x","-19.4","","-22.0","","80","","13","","10","","24.1","","94.93","","","","-26","","NA"
"2013-12-11 17:00","2013","12","11","17:00","x","-19.5","","-22.0","","81","","13","","6","","24.1","","94.94","","","","-24","","NA"
"2013-12-11 18:00","2013","12","11","18:00","x","-19.8","","-22.0","","83","","12","","8","","24.1","","95.03","","","","-26","","Mainly Clear"
"2013-12-11 19:00","2013","12","11","19:00","x","-20.7","","-22.7","","84","","14","","9","","24.1","","95.01","","","","-28","","NA"
"2013-12-11 20:00","2013","12","11","20:00","x","-22.9","","-25.3","","81","","15","","5","","24.1","","95.04","","","","-28","","NA"
"2013-12-11 21:00","2013","12","11","21:00","x","-21.1","","-23.3","","83","","24","","4","","24.1","","95.07","","","","-25","","Mainly Clear"
"2013-12-11 22:00","2013","12","11","22:00","x","-21.0","","-23.2","","83","","31","","6","","24.1","","95.05","","","","-26","","NA"
"2013-12-11 23:00","2013","12","11","23:00","x","-21.0","","-23.0","","84","","34","","10","","24.1","","95.07","","","","-28","","NA"
"2013-12-12 00:00","2013","12","12","00:00","x","-19.0","","-21.1","","84","","32","","3","","24.1","","95.10","","","","-21","","Snow"
"2013-12-12 01:00","2013","12","12","01:00","x","-18.6","","-20.7","","84","","24","","6","","8.1","","95.13","","","","-23","","Snow"
"2013-12-12 02:00","2013","12","12","02:00","x","-18.0","","-20.1","","84","","30","","4","","16.1","","95.07","","","","-21","","Snow"
"2013-12-12 03:00","2013","12","12","03:00","x","-17.7","","-19.6","","85","","4","","5","","24.1","","95.04","","","","-22","","Snow"
"2013-12-12 04:00","2013","12","12","04:00","x","-16.0","","-18.0","","85","","6","","8","","24.1","","95.06","","","","-22","","Snow"
"2013-12-12 05:00","2013","12","12","05:00","x","-15.6","","-18.2","","81","","5","","5","","24.1","","95.11","","","","-19","","Snow"
"2013-12-12 06:00","2013","12","12","06:00","x","-15.5","","-18.1","","81","","4","","8","","24.1","","95.11","","","","-21","","Snow"
"2013-12-12 07:00","2013","12","12","07:00","x","-15.0","","-17.7","","80","","6","","12","","24.1","","95.07","","","","-22","","Snow"
"2013-12-12 08:00","2013","12","12","08:00","x","-14.7","","-17.6","","79","","5","","8","","24.1","","95.12","","","","-20","","NA"
"2013-12-12 09:00","2013","12","12","09:00","x","-15.2","","-18.2","","78","","3","","15","","24.1","","95.18","","","","-23","","Cloudy"
"2013-12-12 10:00","2013","12","12","10:00","x","-15.1","","-19.1","","72","","5","","15","","24.1","","95.23","","","","-23","","NA"
"2013-12-12 11:00","2013","12","12","11:00","x","-15.2","","-19.3","","71","","4","","19","","24.1","","95.24","","","","-24","","NA"
"2013-12-12 12:00","2013","12","12","12:00","x","-15.3","","-19.4","","71","","5","","19","","24.1","","95.27","","","","-24","","Cloudy"
"2013-12-12 13:00","2013","12","12","13:00","x","-15.3","","-19.4","","71","","6","","19","","19.3","","95.25","","","","-24","","Snow"
"2013-12-12 14:00","2013","12","12","14:00","x","-15.4","","-20.1","","68","","8","","18","","24.1","","95.27","","","","-24","","Snow"
"2013-12-12 15:00","2013","12","12","15:00","x","-15.6","","-19.9","","70","","6","","18","","24.1","","95.23","","","","-24","","Cloudy"
"2013-12-12 16:00","2013","12","12","16:00","x","-15.6","","-19.4","","73","","8","","14","","6.4","","95.22","","","","-23","","Snow"
"2013-12-12 17:00","2013","12","12","17:00","x","-15.9","","-18.6","","80","","8","","19","","2.4","","95.19","","","","-25","","Snow"
"2013-12-12 18:00","2013","12","12","18:00","x","-16.2","","-18.6","","82","","8","","17","","2.4","","95.19","","","","-25","","Snow"
"2013-12-12 19:00","2013","12","12","19:00","x","-17.0","","-19.4","","82","","8","","18","","2.8","","95.18","","","","-26","","Snow,Blowing Snow"
"2013-12-12 20:00","2013","12","12","20:00","x","-17.5","","-20.3","","79","","9","","25","","2.4","","95.18","","","","-28","","Snow,Blowing Snow"
"2013-12-12 21:00","2013","12","12","21:00","x","-17.9","","-20.6","","80","","9","","24","","4.8","","95.16","","","","-29","","Snow,Blowing Snow"
"2013-12-12 22:00","2013","12","12","22:00","x","-19.1","","-22.3","","76","","8","","28","","9.7","","95.23","","","","-31","","Snow,Blowing Snow"
"2013-12-12 23:00","2013","12","12","23:00","x","-19.4","","-22.5","","77","","9","","31","","4.0","","95.20","","","","-32","","Snow"
"2013-12-13 00:00","2013","12","13","00:00","x","-19.2","","-22.0","","79","","9","","24","","3.2","","95.19","","","","-30","","Snow,Blowing Snow"
"2013-12-13 01:00","2013","12","13","01:00","x","-19.5","","-22.4","","78","","7","","23","","4.0","","95.21","","","","-31","","Snow,Blowing Snow"
"2013-12-13 02:00","2013","12","13","02:00","x","-19.9","","-23.1","","76","","8","","24","","24.1","","95.22","","","","-31","","Snow,Blowing Snow"
"2013-12-13 03:00","2013","12","13","03:00","x","-20.1","","-23.8","","73","","8","","24","","24.1","","95.27","","","","-32","","Cloudy"
"2013-12-13 04:00","2013","12","13","04:00","x","-20.0","","-22.9","","78","","8","","23","","2.4","","95.29","","","","-31","","Snow,Blowing Snow"
"2013-12-13 05:00","2013","12","13","05:00","x","-19.9","","-22.7","","79","","9","","23","","2.4","","95.30","","","","-31","","Snow,Blowing Snow"
"2013-12-13 06:00","2013","12","13","06:00","x","-19.5","","-22.4","","78","","9","","21","","9.7","","95.35","","","","-30","","Snow,Blowing Snow"
"2013-12-13 07:00","2013","12","13","07:00","x","-19.6","","-22.5","","78","","8","","18","","8.1","","95.36","","","","-29","","Snow,Blowing Snow"
"2013-12-13 08:00","2013","12","13","08:00","x","-20.0","","-23.1","","77","","10","","21","","19.3","","95.37","","","","-31","","Snow,Blowing Snow"
"2013-12-13 09:00","2013","12","13","09:00","x","-19.5","","-22.7","","76","","11","","26","","24.1","","95.44","","","","-31","","Blowing Snow"
"2013-12-13 10:00","2013","12","13","10:00","x","-19.7","","-23.4","","73","","11","","26","","24.1","","95.52","","","","-31","","Blowing Snow"
"2013-12-13 11:00","2013","12","13","11:00","x","-19.6","","-23.6","","71","","","M","","M","24.1","","95.56","","","","","","Blowing Snow"
"2013-12-13 12:00","2013","12","13","12:00","x","-19.6","","-23.4","","72","","12","","26","","24.1","","95.52","","","","-31","","Blowing Snow"
"2013-12-13 13:00","2013","12","13","13:00","x","-19.6","","-23.4","","72","","13","","32","","19.3","","95.45","","","","-32","","Blowing Snow"
"2013-12-13 14:00","2013","12","13","14:00","x","-19.9","","-23.6","","73","","13","","29","","9.7","","95.45","","","","-32","","Snow,Blowing Snow"
"2013-12-13 15:00","2013","12","13","15:00","x","-20.2","","-23.6","","75","","13","","22","","19.3","","95.46","","","","-31","","Blowing Snow"
"2013-12-13 16:00","2013","12","13","16:00","x","-21.0","","-24.3","","75","","14","","27","","9.7","","95.43","","","","-33","","Blowing Snow"
"2013-12-13 17:00","2013","12","13","17:00","x","-21.3","","-24.6","","75","","14","","25","","19.3","","95.48","","","","-33","","Snow,Blowing Snow"
"2013-12-13 18:00","2013","12","13","18:00","x","-21.5","","-24.5","","77","","14","","27","","3.2","","95.49","","","","-34","","Snow,Blowing Snow"
"2013-12-13 19:00","2013","12","13","19:00","x","-21.5","","-24.4","","78","","14","","27","","2.4","","95.46","","","","-34","","Snow,Blowing Snow"
"2013-12-13 20:00","2013","12","13","20:00","x","-21.1","","-24.0","","78","","14","","24","","6.4","","95.45","","","","-33","","Snow,Blowing Snow"
"2013-12-13 21:00","2013","12","13","21:00","x","-20.6","","-23.6","","77","","14","","24","","16.1","","95.44","","","","-32","","Snow,Blowing Snow"
"2013-12-13 22:00","2013","12","13","22:00","x","-20.4","","-23.5","","77","","15","","21","","24.1","","95.41","","","","-31","","Snow,Blowing Snow"
"2013-12-13 23:00","2013","12","13","23:00","x","-20.0","","-22.9","","78","","14","","18","","24.1","","95.38","","","","-30","","Snow,Blowing Snow"
"2013-12-14 00:00","2013","12","14","00:00","x","-19.8","","-22.7","","78","","15","","13","","24.1","","95.38","","","","-28","","Snow,Blowing Snow"
"2013-12-14 01:00","2013","12","14","01:00","x","-19.5","","-22.3","","79","","17","","7","","24.1","","95.41","","","","-25","","Snow"
"2013-12-14 02:00","2013","12","14","02:00","x","-19.4","","-22.0","","80","","21","","5","","24.1","","95.35","","","","-24","","Snow"
"2013-12-14 03:00","2013","12","14","03:00","x","-19.9","","-22.4","","81","","29","","14","","24.1","","95.41","","","","-29","","Snow"
"2013-12-14 04:00","2013","12","14","04:00","x","-20.2","","-22.7","","81","","33","","23","","24.1","","95.40","","","","-31","","Snow"
"2013-12-14 05:00","2013","12","14","05:00","x","-20.5","","-23.3","","79","","33","","18","","24.1","","95.45","","","","-31","","Snow"
"2013-12-14 06:00","2013","12","14","06:00","x","-22.8","","-25.2","","81","","32","","10","","24.1","","95.45","","","","-31","","Mainly Clear"
"2013-12-14 07:00","2013","12","14","07:00","x","-21.7","","-24.0","","82","","32","","8","","24.1","","95.43","","","","-28","","NA"
"2013-12-14 08:00","2013","12","14","08:00","x","-21.2","","-23.5","","82","","31","","8","","24.1","","95.40","","","","-28","","NA"
"2013-12-14 09:00","2013","12","14","09:00","x","-20.6","","-23.1","","81","","32","","6","","24.1","","95.41","","","","-26","","Mostly Cloudy"
"2013-12-14 10:00","2013","12","14","10:00","x","-20.4","","-22.9","","81","","19","","3","","24.1","","95.37","","","","-23","","NA"
"2013-12-14 11:00","2013","12","14","11:00","x","-19.9","","-22.5","","80","","16","","5","","4.0","","95.38","","","","-24","","Snow"
"2013-12-14 12:00","2013","12","14","12:00","x","-19.3","","-22.1","","79","","16","","10","","3.6","","95.29","","","","-26","","Snow"
"2013-12-14 13:00","2013","12","14","13:00","x","-18.9","","-22.0","","77","","17","","14","","4.8","","95.22","","","","-27","","Snow"
"2013-12-14 14:00","2013","12","14","14:00","x","-18.7","","-21.6","","78","","15","","14","","2.4","","95.16","","","","-27","","Snow"
"2013-12-14 15:00","2013","12","14","15:00","x","-18.6","","-21.7","","77","","14","","18","","4.0","","95.07","","","","-28","","Snow"
"2013-12-14 16:00","2013","12","14","16:00","x","-18.6","","-21.5","","78","","13","","23","","8.1","","95.01","","","","-29","","Snow,Blowing Snow"
"2013-12-14 17:00","2013","12","14","17:00","x","-18.6","","-21.4","","79","","13","","22","","14.5","","95.03","","","","-29","","Snow,Blowing Snow"
"2013-12-14 18:00","2013","12","14","18:00","x","-18.5","","-21.3","","79","","12","","24","","12.9","","94.95","","","","-29","","Snow,Blowing Snow"
"2013-12-14 19:00","2013","12","14","19:00","x","-18.4","","-21.1","","80","","12","","24","","6.4","","94.89","","","","-29","","Snow,Blowing Snow"
"2013-12-14 20:00","2013","12","14","20:00","x","-18.2","","-20.9","","80","","12","","28","","6.4","","94.89","","","","-30","","Snow,Blowing Snow"
"2013-12-14 21:00","2013","12","14","21:00","x","-18.1","","-20.9","","79","","12","","32","","19.3","","94.83","","","","-30","","Snow,Blowing Snow"
"2013-12-14 22:00","2013","12","14","22:00","x","-17.9","","-20.6","","80","","12","","32","","16.1","","94.81","","","","-30","","Snow,Blowing Snow"
"2013-12-14 23:00","2013","12","14","23:00","x","-17.6","","-20.3","","80","","12","","28","","16.1","","94.78","","","","-29","","Snow,Blowing Snow"
"2013-12-15 00:00","2013","12","15","00:00","x","-17.3","","-19.8","","81","","13","","28","","6.4","","94.72","","","","-29","","Snow,Blowing Snow"
"2013-12-15 01:00","2013","12","15","01:00","x","-17.3","","-19.8","","81","","13","","38","","9.7","","94.68","","","","-30","","Snow,Blowing Snow"
"2013-12-15 02:00","2013","12","15","02:00","x","-17.4","","-19.8","","82","","13","","40","","3.2","","94.57","","","","-31","","Snow,Blowing Snow"
"2013-12-15 03:00","2013","12","15","03:00","x","-17.4","","-19.8","","82","","14","","35","","3.2","","94.56","","","","-30","","Snow,Blowing Snow"
"2013-12-15 04:00","2013","12","15","04:00","x","-17.5","","-19.7","","83","","13","","35","","2.4","","94.48","","","","-30","","Snow,Blowing Snow"
"2013-12-15 05:00","2013","12","15","05:00","x","-17.5","","-19.9","","82","","14","","34","","2.4","","94.40","","","","-30","","Snow,Blowing Snow"
"2013-12-15 06:00","2013","12","15","06:00","x","-17.7","","-20.1","","82","","13","","37","","2.4","","94.33","","","","-31","","Snow,Blowing Snow"
"2013-12-15 07:00","2013","12","15","07:00","x","-17.5","","-19.7","","83","","13","","36","","3.2","","94.26","","","","-30","","Snow,Blowing Snow"
"2013-12-15 08:00","2013","12","15","08:00","x","-17.2","","-19.6","","82","","14","","42","","4.0","","94.22","","","","-31","","Snow,Blowing Snow"
"2013-12-15 09:00","2013","12","15","09:00","x","-16.9","","-19.1","","83","","15","","39","","3.2","","94.14","","","","-30","","Snow,Blowing Snow"
"2013-12-15 10:00","2013","12","15","10:00","x","-16.8","","-19.0","","83","","14","","37","","2.4","","94.09","","","","-29","","Snow,Blowing Snow"
"2013-12-15 11:00","2013","12","15","11:00","x","-16.0","","-18.4","","82","","14","","41","","4.8","","94.00","","","","-29","","Blowing Snow"
"2013-12-15 12:00","2013","12","15","12:00","x","-15.6","","-18.0","","82","","14","","35","","3.2","","94.00","","","","-28","","Snow,Blowing Snow"
"2013-12-15 13:00","2013","12","15","13:00","x","-14.9","","-17.2","","83","","14","","35","","4.0","","93.94","","","","-27","","Snow,Blowing Snow"
"2013-12-15 14:00","2013","12","15","14:00","x","-14.3","","-16.6","","83","","13","","28","","8.1","","93.86","","","","-25","","Blowing Snow"
"2013-12-15 15:00","2013","12","15","15:00","x","-13.3","","-15.5","","84","","13","","27","","19.3","","93.83","","","","-23","","Blowing Snow"
"2013-12-15 16:00","2013","12","15","16:00","x","-12.8","","-14.8","","85","","13","","23","","24.1","","93.81","","","","-22","","Blowing Snow"
"2013-12-15 17:00","2013","12","15","17:00","x","-13.0","","-15.0","","85","","12","","18","","24.1","","93.92","","","","-21","","Blowing Snow"
"2013-12-15 18:00","2013","12","15","18:00","x","-13.3","","-15.3","","85","","12","","19","","24.1","","93.83","","","","-22","","Blowing Snow"
"2013-12-15 19:00","2013","12","15","19:00","x","-13.6","","-15.5","","86","","12","","14","","24.1","","93.86","","","","-21","","NA"
"2013-12-15 20:00","2013","12","15","20:00","x","-12.7","","-14.6","","86","","12","","8","","24.1","","93.93","","","","-18","","NA"
"2013-12-15 21:00","2013","12","15","21:00","x","-9.1","","-10.5","","90","","21","","15","","24.1","","93.87","","","","-16","","Cloudy"
"2013-12-15 22:00","2013","12","15","22:00","x","0.2","","-3.9","","74","","27","","24","","24.1","","93.79","","","","","","NA"
"2013-12-15 23:00","2013","12","15","23:00","x","0.6","","-4.6","","68","","28","","28","","24.1","","93.84","","","","","","NA"
"2013-12-16 00:00","2013","12","16","00:00","x","-0.7","","-5.5","","70","","29","","29","","24.1","","93.92","","","","-7","","Mostly Cloudy"
"2013-12-16 01:00","2013","12","16","01:00","x","-1.6","","-6.2","","71","","29","","33","","24.1","","94.00","","","","-9","","NA"
"2013-12-16 02:00","2013","12","16","02:00","x","-3.2","","-7.6","","72","","28","","28","","24.1","","94.04","","","","-10","","NA"
"2013-12-16 03:00","2013","12","16","03:00","x","-4.2","","-8.2","","74","","28","","30","","24.1","","94.17","","","","-12","","Mainly Clear"
"2013-12-16 04:00","2013","12","16","04:00","x","-4.5","","-8.8","","72","","28","","32","","24.1","","94.18","","","","-13","","NA"
"2013-12-16 05:00","2013","12","16","05:00","x","-5.6","","-9.7","","73","","28","","29","","24.1","","94.22","","","","-14","","NA"
"2013-12-16 06:00","2013","12","16","06:00","x","-5.5","","-10.1","","70","","28","","29","","24.1","","94.22","","","","-14","","Clear"
"2013-12-16 07:00","2013","12","16","07:00","x","-5.9","","-10.0","","73","","28","","31","","24.1","","94.22","","","","-14","","NA"
"2013-12-16 08:00","2013","12","16","08:00","x","-7.0","","-10.4","","77","","27","","30","","24.1","","94.22","","","","-16","","NA"
"2013-12-16 09:00","2013","12","16","09:00","x","-7.2","","-10.6","","77","","27","","26","","24.1","","94.19","","","","-15","","Clear"
"2013-12-16 10:00","2013","12","16","10:00","x","-5.1","","-8.5","","77","","27","","32","","24.1","","94.25","","","","-13","","NA"
"2013-12-16 11:00","2013","12","16","11:00","x","-3.4","","-6.4","","80","","28","","33","","24.1","","94.34","","","","-11","","Blowing Snow"
"2013-12-16 12:00","2013","12","16","12:00","x","-2.2","","-5.2","","80","","28","","30","","24.1","","94.27","","","","-9","","Blowing Snow"
"2013-12-16 13:00","2013","12","16","13:00","x","-1.1","","-3.8","","82","","29","","40","","24.1","","94.29","","","","-9","","Blowing Snow"
"2013-12-16 14:00","2013","12","16","14:00","x","-0.3","","-2.7","","84","","29","","42","","24.1","","94.26","","","","-8","","Blowing Snow"
"2013-12-16 15:00","2013","12","16","15:00","x","-0.6","","-3.3","","82","","29","","39","","24.1","","94.29","","","","-8","","Blowing Snow"
"2013-12-16 16:00","2013","12","16","16:00","x","-1.4","","-4.4","","80","","29","","37","","24.1","","94.38","","","","-9","","Blowing Snow"
"2013-12-16 17:00","2013","12","16","17:00","x","-3.1","","-5.9","","81","","29","","37","","24.1","","94.48","","","","-11","","Blowing Snow"
"2013-12-16 18:00","2013","12","16","18:00","x","-4.0","","-7.0","","80","","29","","35","","24.1","","94.52","","","","-12","","Blowing Snow"
