"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-09 10:00","2015","04","09","10:00","x","5.7","","-4.8","","47","","31","","24","","16.1","","95.44","","","","","","NA"
"2015-04-09 11:00","2015","04","09","11:00","x","6.2","","-7.9","","36","","32","","39","","16.1","","95.44","","","","","","NA"
"2015-04-09 12:00","2015","04","09","12:00","x","5.9","","-8.7","","34","","32","","37","","16.1","","95.44","","","","","","NA"
"2015-04-09 13:00","2015","04","09","13:00","x","6.3","","-7.6","","36","","32","","35","","16.1","","95.48","","","","","","NA"
"2015-04-09 14:00","2015","04","09","14:00","x","6.0","","-6.7","","40","","33","","35","","16.1","","95.50","","","","","","NA"
"2015-04-09 15:00","2015","04","09","15:00","x","6.0","","-6.9","","39","","36","","32","","16.1","","95.56","","","","","","NA"
"2015-04-09 16:00","2015","04","09","16:00","x","5.8","","-5.8","","43","","35","","26","","16.1","","95.59","","","","","","NA"
"2015-04-09 17:00","2015","04","09","17:00","x","6.0","","-4.8","","46","","35","","26","","16.1","","95.60","","","","","","NA"
"2015-04-09 18:00","2015","04","09","18:00","x","5.7","","-4.7","","47","","34","","22","","16.1","","95.63","","","","","","NA"
"2015-04-09 19:00","2015","04","09","19:00","x","4.2","","-3.4","","58","","34","","15","","16.1","","95.66","","","","","","NA"
"2015-04-09 20:00","2015","04","09","20:00","x","2.0","","-2.5","","72","","1","","8","","16.1","","95.68","","","","","","NA"
"2015-04-09 21:00","2015","04","09","21:00","x","0.4","","-2.9","","79","","1","","8","","16.1","","95.73","","","","","","NA"
"2015-04-09 22:00","2015","04","09","22:00","x","-1.3","","-2.7","","90","","4","","5","","16.1","","95.77","","","","-3","","NA"
"2015-04-09 23:00","2015","04","09","23:00","x","-1.6","","-2.9","","91","","","","0","","16.1","","95.78","","","","","","NA"
"2015-04-10 00:00","2015","04","10","00:00","x","-1.8","","-2.9","","92","","15","","5","","16.1","","95.75","","","","-4","","NA"
"2015-04-10 01:00","2015","04","10","01:00","x","-1.8","","-3.4","","89","","18","","5","","16.1","","95.75","","","","-4","","NA"
"2015-04-10 02:00","2015","04","10","02:00","x","-2.3","","-3.4","","92","","19","","5","","16.1","","95.76","","","","-4","","NA"
"2015-04-10 03:00","2015","04","10","03:00","x","-3.0","","-3.6","","96","","17","","5","","16.1","","95.73","","","","-5","","NA"
"2015-04-10 04:00","2015","04","10","04:00","x","-2.0","","-3.7","","88","","19","","11","","16.1","","95.71","","","","-6","","NA"
"2015-04-10 05:00","2015","04","10","05:00","x","-2.6","","-4.2","","89","","20","","11","","16.1","","95.71","","","","-7","","NA"
"2015-04-10 06:00","2015","04","10","06:00","x","-3.0","","-4.3","","91","","20","","11","","16.1","","95.73","","","","-7","","NA"
"2015-04-10 07:00","2015","04","10","07:00","x","-2.0","","-3.6","","89","","20","","11","","16.1","","95.72","","","","-6","","NA"
"2015-04-10 08:00","2015","04","10","08:00","x","0.7","","-2.7","","78","","20","","13","","16.1","","95.69","","","","","","NA"
"2015-04-10 09:00","2015","04","10","09:00","x","3.2","","-2.3","","67","","21","","18","","16.1","","95.67","","","","","","NA"
"2015-04-10 10:00","2015","04","10","10:00","x","5.0","","-2.6","","58","","20","","21","","16.1","","95.64","","","","","","NA"
"2015-04-10 11:00","2015","04","10","11:00","x","7.3","","-2.5","","50","","20","","17","","16.1","","95.61","","","","","","NA"
"2015-04-10 12:00","2015","04","10","12:00","x","9.2","","-3.2","","42","","21","","15","","16.1","","95.55","","","","","","NA"
"2015-04-10 13:00","2015","04","10","13:00","x","11.2","","-1.3","","42","","20","","17","","16.1","","95.48","","","","","","NA"
"2015-04-10 14:00","2015","04","10","14:00","x","12.8","","-1.9","","36","","20","","15","","16.1","","95.42","","","","","","NA"
"2015-04-10 15:00","2015","04","10","15:00","x","14.0","","-1.4","","34","","19","","15","","16.1","","95.36","","","","","","NA"
"2015-04-10 16:00","2015","04","10","16:00","x","15.1","","-0.7","","34","","19","","17","","16.1","","95.29","","","","","","NA"
"2015-04-10 17:00","2015","04","10","17:00","x","15.6","","0.6","","36","","20","","17","","16.1","","95.23","","","","","","NA"
"2015-04-10 18:00","2015","04","10","18:00","x","15.5","","-0.5","","33","","20","","17","","16.1","","95.18","","","","","","NA"
"2015-04-10 19:00","2015","04","10","19:00","x","13.8","","1.2","","42","","17","","11","","16.1","","95.13","","","","","","NA"
"2015-04-10 20:00","2015","04","10","20:00","x","11.2","","1.5","","51","","17","","15","","16.1","","95.10","","","","","","NA"
"2015-04-10 21:00","2015","04","10","21:00","x","8.6","","1.3","","60","","17","","13","","16.1","","95.09","","","","","","NA"
"2015-04-10 22:00","2015","04","10","22:00","x","6.9","","0.8","","65","","17","","15","","16.1","","95.06","","","","","","NA"
"2015-04-10 23:00","2015","04","10","23:00","x","5.7","","0.5","","69","","16","","17","","16.1","","95.01","","","","","","NA"
"2015-04-11 00:00","2015","04","11","00:00","x","4.8","","0.0","","71","","17","","17","","16.1","","94.96","","","","","","NA"
"2015-04-11 01:00","2015","04","11","01:00","x","3.9","","-0.3","","74","","17","","17","","16.1","","94.91","","","","","","NA"
"2015-04-11 02:00","2015","04","11","02:00","x","3.6","","-0.4","","75","","17","","15","","16.1","","94.84","","","","","","NA"
"2015-04-11 03:00","2015","04","11","03:00","x","3.3","","-0.3","","77","","17","","17","","16.1","","94.77","","","","","","NA"
"2015-04-11 04:00","2015","04","11","04:00","x","3.0","","-0.6","","77","","17","","21","","16.1","","94.68","","","","","","NA"
"2015-04-11 05:00","2015","04","11","05:00","x","2.5","","-1.0","","78","","18","","18","","16.1","","94.62","","","","","","NA"
"2015-04-11 06:00","2015","04","11","06:00","x","2.4","","-1.2","","77","","18","","17","","16.1","","94.57","","","","","","NA"
"2015-04-11 07:00","2015","04","11","07:00","x","4.1","","-0.9","","70","","18","","18","","16.1","","94.53","","","","","","NA"
"2015-04-11 08:00","2015","04","11","08:00","x","6.7","","-0.1","","62","","18","","22","","16.1","","94.44","","","","","","NA"
"2015-04-11 09:00","2015","04","11","09:00","x","9.7","","0.7","","53","","18","","24","","16.1","","94.36","","","","","","NA"
"2015-04-11 10:00","2015","04","11","10:00","x","12.5","","1.3","","46","","18","","24","","16.1","","94.26","","","","","","NA"
"2015-04-11 11:00","2015","04","11","11:00","x","14.1","","1.4","","42","","19","","21","","16.1","","94.16","","","","","","NA"
"2015-04-11 12:00","2015","04","11","12:00","x","15.9","","0.8","","36","","17","","22","","16.1","","94.06","","","","","","NA"
"2015-04-11 13:00","2015","04","11","13:00","x","18.6","","1.0","","30","","17","","26","","16.1","","93.94","","","","","","NA"
"2015-04-11 14:00","2015","04","11","14:00","x","19.5","","1.1","","29","","18","","30","","16.1","","93.85","","","","","","NA"
"2015-04-11 15:00","2015","04","11","15:00","x","20.5","","1.5","","28","","21","","24","","16.1","","93.75","","","","","","NA"
"2015-04-11 16:00","2015","04","11","16:00","x","20.4","","0.6","","26","","21","","24","","16.1","","93.68","","","","","","NA"
"2015-04-11 17:00","2015","04","11","17:00","x","19.3","","1.6","","30","","20","","21","","16.1","","93.61","","","","","","NA"
"2015-04-11 18:00","2015","04","11","18:00","x","18.7","","1.0","","30","","21","","22","","16.1","","93.60","","","","","","NA"
"2015-04-11 19:00","2015","04","11","19:00","x","17.4","","1.6","","34","","23","","18","","16.1","","93.58","","","","","","NA"
"2015-04-11 20:00","2015","04","11","20:00","x","13.2","","3.0","","50","","19","","13","","16.1","","93.58","","","","","","NA"
"2015-04-11 21:00","2015","04","11","21:00","x","13.5","","2.8","","48","","22","","17","","16.1","","93.60","","","","","","NA"
"2015-04-11 22:00","2015","04","11","22:00","x","11.2","","3.0","","57","","22","","21","","16.1","","93.65","","","","","","NA"
"2015-04-11 23:00","2015","04","11","23:00","x","8.6","","2.2","","64","","21","","18","","16.1","","93.64","","","","","","NA"
"2015-04-12 00:00","2015","04","12","00:00","x","8.8","","0.9","","57","","23","","24","","16.1","","93.65","","","","","","NA"
"2015-04-12 01:00","2015","04","12","01:00","x","8.0","","0.3","","58","","22","","22","","16.1","","93.69","","","","","","NA"
"2015-04-12 02:00","2015","04","12","02:00","x","7.6","","-1.0","","54","","22","","24","","16.1","","93.64","","","","","","NA"
"2015-04-12 03:00","2015","04","12","03:00","x","6.3","","-1.4","","58","","23","","22","","16.1","","93.66","","","","","","NA"
"2015-04-12 04:00","2015","04","12","04:00","x","4.9","","-1.1","","65","","23","","26","","16.1","","93.71","","","","","","NA"
"2015-04-12 05:00","2015","04","12","05:00","x","4.2","","-0.2","","73","","24","","21","","16.1","","93.77","","","","","","NA"
"2015-04-12 06:00","2015","04","12","06:00","x","3.5","","0.2","","79","","24","","21","","16.1","","93.84","","","","","","NA"
"2015-04-12 07:00","2015","04","12","07:00","x","3.3","","0.6","","83","","25","","17","","16.1","","93.89","","","","","","NA"
"2015-04-12 08:00","2015","04","12","08:00","x","6.6","","1.6","","71","","28","","35","","16.1","","93.96","","","","","","NA"
"2015-04-12 09:00","2015","04","12","09:00","x","5.0","","1.5","","78","","30","","43","","16.1","","94.11","","","","","","NA"
"2015-04-12 10:00","2015","04","12","10:00","x","5.9","","0.2","","67","","29","","34","","16.1","","94.16","","","","","","NA"
"2015-04-12 11:00","2015","04","12","11:00","x","7.8","","-2.2","","49","","29","","35","","16.1","","94.24","","","","","","NA"
"2015-04-12 12:00","2015","04","12","12:00","x","9.7","","-4.4","","37","","30","","39","","16.1","","94.29","","","","","","NA"
"2015-04-12 13:00","2015","04","12","13:00","x","10.8","","-5.3","","32","","31","","41","","16.1","","94.31","","","","","","NA"
"2015-04-12 14:00","2015","04","12","14:00","x","11.2","","-8.4","","25","","30","","48","","16.1","","94.36","","","","","","NA"
"2015-04-12 15:00","2015","04","12","15:00","x","11.5","","-7.4","","26","","31","","37","","16.1","","94.42","","","","","","NA"
"2015-04-12 16:00","2015","04","12","16:00","x","11.5","","-9.1","","23","","30","","39","","16.1","","94.46","","","","","","NA"
"2015-04-12 17:00","2015","04","12","17:00"
"2015-04-12 18:00","2015","04","12","18:00","x","9.6","","-8.2","","28","","30","","28","","16.1","","94.57","","","","","","NA"
"2015-04-12 19:00","2015","04","12","19:00","x","8.0","","-3.9","","43","","28","","15","","16.1","","94.63","","","","","","NA"
"2015-04-12 20:00","2015","04","12","20:00","x","5.7","","-4.7","","47","","24","","13","","16.1","","94.69","","","","","","NA"
"2015-04-12 21:00","2015","04","12","21:00","x","4.6","","-4.9","","50","","24","","17","","16.1","","94.76","","","","","","NA"
"2015-04-12 22:00","2015","04","12","22:00","x","2.0","","-4.3","","63","","26","","17","","16.1","","94.83","","","","","","NA"
"2015-04-12 23:00","2015","04","12","23:00","x","2.4","","-4.6","","60","","24","","17","","16.1","","94.88","","","","","","NA"
"2015-04-13 00:00","2015","04","13","00:00","x","1.9","","-4.8","","61","","24","","21","","16.1","","94.89","","","","","","NA"
"2015-04-13 01:00","2015","04","13","01:00","x","1.6","","-5.1","","61","","25","","21","","16.1","","94.91","","","","","","NA"
"2015-04-13 02:00","2015","04","13","02:00","x","1.5","","-5.4","","60","","25","","22","","16.1","","94.93","","","","","","NA"
"2015-04-13 03:00","2015","04","13","03:00","x","1.8","","-5.4","","59","","26","","24","","16.1","","94.97","","","","","","NA"
"2015-04-13 04:00","2015","04","13","04:00","x","1.3","","-5.5","","61","","25","","22","","16.1","","95.02","","","","","","NA"
"2015-04-13 05:00","2015","04","13","05:00","x","1.0","","-5.5","","62","","26","","24","","16.1","","95.05","","","","","","NA"
"2015-04-13 06:00","2015","04","13","06:00","x","0.8","","-6.3","","59","","26","","24","","16.1","","95.08","","","","","","NA"
"2015-04-13 07:00","2015","04","13","07:00","x","2.1","","-7.4","","49","","27","","26","","16.1","","95.17","","","","","","NA"
"2015-04-13 08:00","2015","04","13","08:00","x","3.9","","-7.9","","42","","27","","32","","16.1","","95.21","","","","","","NA"
"2015-04-13 09:00","2015","04","13","09:00","x","5.7","","-8.0","","37","","28","","37","","16.1","","95.26","","","","","","NA"
"2015-04-13 10:00","2015","04","13","10:00","x","7.3","","-8.0","","33","","28","","37","","16.1","","95.30","","","","","","NA"
"2015-04-13 11:00","2015","04","13","11:00","x","9.0","","-8.2","","29","","28","","37","","16.1","","95.34","","","","","","NA"
"2015-04-13 12:00","2015","04","13","12:00","x","9.5","","-8.6","","27","","28","","41","","16.1","","95.36","","","","","","NA"
"2015-04-13 13:00","2015","04","13","13:00","x","10.0","","-9.6","","24","","27","","41","","16.1","","95.38","","","","","","NA"
"2015-04-13 14:00","2015","04","13","14:00","x","11.1","","-9.2","","23","","29","","37","","16.1","","95.36","","","","","","NA"
"2015-04-13 15:00","2015","04","13","15:00","x","11.1","","-10.7","","21","","27","","45","","16.1","","95.35","","","","","","NA"
"2015-04-13 16:00","2015","04","13","16:00","x","11.2","","-10.5","","21","","27","","39","","16.1","","95.36","","","","","","NA"
"2015-04-13 17:00","2015","04","13","17:00","x","11.2","","-11.5","","19","","28","","43","","16.1","","95.37","","","","","","NA"
"2015-04-13 18:00","2015","04","13","18:00","x","10.4","","-12.5","","19","","29","","37","","16.1","","95.41","","","","","","NA"
"2015-04-13 19:00","2015","04","13","19:00","x","8.8","","-9.7","","26","","30","","21","","16.1","","95.45","","","","","","NA"
"2015-04-13 20:00","2015","04","13","20:00","x","6.7","","-8.9","","32","","25","","9","","16.1","","95.48","","","","","","NA"
"2015-04-13 21:00","2015","04","13","21:00","x","6.5","","-9.9","","30","","24","","11","","16.1","","95.50","","","","","","NA"
"2015-04-13 22:00","2015","04","13","22:00","x","3.1","","-7.1","","47","","22","","11","","16.1","","95.51","","","","","","NA"
"2015-04-13 23:00","2015","04","13","23:00","x","1.9","","-5.7","","57","","20","","15","","16.1","","95.54","","","","","","NA"
"2015-04-14 00:00","2015","04","14","00:00","x","1.4","","-5.8","","59","","20","","13","","16.1","","95.57","","","","","","NA"
"2015-04-14 01:00","2015","04","14","01:00","x","0.6","","-5.9","","62","","20","","11","","16.1","","95.59","","","","","","NA"
"2015-04-14 02:00","2015","04","14","02:00","x","-1.4","","-5.1","","76","","18","","13","","16.1","","95.63","","","","-6","","NA"
"2015-04-14 03:00","2015","04","14","03:00","x","0.0","","-4.6","","71","","18","","13","","16.1","","95.63","","","","-4","","NA"
"2015-04-14 04:00","2015","04","14","04:00","x","0.4","","-4.6","","69","","17","","13","","16.1","","95.67","","","","","","NA"
"2015-04-14 05:00","2015","04","14","05:00","x","0.1","","-4.9","","69","","16","","11","","16.1","","95.69","","","","","","NA"
"2015-04-14 06:00","2015","04","14","06:00","x","-2.4","","-5.6","","79","","12","","5","","16.1","","95.68","","","","-4","","NA"
"2015-04-14 07:00","2015","04","14","07:00","x","2.1","","-4.7","","61","","12","","15","","16.1","","95.64","","","","","","NA"
"2015-04-14 08:00","2015","04","14","08:00","x","5.5","","-3.7","","52","","12","","17","","16.1","","95.64","","","","","","NA"
"2015-04-14 09:00","2015","04","14","09:00","x","8.8","","-4.5","","39","","11","","22","","16.1","","95.60","","","","","","NA"
"2015-04-14 10:00","2015","04","14","10:00","x","11.4","","-5.8","","29","","11","","30","","2.4","","95.53","","","","","","Haze"
"2015-04-14 11:00","2015","04","14","11:00","x","12.6","","-5.5","","28","","12","","39","","3.6","","95.50","","","","","","Haze"
"2015-04-14 12:00","2015","04","14","12:00","x","14.4","","-4.1","","27","","12","","39","","2.8","","95.38","","","","","","Haze"
"2015-04-14 13:00","2015","04","14","13:00","x","15.0","","-1.9","","31","","12","","35","","2.8","","95.29","","","","","","Haze"
"2015-04-14 14:00","2015","04","14","14:00","x","17.3","","-1.7","","27","","12","","45","","2.8","","95.19","","","","","","Haze"
"2015-04-14 15:00","2015","04","14","15:00","x","17.8","","-1.3","","27","","12","","46","","2.4","","95.11","","","","","","Haze"
"2015-04-14 16:00","2015","04","14","16:00","x","18.5","","-0.8","","27","","12","","39","","2.4","","95.04","","","","","","Haze"
"2015-04-14 17:00","2015","04","14","17:00","x","17.3","","-0.6","","29","","12","","35","","2.8","","95.01","","","","","","Haze"
"2015-04-14 18:00","2015","04","14","18:00","x","15.1","","1.6","","40","","11","","26","","2.4","","94.94","","","","","","Haze"
"2015-04-14 19:00","2015","04","14","19:00","x","13.7","","1.6","","44","","11","","21","","2.4","","94.90","","","","","","Haze"
"2015-04-14 20:00","2015","04","14","20:00","x","11.7","","1.1","","48","","11","","21","","4.0","","94.84","","","","","","Haze"
"2015-04-14 21:00","2015","04","14","21:00","x","11.0","","0.5","","48","","11","","21","","2.4","","94.81","","","","","","Haze"
"2015-04-14 22:00","2015","04","14","22:00","x","10.0","","0.9","","53","","12","","18","","2.4","","94.77","","","","","","Haze"
"2015-04-14 23:00","2015","04","14","23:00","x","9.0","","0.5","","55","","12","","17","","2.4","","94.67","","","","","","Haze"
"2015-04-15 00:00","2015","04","15","00:00","x","8.2","","-0.3","","55","","12","","18","","2.4","","94.58","","","","","","Haze"
"2015-04-15 01:00","2015","04","15","01:00","x","7.7","","-0.4","","57","","12","","17","","2.0","","94.49","","","","","","Haze"
"2015-04-15 02:00","2015","04","15","02:00","x","9.4","","-0.2","","51","","13","","18","","2.4","","94.44","","","","","","Haze"
"2015-04-15 03:00","2015","04","15","03:00","x","8.4","","0.3","","57","","10","","15","","2.4","","94.35","","","","","","Haze"
"2015-04-15 04:00","2015","04","15","04:00","x","11.2","","-0.2","","45","","13","","32","","4.8","","94.31","","","","","","Haze"
"2015-04-15 05:00","2015","04","15","05:00","x","10.2","","0.8","","52","","12","","13","","2.4","","94.27","","","","","","Haze"
"2015-04-15 06:00","2015","04","15","06:00","x","7.3","","1.6","","67","","9","","11","","16.1","","94.32","","","","","","NA"
"2015-04-15 07:00","2015","04","15","07:00","x","9.4","","1.4","","57","","13","","18","","6.4","","94.41","","","","","","Haze"
"2015-04-15 08:00","2015","04","15","08:00","x","11.2","","2.2","","54","","13","","11","","16.1","","94.45","","","","","","NA"
"2015-04-15 09:00","2015","04","15","09:00","x","13.4","","1.4","","44","","17","","18","","16.1","","94.46","","","","","","NA"
"2015-04-15 10:00","2015","04","15","10:00","x","13.3","","2.2","","47","","29","","24","","16.1","","94.57","","","","","","NA"
"2015-04-15 11:00","2015","04","15","11:00","x","12.7","","2.0","","48","","31","","21","","16.1","","94.68","","","","","","NA"
"2015-04-15 12:00","2015","04","15","12:00","x","11.8","","0.0","","44","","32","","22","","16.1","","94.82","","","","","","NA"
"2015-04-15 13:00","2015","04","15","13:00","x","14.2","","-1.7","","33","","33","","37","","16.1","","94.85","","","","","","NA"
"2015-04-15 14:00","2015","04","15","14:00","x","15.8","","-1.9","","30","","36","","32","","16.1","","94.97","","","","","","NA"
"2015-04-15 15:00","2015","04","15","15:00","x","15.0","","-0.1","","35","","30","","34","","16.1","","95.10","","","","","","NA"
"2015-04-15 16:00","2015","04","15","16:00","x","12.7","","-0.8","","39","","32","","39","","16.1","","95.09","","","","","","NA"
"2015-04-15 17:00","2015","04","15","17:00","x","12.1","","0.0","","43","","32","","28","","16.1","","95.26","","","","","","NA"
"2015-04-15 18:00","2015","04","15","18:00","x","11.1","","0.1","","46","","33","","24","","16.1","","95.42","","","","","","NA"
"2015-04-15 19:00","2015","04","15","19:00","x","9.5","","-1.0","","48","","33","","26","","16.1","","95.51","","","","","","NA"
"2015-04-15 20:00","2015","04","15","20:00","x","8.0","","-0.7","","54","","32","","13","","16.1","","95.61","","","","","","NA"
"2015-04-15 21:00","2015","04","15","21:00","x","6.2","","-1.4","","58","","32","","13","","16.1","","95.70","","","","","","NA"
"2015-04-15 22:00","2015","04","15","22:00","x","5.1","","-1.6","","62","","31","","13","","16.1","","95.78","","","","","","NA"
"2015-04-15 23:00","2015","04","15","23:00","x","4.1","","-1.3","","68","","30","","15","","16.1","","95.84","","","","","","NA"
"2015-04-16 00:00","2015","04","16","00:00","x","2.5","","-1.5","","75","","29","","15","","16.1","","95.90","","","","","","NA"
"2015-04-16 01:00","2015","04","16","01:00","x","1.9","","-1.2","","80","","28","","15","","16.1","","95.97","","","","","","NA"
"2015-04-16 02:00","2015","04","16","02:00","x","1.4","","-1.7","","80","","28","","13","","16.1","","95.99","","","","","","NA"
"2015-04-16 03:00","2015","04","16","03:00","x","0.8","","-1.9","","82","","27","","13","","16.1","","96.01","","","","","","NA"
"2015-04-16 04:00","2015","04","16","04:00","x","0.7","","-2.2","","81","","26","","15","","16.1","","96.03","","","","","","NA"
"2015-04-16 05:00","2015","04","16","05:00","x","2.0","","-2.3","","73","","25","","15","","16.1","","96.05","","","","","","NA"
"2015-04-16 06:00","2015","04","16","06:00","x","1.1","","-2.3","","78","","25","","13","","16.1","","96.10","","","","","","NA"
"2015-04-16 07:00","2015","04","16","07:00","x","2.3","","-2.8","","69","","24","","9","","16.1","","96.12","","","","","","NA"
"2015-04-16 08:00","2015","04","16","08:00","x","5.1","","-3.1","","56","","28","","11","","16.1","","96.16","","","","","","NA"
"2015-04-16 09:00","2015","04","16","09:00","x","8.0","","-3.3","","45","","27","","15","","16.1","","96.17","","","","","","NA"
"2015-04-16 10:00","2015","04","16","10:00","x","11.3","","-3.8","","34","","28","","17","","16.1","","96.18","","","","","","NA"
"2015-04-16 11:00","2015","04","16","11:00","x","13.6","","-7.8","","22","","28","","26","","16.1","","96.14","","","","","","NA"
"2015-04-16 12:00","2015","04","16","12:00","x","14.7","","-6.9","","22","","26","","18","","16.1","","96.12","","","","","","NA"
"2015-04-16 13:00","2015","04","16","13:00","x","16.0","","-6.2","","21","","25","","28","","16.1","","96.06","","","","","","NA"
"2015-04-16 14:00","2015","04","16","14:00","x","16.9","","-6.0","","20","","29","","28","","16.1","","96.03","","","","","","NA"
"2015-04-16 15:00","2015","04","16","15:00","x","17.2","","-5.1","","21","","27","","22","","16.1","","95.98","","","","","","NA"
"2015-04-16 16:00","2015","04","16","16:00","x","17.5","","-5.3","","21","","27","","28","","16.1","","95.94","","","","","","NA"
"2015-04-16 17:00","2015","04","16","17:00","x","17.4","","-5.2","","21","","27","","28","","16.1","","95.92","","","","","","NA"
"2015-04-16 18:00","2015","04","16","18:00","x","16.4","","-3.8","","25","","25","","22","","16.1","","95.91","","","","","","NA"
"2015-04-16 19:00","2015","04","16","19:00","x","14.2","","-2.6","","31","","25","","13","","","M","95.89","","","","","","NA"
"2015-04-16 20:00","2015","04","16","20:00"
"2015-04-16 21:00","2015","04","16","21:00","x","10.5","","-2.7","","40","","21","","15","","16.1","","95.87","","","","","","NA"
"2015-04-16 22:00","2015","04","16","22:00","x","8.5","","-2.1","","47","","20","","17","","16.1","","95.83","","","","","","NA"
"2015-04-16 23:00","2015","04","16","23:00","x","8.3","","-2.7","","46","","20","","18","","16.1","","95.81","","","","","","NA"
"2015-04-17 00:00","2015","04","17","00:00"
"2015-04-17 01:00","2015","04","17","01:00","x","7.1","","-2.0","","52","","21","","22","","16.1","","95.72","","","","","","NA"
"2015-04-17 02:00","2015","04","17","02:00","x","7.5","","-2.5","","49","","","M","","M","16.1","","95.67","","","","","","NA"
"2015-04-17 03:00","2015","04","17","03:00","x","7.0","","-2.2","","52","","24","","22","","16.1","","95.65","","","","","","NA"
"2015-04-17 04:00","2015","04","17","04:00","x","4.8","","-1.3","","65","","26","","22","","16.1","","95.70","","","","","","NA"
"2015-04-17 05:00","2015","04","17","05:00","x","6.0","","-1.4","","59","","28","","24","","16.1","","95.77","","","","","","NA"
"2015-04-17 06:00","2015","04","17","06:00","x","5.1","","-0.7","","66","","30","","30","","16.1","","95.88","","","","","","NA"
"2015-04-17 07:00","2015","04","17","07:00","x","5.9","","0.0","","66","","31","","24","","16.1","","95.99","","","","","","NA"
"2015-04-17 08:00","2015","04","17","08:00","x","6.9","","1.0","","66","","32","","26","","16.1","","96.07","","","","","","NA"
"2015-04-17 09:00","2015","04","17","09:00","x","9.2","","0.2","","53","","33","","39","","16.1","","96.11","","","","","","NA"
"2015-04-17 10:00","2015","04","17","10:00"
"2015-04-17 11:00","2015","04","17","11:00","x","11.9","","-1.1","","41","","34","","24","","16.1","","96.21","","","","","","NA"
"2015-04-17 12:00","2015","04","17","12:00"
"2015-04-17 13:00","2015","04","17","13:00"
"2015-04-17 14:00","2015","04","17","14:00","x","","M","","M","","M","","M","","M","16.1","","","M","","","","","NA"
"2015-04-17 15:00","2015","04","17","15:00","x","14.3","","-5.4","","25","","1","","17","","","M","96.18","","","","","","NA"
"2015-04-17 16:00","2015","04","17","16:00","x","14.9","","-5.4","","24","","31","","15","","16.1","","96.16","","","","","","NA"
"2015-04-17 17:00","2015","04","17","17:00","x","14.2","","-4.9","","26","","5","","5","","16.1","","96.13","","","","","","NA"
"2015-04-17 18:00","2015","04","17","18:00","x","14.0","","-5.1","","26","","5","","9","","16.1","","96.12","","","","","","NA"
"2015-04-17 19:00","2015","04","17","19:00","x","13.0","","-5.1","","28","","9","","5","","16.1","","96.08","","","","","","NA"
"2015-04-17 20:00","2015","04","17","20:00","x","9.9","","-3.4","","39","","10","","5","","16.1","","96.05","","","","","","NA"
"2015-04-17 21:00","2015","04","17","21:00","x","7.7","","-3.0","","47","","14","","13","","2.0","","96.04","","","","","","Haze"
"2015-04-17 22:00","2015","04","17","22:00","x","5.4","","-1.1","","63","","13","","18","","11.3","","96.05","","","","","","NA"
"2015-04-17 23:00","2015","04","17","23:00","x","6.0","","1.2","","71","","13","","21","","16.1","","96.04","","","","","","NA"
"2015-04-18 00:00","2015","04","18","00:00","x","5.8","","0.2","","67","","13","","21","","16.1","","96.00","","","","","","NA"
"2015-04-18 01:00","2015","04","18","01:00","x","5.8","","0.6","","69","","14","","24","","16.1","","95.97","","","","","","NA"
"2015-04-18 02:00","2015","04","18","02:00","x","5.3","","0.5","","71","","15","","28","","16.1","","95.83","","","","","","NA"
"2015-04-18 03:00","2015","04","18","03:00","x","5.0","","0.6","","73","","16","","26","","16.1","","95.74","","","","","","NA"
"2015-04-18 04:00","2015","04","18","04:00","x","4.0","","0.0","","75","","15","","26","","16.1","","95.67","","","","","","NA"
"2015-04-18 05:00","2015","04","18","05:00","x","4.1","","-0.7","","71","","17","","22","","16.1","","95.61","","","","","","NA"
"2015-04-18 06:00","2015","04","18","06:00","x","3.5","","-0.5","","75","","15","","24","","16.1","","95.50","","","","","","NA"
"2015-04-18 07:00","2015","04","18","07:00","x","4.4","","0.0","","73","","16","","30","","16.1","","95.41","","","","","","NA"
"2015-04-18 08:00","2015","04","18","08:00","x","6.3","","0.2","","65","","16","","34","","16.1","","95.30","","","","","","NA"
"2015-04-18 09:00","2015","04","18","09:00","x","10.0","","0.0","","50","","18","","28","","16.1","","95.28","","","","","","NA"
"2015-04-18 10:00","2015","04","18","10:00","x","11.2","","-0.5","","44","","23","","26","","16.1","","95.33","","","","","","Rain"
"2015-04-18 11:00","2015","04","18","11:00","x","10.9","","-0.1","","47","","23","","21","","16.1","","95.32","","","","","","NA"
"2015-04-18 12:00","2015","04","18","12:00","x","13.0","","1.6","","46","","23","","17","","16.1","","95.32","","","","","","NA"
