"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-09 21:00","2012","06","09","21:00","x","15.3","","","M","","M","14","","11","","16.1","","94.01","","","","","","NA"
"2012-06-09 22:00","2012","06","09","22:00","x","15.7","","","M","","M","20","","18","","16.1","","94.11","","","","","","NA"
"2012-06-09 23:00","2012","06","09","23:00","x","13.2","","","M","","M","22","","11","","16.1","","94.13","","","","","","NA"
"2012-06-10 00:00","2012","06","10","00:00","x","11.9","","","M","","M","24","","22","","16.1","","94.20","","","","","","NA"
"2012-06-10 01:00","2012","06","10","01:00","x","10.3","","","M","","M","25","","11","","16.1","","94.16","","","","","","NA"
"2012-06-10 02:00","2012","06","10","02:00","x","10.3","","","M","","M","21","","17","","16.1","","94.22","","","","","","NA"
"2012-06-10 03:00","2012","06","10","03:00","x","9.7","","","M","","M","20","","15","","16.1","","94.16","","","","","","NA"
"2012-06-10 04:00","2012","06","10","04:00","x","9.5","","","M","","M","20","","18","","16.1","","94.14","","","","","","NA"
"2012-06-10 05:00","2012","06","10","05:00","x","9.6","","","M","","M","20","","18","","16.1","","94.16","","","","","","NA"
"2012-06-10 06:00","2012","06","10","06:00","x","10.9","","","M","","M","20","","24","","16.1","","94.10","","","","","","NA"
"2012-06-10 07:00","2012","06","10","07:00","x","12.4","","12.4","","100","","20","","28","","16.1","","94.04","","","","","","NA"
"2012-06-10 08:00","2012","06","10","08:00","x","13.3","","12.3","","94","","21","","26","","16.1","","94.02","","","","","","NA"
"2012-06-10 09:00","2012","06","10","09:00","x","14.9","","11.5","","80","","21","","21","","16.1","","93.93","","","","","","NA"
"2012-06-10 10:00","2012","06","10","10:00","x","17.5","","10.0","","61","","21","","30","","16.1","","93.95","","","","","","NA"
"2012-06-10 11:00","2012","06","10","11:00","x","18.9","","8.2","","50","","22","","30","","16.1","","93.96","","","","","","NA"
"2012-06-10 12:00","2012","06","10","12:00","x","19.8","","7.1","","43","","24","","33","","16.1","","93.98","","","","","","NA"
"2012-06-10 13:00","2012","06","10","13:00","x","19.1","","7.2","","46","","21","","24","","16.1","","93.98","","","","","","NA"
"2012-06-10 14:00","2012","06","10","14:00","x","18.3","","8.0","","51","","25","","24","","16.1","","93.95","","","","","","NA"
"2012-06-10 15:00","2012","06","10","15:00","x","20.3","","8.3","","46","","26","","17","","16.1","","93.90","","","","","","NA"
"2012-06-10 16:00","2012","06","10","16:00","x","20.0","","5.7","","39","","22","","18","","16.1","","93.91","","","","","","NA"
"2012-06-10 17:00","2012","06","10","17:00","x","17.5","","8.8","","56","","18","","15","","16.1","","93.87","","","","","","NA"
"2012-06-10 18:00","2012","06","10","18:00","x","18.3","","5.7","","43","","21","","21","","16.1","","93.85","","","","","","NA"
"2012-06-10 19:00","2012","06","10","19:00","x","19.2","","5.3","","40","","22","","15","","16.1","","93.85","","","","","","NA"
"2012-06-10 20:00","2012","06","10","20:00","x","17.4","","7.3","","51","","21","","13","","16.1","","93.84","","","","","","NA"
"2012-06-10 21:00","2012","06","10","21:00","x","14.5","","11.2","","80","","25","","17","","16.1","","93.88","","","","","","NA"
"2012-06-10 22:00","2012","06","10","22:00","x","14.0","","10.1","","77","","31","","24","","16.1","","93.92","","","","","","NA"
"2012-06-10 23:00","2012","06","10","23:00","x","12.8","","9.2","","78","","30","","21","","16.1","","93.94","","","","","","NA"
"2012-06-11 00:00","2012","06","11","00:00","x","11.1","","10.0","","93","","30","","37","","16.1","","93.98","","","","","","NA"
"2012-06-11 01:00","2012","06","11","01:00","x","7.7","","","M","","M","31","","39","","16.1","","94.09","","","","","","NA"
"2012-06-11 02:00","2012","06","11","02:00","x","5.7","","","M","","M","31","","41","","16.1","","94.18","","","","","","NA"
"2012-06-11 03:00","2012","06","11","03:00","x","4.9","","","M","","M","31","","33","","16.1","","94.27","","","","","","NA"
"2012-06-11 04:00","2012","06","11","04:00","x","4.0","","4.0","","100","","32","","39","","16.1","","94.34","","","","","","NA"
"2012-06-11 05:00","2012","06","11","05:00","x","3.1","","","M","","M","31","","37","","8.1","","94.44","","","","","","NA"
"2012-06-11 06:00","2012","06","11","06:00","x","3.3","","","M","","M","32","","30","","11.3","","94.61","","","","","","NA"
"2012-06-11 07:00","2012","06","11","07:00","x","3.8","","","M","","M","32","","42","","16.1","","94.75","","","","","","NA"
"2012-06-11 08:00","2012","06","11","08:00","x","4.6","","4.6","","100","","32","","39","","16.1","","94.90","","","","","","NA"
"2012-06-11 09:00","2012","06","11","09:00","x","4.2","","3.3","","94","","33","","42","","16.1","","95.07","","","","","","NA"
"2012-06-11 10:00","2012","06","11","10:00","x","5.0","","4.5","","97","","33","","35","","16.1","","95.19","","","","","","NA"
"2012-06-11 11:00","2012","06","11","11:00","x","7.0","","4.5","","84","","32","","33","","16.1","","95.29","","","","","","NA"
"2012-06-11 12:00","2012","06","11","12:00","x","8.1","","3.1","","70","","33","","45","","16.1","","95.43","","","","","","NA"
"2012-06-11 13:00","2012","06","11","13:00","x","8.5","","3.6","","71","","33","","32","","16.1","","95.51","","","","","","NA"
"2012-06-11 14:00","2012","06","11","14:00","x","9.4","","6.5","","82","","33","","28","","16.1","","95.59","","","","","","NA"
"2012-06-11 15:00","2012","06","11","15:00","x","11.5","","4.3","","61","","33","","30","","16.1","","95.66","","","","","","NA"
"2012-06-11 16:00","2012","06","11","16:00","x","11.9","","3.6","","57","","35","","26","","16.1","","95.71","","","","","","NA"
"2012-06-11 17:00","2012","06","11","17:00","x","11.9","","4.0","","58","","33","","21","","16.1","","95.72","","","","","","NA"
"2012-06-11 18:00","2012","06","11","18:00","x","12.9","","4.1","","55","","30","","24","","16.1","","95.74","","","","","","NA"
"2012-06-11 19:00","2012","06","11","19:00","x","11.7","","4.8","","62","","31","","17","","16.1","","95.79","","","","","","NA"
"2012-06-11 20:00","2012","06","11","20:00","x","10.8","","4.6","","65","","30","","9","","16.1","","95.78","","","","","","NA"
"2012-06-11 21:00","2012","06","11","21:00","x","10.5","","5.7","","72","","26","","8","","16.1","","95.79","","","","","","NA"
"2012-06-11 22:00","2012","06","11","22:00","x","9.4","","5.0","","74","","23","","9","","16.1","","95.82","","","","","","NA"
"2012-06-11 23:00","2012","06","11","23:00","x","7.7","","5.0","","83","","21","","9","","16.1","","95.82","","","","","","NA"
"2012-06-12 00:00","2012","06","12","00:00","x","7.2","","5.4","","88","","21","","11","","16.1","","95.82","","","","","","NA"
"2012-06-12 01:00","2012","06","12","01:00","x","7.2","","4.9","","85","","21","","13","","16.1","","95.80","","","","","","NA"
"2012-06-12 02:00","2012","06","12","02:00","x","7.6","","4.8","","82","","23","","13","","16.1","","95.80","","","","","","NA"
"2012-06-12 03:00","2012","06","12","03:00","x","7.2","","4.4","","82","","21","","17","","16.1","","95.81","","","","","","NA"
"2012-06-12 04:00","2012","06","12","04:00","x","6.8","","4.6","","86","","21","","17","","16.1","","95.80","","","","","","NA"
"2012-06-12 05:00","2012","06","12","05:00","x","7.7","","5.5","","86","","21","","15","","16.1","","95.79","","","","","","NA"
"2012-06-12 06:00","2012","06","12","06:00","x","9.3","","6.7","","84","","21","","15","","16.1","","95.77","","","","","","NA"
"2012-06-12 07:00","2012","06","12","07:00","x","11.7","","8.8","","82","","21","","15","","16.1","","95.76","","","","","","NA"
"2012-06-12 08:00","2012","06","12","08:00","x","11.3","","8.2","","81","","20","","13","","16.1","","95.74","","","","","","NA"
"2012-06-12 09:00","2012","06","12","09:00","x","12.2","","7.9","","75","","18","","13","","16.1","","95.70","","","","","","NA"
"2012-06-12 10:00","2012","06","12","10:00","x","15.0","","9.1","","68","","18","","13","","16.1","","95.63","","","","","","NA"
"2012-06-12 11:00","2012","06","12","11:00","x","16.4","","10.7","","69","","17","","11","","16.1","","95.58","","","","","","NA"
"2012-06-12 12:00","2012","06","12","12:00","x","17.8","","10.8","","63","","17","","15","","16.1","","95.49","","","","","","NA"
"2012-06-12 13:00","2012","06","12","13:00","x","19.4","","10.5","","56","","16","","18","","16.1","","95.43","","","","","","NA"
"2012-06-12 14:00","2012","06","12","14:00","x","20.3","","12.3","","60","","18","","17","","16.1","","95.36","","","","","","NA"
"2012-06-12 15:00","2012","06","12","15:00","x","21.7","","13.4","","59","","15","","13","","16.1","","95.28","","25","","","","NA"
"2012-06-12 16:00","2012","06","12","16:00","x","22.5","","13.6","","57","","","M","4","","16.1","","95.18","","26","","","","NA"
"2012-06-12 17:00","2012","06","12","17:00","x","23.6","","13.3","","52","","17","","11","","16.1","","95.09","","27","","","","NA"
"2012-06-12 18:00","2012","06","12","18:00","x","23.2","","14.0","","56","","12","","13","","16.1","","95.05","","27","","","","NA"
"2012-06-12 19:00","2012","06","12","19:00","x","21.9","","14.2","","61","","13","","11","","16.1","","95.02","","25","","","","NA"
"2012-06-12 20:00","2012","06","12","20:00","x","20.8","","15.0","","69","","13","","11","","16.1","","94.98","","25","","","","NA"
"2012-06-12 21:00","2012","06","12","21:00","x","16.3","","14.5","","89","","5","","15","","16.1","","94.98","","","","","","NA"
"2012-06-12 22:00","2012","06","12","22:00","x","14.2","","10.8","","80","","11","","28","","16.1","","95.04","","","","","","NA"
"2012-06-12 23:00","2012","06","12","23:00","x","12.6","","10.8","","89","","9","","26","","16.1","","95.07","","","","","","NA"
"2012-06-13 00:00","2012","06","13","00:00","x","12.3","","10.1","","86","","12","","24","","16.1","","95.00","","","","","","NA"
"2012-06-13 01:00","2012","06","13","01:00","x","12.3","","10.4","","88","","13","","28","","16.1","","94.96","","","","","","NA"
"2012-06-13 02:00","2012","06","13","02:00","x","11.9","","10.5","","91","","14","","24","","16.1","","94.91","","","","","","NA"
"2012-06-13 03:00","2012","06","13","03:00","x","10.9","","10.9","","100","","7","","9","","16.1","","94.94","","","","","","NA"
"2012-06-13 04:00","2012","06","13","04:00","x","9.6","","","M","","M","3","","9","","16.1","","94.93","","","","","","NA"
"2012-06-13 05:00","2012","06","13","05:00","x","9.8","","","M","","M","2","","8","","16.1","","94.92","","","","","","NA"
"2012-06-13 06:00","2012","06","13","06:00","x","11.0","","","M","","M","6","","15","","16.1","","94.91","","","","","","NA"
"2012-06-13 07:00","2012","06","13","07:00","x","11.8","","","M","","M","7","","17","","16.1","","94.91","","","","","","NA"
"2012-06-13 08:00","2012","06","13","08:00","x","12.3","","","M","","M","8","","15","","16.1","","94.88","","","","","","NA"
"2012-06-13 09:00","2012","06","13","09:00","x","14.7","","14.7","","100","","10","","15","","16.1","","94.85","","","","","","NA"
"2012-06-13 10:00","2012","06","13","10:00","x","17.0","","14.0","","82","","9","","15","","16.1","","94.81","","","","","","NA"
"2012-06-13 11:00","2012","06","13","11:00","x","19.0","","15.3","","79","","10","","17","","16.1","","94.77","","","","","","NA"
"2012-06-13 12:00","2012","06","13","12:00","x","19.9","","15.4","","75","","12","","17","","16.1","","94.72","","","","","","NA"
"2012-06-13 13:00","2012","06","13","13:00","x","20.7","","16.1","","75","","10","","15","","16.1","","94.66","","25","","","","NA"
"2012-06-13 14:00","2012","06","13","14:00","x","21.4","","16.3","","72","","13","","21","","16.1","","94.66","","26","","","","NA"
"2012-06-13 15:00","2012","06","13","15:00","x","22.5","","17.7","","74","","12","","15","","16.1","","94.60","","28","","","","NA"
"2012-06-13 16:00","2012","06","13","16:00","x","20.2","","17.8","","86","","10","","24","","16.1","","94.56","","26","","","","NA"
"2012-06-13 17:00","2012","06","13","17:00","x","20.3","","16.0","","76","","13","","24","","16.1","","94.56","","25","","","","NA"
"2012-06-13 18:00","2012","06","13","18:00","x","14.6","","14.5","","99","","11","","13","","6.4","","94.61","","","","","","NA"
"2012-06-13 19:00","2012","06","13","19:00","x","16.2","","14.0","","87","","11","","21","","16.1","","94.51","","","","","","NA"
"2012-06-13 20:00","2012","06","13","20:00","x","15.7","","14.1","","90","","8","","11","","16.1","","94.45","","","","","","NA"
"2012-06-13 21:00","2012","06","13","21:00","x","15.4","","14.8","","96","","10","","15","","16.1","","94.42","","","","","","NA"
"2012-06-13 22:00","2012","06","13","22:00","x","15.3","","15.3","","100","","12","","17","","16.1","","94.42","","","","","","NA"
"2012-06-13 23:00","2012","06","13","23:00","x","14.9","","12.8","","87","","12","","17","","16.1","","94.34","","","","","","NA"
"2012-06-14 00:00","2012","06","14","00:00","x","14.9","","12.1","","83","","17","","21","","16.1","","94.35","","","","","","NA"
"2012-06-14 01:00","2012","06","14","01:00","x","13.2","","12.1","","93","","15","","15","","16.1","","94.33","","","","","","NA"
"2012-06-14 02:00","2012","06","14","02:00","x","12.1","","","M","","M","17","","11","","16.1","","94.27","","","","","","NA"
"2012-06-14 03:00","2012","06","14","03:00","x","11.7","","","M","","M","15","","11","","16.1","","94.22","","","","","","NA"
"2012-06-14 04:00","2012","06","14","04:00","x","10.8","","","M","","M","13","","8","","16.1","","94.17","","","","","","NA"
"2012-06-14 05:00","2012","06","14","05:00","x","11.5","","","M","","M","15","","11","","16.1","","94.12","","","","","","NA"
"2012-06-14 06:00","2012","06","14","06:00","x","12.8","","","M","","M","15","","17","","16.1","","94.09","","","","","","NA"
"2012-06-14 07:00","2012","06","14","07:00","x","14.0","","14.0","","100","","17","","13","","16.1","","94.06","","","","","","NA"
"2012-06-14 08:00","2012","06","14","08:00","x","14.2","","14.2","","100","","20","","13","","16.1","","94.07","","","","","","NA"
"2012-06-14 09:00","2012","06","14","09:00","x","14.3","","12.1","","87","","22","","4","","16.1","","94.09","","","","","","NA"
"2012-06-14 10:00","2012","06","14","10:00","x","14.5","","12.0","","85","","31","","8","","16.1","","94.12","","","","","","NA"
"2012-06-14 11:00","2012","06","14","11:00","x","15.4","","12.4","","82","","34","","5","","16.1","","94.11","","","","","","NA"
"2012-06-14 12:00","2012","06","14","12:00","x","16.1","","12.4","","78","","34","","9","","16.1","","94.16","","","","","","NA"
"2012-06-14 13:00","2012","06","14","13:00","x","17.6","","13.7","","77","","28","","17","","16.1","","94.19","","","","","","NA"
"2012-06-14 14:00","2012","06","14","14:00","x","19.7","","13.5","","67","","30","","21","","16.1","","94.22","","","","","","NA"
"2012-06-14 15:00","2012","06","14","15:00","x","16.5","","15.3","","92","","30","","32","","16.1","","94.30","","","","","","NA"
"2012-06-14 16:00","2012","06","14","16:00","x","17.4","","13.7","","79","","33","","22","","16.1","","94.38","","","","","","NA"
"2012-06-14 17:00","2012","06","14","17:00","x","17.9","","14.1","","78","","30","","22","","16.1","","94.45","","","","","","NA"
"2012-06-14 18:00","2012","06","14","18:00","x","16.7","","13.7","","82","","30","","28","","16.1","","94.57","","","","","","NA"
"2012-06-14 19:00","2012","06","14","19:00","x","15.6","","","M","","M","30","","26","","16.1","","94.65","","","","","","NA"
"2012-06-14 20:00","2012","06","14","20:00","x","15.8","","13.5","","86","","30","","17","","16.1","","94.71","","","","","","NA"
"2012-06-14 21:00","2012","06","14","21:00","x","14.2","","13.1","","93","","29","","11","","16.1","","94.78","","","","","","NA"
"2012-06-14 22:00","2012","06","14","22:00","x","14.1","","","M","","M","24","","13","","16.1","","94.84","","","","","","NA"
"2012-06-14 23:00","2012","06","14","23:00","x","13.6","","","M","","M","28","","15","","16.1","","94.86","","","","","","NA"
"2012-06-15 00:00","2012","06","15","00:00","x","13.3","","","M","","M","26","","17","","16.1","","94.91","","","","","","NA"
"2012-06-15 01:00","2012","06","15","01:00","x","13.4","","","M","","M","26","","17","","16.1","","94.94","","","","","","NA"
"2012-06-15 02:00","2012","06","15","02:00","x","12.7","","","M","","M","26","","13","","16.1","","95.02","","","","","","NA"
"2012-06-15 03:00","2012","06","15","03:00","x","12.5","","","M","","M","28","","17","","16.1","","95.02","","","","","","NA"
"2012-06-15 04:00","2012","06","15","04:00","x","12.1","","","M","","M","29","","17","","16.1","","95.04","","","","","","NA"
"2012-06-15 05:00","2012","06","15","05:00","x","11.4","","","M","","M","29","","11","","16.1","","95.13","","","","","","NA"
"2012-06-15 06:00","2012","06","15","06:00","x","12.9","","","M","","M","24","","13","","16.1","","95.29","","","","","","NA"
"2012-06-15 07:00","2012","06","15","07:00","x","14.0","","14.0","","100","","23","","15","","16.1","","95.38","","","","","","NA"
"2012-06-15 08:00","2012","06","15","08:00","x","16.1","","13.2","","83","","26","","15","","16.1","","95.43","","","","","","NA"
"2012-06-15 09:00","2012","06","15","09:00","x","17.3","","13.2","","77","","29","","13","","16.1","","95.45","","","","","","NA"
"2012-06-15 10:00","2012","06","15","10:00","x","18.2","","13.2","","72","","27","","11","","16.1","","95.47","","","","","","NA"
"2012-06-15 11:00","2012","06","15","11:00","x","19.8","","12.3","","62","","27","","17","","16.1","","95.43","","","","","","NA"
"2012-06-15 12:00","2012","06","15","12:00","x","20.6","","12.0","","57","","28","","11","","16.1","","95.43","","","","","","NA"
"2012-06-15 13:00","2012","06","15","13:00","x","21.6","","11.9","","54","","25","","21","","16.1","","95.45","","","","","","NA"
"2012-06-15 14:00","2012","06","15","14:00","x","18.0","","13.2","","73","","28","","30","","16.1","","95.48","","","","","","NA"
"2012-06-15 15:00","2012","06","15","15:00","x","18.8","","13.1","","69","","30","","21","","16.1","","95.45","","","","","","NA"
"2012-06-15 16:00","2012","06","15","16:00","x","18.7","","13.6","","72","","2","","5","","16.1","","95.41","","","","","","NA"
"2012-06-15 17:00","2012","06","15","17:00","x","18.3","","15.3","","82","","","M","4","","16.1","","95.46","","","","","","NA"
"2012-06-15 18:00","2012","06","15","18:00","x","16.4","","16.4","","100","","14","","17","","16.1","","95.42","","","","","","NA"
"2012-06-15 19:00","2012","06","15","19:00","x","14.3","","13.2","","93","","15","","24","","16.1","","95.41","","","","","","NA"
"2012-06-15 20:00","2012","06","15","20:00","x","14.3","","11.3","","82","","15","","18","","16.1","","95.40","","","","","","NA"
"2012-06-15 21:00","2012","06","15","21:00","x","13.9","","11.3","","84","","15","","21","","16.1","","95.42","","","","","","NA"
"2012-06-15 22:00","2012","06","15","22:00","x","13.1","","11.2","","88","","16","","15","","16.1","","95.43","","","","","","NA"
"2012-06-15 23:00","2012","06","15","23:00","x","13.4","","11.3","","87","","16","","15","","16.1","","95.44","","","","","","NA"
"2012-06-16 00:00","2012","06","16","00:00","x","13.6","","11.5","","87","","18","","17","","16.1","","95.41","","","","","","NA"
"2012-06-16 01:00","2012","06","16","01:00","x","13.4","","11.6","","89","","17","","13","","16.1","","95.33","","","","","","NA"
"2012-06-16 02:00","2012","06","16","02:00","x","13.3","","13.3","","100","","17","","11","","16.1","","95.28","","","","","","NA"
"2012-06-16 03:00","2012","06","16","03:00","x","13.1","","","M","","M","21","","9","","16.1","","95.24","","","","","","NA"
"2012-06-16 04:00","2012","06","16","04:00","x","11.9","","11.0","","94","","22","","13","","16.1","","95.19","","","","","","NA"
"2012-06-16 05:00","2012","06","16","05:00","x","10.8","","9.9","","94","","22","","11","","16.1","","95.17","","","","","","NA"
"2012-06-16 06:00","2012","06","16","06:00","x","10.9","","","M","","M","22","","11","","16.1","","95.17","","","","","","NA"
"2012-06-16 07:00","2012","06","16","07:00","x","11.6","","11.4","","99","","23","","8","","16.1","","95.14","","","","","","NA"
"2012-06-16 08:00","2012","06","16","08:00","x","11.7","","","M","","M","28","","11","","4.8","","95.18","","","","","","NA"
"2012-06-16 09:00","2012","06","16","09:00","x","12.5","","","M","","M","29","","17","","14.5","","95.19","","","","","","NA"
"2012-06-16 10:00","2012","06","16","10:00","x","13.3","","","M","","M","30","","22","","16.1","","95.20","","","","","","NA"
"2012-06-16 11:00","2012","06","16","11:00","x","14.5","","11.9","","84","","30","","26","","16.1","","95.21","","","","","","NA"
"2012-06-16 12:00","2012","06","16","12:00","x","16.2","","12.5","","79","","29","","24","","16.1","","95.21","","","","","","NA"
"2012-06-16 13:00","2012","06","16","13:00","x","16.3","","12.7","","79","","33","","28","","16.1","","95.23","","","","","","NA"
"2012-06-16 14:00","2012","06","16","14:00","x","17.5","","11.9","","69","","30","","28","","16.1","","95.22","","","","","","NA"
"2012-06-16 15:00","2012","06","16","15:00","x","17.6","","11.7","","68","","32","","28","","16.1","","95.19","","","","","","NA"
"2012-06-16 16:00","2012","06","16","16:00","x","17.9","","10.8","","63","","29","","30","","16.1","","95.18","","","","","","NA"
"2012-06-16 17:00","2012","06","16","17:00","x","16.5","","10.9","","69","","31","","28","","16.1","","95.18","","","","","","NA"
"2012-06-16 18:00","2012","06","16","18:00","x","16.6","","9.8","","64","","31","","26","","16.1","","95.16","","","","","","NA"
"2012-06-16 19:00","2012","06","16","19:00","x","15.9","","10.0","","68","","32","","18","","16.1","","95.15","","","","","","NA"
"2012-06-16 20:00","2012","06","16","20:00","x","14.9","","10.5","","75","","31","","13","","16.1","","95.16","","","","","","NA"
"2012-06-16 21:00","2012","06","16","21:00","x","12.5","","10.4","","87","","29","","9","","16.1","","95.16","","","","","","NA"
"2012-06-16 22:00","2012","06","16","22:00","x","12.4","","11.0","","91","","27","","5","","16.1","","95.11","","","","","","NA"
"2012-06-16 23:00","2012","06","16","23:00","x","11.7","","10.6","","93","","30","","4","","16.1","","95.04","","","","","","NA"
"2012-06-17 00:00","2012","06","17","00:00","x","10.3","","","M","","M","","M","4","","16.1","","94.97","","","","","","NA"
"2012-06-17 01:00","2012","06","17","01:00","x","11.3","","","M","","M","12","","4","","16.1","","94.89","","","","","","NA"
"2012-06-17 02:00","2012","06","17","02:00","x","11.1","","","M","","M","13","","4","","16.1","","94.83","","","","","","NA"
"2012-06-17 03:00","2012","06","17","03:00","x","11.4","","","M","","M","16","","8","","16.1","","94.77","","","","","","NA"
"2012-06-17 04:00","2012","06","17","04:00","x","11.4","","","M","","M","17","","8","","16.1","","94.71","","","","","","NA"
"2012-06-17 05:00","2012","06","17","05:00","x","11.3","","","M","","M","","M","4","","16.1","","94.66","","","","","","NA"
"2012-06-17 06:00","2012","06","17","06:00","x","11.4","","","M","","M","11","","15","","16.1","","94.50","","","","","","NA"
"2012-06-17 07:00","2012","06","17","07:00","x","12.2","","","M","","M","12","","13","","16.1","","94.41","","","","","","NA"
"2012-06-17 08:00","2012","06","17","08:00","x","12.6","","","M","","M","11","","15","","16.1","","94.34","","","","","","NA"
"2012-06-17 09:00","2012","06","17","09:00","x","12.3","","","M","","M","10","","21","","16.1","","94.30","","","","","","NA"
"2012-06-17 10:00","2012","06","17","10:00","x","12.8","","","M","","M","10","","28","","16.1","","94.19","","","","","","NA"
"2012-06-17 11:00","2012","06","17","11:00","x","13.0","","","M","","M","10","","30","","16.1","","94.04","","","","","","NA"
"2012-06-17 12:00","2012","06","17","12:00","x","13.0","","","M","","M","10","","28","","14.5","","93.94","","","","","","NA"
"2012-06-17 13:00","2012","06","17","13:00","x","13.2","","","M","","M","12","","28","","8.1","","93.83","","","","","","NA"
"2012-06-17 14:00","2012","06","17","14:00","x","12.8","","","M","","M","11","","26","","3.2","","93.75","","","","","","NA"
"2012-06-17 15:00","2012","06","17","15:00","x","12.8","","","M","","M","9","","28","","3.6","","93.61","","","","","","NA"
"2012-06-17 16:00","2012","06","17","16:00","x","13.0","","","M","","M","9","","22","","16.1","","93.55","","","","","","NA"
"2012-06-17 17:00","2012","06","17","17:00","x","12.6","","","M","","M","7","","24","","16.1","","93.52","","","","","","NA"
"2012-06-17 18:00","2012","06","17","18:00","x","13.2","","","M","","M","5","","21","","16.1","","93.47","","","","","","NA"
"2012-06-17 19:00","2012","06","17","19:00","x","12.7","","","M","","M","8","","28","","16.1","","93.43","","","","","","NA"
"2012-06-17 20:00","2012","06","17","20:00","x","12.3","","","M","","M","7","","21","","16.1","","93.43","","","","","","NA"
"2012-06-17 21:00","2012","06","17","21:00","x","12.3","","","M","","M","5","","15","","16.1","","93.44","","","","","","NA"
"2012-06-17 22:00","2012","06","17","22:00","x","11.5","","","M","","M","4","","28","","16.1","","93.47","","","","","","NA"
"2012-06-17 23:00","2012","06","17","23:00","x","10.5","","","M","","M","2","","28","","16.1","","93.53","","","","","","NA"
"2012-06-18 00:00","2012","06","18","00:00","x","9.9","","","M","","M","1","","28","","6.4","","93.59","","","","","","NA"
"2012-06-18 01:00","2012","06","18","01:00","x","9.9","","","M","","M","1","","30","","4.0","","93.63","","","","","","NA"
"2012-06-18 02:00","2012","06","18","02:00","x","10.1","","","M","","M","36","","28","","2.8","","93.69","","","","","","NA"
"2012-06-18 03:00","2012","06","18","03:00","x","10.0","","","M","","M","1","","32","","16.1","","93.72","","","","","","NA"
"2012-06-18 04:00","2012","06","18","04:00","x","9.9","","","M","","M","36","","32","","8.1","","93.79","","","","","","NA"
"2012-06-18 05:00","2012","06","18","05:00","x","9.6","","","M","","M","1","","26","","16.1","","93.91","","","","","","NA"
"2012-06-18 06:00","2012","06","18","06:00","x","9.3","","","M","","M","36","","22","","4.0","","94.01","","","","","","NA"
"2012-06-18 07:00","2012","06","18","07:00","x","9.3","","","M","","M","36","","22","","4.0","","94.09","","","","","","NA"
"2012-06-18 08:00","2012","06","18","08:00","x","10.0","","","M","","M","36","","22","","16.1","","94.11","","","","","","NA"
"2012-06-18 09:00","2012","06","18","09:00","x","10.4","","","M","","M","2","","28","","16.1","","94.19","","","","","","NA"
"2012-06-18 10:00","2012","06","18","10:00","x","10.7","","","M","","M","2","","22","","16.1","","94.24","","","","","","NA"
"2012-06-18 11:00","2012","06","18","11:00","x","11.0","","11.0","","100","","3","","22","","16.1","","94.31","","","","","","NA"
"2012-06-18 12:00","2012","06","18","12:00","x","11.3","","11.3","","100","","3","","21","","16.1","","94.36","","","","","","NA"
"2012-06-18 13:00","2012","06","18","13:00","x","11.5","","11.5","","100","","36","","13","","16.1","","94.42","","","","","","NA"
"2012-06-18 14:00","2012","06","18","14:00","x","12.5","","12.2","","98","","2","","18","","16.1","","94.43","","","","","","NA"
"2012-06-18 15:00","2012","06","18","15:00","x","12.4","","11.8","","96","","3","","11","","16.1","","94.49","","","","","","NA"
"2012-06-18 16:00","2012","06","18","16:00","x","13.0","","12.3","","95","","4","","17","","16.1","","94.54","","","","","","NA"
"2012-06-18 17:00","2012","06","18","17:00","x","12.8","","12.3","","97","","2","","13","","16.1","","94.60","","","","","","NA"
"2012-06-18 18:00","2012","06","18","18:00","x","13.0","","12.4","","96","","4","","15","","16.1","","94.64","","","","","","NA"
"2012-06-18 19:00","2012","06","18","19:00","x","13.0","","12.1","","94","","7","","9","","16.1","","94.70","","","","","","NA"
"2012-06-18 20:00","2012","06","18","20:00","x","12.5","","10.4","","87","","10","","9","","16.1","","94.77","","","","","","NA"
"2012-06-18 21:00","2012","06","18","21:00","x","11.4","","10.8","","96","","7","","11","","16.1","","94.80","","","","","","NA"
"2012-06-18 22:00","2012","06","18","22:00","x","9.4","","","M","","M","6","","11","","16.1","","94.79","","","","","","NA"
"2012-06-18 23:00","2012","06","18","23:00","x","8.4","","","M","","M","7","","8","","16.1","","94.85","","","","","","NA"
"2012-06-19 00:00","2012","06","19","00:00","x","8.2","","","M","","M","11","","5","","16.1","","94.90","","","","","","NA"
"2012-06-19 01:00","2012","06","19","01:00","x","7.7","","","M","","M","10","","4","","16.1","","94.84","","","","","","NA"
