"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-09 20:00","2013","08","09","20:00","x","14.5","","9.9","","74","","34","","5","","16.1","","96.36","","","","","","NA"
"2013-08-09 21:00","2013","08","09","21:00","x","14.4","","10.3","","76","","33","","5","","16.1","","96.36","","","","","","NA"
"2013-08-09 22:00","2013","08","09","22:00","x","13.6","","10.4","","81","","","","0","","16.1","","96.35","","","","","","NA"
"2013-08-09 23:00","2013","08","09","23:00","x","12.6","","10.7","","88","","28","","5","","16.1","","96.36","","","","","","NA"
"2013-08-10 00:00","2013","08","10","00:00","x","13.1","","11.4","","89","","25","","5","","16.1","","96.37","","","","","","NA"
"2013-08-10 01:00","2013","08","10","01:00","x","12.4","","11.3","","93","","31","","5","","16.1","","96.36","","","","","","NA"
"2013-08-10 02:00","2013","08","10","02:00","x","12.8","","11.4","","91","","24","","8","","16.1","","96.38","","","","","","NA"
"2013-08-10 03:00","2013","08","10","03:00","x","13.0","","11.7","","92","","23","","5","","16.1","","96.35","","","","","","NA"
"2013-08-10 04:00","2013","08","10","04:00","x","12.2","","11.4","","95","","","","0","","16.1","","96.33","","","","","","NA"
"2013-08-10 05:00","2013","08","10","05:00","x","12.2","","11.3","","94","","29","","4","","16.1","","96.33","","","","","","NA"
"2013-08-10 06:00","2013","08","10","06:00","x","12.1","","11.2","","94","","26","","5","","16.1","","96.33","","","","","","NA"
"2013-08-10 07:00","2013","08","10","07:00","x","12.9","","11.6","","91","","","","0","","16.1","","96.32","","","","","","NA"
"2013-08-10 08:00","2013","08","10","08:00","x","14.8","","12.3","","85","","","M","4","","16.1","","96.32","","","","","","NA"
"2013-08-10 09:00","2013","08","10","09:00","x","15.4","","12.7","","84","","30","","5","","16.1","","96.32","","","","","","NA"
"2013-08-10 10:00","2013","08","10","10:00","x","16.1","","12.3","","78","","","M","4","","16.1","","96.32","","","","","","NA"
"2013-08-10 11:00","2013","08","10","11:00","x","16.6","","11.9","","73","","34","","5","","16.1","","96.29","","","","","","NA"
"2013-08-10 12:00","2013","08","10","12:00","x","17.9","","10.3","","61","","","","0","","16.1","","96.26","","","","","","NA"
"2013-08-10 13:00","2013","08","10","13:00","x","18.3","","11.1","","63","","","M","4","","16.1","","96.25","","","","","","NA"
"2013-08-10 14:00","2013","08","10","14:00","x","20.4","","9.4","","49","","","M","13","","16.1","","96.22","","","","","","NA"
"2013-08-10 15:00","2013","08","10","15:00","x","20.0","","9.7","","51","","","M","4","","16.1","","96.18","","","","","","NA"
"2013-08-10 16:00","2013","08","10","16:00","x","20.0","","10.4","","54","","3","","11","","16.1","","96.15","","","","","","NA"
"2013-08-10 17:00","2013","08","10","17:00","x","20.6","","9.3","","48","","5","","11","","16.1","","96.12","","","","","","NA"
"2013-08-10 18:00","2013","08","10","18:00","x","20.4","","9.4","","49","","1","","11","","16.1","","96.10","","","","","","NA"
"2013-08-10 19:00","2013","08","10","19:00","x","19.5","","10.0","","54","","2","","8","","16.1","","96.07","","","","","","NA"
"2013-08-10 20:00","2013","08","10","20:00","x","17.5","","10.7","","64","","","","0","","16.1","","96.08","","","","","","NA"
"2013-08-10 21:00","2013","08","10","21:00","x","15.5","","10.3","","71","","24","","5","","16.1","","96.11","","","","","","NA"
"2013-08-10 22:00","2013","08","10","22:00","x","14.0","","9.9","","76","","23","","5","","16.1","","96.15","","","","","","NA"
"2013-08-10 23:00","2013","08","10","23:00","x","12.8","","9.2","","78","","21","","8","","16.1","","96.17","","","","","","NA"
"2013-08-11 00:00","2013","08","11","00:00","x","13.4","","10.4","","82","","24","","11","","16.1","","96.20","","","","","","NA"
"2013-08-11 01:00","2013","08","11","01:00","x","11.0","","9.1","","88","","25","","13","","16.1","","96.20","","","","","","NA"
"2013-08-11 02:00","2013","08","11","02:00","x","9.0","","7.8","","92","","27","","4","","16.1","","96.21","","","","","","NA"
"2013-08-11 03:00","2013","08","11","03:00","x","10.9","","8.5","","85","","24","","11","","16.1","","96.19","","","","","","NA"
"2013-08-11 04:00","2013","08","11","04:00","x","7.9","","6.7","","92","","","","0","","16.1","","96.20","","","","","","NA"
"2013-08-11 05:00","2013","08","11","05:00","x","9.4","","7.5","","88","","25","","9","","16.1","","96.22","","","","","","NA"
"2013-08-11 06:00","2013","08","11","06:00","x","9.3","","7.4","","88","","30","","4","","16.1","","96.24","","","","","","NA"
"2013-08-11 07:00","2013","08","11","07:00","x","11.1","","8.3","","83","","","","0","","16.1","","96.27","","","","","","NA"
"2013-08-11 08:00","2013","08","11","08:00","x","13.8","","11.0","","83","","33","","5","","16.1","","96.26","","","","","","NA"
"2013-08-11 09:00","2013","08","11","09:00","x","17.7","","11.6","","67","","34","","9","","16.1","","96.24","","","","","","NA"
"2013-08-11 10:00","2013","08","11","10:00","x","19.8","","12.3","","62","","30","","9","","16.1","","96.22","","","","","","NA"
"2013-08-11 11:00","2013","08","11","11:00","x","20.9","","11.6","","55","","32","","5","","16.1","","96.22","","","","","","NA"
"2013-08-11 12:00","2013","08","11","12:00","x","22.0","","11.4","","51","","33","","8","","16.1","","96.20","","","","","","NA"
"2013-08-11 13:00","2013","08","11","13:00","x","22.7","","10.4","","45","","32","","11","","16.1","","96.17","","","","","","NA"
"2013-08-11 14:00","2013","08","11","14:00","x","23.5","","9.2","","40","","25","","15","","16.1","","96.13","","","","","","NA"
"2013-08-11 15:00","2013","08","11","15:00","x","23.0","","9.5","","42","","29","","15","","16.1","","96.11","","","","","","NA"
"2013-08-11 16:00","2013","08","11","16:00","x","23.8","","8.7","","38","","27","","13","","16.1","","96.09","","25","","","","NA"
"2013-08-11 17:00","2013","08","11","17:00","x","24.1","","9.0","","38","","31","","13","","16.1","","96.06","","25","","","","NA"
"2013-08-11 18:00","2013","08","11","18:00","x","23.6","","10.0","","42","","28","","13","","16.1","","96.01","","25","","","","NA"
"2013-08-11 19:00","2013","08","11","19:00","x","22.3","","12.5","","54","","28","","8","","16.1","","96.01","","25","","","","NA"
"2013-08-11 20:00","2013","08","11","20:00","x","19.4","","12.7","","65","","27","","8","","16.1","","96.00","","","","","","NA"
"2013-08-11 21:00","2013","08","11","21:00","x","17.6","","11.9","","69","","27","","9","","16.1","","96.04","","","","","","NA"
"2013-08-11 22:00","2013","08","11","22:00","x","16.0","","11.6","","75","","28","","8","","16.1","","96.10","","","","","","NA"
"2013-08-11 23:00","2013","08","11","23:00","x","14.5","","11.1","","80","","","","0","","16.1","","96.13","","","","","","NA"
"2013-08-12 00:00","2013","08","12","00:00","x","13.7","","10.7","","82","","25","","9","","16.1","","96.12","","","","","","NA"
"2013-08-12 01:00","2013","08","12","01:00","x","12.7","","10.6","","87","","26","","11","","16.1","","96.13","","","","","","NA"
"2013-08-12 02:00","2013","08","12","02:00","x","11.4","","10.2","","92","","","","0","","16.1","","96.15","","","","","","NA"
"2013-08-12 03:00","2013","08","12","03:00","x","11.5","","9.9","","90","","","","0","","16.1","","96.16","","","","","","NA"
"2013-08-12 04:00","2013","08","12","04:00","x","10.0","","9.2","","95","","","","0","","16.1","","96.18","","","","","","NA"
"2013-08-12 05:00","2013","08","12","05:00","x","10.4","","9.6","","95","","","M","4","","16.1","","96.20","","","","","","NA"
"2013-08-12 06:00","2013","08","12","06:00","x","10.3","","9.2","","93","","30","","5","","16.1","","96.21","","","","","","NA"
"2013-08-12 07:00","2013","08","12","07:00","x","12.0","","10.3","","89","","27","","9","","16.1","","96.23","","","","","","NA"
"2013-08-12 08:00","2013","08","12","08:00","x","14.2","","12.0","","87","","33","","9","","16.1","","96.28","","","","","","NA"
"2013-08-12 09:00","2013","08","12","09:00","x","16.6","","12.9","","78","","36","","5","","16.1","","96.31","","","","","","NA"
"2013-08-12 10:00","2013","08","12","10:00","x","19.1","","13.2","","68","","3","","8","","16.1","","96.32","","","","","","NA"
"2013-08-12 11:00","2013","08","12","11:00","x","21.0","","13.6","","62","","2","","8","","16.1","","96.33","","","","","","NA"
"2013-08-12 12:00","2013","08","12","12:00","x","22.1","","12.9","","56","","4","","13","","16.1","","96.34","","25","","","","NA"
"2013-08-12 13:00","2013","08","12","13:00","x","22.8","","13.0","","54","","2","","13","","16.1","","96.35","","26","","","","NA"
"2013-08-12 14:00","2013","08","12","14:00","x","23.6","","12.2","","48","","7","","11","","16.1","","96.35","","26","","","","NA"
"2013-08-12 15:00","2013","08","12","15:00","x","23.3","","10.8","","45","","4","","17","","16.1","","96.36","","25","","","","NA"
"2013-08-12 16:00","2013","08","12","16:00","x","23.6","","10.5","","43","","3","","17","","16.1","","96.34","","25","","","","NA"
"2013-08-12 17:00","2013","08","12","17:00","x","22.7","","8.7","","40","","4","","21","","16.1","","96.31","","","","","","NA"
"2013-08-12 18:00","2013","08","12","18:00","x","21.6","","10.0","","47","","5","","18","","16.1","","96.31","","","","","","NA"
"2013-08-12 19:00","2013","08","12","19:00","x","19.4","","11.3","","59","","6","","13","","16.1","","96.29","","","","","","NA"
"2013-08-12 20:00","2013","08","12","20:00","x","17.1","","11.2","","68","","9","","9","","16.1","","96.29","","","","","","NA"
"2013-08-12 21:00","2013","08","12","21:00","x","15.0","","11.2","","78","","","M","4","","16.1","","96.38","","","","","","NA"
"2013-08-12 22:00","2013","08","12","22:00","x","14.1","","10.7","","80","","","M","4","","16.1","","96.41","","","","","","NA"
"2013-08-12 23:00","2013","08","12","23:00","x","13.2","","9.9","","80","","12","","5","","14.5","","96.45","","","","","","NA"
"2013-08-13 00:00","2013","08","13","00:00","x","9.7","","8.7","","93","","","","0","","16.1","","96.43","","","","","","NA"
"2013-08-13 01:00","2013","08","13","01:00","x","9.5","","8.2","","91","","12","","5","","16.1","","96.43","","","","","","NA"
"2013-08-13 02:00","2013","08","13","02:00","x","9.4","","8.3","","93","","","","0","","11.3","","96.47","","","","","","NA"
"2013-08-13 03:00","2013","08","13","03:00","x","9.1","","8.2","","94","","14","","4","","16.1","","96.47","","","","","","NA"
"2013-08-13 04:00","2013","08","13","04:00","x","7.8","","6.8","","93","","13","","4","","16.1","","96.46","","","","","","NA"
"2013-08-13 05:00","2013","08","13","05:00","x","9.1","","8.0","","93","","18","","5","","16.1","","96.48","","","","","","NA"
"2013-08-13 06:00","2013","08","13","06:00","x","8.2","","7.6","","96","","","","0","","16.1","","96.50","","","","","","NA"
"2013-08-13 07:00","2013","08","13","07:00","x","8.7","","7.8","","94","","2","","4","","16.1","","96.52","","","","","","NA"
"2013-08-13 08:00","2013","08","13","08:00","x","12.9","","10.2","","84","","11","","5","","16.1","","96.48","","","","","","NA"
"2013-08-13 09:00","2013","08","13","09:00","x","15.2","","11.2","","77","","16","","8","","16.1","","96.47","","","","","","NA"
"2013-08-13 10:00","2013","08","13","10:00","x","17.9","","12.6","","71","","15","","11","","16.1","","96.45","","","","","","NA"
"2013-08-13 11:00","2013","08","13","11:00","x","20.3","","13.0","","62","","15","","13","","16.1","","96.45","","","","","","NA"
"2013-08-13 12:00","2013","08","13","12:00","x","21.8","","11.2","","50","","14","","9","","16.1","","96.43","","","","","","NA"
"2013-08-13 13:00","2013","08","13","13:00","x","22.6","","8.9","","41","","10","","11","","16.1","","96.44","","","","","","NA"
"2013-08-13 14:00","2013","08","13","14:00","x","22.5","","8.3","","40","","5","","13","","16.1","","96.41","","","","","","NA"
"2013-08-13 15:00","2013","08","13","15:00","x","22.6","","9.0","","42","","","M","5","","16.1","","96.39","","","","","","NA"
"2013-08-13 16:00","2013","08","13","16:00","x","22.7","","8.9","","41","","","M","4","","16.1","","96.35","","","","","","NA"
"2013-08-13 17:00","2013","08","13","17:00","x","22.1","","9.8","","45","","7","","11","","16.1","","96.29","","","","","","NA"
"2013-08-13 18:00","2013","08","13","18:00","x","22.0","","10.1","","46","","8","","13","","16.1","","96.26","","","","","","NA"
"2013-08-13 19:00","2013","08","13","19:00","x","20.9","","10.6","","51","","11","","9","","16.1","","96.23","","","","","","NA"
"2013-08-13 20:00","2013","08","13","20:00","x","17.8","","11.5","","66","","14","","9","","16.1","","96.22","","","","","","NA"
"2013-08-13 21:00","2013","08","13","21:00","x","16.3","","10.7","","69","","14","","11","","16.1","","96.22","","","","","","NA"
"2013-08-13 22:00","2013","08","13","22:00","x","16.0","","10.5","","70","","18","","9","","16.1","","96.25","","","","","","NA"
"2013-08-13 23:00","2013","08","13","23:00","x","14.4","","10.1","","75","","15","","4","","16.1","","96.24","","","","","","NA"
"2013-08-14 00:00","2013","08","14","00:00","x","12.4","","9.4","","82","","15","","8","","16.1","","96.23","","","","","","NA"
"2013-08-14 01:00","2013","08","14","01:00","x","13.9","","9.2","","73","","18","","8","","16.1","","96.23","","","","","","NA"
"2013-08-14 02:00","2013","08","14","02:00","x","10.6","","8.5","","87","","","","0","","16.1","","96.22","","","","","","NA"
"2013-08-14 03:00","2013","08","14","03:00","x","9.3","","7.8","","90","","","","0","","14.5","","96.19","","","","","","NA"
"2013-08-14 04:00","2013","08","14","04:00","x","8.8","","7.6","","92","","20","","5","","16.1","","96.18","","","","","","NA"
"2013-08-14 05:00","2013","08","14","05:00","x","11.5","","10.2","","92","","17","","11","","16.1","","96.17","","","","","","NA"
"2013-08-14 06:00","2013","08","14","06:00","x","10.6","","9.7","","94","","","","0","","16.1","","96.17","","","","","","NA"
"2013-08-14 07:00","2013","08","14","07:00","x","12.2","","10.8","","91","","18","","9","","16.1","","96.14","","","","","","NA"
"2013-08-14 08:00","2013","08","14","08:00","x","15.7","","12.9","","83","","","M","4","","14.5","","96.14","","","","","","NA"
"2013-08-14 09:00","2013","08","14","09:00","x","19.3","","11.3","","60","","18","","11","","16.1","","96.11","","","","","","NA"
"2013-08-14 10:00","2013","08","14","10:00","x","20.9","","12.1","","57","","20","","8","","16.1","","96.10","","","","","","NA"
"2013-08-14 11:00","2013","08","14","11:00","x","22.4","","12.7","","54","","","M","5","","16.1","","96.08","","25","","","","NA"
"2013-08-14 12:00","2013","08","14","12:00","x","23.6","","11.5","","46","","","M","8","","16.1","","96.05","","26","","","","NA"
"2013-08-14 13:00","2013","08","14","13:00","x","23.9","","11.1","","44","","","M","9","","16.1","","96.01","","26","","","","NA"
"2013-08-14 14:00","2013","08","14","14:00","x","24.9","","12.0","","44","","23","","5","","16.1","","95.98","","27","","","","NA"
"2013-08-14 15:00","2013","08","14","15:00","x","25.3","","11.9","","43","","11","","13","","16.1","","95.96","","28","","","","NA"
"2013-08-14 16:00","2013","08","14","16:00","x","25.8","","11.7","","41","","18","","13","","14.5","","95.90","","28","","","","NA"
"2013-08-14 17:00","2013","08","14","17:00","x","25.2","","11.2","","41","","11","","8","","16.1","","95.86","","27","","","","NA"
"2013-08-14 18:00","2013","08","14","18:00","x","24.7","","12.9","","47","","11","","13","","16.1","","95.82","","27","","","","NA"
"2013-08-14 19:00","2013","08","14","19:00","x","22.6","","14.4","","59","","11","","9","","16.1","","95.82","","26","","","","NA"
"2013-08-14 20:00","2013","08","14","20:00","x","21.3","","13.8","","62","","16","","9","","16.1","","95.83","","25","","","","NA"
"2013-08-14 21:00","2013","08","14","21:00","x","19.5","","13.5","","68","","16","","9","","14.5","","95.82","","","","","","NA"
"2013-08-14 22:00","2013","08","14","22:00","x","18.7","","13.2","","70","","17","","11","","16.1","","95.81","","","","","","NA"
"2013-08-14 23:00","2013","08","14","23:00","x","17.4","","13.4","","77","","18","","11","","16.1","","95.80","","","","","","NA"
"2013-08-15 00:00","2013","08","15","00:00","x","16.1","","12.9","","81","","20","","9","","16.1","","95.81","","","","","","NA"
"2013-08-15 01:00","2013","08","15","01:00","x","14.3","","12.5","","89","","20","","8","","16.1","","95.83","","","","","","NA"
"2013-08-15 02:00","2013","08","15","02:00","x","15.0","","12.4","","84","","19","","11","","16.1","","95.83","","","","","","NA"
"2013-08-15 03:00","2013","08","15","03:00","x","12.3","","11.3","","93","","21","","5","","16.1","","95.86","","","","","","NA"
"2013-08-15 04:00","2013","08","15","04:00","x","13.9","","12.0","","88","","19","","11","","16.1","","95.84","","","","","","NA"
"2013-08-15 05:00","2013","08","15","05:00","x","10.5","","9.7","","95","","13","","5","","11.3","","95.83","","","","","","NA"
"2013-08-15 06:00","2013","08","15","06:00","x","11.4","","10.6","","95","","17","","5","","16.1","","95.84","","","","","","NA"
"2013-08-15 07:00","2013","08","15","07:00","x","12.1","","11.2","","94","","","","0","","14.5","","95.85","","","","","","NA"
"2013-08-15 08:00","2013","08","15","08:00","x","15.1","","12.9","","87","","14","","9","","16.1","","95.86","","","","","","NA"
"2013-08-15 09:00","2013","08","15","09:00","x","18.2","","14.2","","77","","15","","11","","16.1","","95.87","","","","","","NA"
"2013-08-15 10:00","2013","08","15","10:00","x","20.9","","14.5","","66","","16","","13","","16.1","","95.85","","25","","","","NA"
"2013-08-15 11:00","2013","08","15","11:00","x","22.4","","14.5","","60","","15","","13","","16.1","","95.81","","26","","","","NA"
"2013-08-15 12:00","2013","08","15","12:00","x","24.1","","13.8","","52","","15","","17","","16.1","","95.79","","27","","","","NA"
"2013-08-15 13:00","2013","08","15","13:00","x","25.0","","13.0","","47","","17","","17","","16.1","","95.76","","28","","","","NA"
"2013-08-15 14:00","2013","08","15","14:00","x","25.4","","12.9","","45","","17","","15","","16.1","","95.74","","28","","","","NA"
"2013-08-15 15:00","2013","08","15","15:00","x","26.1","","12.3","","42","","20","","11","","16.1","","95.72","","29","","","","NA"
"2013-08-15 16:00","2013","08","15","16:00","x","26.4","","12.8","","42","","20","","11","","16.1","","95.70","","29","","","","NA"
"2013-08-15 17:00","2013","08","15","17:00","x","26.6","","13.3","","43","","19","","15","","16.1","","95.67","","30","","","","NA"
"2013-08-15 18:00","2013","08","15","18:00","x","26.0","","13.6","","46","","16","","8","","16.1","","95.66","","29","","","","NA"
"2013-08-15 19:00","2013","08","15","19:00","x","24.9","","14.3","","51","","15","","9","","16.1","","95.62","","28","","","","NA"
"2013-08-15 20:00","2013","08","15","20:00","x","21.5","","16.4","","73","","15","","9","","16.1","","95.60","","26","","","","NA"
"2013-08-15 21:00","2013","08","15","21:00","x","20.3","","15.8","","75","","15","","13","","16.1","","95.61","","25","","","","NA"
"2013-08-15 22:00","2013","08","15","22:00","x","19.2","","15.6","","80","","16","","13","","16.1","","95.59","","","","","","NA"
"2013-08-15 23:00","2013","08","15","23:00","x","18.5","","15.8","","84","","16","","15","","16.1","","95.55","","","","","","NA"
"2013-08-16 00:00","2013","08","16","00:00","x","17.6","","15.6","","88","","17","","13","","16.1","","95.53","","","","","","NA"
"2013-08-16 01:00","2013","08","16","01:00","x","16.8","","15.2","","90","","17","","15","","16.1","","95.49","","","","","","NA"
"2013-08-16 02:00","2013","08","16","02:00","x","16.2","","14.8","","91","","17","","13","","16.1","","95.47","","","","","","NA"
"2013-08-16 03:00","2013","08","16","03:00","x","15.9","","14.6","","92","","17","","15","","16.1","","95.44","","","","","","NA"
"2013-08-16 04:00","2013","08","16","04:00","x","16.2","","15.0","","92","","17","","15","","16.1","","95.39","","","","","","NA"
"2013-08-16 05:00","2013","08","16","05:00","x","15.8","","14.7","","93","","18","","13","","14.5","","95.37","","","","","","NA"
"2013-08-16 06:00","2013","08","16","06:00","x","16.0","","14.7","","92","","17","","15","","16.1","","95.33","","","","","","NA"
"2013-08-16 07:00","2013","08","16","07:00","x","18.4","","15.5","","83","","19","","18","","16.1","","95.33","","","","","","NA"
"2013-08-16 08:00","2013","08","16","08:00","x","20.0","","15.8","","76","","21","","18","","16.1","","95.30","","","","","","NA"
"2013-08-16 09:00","2013","08","16","09:00","x","23.1","","15.7","","63","","21","","21","","16.1","","95.26","","28","","","","NA"
"2013-08-16 10:00","2013","08","16","10:00","x","26.1","","16.8","","56","","22","","22","","16.1","","95.23","","31","","","","NA"
"2013-08-16 11:00","2013","08","16","11:00","x","28.3","","15.7","","46","","20","","22","","16.1","","95.20","","33","","","","NA"
"2013-08-16 12:00","2013","08","16","12:00","x","30.3","","15.2","","39","","19","","22","","16.1","","95.14","","34","","","","NA"
"2013-08-16 13:00","2013","08","16","13:00","x","31.4","","14.3","","35","","19","","30","","16.1","","95.09","","35","","","","NA"
"2013-08-16 14:00","2013","08","16","14:00","x","32.0","","13.2","","31","","22","","32","","16.1","","95.09","","35","","","","NA"
"2013-08-16 15:00","2013","08","16","15:00","x","32.0","","14.2","","33","","22","","30","","16.1","","95.07","","35","","","","NA"
"2013-08-16 16:00","2013","08","16","16:00","x","32.5","","15.6","","35","","21","","24","","16.1","","95.06","","37","","","","NA"
"2013-08-16 17:00","2013","08","16","17:00","x","32.6","","15.1","","34","","23","","21","","16.1","","95.05","","37","","","","NA"
"2013-08-16 18:00","2013","08","16","18:00","x","31.4","","18.1","","44","","20","","15","","16.1","","95.03","","37","","","","NA"
"2013-08-16 19:00","2013","08","16","19:00","x","29.2","","17.6","","49","","20","","18","","16.1","","95.03","","35","","","","NA"
"2013-08-16 20:00","2013","08","16","20:00","x","26.6","","17.3","","56","","20","","17","","16.1","","95.04","","32","","","","NA"
"2013-08-16 21:00","2013","08","16","21:00","x","25.2","","16.8","","59","","19","","13","","16.1","","95.04","","30","","","","NA"
"2013-08-16 22:00","2013","08","16","22:00","x","23.3","","16.7","","66","","19","","13","","16.1","","95.05","","28","","","","NA"
"2013-08-16 23:00","2013","08","16","23:00","x","22.0","","15.9","","68","","19","","13","","16.1","","95.04","","27","","","","NA"
"2013-08-17 00:00","2013","08","17","00:00","x","20.3","","15.6","","74","","17","","11","","16.1","","95.03","","25","","","","NA"
"2013-08-17 01:00","2013","08","17","01:00","x","20.7","","15.1","","70","","19","","15","","16.1","","94.99","","25","","","","NA"
"2013-08-17 02:00","2013","08","17","02:00","x","20.0","","14.9","","72","","20","","17","","16.1","","94.96","","","","","","NA"
"2013-08-17 03:00","2013","08","17","03:00","x","18.3","","14.6","","79","","","M","4","","16.1","","95.00","","","","","","NA"
"2013-08-17 04:00","2013","08","17","04:00","x","16.2","","14.1","","87","","","M","11","","16.1","","94.98","","","","","","NA"
"2013-08-17 05:00","2013","08","17","05:00","x","18.5","","15.2","","81","","20","","8","","16.1","","94.95","","","","","","NA"
"2013-08-17 06:00","2013","08","17","06:00","x","18.6","","15.3","","81","","22","","13","","16.1","","95.00","","","","","","NA"
"2013-08-17 07:00","2013","08","17","07:00","x","18.7","","15.5","","81","","19","","5","","16.1","","95.02","","","","","","NA"
"2013-08-17 08:00","2013","08","17","08:00","x","20.8","","16.1","","74","","20","","11","","16.1","","95.08","","25","","","","NA"
"2013-08-17 09:00","2013","08","17","09:00","x","22.4","","16.8","","70","","21","","8","","16.1","","95.12","","28","","","","NA"
"2013-08-17 10:00","2013","08","17","10:00","x","23.5","","17.9","","70","","25","","8","","16.1","","95.13","","29","","","","NA"
"2013-08-17 11:00","2013","08","17","11:00","x","25.7","","18.6","","64","","31","","13","","16.1","","95.11","","32","","","","NA"
"2013-08-17 12:00","2013","08","17","12:00","x","26.5","","19.1","","63","","30","","15","","16.1","","95.16","","33","","","","NA"
"2013-08-17 13:00","2013","08","17","13:00","x","27.6","","18.9","","58","","33","","11","","16.1","","95.15","","34","","","","NA"
"2013-08-17 14:00","2013","08","17","14:00","x","27.2","","18.5","","59","","27","","8","","16.1","","95.17","","34","","","","NA"
"2013-08-17 15:00","2013","08","17","15:00","x","28.4","","17.5","","51","","29","","15","","16.1","","95.17","","34","","","","NA"
"2013-08-17 16:00","2013","08","17","16:00","x","29.0","","18.6","","53","","30","","15","","16.1","","95.17","","35","","","","NA"
"2013-08-17 17:00","2013","08","17","17:00","x","27.8","","17.5","","53","","30","","18","","16.1","","95.17","","33","","","","NA"
"2013-08-17 18:00","2013","08","17","18:00","x","26.3","","16.6","","55","","30","","15","","16.1","","95.17","","31","","","","NA"
"2013-08-17 19:00","2013","08","17","19:00","x","23.7","","18.2","","71","","32","","9","","16.1","","95.11","","30","","","","NA"
"2013-08-17 20:00","2013","08","17","20:00","x","22.4","","17.2","","72","","29","","11","","16.1","","95.22","","28","","","","NA"
"2013-08-17 21:00","2013","08","17","21:00","x","20.8","","16.9","","78","","27","","9","","16.1","","95.26","","26","","","","NA"
"2013-08-17 22:00","2013","08","17","22:00","x","18.2","","15.9","","86","","27","","15","","16.1","","95.31","","","","","","NA"
"2013-08-17 23:00","2013","08","17","23:00","x","17.8","","15.3","","85","","29","","13","","16.1","","95.32","","","","","","NA"
"2013-08-18 00:00","2013","08","18","00:00","x","17.7","","15.4","","86","","","M","4","","16.1","","95.32","","","","","","NA"
"2013-08-18 01:00","2013","08","18","01:00","x","17.1","","14.9","","87","","","","0","","16.1","","95.30","","","","","","NA"
"2013-08-18 02:00","2013","08","18","02:00","x","15.4","","14.3","","93","","31","","4","","16.1","","95.29","","","","","","NA"
"2013-08-18 03:00","2013","08","18","03:00","x","14.2","","13.4","","95","","31","","9","","16.1","","95.29","","","","","","NA"
"2013-08-18 04:00","2013","08","18","04:00","x","13.6","","12.9","","95","","28","","9","","16.1","","95.29","","","","","","NA"
"2013-08-18 05:00","2013","08","18","05:00","x","14.3","","13.7","","96","","28","","5","","16.1","","95.30","","","","","","NA"
"2013-08-18 06:00","2013","08","18","06:00","x","14.6","","13.8","","95","","23","","9","","16.1","","95.36","","","","","","NA"
"2013-08-18 07:00","2013","08","18","07:00","x","14.7","","13.7","","94","","25","","9","","16.1","","95.38","","","","","","NA"
"2013-08-18 08:00","2013","08","18","08:00","x","18.0","","15.8","","87","","33","","5","","16.1","","95.40","","","","","","NA"
"2013-08-18 09:00","2013","08","18","09:00","x","20.5","","16.1","","76","","1","","8","","16.1","","95.37","","25","","","","NA"
"2013-08-18 10:00","2013","08","18","10:00","x","23.4","","16.2","","64","","9","","5","","16.1","","95.32","","28","","","","NA"
"2013-08-18 11:00","2013","08","18","11:00","x","25.5","","14.7","","51","","","M","4","","16.1","","95.30","","29","","","","NA"
"2013-08-18 12:00","2013","08","18","12:00","x","26.3","","15.5","","51","","14","","11","","16.1","","95.30","","31","","","","NA"
"2013-08-18 13:00","2013","08","18","13:00","x","28.0","","14.4","","43","","14","","11","","16.1","","95.31","","32","","","","NA"
"2013-08-18 14:00","2013","08","18","14:00","x","27.8","","13.3","","40","","16","","17","","16.1","","95.29","","31","","","","NA"
"2013-08-18 15:00","2013","08","18","15:00","x","28.7","","14.0","","40","","16","","18","","16.1","","95.23","","32","","","","NA"
"2013-08-18 16:00","2013","08","18","16:00","x","28.4","","13.4","","39","","22","","8","","16.1","","95.19","","31","","","","NA"
"2013-08-18 17:00","2013","08","18","17:00","x","28.3","","14.6","","43","","18","","8","","16.1","","95.14","","32","","","","NA"
"2013-08-18 18:00","2013","08","18","18:00","x","28.1","","15.4","","45","","17","","9","","16.1","","95.10","","32","","","","NA"
"2013-08-18 19:00","2013","08","18","19:00","x","26.5","","17.5","","57","","12","","11","","16.1","","95.06","","32","","","","NA"
"2013-08-18 20:00","2013","08","18","20:00","x","24.1","","17.9","","68","","15","","8","","16.1","","95.06","","30","","","","NA"
"2013-08-18 21:00","2013","08","18","21:00","x","22.6","","16.9","","70","","18","","11","","16.1","","95.09","","28","","","","NA"
