"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-22 21:00","2013","09","22","21:00","x","13.0","","10.2","","83","","15","","11","","16.1","","94.16","","","","","","NA"
"2013-09-22 22:00","2013","09","22","22:00","x","13.4","","10.3","","81","","20","","9","","16.1","","94.19","","","","","","NA"
"2013-09-22 23:00","2013","09","22","23:00","x","12.3","","10.4","","88","","25","","9","","16.1","","94.21","","","","","","NA"
"2013-09-23 00:00","2013","09","23","00:00","x","10.3","","9.1","","92","","10","","5","","16.1","","94.14","","","","","","NA"
"2013-09-23 01:00","2013","09","23","01:00","x","10.1","","9.0","","93","","13","","11","","16.1","","94.11","","","","","","NA"
"2013-09-23 02:00","2013","09","23","02:00","x","11.2","","9.8","","91","","14","","8","","16.1","","94.08","","","","","","NA"
"2013-09-23 03:00","2013","09","23","03:00","x","10.0","","8.9","","93","","28","","4","","16.1","","94.16","","","","","","NA"
"2013-09-23 04:00","2013","09","23","04:00","x","9.3","","8.6","","95","","","","0","","16.1","","94.16","","","","","","NA"
"2013-09-23 05:00","2013","09","23","05:00","x","8.8","","8.1","","95","","22","","5","","16.1","","94.22","","","","","","NA"
"2013-09-23 06:00","2013","09","23","06:00","x","9.4","","8.5","","94","","","","0","","16.1","","94.23","","","","","","NA"
"2013-09-23 07:00","2013","09","23","07:00","x","8.4","","7.5","","94","","14","","8","","16.1","","94.27","","","","","","NA"
"2013-09-23 08:00","2013","09","23","08:00","x","11.7","","10.4","","92","","22","","5","","16.1","","94.27","","","","","","NA"
"2013-09-23 09:00","2013","09","23","09:00","x","15.3","","11.6","","78","","22","","8","","16.1","","94.28","","","","","","NA"
"2013-09-23 10:00","2013","09","23","10:00","x","17.8","","11.8","","68","","24","","11","","16.1","","94.29","","","","","","NA"
"2013-09-23 11:00","2013","09","23","11:00","x","18.5","","11.2","","62","","26","","15","","16.1","","94.31","","","","","","NA"
"2013-09-23 12:00","2013","09","23","12:00","x","19.0","","10.3","","57","","23","","11","","16.1","","94.35","","","","","","NA"
"2013-09-23 13:00","2013","09","23","13:00","x","18.7","","8.8","","52","","24","","18","","16.1","","94.33","","","","","","NA"
"2013-09-23 14:00","2013","09","23","14:00","x","18.7","","7.6","","48","","24","","15","","16.1","","94.31","","","","","","NA"
"2013-09-23 15:00","2013","09","23","15:00","x","16.6","","11.5","","72","","25","","18","","16.1","","94.35","","","","","","NA"
"2013-09-23 16:00","2013","09","23","16:00","x","14.9","","11.5","","80","","22","","13","","16.1","","94.41","","","","","","NA"
"2013-09-23 17:00","2013","09","23","17:00","x","14.3","","12.4","","88","","21","","11","","16.1","","94.44","","","","","","NA"
"2013-09-23 18:00","2013","09","23","18:00","x","13.9","","12.0","","88","","21","","13","","14.5","","94.43","","","","","","NA"
"2013-09-23 19:00","2013","09","23","19:00","x","13.3","","11.5","","89","","15","","11","","16.1","","94.43","","","","","","NA"
"2013-09-23 20:00","2013","09","23","20:00","x","12.3","","9.8","","85","","16","","11","","16.1","","94.44","","","","","","NA"
"2013-09-23 21:00","2013","09","23","21:00","x","11.4","","9.0","","85","","17","","17","","16.1","","94.43","","","","","","NA"
"2013-09-23 22:00","2013","09","23","22:00","x","10.4","","8.8","","90","","17","","17","","16.1","","94.41","","","","","","NA"
"2013-09-23 23:00","2013","09","23","23:00","x","11.0","","7.3","","78","","19","","21","","16.1","","94.39","","","","","","NA"
"2013-09-24 00:00","2013","09","24","00:00","x","9.9","","5.9","","76","","21","","18","","16.1","","94.42","","","","","","NA"
"2013-09-24 01:00","2013","09","24","01:00","x","9.9","","5.1","","72","","22","","18","","16.1","","94.47","","","","","","NA"
"2013-09-24 02:00","2013","09","24","02:00","x","9.9","","4.7","","70","","22","","21","","16.1","","94.52","","","","","","NA"
"2013-09-24 03:00","2013","09","24","03:00","x","9.4","","4.2","","70","","22","","18","","16.1","","94.56","","","","","","NA"
"2013-09-24 04:00","2013","09","24","04:00","x","8.6","","4.2","","74","","23","","18","","16.1","","94.62","","","","","","NA"
"2013-09-24 05:00","2013","09","24","05:00","x","8.1","","4.1","","76","","22","","21","","16.1","","94.66","","","","","","NA"
"2013-09-24 06:00","2013","09","24","06:00","x","7.8","","3.9","","76","","23","","21","","16.1","","94.70","","","","","","NA"
"2013-09-24 07:00","2013","09","24","07:00","x","7.5","","3.6","","76","","23","","22","","16.1","","94.77","","","","","","NA"
"2013-09-24 08:00","2013","09","24","08:00","x","8.8","","4.1","","72","","22","","21","","16.1","","94.81","","","","","","NA"
"2013-09-24 09:00","2013","09","24","09:00","x","11.5","","4.6","","63","","23","","13","","16.1","","94.86","","","","","","NA"
"2013-09-24 10:00","2013","09","24","10:00","x","13.9","","6.1","","59","","21","","17","","16.1","","94.90","","","","","","NA"
"2013-09-24 11:00","2013","09","24","11:00","x","16.0","","6.1","","52","","21","","17","","16.1","","94.94","","","","","","NA"
"2013-09-24 12:00","2013","09","24","12:00","x","17.8","","5.2","","43","","22","","22","","16.1","","94.95","","","","","","NA"
"2013-09-24 13:00","2013","09","24","13:00","x","19.6","","4.5","","37","","21","","28","","16.1","","94.94","","","","","","NA"
"2013-09-24 14:00","2013","09","24","14:00","x","21.0","","3.5","","31","","24","","17","","16.1","","94.92","","","","","","NA"
"2013-09-24 15:00","2013","09","24","15:00","x","21.0","","2.3","","29","","24","","26","","16.1","","94.90","","","","","","NA"
"2013-09-24 16:00","2013","09","24","16:00","x","21.1","","1.1","","26","","25","","21","","16.1","","94.92","","","","","","NA"
"2013-09-24 17:00","2013","09","24","17:00","x","20.4","","1.3","","28","","26","","17","","16.1","","94.96","","","","","","NA"
"2013-09-24 18:00","2013","09","24","18:00","x","18.9","","1.2","","30","","23","","8","","16.1","","94.95","","","","","","NA"
"2013-09-24 19:00","2013","09","24","19:00","x","14.5","","3.6","","48","","20","","8","","16.1","","94.96","","","","","","NA"
"2013-09-24 20:00","2013","09","24","20:00","x","12.7","","4.2","","56","","17","","8","","16.1","","94.98","","","","","","NA"
"2013-09-24 21:00","2013","09","24","21:00","x","12.8","","3.9","","54","","17","","11","","16.1","","95.01","","","","","","NA"
"2013-09-24 22:00","2013","09","24","22:00","x","11.6","","4.6","","62","","18","","9","","16.1","","95.03","","","","","","NA"
"2013-09-24 23:00","2013","09","24","23:00","x","11.1","","4.5","","64","","18","","13","","16.1","","95.03","","","","","","NA"
"2013-09-25 00:00","2013","09","25","00:00","x","9.7","","4.5","","70","","18","","8","","16.1","","95.01","","","","","","NA"
"2013-09-25 01:00","2013","09","25","01:00","x","8.8","","4.7","","76","","15","","4","","16.1","","95.01","","","","","","NA"
"2013-09-25 02:00","2013","09","25","02:00","x","8.2","","4.8","","79","","13","","4","","16.1","","94.96","","","","","","NA"
"2013-09-25 03:00","2013","09","25","03:00","x","10.1","","4.5","","68","","17","","9","","16.1","","94.98","","","","","","NA"
"2013-09-25 04:00","2013","09","25","04:00","x","10.5","","5.4","","70","","14","","9","","16.1","","94.96","","","","","","NA"
"2013-09-25 05:00","2013","09","25","05:00","x","10.5","","7.1","","79","","16","","13","","16.1","","95.01","","","","","","NA"
"2013-09-25 06:00","2013","09","25","06:00","x","9.1","","8.2","","94","","","M","4","","14.5","","94.95","","","","","","NA"
"2013-09-25 07:00","2013","09","25","07:00","x","9.2","","8.1","","93","","4","","11","","16.1","","94.85","","","","","","NA"
"2013-09-25 08:00","2013","09","25","08:00","x","9.2","","8.1","","93","","3","","22","","16.1","","94.83","","","","","","NA"
"2013-09-25 09:00","2013","09","25","09:00","x","10.4","","8.4","","87","","5","","17","","16.1","","94.78","","","","","","NA"
"2013-09-25 10:00","2013","09","25","10:00","x","12.1","","9.3","","83","","7","","24","","16.1","","94.66","","","","","","NA"
"2013-09-25 11:00","2013","09","25","11:00","x","15.2","","9.6","","69","","9","","28","","16.1","","94.53","","","","","","NA"
"2013-09-25 12:00","2013","09","25","12:00","x","19.7","","8.8","","49","","13","","28","","16.1","","94.46","","","","","","NA"
"2013-09-25 13:00","2013","09","25","13:00","x","19.2","","9.5","","53","","15","","24","","16.1","","94.43","","","","","","NA"
"2013-09-25 14:00","2013","09","25","14:00","x","18.6","","9.9","","57","","14","","15","","16.1","","94.41","","","","","","NA"
"2013-09-25 15:00","2013","09","25","15:00","x","18.7","","10.2","","57","","13","","9","","16.1","","94.42","","","","","","NA"
"2013-09-25 16:00","2013","09","25","16:00","x","19.1","","10.9","","59","","9","","13","","16.1","","94.47","","","","","","NA"
"2013-09-25 17:00","2013","09","25","17:00","x","18.8","","11.2","","61","","15","","17","","16.1","","94.51","","","","","","NA"
"2013-09-25 18:00","2013","09","25","18:00","x","17.9","","11.9","","68","","11","","9","","16.1","","94.52","","","","","","NA"
"2013-09-25 19:00","2013","09","25","19:00","x","15.3","","11.5","","78","","","","0","","16.1","","94.53","","","","","","NA"
"2013-09-25 20:00","2013","09","25","20:00","x","13.9","","11.6","","86","","32","","11","","16.1","","94.56","","","","","","NA"
"2013-09-25 21:00","2013","09","25","21:00","x","12.7","","11.4","","92","","36","","11","","16.1","","94.57","","","","","","NA"
"2013-09-25 22:00","2013","09","25","22:00","x","12.4","","11.3","","93","","35","","13","","16.1","","94.60","","","","","","NA"
"2013-09-25 23:00","2013","09","25","23:00","x","12.3","","11.4","","94","","35","","15","","16.1","","94.50","","","","","","NA"
"2013-09-26 00:00","2013","09","26","00:00","x","11.9","","11.0","","94","","33","","17","","16.1","","94.56","","","","","","NA"
"2013-09-26 01:00","2013","09","26","01:00","x","11.5","","10.7","","95","","33","","15","","16.1","","94.54","","","","","","NA"
"2013-09-26 02:00","2013","09","26","02:00","x","10.8","","10.2","","96","","33","","21","","8.1","","94.49","","","","","","NA"
"2013-09-26 03:00","2013","09","26","03:00","x","10.7","","10.1","","96","","34","","15","","16.1","","94.56","","","","","","NA"
"2013-09-26 04:00","2013","09","26","04:00","x","10.6","","10.0","","96","","36","","21","","16.1","","94.38","","","","","","NA"
"2013-09-26 05:00","2013","09","26","05:00","x","10.7","","10.1","","96","","1","","11","","16.1","","94.29","","","","","","NA"
"2013-09-26 06:00","2013","09","26","06:00","x","10.9","","10.3","","96","","1","","13","","16.1","","94.35","","","","","","NA"
"2013-09-26 07:00","2013","09","26","07:00","x","11.0","","10.6","","97","","34","","9","","16.1","","94.32","","","","","","NA"
"2013-09-26 08:00","2013","09","26","08:00","x","11.1","","10.7","","97","","34","","13","","16.1","","94.26","","","","","","NA"
"2013-09-26 09:00","2013","09","26","09:00","x","11.2","","10.8","","97","","34","","15","","14.5","","94.21","","","","","","NA"
"2013-09-26 10:00","2013","09","26","10:00","x","11.1","","10.7","","97","","33","","9","","14.5","","94.17","","","","","","NA"
"2013-09-26 11:00","2013","09","26","11:00","x","11.6","","11.0","","96","","34","","8","","16.1","","94.14","","","","","","NA"
"2013-09-26 12:00","2013","09","26","12:00","x","12.8","","12.2","","96","","","","0","","16.1","","94.11","","","","","","NA"
"2013-09-26 13:00","2013","09","26","13:00","x","13.2","","12.6","","96","","23","","9","","4.8","","94.09","","","","","","NA"
"2013-09-26 14:00","2013","09","26","14:00","x","13.2","","12.4","","95","","22","","15","","16.1","","94.09","","","","","","NA"
"2013-09-26 15:00","2013","09","26","15:00","x","13.6","","11.8","","89","","21","","17","","16.1","","94.09","","","","","","NA"
"2013-09-26 16:00","2013","09","26","16:00","x","13.8","","11.2","","84","","20","","17","","16.1","","94.10","","","","","","NA"
"2013-09-26 17:00","2013","09","26","17:00","x","13.7","","10.4","","80","","20","","21","","16.1","","94.13","","","","","","NA"
"2013-09-26 18:00","2013","09","26","18:00","x","12.4","","9.0","","79","","20","","22","","16.1","","94.15","","","","","","NA"
"2013-09-26 19:00","2013","09","26","19:00","x","11.9","","8.3","","79","","20","","30","","16.1","","94.15","","","","","","NA"
"2013-09-26 20:00","2013","09","26","20:00","x","11.3","","8.2","","81","","20","","24","","16.1","","94.15","","","","","","NA"
"2013-09-26 21:00","2013","09","26","21:00","x","10.9","","8.5","","85","","21","","21","","16.1","","94.19","","","","","","NA"
"2013-09-26 22:00","2013","09","26","22:00","x","10.4","","9.2","","92","","28","","32","","16.1","","94.32","","","","","","NA"
"2013-09-26 23:00","2013","09","26","23:00","x","9.7","","7.7","","87","","28","","35","","16.1","","94.50","","","","","","NA"
"2013-09-27 00:00","2013","09","27","00:00","x","9.0","","7.1","","88","","29","","28","","16.1","","94.60","","","","","","NA"
"2013-09-27 01:00","2013","09","27","01:00","x","8.9","","6.3","","84","","29","","24","","16.1","","94.78","","","","","","NA"
"2013-09-27 02:00","2013","09","27","02:00","x","8.8","","6.3","","84","","26","","17","","16.1","","94.89","","","","","","NA"
"2013-09-27 03:00","2013","09","27","03:00","x","8.5","","6.6","","88","","26","","13","","16.1","","94.94","","","","","","NA"
"2013-09-27 04:00","2013","09","27","04:00","x","8.2","","7.0","","92","","26","","15","","16.1","","94.94","","","","","","NA"
"2013-09-27 05:00","2013","09","27","05:00","x","9.0","","7.2","","88","","25","","13","","16.1","","94.98","","","","","","NA"
"2013-09-27 06:00","2013","09","27","06:00","x","9.0","","6.9","","87","","28","","15","","16.1","","94.95","","","","","","NA"
"2013-09-27 07:00","2013","09","27","07:00","x","9.0","","6.8","","86","","27","","13","","16.1","","94.97","","","","","","NA"
"2013-09-27 08:00","2013","09","27","08:00","x","9.5","","6.8","","83","","28","","13","","16.1","","95.02","","","","","","NA"
"2013-09-27 09:00","2013","09","27","09:00","x","10.2","","6.4","","77","","25","","13","","16.1","","95.08","","","","","","NA"
"2013-09-27 10:00","2013","09","27","10:00","x","11.2","","5.8","","69","","28","","18","","16.1","","95.15","","","","","","NA"
"2013-09-27 11:00","2013","09","27","11:00","x","12.1","","5.1","","62","","28","","18","","16.1","","95.14","","","","","","NA"
"2013-09-27 12:00","2013","09","27","12:00","x","12.2","","5.2","","62","","29","","15","","16.1","","95.07","","","","","","NA"
"2013-09-27 13:00","2013","09","27","13:00","x","12.1","","5.5","","64","","28","","15","","16.1","","95.04","","","","","","NA"
"2013-09-27 14:00","2013","09","27","14:00","x","12.4","","3.9","","56","","28","","18","","16.1","","95.03","","","","","","NA"
"2013-09-27 15:00","2013","09","27","15:00","x","12.1","","4.4","","59","","27","","15","","16.1","","94.98","","","","","","NA"
"2013-09-27 16:00","2013","09","27","16:00","x","12.4","","4.0","","56","","28","","13","","16.1","","94.92","","","","","","NA"
"2013-09-27 17:00","2013","09","27","17:00","x","12.0","","4.7","","61","","29","","8","","16.1","","94.95","","","","","","NA"
"2013-09-27 18:00","2013","09","27","18:00","x","11.8","","4.8","","62","","23","","5","","16.1","","94.98","","","","","","NA"
"2013-09-27 19:00","2013","09","27","19:00","x","10.8","","5.2","","68","","18","","5","","16.1","","94.99","","","","","","NA"
"2013-09-27 20:00","2013","09","27","20:00","x","9.8","","5.4","","74","","18","","8","","16.1","","94.98","","","","","","NA"
"2013-09-27 21:00","2013","09","27","21:00","x","8.5","","5.4","","81","","19","","11","","16.1","","94.98","","","","","","NA"
"2013-09-27 22:00","2013","09","27","22:00","x","7.7","","5.0","","83","","21","","13","","16.1","","94.97","","","","","","NA"
"2013-09-27 23:00","2013","09","27","23:00","x","6.8","","4.6","","86","","21","","13","","16.1","","94.98","","","","","","NA"
"2013-09-28 00:00","2013","09","28","00:00","x","6.3","","4.7","","90","","20","","11","","16.1","","94.91","","","","","","NA"
"2013-09-28 01:00","2013","09","28","01:00","x","5.5","","4.3","","92","","20","","11","","16.1","","94.83","","","","","","NA"
"2013-09-28 02:00","2013","09","28","02:00","x","5.2","","4.0","","92","","19","","13","","16.1","","94.85","","","","","","NA"
"2013-09-28 03:00","2013","09","28","03:00","x","4.8","","3.8","","93","","19","","9","","16.1","","94.78","","","","","","NA"
"2013-09-28 04:00","2013","09","28","04:00","x","4.6","","3.9","","95","","18","","13","","16.1","","94.77","","","","","","NA"
"2013-09-28 05:00","2013","09","28","05:00","x","2.8","","2.1","","95","","15","","5","","16.1","","94.72","","","","","","NA"
"2013-09-28 06:00","2013","09","28","06:00","x","2.7","","2.3","","97","","18","","11","","16.1","","94.75","","","","","","NA"
"2013-09-28 07:00","2013","09","28","07:00","x","2.2","","1.6","","96","","17","","4","","16.1","","94.69","","","","","","NA"
"2013-09-28 08:00","2013","09","28","08:00","x","2.8","","2.1","","95","","13","","9","","16.1","","94.65","","","","","","NA"
"2013-09-28 09:00","2013","09","28","09:00","x","6.3","","3.8","","84","","16","","11","","16.1","","94.60","","","","","","NA"
"2013-09-28 10:00","2013","09","28","10:00","x","9.1","","4.3","","72","","18","","9","","16.1","","94.56","","","","","","NA"
"2013-09-28 11:00","2013","09","28","11:00","x","11.3","","4.9","","64","","25","","5","","16.1","","94.56","","","","","","NA"
"2013-09-28 12:00","2013","09","28","12:00","x","13.6","","4.4","","53","","21","","13","","16.1","","94.49","","","","","","NA"
"2013-09-28 13:00","2013","09","28","13:00","x","15.0","","3.7","","46","","","M","4","","16.1","","94.41","","","","","","NA"
"2013-09-28 14:00","2013","09","28","14:00","x","16.4","","1.5","","36","","26","","9","","16.1","","94.39","","","","","","NA"
"2013-09-28 15:00","2013","09","28","15:00","x","16.0","","0.7","","35","","32","","5","","16.1","","94.40","","","","","","NA"
"2013-09-28 16:00","2013","09","28","16:00","x","16.0","","1.4","","37","","33","","9","","16.1","","94.40","","","","","","NA"
"2013-09-28 17:00","2013","09","28","17:00","x","15.0","","4.7","","50","","32","","8","","16.1","","94.44","","","","","","NA"
"2013-09-28 18:00","2013","09","28","18:00","x","13.6","","5.3","","57","","27","","9","","16.1","","94.49","","","","","","NA"
"2013-09-28 19:00","2013","09","28","19:00","x","12.0","","4.0","","58","","27","","9","","16.1","","94.50","","","","","","NA"
"2013-09-28 20:00","2013","09","28","20:00","x","10.9","","2.8","","57","","26","","11","","16.1","","94.50","","","","","","NA"
"2013-09-28 21:00","2013","09","28","21:00","x","8.1","","3.1","","71","","22","","11","","16.1","","94.51","","","","","","NA"
"2013-09-28 22:00","2013","09","28","22:00","x","7.5","","2.6","","71","","20","","15","","16.1","","94.48","","","","","","NA"
"2013-09-28 23:00","2013","09","28","23:00","x","6.8","","2.3","","73","","19","","13","","16.1","","94.45","","","","","","NA"
"2013-09-29 00:00","2013","09","29","00:00","x","6.7","","2.0","","72","","19","","13","","16.1","","94.44","","","","","","NA"
"2013-09-29 01:00","2013","09","29","01:00","x","6.9","","1.6","","69","","18","","15","","16.1","","94.41","","","","","","NA"
"2013-09-29 02:00","2013","09","29","02:00","x","7.0","","2.3","","72","","17","","15","","16.1","","94.34","","","","","","NA"
"2013-09-29 03:00","2013","09","29","03:00","x","5.4","","2.2","","80","","18","","17","","16.1","","94.29","","","","","","NA"
"2013-09-29 04:00","2013","09","29","04:00","x","4.8","","1.7","","80","","17","","15","","16.1","","94.23","","","","","","NA"
"2013-09-29 05:00","2013","09","29","05:00","x","5.4","","1.5","","76","","17","","17","","16.1","","94.11","","","","","","NA"
"2013-09-29 06:00","2013","09","29","06:00","x","5.1","","1.9","","80","","18","","17","","16.1","","94.09","","","","","","NA"
"2013-09-29 07:00","2013","09","29","07:00","x","5.2","","2.1","","80","","17","","17","","16.1","","94.01","","","","","","NA"
"2013-09-29 08:00","2013","09","29","08:00","x","6.5","","2.9","","78","","17","","18","","16.1","","93.94","","","","","","NA"
"2013-09-29 09:00","2013","09","29","09:00","x","10.5","","4.6","","67","","18","","21","","16.1","","93.89","","","","","","NA"
"2013-09-29 10:00","2013","09","29","10:00","x","12.4","","5.5","","63","","19","","21","","16.1","","93.88","","","","","","NA"
"2013-09-29 11:00","2013","09","29","11:00","x","15.7","","6.5","","54","","19","","15","","16.1","","93.81","","","","","","NA"
"2013-09-29 12:00","2013","09","29","12:00","x","17.8","","6.4","","47","","18","","17","","16.1","","93.74","","","","","","NA"
"2013-09-29 13:00","2013","09","29","13:00","x","20.5","","5.9","","38","","19","","22","","16.1","","93.63","","","","","","NA"
"2013-09-29 14:00","2013","09","29","14:00","x","21.6","","5.6","","35","","19","","24","","16.1","","93.54","","","","","","NA"
"2013-09-29 15:00","2013","09","29","15:00","x","22.5","","4.4","","30","","22","","28","","16.1","","93.49","","","","","","NA"
"2013-09-29 16:00","2013","09","29","16:00","x","22.0","","4.6","","32","","22","","24","","16.1","","93.46","","","","","","NA"
"2013-09-29 17:00","2013","09","29","17:00","x","22.6","","5.2","","32","","22","","21","","16.1","","93.45","","","","","","NA"
"2013-09-29 18:00","2013","09","29","18:00","x","20.6","","4.8","","35","","21","","24","","16.1","","93.45","","","","","","NA"
"2013-09-29 19:00","2013","09","29","19:00","x","18.1","","4.8","","41","","22","","21","","16.1","","93.53","","","","","","NA"
"2013-09-29 20:00","2013","09","29","20:00","x","15.5","","3.2","","44","","24","","15","","16.1","","93.63","","","","","","NA"
"2013-09-29 21:00","2013","09","29","21:00","x","13.5","","3.2","","49","","24","","17","","16.1","","93.69","","","","","","NA"
"2013-09-29 22:00","2013","09","29","22:00","x","12.6","","3.3","","53","","23","","13","","16.1","","93.73","","","","","","NA"
"2013-09-29 23:00","2013","09","29","23:00","x","10.2","","3.7","","64","","20","","17","","16.1","","93.69","","","","","","NA"
"2013-09-30 00:00","2013","09","30","00:00","x","9.4","","3.0","","64","","20","","18","","16.1","","93.68","","","","","","NA"
"2013-09-30 01:00","2013","09","30","01:00","x","8.8","","2.9","","66","","20","","18","","16.1","","93.66","","","","","","NA"
"2013-09-30 02:00","2013","09","30","02:00","x","8.6","","2.6","","66","","22","","22","","16.1","","93.66","","","","","","NA"
"2013-09-30 03:00","2013","09","30","03:00","x","8.3","","2.6","","67","","22","","22","","16.1","","93.60","","","","","","NA"
"2013-09-30 04:00","2013","09","30","04:00","x","7.7","","2.4","","69","","22","","21","","16.1","","93.59","","","","","","NA"
"2013-09-30 05:00","2013","09","30","05:00","x","7.3","","2.4","","71","","23","","18","","16.1","","93.62","","","","","","NA"
"2013-09-30 06:00","2013","09","30","06:00","x","6.9","","2.2","","72","","21","","24","","16.1","","93.62","","","","","","NA"
"2013-09-30 07:00","2013","09","30","07:00","x","6.7","","2.2","","73","","23","","21","","16.1","","93.64","","","","","","NA"
"2013-09-30 08:00","2013","09","30","08:00","x","7.6","","2.5","","70","","23","","22","","16.1","","93.60","","","","","","NA"
"2013-09-30 09:00","2013","09","30","09:00","x","10.2","","2.9","","61","","23","","32","","16.1","","93.62","","","","","","NA"
"2013-09-30 10:00","2013","09","30","10:00","x","12.5","","3.3","","53","","23","","24","","16.1","","93.61","","","","","","NA"
"2013-09-30 11:00","2013","09","30","11:00","x","15.1","","2.0","","41","","23","","26","","16.1","","93.61","","","","","","NA"
"2013-09-30 12:00","2013","09","30","12:00","x","16.0","","2.4","","40","","21","","30","","16.1","","93.60","","","","","","NA"
"2013-09-30 13:00","2013","09","30","13:00","x","17.7","","1.2","","33","","23","","28","","16.1","","93.60","","","","","","NA"
"2013-09-30 14:00","2013","09","30","14:00","x","18.4","","1.0","","31","","25","","26","","16.1","","93.57","","","","","","NA"
"2013-09-30 15:00","2013","09","30","15:00","x","18.6","","0.6","","30","","23","","28","","16.1","","93.55","","","","","","NA"
"2013-09-30 16:00","2013","09","30","16:00","x","18.7","","0.4","","29","","21","","26","","16.1","","93.52","","","","","","NA"
"2013-09-30 17:00","2013","09","30","17:00","x","17.4","","2.9","","38","","21","","13","","16.1","","93.49","","","","","","NA"
"2013-09-30 18:00","2013","09","30","18:00","x","16.1","","4.4","","45","","19","","11","","16.1","","93.54","","","","","","NA"
"2013-09-30 19:00","2013","09","30","19:00","x","15.9","","4.0","","45","","23","","17","","16.1","","93.58","","","","","","NA"
"2013-09-30 20:00","2013","09","30","20:00","x","11.4","","6.1","","70","","23","","28","","11.3","","93.68","","","","","","NA"
"2013-09-30 21:00","2013","09","30","21:00","x","10.6","","7.1","","79","","17","","9","","16.1","","93.57","","","","","","NA"
"2013-09-30 22:00","2013","09","30","22:00","x","8.7","","7.2","","90","","17","","13","","16.1","","93.57","","","","","","NA"
"2013-09-30 23:00","2013","09","30","23:00","x","8.3","","5.6","","83","","19","","15","","16.1","","93.59","","","","","","NA"
