"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-09 19:00","2013","06","09","19:00","x","17.7","","10.0","","60","","18","","15","","16.1","","94.92","","","","","","NA"
"2013-06-09 20:00","2013","06","09","20:00","x","16.9","","11.5","","70","","15","","15","","16.1","","94.86","","","","","","NA"
"2013-06-09 21:00","2013","06","09","21:00","x","16.2","","11.5","","74","","16","","15","","16.1","","94.89","","","","","","NA"
"2013-06-09 22:00","2013","06","09","22:00","x","13.4","","10.9","","85","","18","","21","","8.1","","94.98","","","","","","NA"
"2013-06-09 23:00","2013","06","09","23:00","x","12.8","","10.9","","88","","16","","11","","16.1","","94.95","","","","","","NA"
"2013-06-10 00:00","2013","06","10","00:00","x","11.6","","10.5","","93","","25","","11","","16.1","","94.94","","","","","","NA"
"2013-06-10 01:00","2013","06","10","01:00","x","10.4","","9.6","","95","","","M","4","","16.1","","94.89","","","","","","NA"
"2013-06-10 02:00","2013","06","10","02:00","x","10.7","","10.1","","96","","14","","8","","12.9","","94.94","","","","","","NA"
"2013-06-10 03:00","2013","06","10","03:00","x","11.4","","10.5","","94","","16","","8","","16.1","","94.95","","","","","","NA"
"2013-06-10 04:00","2013","06","10","04:00","x","10.0","","9.4","","96","","25","","5","","11.3","","94.95","","","","","","NA"
"2013-06-10 05:00","2013","06","10","05:00","x","9.1","","8.7","","97","","15","","4","","0.0","","94.94","","","","","","NA"
"2013-06-10 06:00","2013","06","10","06:00","x","10.1","","9.7","","97","","18","","5","","0.6","","94.96","","","","","","NA"
"2013-06-10 07:00","2013","06","10","07:00","x","13.1","","10.3","","83","","25","","5","","16.1","","94.96","","","","","","NA"
"2013-06-10 08:00","2013","06","10","08:00","x","14.4","","9.9","","74","","","M","4","","16.1","","94.94","","","","","","NA"
"2013-06-10 09:00","2013","06","10","09:00","x","16.4","","11.3","","71","","","","0","","16.1","","94.96","","","","","","NA"
"2013-06-10 10:00","2013","06","10","10:00","x","17.7","","11.4","","66","","23","","11","","16.1","","94.98","","","","","","NA"
"2013-06-10 11:00","2013","06","10","11:00","x","17.9","","11.5","","66","","28","","11","","16.1","","94.99","","","","","","NA"
"2013-06-10 12:00","2013","06","10","12:00","x","19.2","","9.3","","52","","30","","13","","16.1","","94.99","","","","","","NA"
"2013-06-10 13:00","2013","06","10","13:00","x","18.8","","7.5","","47","","27","","17","","16.1","","94.96","","","","","","NA"
"2013-06-10 14:00","2013","06","10","14:00","x","21.5","","5.6","","35","","26","","28","","16.1","","94.94","","","","","","NA"
"2013-06-10 15:00","2013","06","10","15:00","x","21.6","","6.0","","36","","27","","22","","16.1","","94.94","","","","","","NA"
"2013-06-10 16:00","2013","06","10","16:00","x","21.5","","3.8","","31","","27","","37","","16.1","","94.93","","","","","","NA"
"2013-06-10 17:00","2013","06","10","17:00","x","21.0","","3.6","","32","","27","","21","","16.1","","94.99","","","","","","NA"
"2013-06-10 18:00","2013","06","10","18:00","x","20.7","","3.9","","33","","28","","21","","16.1","","95.00","","","","","","NA"
"2013-06-10 19:00","2013","06","10","19:00","x","19.5","","4.4","","37","","28","","22","","16.1","","95.02","","","","","","NA"
"2013-06-10 20:00","2013","06","10","20:00","x","18.5","","4.5","","39","","28","","21","","16.1","","95.03","","","","","","NA"
"2013-06-10 21:00","2013","06","10","21:00","x","14.8","","6.4","","57","","32","","15","","16.1","","95.08","","","","","","NA"
"2013-06-10 22:00","2013","06","10","22:00","x","11.5","","6.7","","72","","32","","11","","16.1","","95.19","","","","","","NA"
"2013-06-10 23:00","2013","06","10","23:00","x","10.9","","6.5","","74","","29","","13","","16.1","","95.26","","","","","","NA"
"2013-06-11 00:00","2013","06","11","00:00","x","10.3","","6.2","","76","","28","","11","","16.1","","95.31","","","","","","NA"
"2013-06-11 01:00","2013","06","11","01:00","x","9.0","","6.0","","82","","26","","13","","16.1","","95.34","","","","","","NA"
"2013-06-11 02:00","2013","06","11","02:00","x","8.6","","5.9","","83","","28","","11","","16.1","","95.34","","","","","","NA"
"2013-06-11 03:00","2013","06","11","03:00","x","8.1","","5.7","","85","","28","","13","","16.1","","95.35","","","","","","NA"
"2013-06-11 04:00","2013","06","11","04:00","x","7.3","","5.3","","87","","26","","15","","16.1","","95.35","","","","","","NA"
"2013-06-11 05:00","2013","06","11","05:00","x","7.6","","5.8","","88","","25","","13","","16.1","","95.41","","","","","","NA"
"2013-06-11 06:00","2013","06","11","06:00","x","9.5","","6.8","","83","","25","","15","","16.1","","95.46","","","","","","NA"
"2013-06-11 07:00","2013","06","11","07:00","x","11.7","","7.2","","74","","30","","17","","16.1","","95.47","","","","","","NA"
"2013-06-11 08:00","2013","06","11","08:00","x","13.2","","6.6","","64","","30","","18","","16.1","","95.45","","","","","","NA"
"2013-06-11 09:00","2013","06","11","09:00","x","14.3","","6.9","","61","","28","","17","","16.1","","95.45","","","","","","NA"
"2013-06-11 10:00","2013","06","11","10:00","x","15.5","","7.8","","60","","29","","17","","16.1","","95.48","","","","","","NA"
"2013-06-11 11:00","2013","06","11","11:00","x","16.0","","7.3","","56","","28","","11","","16.1","","95.51","","","","","","NA"
"2013-06-11 12:00","2013","06","11","12:00","x","17.4","","7.5","","52","","26","","24","","16.1","","95.53","","","","","","NA"
"2013-06-11 13:00","2013","06","11","13:00","x","16.8","","7.9","","55","","31","","18","","16.1","","95.52","","","","","","NA"
"2013-06-11 14:00","2013","06","11","14:00","x","17.5","","7.4","","51","","30","","21","","16.1","","95.53","","","","","","NA"
"2013-06-11 15:00","2013","06","11","15:00","x","17.5","","7.2","","51","","31","","17","","16.1","","95.52","","","","","","NA"
"2013-06-11 16:00","2013","06","11","16:00","x","17.1","","7.6","","53","","30","","22","","16.1","","95.55","","","","","","NA"
"2013-06-11 17:00","2013","06","11","17:00","x","17.1","","7.5","","53","","33","","22","","16.1","","95.58","","","","","","NA"
"2013-06-11 18:00","2013","06","11","18:00","x","17.8","","7.4","","50","","30","","22","","16.1","","95.58","","","","","","NA"
"2013-06-11 19:00","2013","06","11","19:00","x","16.2","","6.8","","53","","32","","22","","16.1","","95.61","","","","","","NA"
"2013-06-11 20:00","2013","06","11","20:00","x","15.6","","6.4","","54","","34","","21","","16.1","","95.61","","","","","","NA"
"2013-06-11 21:00","2013","06","11","21:00","x","12.5","","6.6","","67","","31","","11","","16.1","","95.68","","","","","","NA"
"2013-06-11 22:00","2013","06","11","22:00","x","11.4","","6.4","","71","","30","","11","","16.1","","95.73","","","","","","NA"
"2013-06-11 23:00","2013","06","11","23:00","x","10.0","","6.6","","79","","29","","11","","16.1","","95.74","","","","","","NA"
"2013-06-12 00:00","2013","06","12","00:00","x","9.7","","6.3","","79","","29","","11","","16.1","","95.76","","","","","","NA"
"2013-06-12 01:00","2013","06","12","01:00","x","8.8","","6.1","","83","","27","","13","","16.1","","95.81","","","","","","NA"
"2013-06-12 02:00","2013","06","12","02:00","x","8.7","","6.4","","85","","26","","13","","16.1","","95.80","","","","","","NA"
"2013-06-12 03:00","2013","06","12","03:00","x","7.7","","5.9","","88","","29","","11","","16.1","","95.77","","","","","","NA"
"2013-06-12 04:00","2013","06","12","04:00","x","8.0","","6.0","","87","","26","","13","","16.1","","95.86","","","","","","NA"
"2013-06-12 05:00","2013","06","12","05:00","x","8.0","","6.3","","89","","27","","11","","16.1","","95.91","","","","","","NA"
"2013-06-12 06:00","2013","06","12","06:00","x","10.0","","7.7","","85","","29","","8","","16.1","","95.91","","","","","","NA"
"2013-06-12 07:00","2013","06","12","07:00","x","12.9","","8.8","","76","","31","","11","","16.1","","95.96","","","","","","NA"
"2013-06-12 08:00","2013","06","12","08:00","x","14.7","","10.0","","73","","34","","11","","16.1","","95.98","","","","","","NA"
"2013-06-12 09:00","2013","06","12","09:00","x","16.7","","10.5","","67","","36","","8","","16.1","","95.97","","","","","","NA"
"2013-06-12 10:00","2013","06","12","10:00","x","18.2","","9.8","","58","","1","","9","","16.1","","95.97","","","","","","NA"
"2013-06-12 11:00","2013","06","12","11:00","x","19.7","","8.3","","47","","28","","15","","16.1","","95.98","","","","","","NA"
"2013-06-12 12:00","2013","06","12","12:00","x","19.4","","9.4","","52","","29","","8","","16.1","","95.98","","","","","","NA"
"2013-06-12 13:00","2013","06","12","13:00","x","19.8","","8.7","","48","","31","","9","","16.1","","95.97","","","","","","NA"
"2013-06-12 14:00","2013","06","12","14:00","x","21.2","","8.1","","43","","1","","9","","16.1","","95.96","","","","","","NA"
"2013-06-12 15:00","2013","06","12","15:00","x","21.5","","9.1","","45","","34","","9","","16.1","","95.99","","","","","","NA"
"2013-06-12 16:00","2013","06","12","16:00","x","20.6","","7.8","","43","","3","","5","","16.1","","96.00","","","","","","NA"
"2013-06-12 17:00","2013","06","12","17:00","x","21.0","","9.1","","46","","","M","9","","16.1","","96.01","","","","","","NA"
"2013-06-12 18:00","2013","06","12","18:00","x","21.8","","7.9","","40","","13","","5","","16.1","","96.01","","","","","","NA"
"2013-06-12 19:00","2013","06","12","19:00","x","21.5","","9.0","","44","","8","","17","","16.1","","96.01","","","","","","NA"
"2013-06-12 20:00","2013","06","12","20:00","x","19.7","","9.7","","52","","10","","13","","16.1","","96.00","","","","","","NA"
"2013-06-12 21:00","2013","06","12","21:00","x","16.4","","10.7","","69","","10","","11","","16.1","","96.07","","","","","","NA"
"2013-06-12 22:00","2013","06","12","22:00","x","16.1","","11.6","","74","","11","","17","","16.1","","96.14","","","","","","NA"
"2013-06-12 23:00","2013","06","12","23:00","x","14.9","","11.3","","79","","11","","21","","16.1","","96.13","","","","","","NA"
"2013-06-13 00:00","2013","06","13","00:00","x","13.7","","11.3","","85","","11","","17","","16.1","","96.16","","","","","","NA"
"2013-06-13 01:00","2013","06","13","01:00","x","13.0","","10.9","","87","","12","","17","","16.1","","96.19","","","","","","NA"
"2013-06-13 02:00","2013","06","13","02:00","x","12.8","","10.9","","88","","13","","15","","16.1","","96.21","","","","","","NA"
"2013-06-13 03:00","2013","06","13","03:00","x","12.0","","10.6","","91","","13","","13","","16.1","","96.22","","","","","","NA"
"2013-06-13 04:00","2013","06","13","04:00","x","11.9","","10.5","","91","","13","","17","","16.1","","96.17","","","","","","NA"
"2013-06-13 05:00","2013","06","13","05:00","x","11.8","","10.6","","92","","15","","13","","16.1","","96.19","","","","","","NA"
"2013-06-13 06:00","2013","06","13","06:00","x","12.8","","11.1","","89","","13","","21","","16.1","","96.19","","","","","","NA"
"2013-06-13 07:00","2013","06","13","07:00","x","14.3","","10.9","","80","","14","","24","","16.1","","96.13","","","","","","NA"
"2013-06-13 08:00","2013","06","13","08:00","x","16.1","","11.3","","73","","14","","24","","16.1","","96.10","","","","","","NA"
"2013-06-13 09:00","2013","06","13","09:00","x","17.0","","11.6","","70","","14","","21","","16.1","","96.07","","","","","","NA"
"2013-06-13 10:00","2013","06","13","10:00","x","19.4","","11.9","","61","","14","","28","","16.1","","96.07","","","","","","NA"
"2013-06-13 11:00","2013","06","13","11:00","x","21.1","","11.6","","54","","15","","24","","16.1","","96.02","","","","","","NA"
"2013-06-13 12:00","2013","06","13","12:00","x","21.6","","10.9","","50","","14","","28","","16.1","","95.95","","","","","","NA"
"2013-06-13 13:00","2013","06","13","13:00","x","22.2","","10.4","","47","","15","","18","","16.1","","95.88","","","","","","NA"
"2013-06-13 14:00","2013","06","13","14:00","x","24.1","","10.0","","40","","14","","26","","16.1","","95.83","","25","","","","NA"
"2013-06-13 15:00","2013","06","13","15:00","x","23.3","","9.7","","42","","16","","26","","16.1","","95.78","","","","","","NA"
"2013-06-13 16:00","2013","06","13","16:00","x","23.1","","10.8","","45","","16","","22","","16.1","","95.73","","25","","","","NA"
"2013-06-13 17:00","2013","06","13","17:00","x","21.9","","11.2","","50","","13","","28","","16.1","","95.64","","","","","","NA"
"2013-06-13 18:00","2013","06","13","18:00","x","20.8","","12.0","","57","","14","","18","","16.1","","95.62","","","","","","NA"
"2013-06-13 19:00","2013","06","13","19:00","x","20.5","","12.4","","59","","13","","18","","16.1","","95.57","","","","","","NA"
"2013-06-13 20:00","2013","06","13","20:00","x","20.1","","12.0","","59","","13","","18","","16.1","","95.54","","","","","","NA"
"2013-06-13 21:00","2013","06","13","21:00","x","20.1","","11.2","","56","","14","","21","","16.1","","95.50","","","","","","NA"
"2013-06-13 22:00","2013","06","13","22:00","x","18.8","","11.2","","61","","13","","18","","16.1","","95.51","","","","","","NA"
"2013-06-13 23:00","2013","06","13","23:00","x","18.3","","11.2","","63","","13","","15","","16.1","","95.48","","","","","","NA"
"2013-06-14 00:00","2013","06","14","00:00","x","17.0","","11.1","","68","","13","","15","","16.1","","95.46","","","","","","NA"
"2013-06-14 01:00","2013","06","14","01:00","x","17.5","","11.4","","67","","14","","18","","16.1","","95.43","","","","","","NA"
"2013-06-14 02:00","2013","06","14","02:00","x","17.8","","11.4","","66","","12","","17","","16.1","","95.35","","","","","","NA"
"2013-06-14 03:00","2013","06","14","03:00","x","17.2","","11.6","","69","","13","","21","","16.1","","95.30","","","","","","NA"
"2013-06-14 04:00","2013","06","14","04:00","x","16.8","","12.0","","73","","13","","18","","16.1","","95.22","","","","","","NA"
"2013-06-14 05:00","2013","06","14","05:00","x","16.9","","11.7","","71","","15","","18","","16.1","","95.16","","","","","","NA"
"2013-06-14 06:00","2013","06","14","06:00","x","17.2","","11.5","","69","","14","","21","","16.1","","95.12","","","","","","NA"
"2013-06-14 07:00","2013","06","14","07:00","x","17.7","","11.5","","67","","14","","24","","16.1","","95.05","","","","","","NA"
"2013-06-14 08:00","2013","06","14","08:00","x","17.8","","11.4","","66","","14","","21","","16.1","","95.00","","","","","","NA"
"2013-06-14 09:00","2013","06","14","09:00","x","18.4","","11.7","","64","","14","","21","","16.1","","94.84","","","","","","NA"
"2013-06-14 10:00","2013","06","14","10:00","x","17.6","","13.2","","75","","14","","22","","16.1","","94.79","","","","","","NA"
"2013-06-14 11:00","2013","06","14","11:00","x","17.3","","13.8","","80","","15","","18","","16.1","","94.74","","","","","","NA"
"2013-06-14 12:00","2013","06","14","12:00","x","18.3","","13.8","","75","","16","","22","","16.1","","94.65","","","","","","NA"
"2013-06-14 13:00","2013","06","14","13:00","x","20.3","","14.1","","67","","17","","30","","16.1","","94.58","","","","","","NA"
"2013-06-14 14:00","2013","06","14","14:00","x","18.1","","14.7","","81","","21","","21","","9.7","","94.60","","","","","","NA"
"2013-06-14 15:00","2013","06","14","15:00","x","18.7","","15.2","","80","","23","","30","","16.1","","94.58","","","","","","NA"
"2013-06-14 16:00","2013","06","14","16:00","x","19.7","","13.7","","68","","24","","33","","16.1","","94.61","","","","","","NA"
"2013-06-14 17:00","2013","06","14","17:00","x","19.7","","12.7","","64","","26","","32","","16.1","","94.63","","","","","","NA"
"2013-06-14 18:00","2013","06","14","18:00","x","19.0","","10.9","","59","","26","","32","","16.1","","94.67","","","","","","NA"
"2013-06-14 19:00","2013","06","14","19:00","x","18.0","","11.1","","64","","27","","18","","16.1","","94.70","","","","","","NA"
"2013-06-14 20:00","2013","06","14","20:00","x","16.5","","10.6","","68","","26","","17","","16.1","","94.66","","","","","","NA"
"2013-06-14 21:00","2013","06","14","21:00","x","15.5","","10.5","","72","","26","","15","","16.1","","94.74","","","","","","NA"
"2013-06-14 22:00","2013","06","14","22:00","x","14.9","","10.6","","75","","23","","11","","16.1","","94.75","","","","","","NA"
"2013-06-14 23:00","2013","06","14","23:00","x","14.6","","11.3","","80","","23","","17","","16.1","","94.76","","","","","","NA"
"2013-06-15 00:00","2013","06","15","00:00","x","13.8","","9.9","","77","","23","","17","","16.1","","94.73","","","","","","NA"
"2013-06-15 01:00","2013","06","15","01:00","x","12.9","","9.8","","81","","22","","15","","16.1","","94.69","","","","","","NA"
"2013-06-15 02:00","2013","06","15","02:00","x","12.2","","10.1","","87","","21","","17","","16.1","","94.65","","","","","","NA"
"2013-06-15 03:00","2013","06","15","03:00","x","12.5","","8.6","","77","","23","","18","","16.1","","94.65","","","","","","NA"
"2013-06-15 04:00","2013","06","15","04:00","x","12.3","","8.7","","78","","22","","17","","16.1","","94.66","","","","","","NA"
"2013-06-15 05:00","2013","06","15","05:00","x","11.1","","8.5","","84","","23","","17","","16.1","","94.69","","","","","","NA"
"2013-06-15 06:00","2013","06","15","06:00","x","11.9","","9.1","","83","","22","","21","","16.1","","94.64","","","","","","NA"
"2013-06-15 07:00","2013","06","15","07:00","x","13.2","","9.3","","77","","22","","24","","16.1","","94.61","","","","","","NA"
"2013-06-15 08:00","2013","06","15","08:00","x","14.2","","9.5","","73","","22","","26","","16.1","","94.59","","","","","","NA"
"2013-06-15 09:00","2013","06","15","09:00","x","15.2","","9.7","","70","","23","","24","","16.1","","94.60","","","","","","NA"
"2013-06-15 10:00","2013","06","15","10:00","x","16.4","","10.3","","67","","23","","26","","16.1","","94.56","","","","","","NA"
"2013-06-15 11:00","2013","06","15","11:00","x","17.5","","10.0","","61","","23","","32","","16.1","","94.56","","","","","","NA"
"2013-06-15 12:00","2013","06","15","12:00","x","17.6","","11.2","","66","","23","","32","","16.1","","94.55","","","","","","NA"
"2013-06-15 13:00","2013","06","15","13:00","x","17.8","","11.2","","65","","23","","26","","16.1","","94.56","","","","","","NA"
"2013-06-15 14:00","2013","06","15","14:00","x","18.2","","10.1","","59","","25","","41","","16.1","","94.54","","","","","","NA"
"2013-06-15 15:00","2013","06","15","15:00","x","18.1","","11.1","","63","","25","","33","","16.1","","94.56","","","","","","NA"
"2013-06-15 16:00","2013","06","15","16:00","x","18.0","","10.6","","62","","24","","33","","16.1","","94.54","","","","","","NA"
"2013-06-15 17:00","2013","06","15","17:00","x","16.1","","11.4","","74","","23","","24","","16.1","","94.57","","","","","","NA"
"2013-06-15 18:00","2013","06","15","18:00","x","17.4","","9.1","","58","","27","","37","","16.1","","94.55","","","","","","NA"
"2013-06-15 19:00","2013","06","15","19:00","x","16.5","","9.1","","61","","26","","37","","16.1","","94.56","","","","","","NA"
"2013-06-15 20:00","2013","06","15","20:00","x","16.1","","9.3","","64","","26","","30","","16.1","","94.59","","","","","","NA"
"2013-06-15 21:00","2013","06","15","21:00","x","15.7","","10.1","","69","","25","","13","","16.1","","94.60","","","","","","NA"
"2013-06-15 22:00","2013","06","15","22:00","x","15.0","","10.5","","74","","25","","24","","16.1","","94.63","","","","","","NA"
"2013-06-15 23:00","2013","06","15","23:00","x","14.8","","10.5","","75","","24","","22","","16.1","","94.64","","","","","","NA"
"2013-06-16 00:00","2013","06","16","00:00","x","14.8","","10.3","","74","","23","","18","","16.1","","94.64","","","","","","NA"
"2013-06-16 01:00","2013","06","16","01:00","x","14.4","","10.7","","78","","24","","21","","16.1","","94.63","","","","","","NA"
"2013-06-16 02:00","2013","06","16","02:00","x","14.1","","10.7","","80","","21","","18","","16.1","","94.64","","","","","","NA"
"2013-06-16 03:00","2013","06","16","03:00","x","14.2","","10.5","","78","","22","","18","","16.1","","94.64","","","","","","NA"
"2013-06-16 04:00","2013","06","16","04:00","x","13.7","","10.9","","83","","23","","18","","16.1","","94.63","","","","","","NA"
"2013-06-16 05:00","2013","06","16","05:00","x","13.5","","11.4","","87","","23","","13","","16.1","","94.65","","","","","","NA"
"2013-06-16 06:00","2013","06","16","06:00","x","13.6","","12.2","","91","","27","","11","","16.1","","94.70","","","","","","NA"
"2013-06-16 07:00","2013","06","16","07:00","x","13.8","","12.9","","94","","27","","8","","2.8","","94.77","","","","","","NA"
"2013-06-16 08:00","2013","06","16","08:00","x","14.4","","13.1","","92","","34","","13","","14.5","","94.82","","","","","","NA"
"2013-06-16 09:00","2013","06","16","09:00","x","15.2","","12.9","","86","","4","","21","","16.1","","94.92","","","","","","NA"
"2013-06-16 10:00","2013","06","16","10:00","x","15.8","","12.1","","79","","4","","26","","16.1","","95.00","","","","","","NA"
"2013-06-16 11:00","2013","06","16","11:00","x","15.9","","12.2","","78","","3","","33","","16.1","","95.08","","","","","","NA"
"2013-06-16 12:00","2013","06","16","12:00","x","16.6","","12.6","","77","","2","","33","","16.1","","95.16","","","","","","NA"
"2013-06-16 13:00","2013","06","16","13:00","x","16.3","","12.2","","76","","2","","41","","16.1","","95.26","","","","","","NA"
"2013-06-16 14:00","2013","06","16","14:00","x","15.0","","11.7","","81","","2","","35","","16.1","","95.39","","","","","","NA"
"2013-06-16 15:00","2013","06","16","15:00","x","15.4","","11.7","","78","","2","","32","","16.1","","95.46","","","","","","NA"
"2013-06-16 16:00","2013","06","16","16:00","x","14.2","","11.0","","81","","4","","35","","16.1","","95.57","","","","","","NA"
"2013-06-16 17:00","2013","06","16","17:00","x","14.0","","11.0","","82","","3","","30","","16.1","","95.61","","","","","","NA"
"2013-06-16 18:00","2013","06","16","18:00","x","14.5","","10.5","","77","","4","","28","","16.1","","95.69","","","","","","NA"
"2013-06-16 19:00","2013","06","16","19:00","x","14.0","","10.2","","78","","4","","22","","16.1","","95.73","","","","","","NA"
"2013-06-16 20:00","2013","06","16","20:00","x","13.5","","10.0","","79","","4","","21","","16.1","","95.79","","","","","","NA"
"2013-06-16 21:00","2013","06","16","21:00","x","13.2","","10.0","","81","","4","","17","","16.1","","95.85","","","","","","NA"
"2013-06-16 22:00","2013","06","16","22:00","x","12.9","","10.1","","83","","2","","9","","16.1","","95.91","","","","","","NA"
"2013-06-16 23:00","2013","06","16","23:00","x","12.7","","10.1","","84","","36","","9","","16.1","","95.93","","","","","","NA"
"2013-06-17 00:00","2013","06","17","00:00","x","12.5","","10.5","","87","","36","","5","","16.1","","95.95","","","","","","NA"
"2013-06-17 01:00","2013","06","17","01:00","x","12.3","","10.6","","89","","32","","9","","16.1","","95.97","","","","","","NA"
"2013-06-17 02:00","2013","06","17","02:00","x","12.4","","10.7","","89","","29","","9","","16.1","","95.96","","","","","","NA"
"2013-06-17 03:00","2013","06","17","03:00","x","12.1","","10.7","","91","","33","","8","","16.1","","95.97","","","","","","NA"
"2013-06-17 04:00","2013","06","17","04:00","x","12.1","","10.7","","91","","33","","5","","16.1","","95.99","","","","","","NA"
"2013-06-17 05:00","2013","06","17","05:00","x","12.0","","10.6","","91","","30","","8","","16.1","","96.04","","","","","","NA"
"2013-06-17 06:00","2013","06","17","06:00","x","12.2","","10.8","","91","","31","","5","","16.1","","96.04","","","","","","NA"
"2013-06-17 07:00","2013","06","17","07:00","x","12.6","","10.9","","89","","30","","5","","16.1","","96.09","","","","","","NA"
"2013-06-17 08:00","2013","06","17","08:00","x","12.9","","10.8","","87","","34","","8","","16.1","","96.12","","","","","","NA"
"2013-06-17 09:00","2013","06","17","09:00","x","13.3","","10.5","","83","","","","0","","16.1","","96.13","","","","","","NA"
"2013-06-17 10:00","2013","06","17","10:00","x","14.5","","10.6","","77","","","","0","","16.1","","96.14","","","","","","NA"
"2013-06-17 11:00","2013","06","17","11:00","x","15.9","","9.8","","67","","","M","5","","16.1","","96.12","","","","","","NA"
"2013-06-17 12:00","2013","06","17","12:00","x","17.0","","9.1","","59","","","","0","","16.1","","96.13","","","","","","NA"
"2013-06-17 13:00","2013","06","17","13:00","x","17.2","","8.4","","56","","19","","5","","16.1","","96.11","","","","","","NA"
"2013-06-17 14:00","2013","06","17","14:00","x","17.5","","8.6","","56","","20","","5","","16.1","","96.09","","","","","","NA"
"2013-06-17 15:00","2013","06","17","15:00","x","19.4","","7.7","","46","","","M","8","","16.1","","96.07","","","","","","NA"
"2013-06-17 16:00","2013","06","17","16:00","x","18.9","","8.2","","50","","13","","5","","16.1","","96.04","","","","","","NA"
"2013-06-17 17:00","2013","06","17","17:00","x","20.3","","7.3","","42","","","M","4","","16.1","","95.99","","","","","","NA"
"2013-06-17 18:00","2013","06","17","18:00","x","19.4","","7.7","","46","","27","","5","","16.1","","95.97","","","","","","NA"
"2013-06-17 19:00","2013","06","17","19:00","x","19.6","","8.3","","48","","16","","9","","16.1","","95.95","","","","","","NA"
"2013-06-17 20:00","2013","06","17","20:00","x","18.0","","8.9","","55","","16","","8","","16.1","","95.93","","","","","","NA"
"2013-06-17 21:00","2013","06","17","21:00","x","16.3","","9.6","","64","","15","","9","","16.1","","95.94","","","","","","NA"
"2013-06-17 22:00","2013","06","17","22:00","x","14.7","","9.1","","69","","17","","9","","16.1","","95.97","","","","","","NA"
"2013-06-17 23:00","2013","06","17","23:00","x","14.2","","9.3","","72","","19","","11","","16.1","","95.94","","","","","","NA"
"2013-06-18 00:00","2013","06","18","00:00","x","13.4","","9.5","","77","","20","","11","","16.1","","95.93","","","","","","NA"
"2013-06-18 01:00","2013","06","18","01:00","x","13.3","","9.2","","76","","19","","13","","16.1","","95.94","","","","","","NA"
"2013-06-18 02:00","2013","06","18","02:00","x","14.1","","9.6","","74","","19","","11","","16.1","","95.94","","","","","","NA"
"2013-06-18 03:00","2013","06","18","03:00","x","13.7","","9.8","","77","","19","","11","","16.1","","95.90","","","","","","NA"
"2013-06-18 04:00","2013","06","18","04:00","x","12.9","","9.9","","82","","19","","11","","16.1","","95.90","","","","","","NA"
"2013-06-18 05:00","2013","06","18","05:00","x","11.8","","9.6","","86","","20","","11","","16.1","","95.90","","","","","","NA"
"2013-06-18 06:00","2013","06","18","06:00","x","13.1","","10.5","","84","","20","","11","","16.1","","95.91","","","","","","NA"
"2013-06-18 07:00","2013","06","18","07:00","x","15.1","","11.2","","77","","21","","15","","16.1","","95.89","","","","","","NA"
"2013-06-18 08:00","2013","06","18","08:00","x","17.1","","11.7","","70","","22","","17","","16.1","","95.87","","","","","","NA"
"2013-06-18 09:00","2013","06","18","09:00","x","18.4","","11.6","","64","","23","","17","","16.1","","95.82","","","","","","NA"
"2013-06-18 10:00","2013","06","18","10:00","x","20.8","","12.1","","57","","23","","21","","16.1","","95.80","","","","","","NA"
"2013-06-18 11:00","2013","06","18","11:00","x","22.7","","11.8","","50","","19","","15","","16.1","","95.76","","25","","","","NA"
"2013-06-18 12:00","2013","06","18","12:00","x","22.5","","11.1","","48","","23","","15","","16.1","","95.72","","","","","","NA"
"2013-06-18 13:00","2013","06","18","13:00","x","22.9","","10.9","","46","","22","","13","","16.1","","95.67","","25","","","","NA"
"2013-06-18 14:00","2013","06","18","14:00","x","23.5","","10.1","","42","","22","","17","","16.1","","95.62","","25","","","","NA"
"2013-06-18 15:00","2013","06","18","15:00","x","23.7","","8.8","","38","","24","","13","","16.1","","95.58","","","","","","NA"
"2013-06-18 16:00","2013","06","18","16:00","x","25.4","","8.5","","34","","29","","11","","16.1","","95.53","","26","","","","NA"
"2013-06-18 17:00","2013","06","18","17:00","x","24.2","","9.6","","39","","21","","13","","16.1","","95.50","","25","","","","NA"
"2013-06-18 18:00","2013","06","18","18:00","x","23.9","","11.0","","44","","20","","8","","16.1","","95.47","","26","","","","NA"
"2013-06-18 19:00","2013","06","18","19:00","x","23.9","","11.3","","45","","21","","9","","16.1","","95.43","","26","","","","NA"
"2013-06-18 20:00","2013","06","18","20:00","x","23.4","","11.7","","47","","21","","5","","16.1","","95.40","","26","","","","NA"
"2013-06-18 21:00","2013","06","18","21:00","x","21.1","","12.1","","56","","19","","9","","16.1","","95.37","","","","","","NA"
