"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-09 15:00","2014","09","09","15:00","x","7.3","","1.8","","68","","7","","21","","24.1","","95.52","","","","","","Rain"
"2014-09-09 16:00","2014","09","09","16:00","x","7.2","","1.1","","65","","6","","22","","24.1","","95.54","","","","","","Rain"
"2014-09-09 17:00","2014","09","09","17:00","x","7.0","","0.7","","64","","4","","21","","24.1","","95.56","","","","","","Rain"
"2014-09-09 18:00","2014","09","09","18:00","x","7.2","","0.4","","62","","3","","16","","24.1","","95.57","","","","","","Cloudy"
"2014-09-09 19:00","2014","09","09","19:00","x","7.1","","-0.4","","59","","5","","10","","24.1","","95.61","","","","","","NA"
"2014-09-09 20:00","2014","09","09","20:00","x","5.8","","3.2","","83","","34","","8","","24.1","","95.65","","","","","","NA"
"2014-09-09 21:00","2014","09","09","21:00","x","6.3","","1.1","","69","","2","","13","","24.1","","95.71","","","","","","Cloudy"
"2014-09-09 22:00","2014","09","09","22:00","x","5.6","","0.6","","70","","3","","11","","24.1","","95.74","","","","","","NA"
"2014-09-09 23:00","2014","09","09","23:00","x","5.3","","-0.5","","66","","4","","15","","24.1","","95.76","","","","","","NA"
"2014-09-10 00:00","2014","09","10","00:00","x","4.6","","-0.8","","68","","4","","17","","24.1","","95.77","","","","","","Mostly Cloudy"
"2014-09-10 01:00","2014","09","10","01:00","x","3.4","","-0.6","","75","","6","","16","","24.1","","95.82","","","","","","NA"
"2014-09-10 02:00","2014","09","10","02:00","x","3.3","","-0.9","","74","","8","","18","","24.1","","95.82","","","","","","NA"
"2014-09-10 03:00","2014","09","10","03:00","x","3.1","","-0.7","","76","","7","","15","","24.1","","95.87","","","","","","Mostly Cloudy"
"2014-09-10 04:00","2014","09","10","04:00","x","2.9","","-0.4","","79","","8","","12","","24.1","","95.89","","","","","","NA"
"2014-09-10 05:00","2014","09","10","05:00","x","1.6","","-0.5","","86","","4","","8","","24.1","","95.91","","","","","","NA"
"2014-09-10 06:00","2014","09","10","06:00","x","2.8","","-0.1","","81","","6","","12","","24.1","","95.96","","","","","","Mostly Cloudy"
"2014-09-10 07:00","2014","09","10","07:00","x","3.5","","-0.7","","74","","7","","15","","24.1","","95.97","","","","","","NA"
"2014-09-10 08:00","2014","09","10","08:00","x","4.3","","-0.5","","71","","7","","18","","24.1","","95.99","","","","","","NA"
"2014-09-10 09:00","2014","09","10","09:00","x","5.0","","-0.6","","67","","7","","17","","24.1","","96.05","","","","","","Mostly Cloudy"
"2014-09-10 10:00","2014","09","10","10:00","x","6.0","","0.1","","66","","9","","17","","24.1","","96.11","","","","","","NA"
"2014-09-10 11:00","2014","09","10","11:00","x","6.7","","-0.7","","59","","6","","16","","24.1","","96.10","","","","","","NA"
"2014-09-10 12:00","2014","09","10","12:00","x","7.0","","-1.9","","53","","8","","17","","24.1","","96.11","","","","","","Mostly Cloudy"
"2014-09-10 13:00","2014","09","10","13:00","x","7.4","","-1.3","","54","","2","","17","","24.1","","96.10","","","","","","NA"
"2014-09-10 14:00","2014","09","10","14:00","x","8.4","","-1.4","","50","","4","","19","","24.1","","96.08","","","","","","NA"
"2014-09-10 15:00","2014","09","10","15:00","x","7.7","","-2.3","","49","","36","","19","","24.1","","96.08","","","","","","Cloudy"
"2014-09-10 16:00","2014","09","10","16:00","x","7.1","","-2.3","","51","","3","","17","","24.1","","96.10","","","","","","NA"
"2014-09-10 17:00","2014","09","10","17:00","x","7.1","","-1.6","","54","","2","","17","","24.1","","96.13","","","","","","NA"
"2014-09-10 18:00","2014","09","10","18:00","x","6.6","","-2.3","","53","","1","","16","","24.1","","96.16","","","","","","Mostly Cloudy"
"2014-09-10 19:00","2014","09","10","19:00","x","5.7","","-2.4","","56","","3","","17","","24.1","","96.20","","","","","","NA"
"2014-09-10 20:00","2014","09","10","20:00","x","5.2","","-2.4","","58","","2","","12","","24.1","","96.26","","","","","","NA"
"2014-09-10 21:00","2014","09","10","21:00","x","4.7","","-2.9","","58","","2","","14","","24.1","","96.30","","","","","","Cloudy"
"2014-09-10 22:00","2014","09","10","22:00","x","4.4","","-2.7","","60","","3","","12","","24.1","","96.34","","","","","","NA"
"2014-09-10 23:00","2014","09","10","23:00","x","3.4","","0.3","","80","","33","","8","","24.1","","96.37","","","","","","NA"
"2014-09-11 00:00","2014","09","11","00:00","x","3.0","","-0.6","","77","","35","","10","","24.1","","96.38","","","","","","Cloudy"
"2014-09-11 01:00","2014","09","11","01:00","x","3.2","","-0.8","","75","","34","","9","","24.1","","96.41","","","","","","NA"
"2014-09-11 02:00","2014","09","11","02:00","x","2.7","","0.1","","83","","31","","9","","24.1","","96.40","","","","","","NA"
"2014-09-11 03:00","2014","09","11","03:00","x","2.9","","0.3","","83","","32","","10","","24.1","","96.39","","","","","","Cloudy"
"2014-09-11 04:00","2014","09","11","04:00","x","2.8","","0.7","","86","","33","","12","","24.1","","96.41","","","","","","NA"
"2014-09-11 05:00","2014","09","11","05:00","x","2.7","","1.1","","89","","32","","11","","24.1","","96.41","","","","","","NA"
"2014-09-11 06:00","2014","09","11","06:00","x","2.7","","1.4","","91","","33","","8","","24.1","","96.45","","","","","","Cloudy"
"2014-09-11 07:00","2014","09","11","07:00","x","2.9","","1.4","","90","","32","","9","","24.1","","96.48","","","","","","NA"
"2014-09-11 08:00","2014","09","11","08:00","x","3.2","","1.9","","91","","32","","8","","24.1","","96.51","","","","","","NA"
"2014-09-11 09:00","2014","09","11","09:00","x","3.8","","1.8","","87","","31","","12","","24.1","","96.53","","","","","","Cloudy"
"2014-09-11 10:00","2014","09","11","10:00","x","4.6","","1.6","","81","","32","","9","","24.1","","96.54","","","","","","NA"
"2014-09-11 11:00","2014","09","11","11:00","x","5.4","","1.3","","75","","32","","9","","24.1","","96.56","","","","","","NA"
"2014-09-11 12:00","2014","09","11","12:00","x","6.5","","0.0","","63","","33","","9","","24.1","","96.53","","","","","","Cloudy"
"2014-09-11 13:00","2014","09","11","13:00","x","6.6","","-1.5","","56","","31","","16","","24.1","","96.49","","","","","","NA"
"2014-09-11 14:00","2014","09","11","14:00","x","6.3","","-0.9","","60","","32","","13","","24.1","","96.48","","","","","","NA"
"2014-09-11 15:00","2014","09","11","15:00","x","6.6","","-1.5","","56","","31","","14","","24.1","","96.46","","","","","","Cloudy"
"2014-09-11 16:00","2014","09","11","16:00","x","6.2","","-0.8","","61","","33","","13","","24.1","","96.44","","","","","","NA"
"2014-09-11 17:00","2014","09","11","17:00","x","6.3","","-1.6","","57","","29","","10","","24.1","","96.41","","","","","","NA"
"2014-09-11 18:00","2014","09","11","18:00","x","5.9","","-0.2","","65","","32","","13","","24.1","","96.38","","","","","","Cloudy"
"2014-09-11 19:00","2014","09","11","19:00","x","5.1","","1.6","","78","","31","","5","","24.1","","96.37","","","","","","NA"
"2014-09-11 20:00","2014","09","11","20:00","x","4.8","","1.3","","78","","23","","4","","24.1","","96.35","","","","","","NA"
"2014-09-11 21:00","2014","09","11","21:00","x","4.2","","2.1","","86","","23","","6","","24.1","","96.34","","","","","","Cloudy"
"2014-09-11 22:00","2014","09","11","22:00","x","4.0","","1.2","","82","","23","","10","","24.1","","96.33","","","","","","NA"
"2014-09-11 23:00","2014","09","11","23:00","x","3.5","","1.2","","85","","23","","7","","24.1","","96.30","","","","","","NA"
"2014-09-12 00:00","2014","09","12","00:00","x","0.5","","-0.7","","92","","21","","13","","24.1","","96.27","","","","","","Mainly Clear"
"2014-09-12 01:00","2014","09","12","01:00","x","-1.2","","-2.0","","94","","20","","10","","24.1","","96.24","","","","-5","","NA"
"2014-09-12 02:00","2014","09","12","02:00"
"2014-09-12 03:00","2014","09","12","03:00","x","-2.2","","-3.3","","92","","20","","11","","24.1","","96.14","","","","-6","","Clear"
"2014-09-12 04:00","2014","09","12","04:00","x","-1.5","","-2.6","","92","","18","","13","","24.1","","96.09","","","","-6","","NA"
"2014-09-12 05:00","2014","09","12","05:00","x","-1.5","","-2.8","","91","","17","","14","","24.1","","96.05","","","","-6","","NA"
"2014-09-12 06:00","2014","09","12","06:00","x","-2.0","","-3.1","","92","","17","","9","","24.1","","96.03","","","","-5","","Clear"
"2014-09-12 07:00","2014","09","12","07:00","x","-1.7","","-2.5","","94","","17","","10","","24.1","","95.99","","","","-5","","NA"
"2014-09-12 08:00","2014","09","12","08:00","x","0.7","","-0.8","","90","","16","","13","","24.1","","95.93","","","","","","NA"
"2014-09-12 09:00","2014","09","12","09:00","x","4.8","","1.5","","79","","21","","15","","24.1","","95.89","","","","","","Mainly Clear"
"2014-09-12 10:00","2014","09","12","10:00","x","8.6","","1.5","","61","","21","","23","","24.1","","95.82","","","","","","NA"
"2014-09-12 11:00","2014","09","12","11:00","x","11.0","","0.2","","47","","21","","25","","24.1","","95.73","","","","","","NA"
"2014-09-12 12:00","2014","09","12","12:00","x","11.7","","0.2","","45","","21","","28","","24.1","","95.64","","","","","","Mostly Cloudy"
"2014-09-12 13:00","2014","09","12","13:00","x","13.1","","-0.8","","38","","23","","30","","24.1","","95.53","","","","","","NA"
"2014-09-12 14:00","2014","09","12","14:00","x","13.6","","0.3","","40","","20","","34","","24.1","","95.42","","","","","","NA"
"2014-09-12 15:00","2014","09","12","15:00","x","14.1","","-0.7","","36","","18","","32","","24.1","","95.31","","","","","","Mostly Cloudy"
"2014-09-12 16:00","2014","09","12","16:00","x","14.8","","-0.8","","34","","23","","27","","24.1","","95.24","","","","","","NA"
"2014-09-12 17:00","2014","09","12","17:00","x","13.8","","-0.2","","38","","21","","27","","24.1","","95.18","","","","","","NA"
"2014-09-12 18:00","2014","09","12","18:00","x","13.6","","0.7","","41","","21","","20","","24.1","","95.09","","","","","","Mostly Cloudy"
"2014-09-12 19:00","2014","09","12","19:00","x","10.0","","2.4","","59","","21","","14","","24.1","","95.05","","","","","","NA"
"2014-09-12 20:00","2014","09","12","20:00","x","8.8","","3.0","","67","","17","","12","","24.1","","94.98","","","","","","NA"
"2014-09-12 21:00","2014","09","12","21:00","x","8.7","","2.9","","67","","18","","13","","24.1","","94.93","","","","","","Cloudy"
"2014-09-12 22:00","2014","09","12","22:00","x","7.8","","3.3","","73","","19","","12","","24.1","","94.91","","","","","","NA"
"2014-09-12 23:00","2014","09","12","23:00","x","7.4","","3.3","","75","","18","","11","","24.1","","94.86","","","","","","NA"
"2014-09-13 00:00","2014","09","13","00:00","x","6.6","","3.2","","79","","19","","12","","24.1","","94.79","","","","","","Cloudy"
"2014-09-13 01:00","2014","09","13","01:00","x","5.7","","3.6","","86","","21","","9","","24.1","","94.75","","","","","","NA"
"2014-09-13 02:00","2014","09","13","02:00","x","6.0","","3.7","","85","","23","","9","","24.1","","94.73","","","","","","NA"
"2014-09-13 03:00","2014","09","13","03:00","x","5.6","","4.1","","90","","28","","7","","24.1","","94.71","","","","","","Cloudy"
"2014-09-13 04:00","2014","09","13","04:00","x","5.9","","4.1","","88","","27","","10","","24.1","","94.70","","","","","","NA"
"2014-09-13 05:00","2014","09","13","05:00","x","6.0","","3.9","","86","","29","","16","","24.1","","94.73","","","","","","NA"
"2014-09-13 06:00","2014","09","13","06:00","x","6.8","","3.6","","80","","33","","21","","24.1","","94.78","","","","","","Cloudy"
"2014-09-13 07:00","2014","09","13","07:00","x","6.3","","3.8","","84","","32","","17","","24.1","","94.85","","","","","","Rain"
"2014-09-13 08:00","2014","09","13","08:00","x","6.6","","5.1","","90","","31","","22","","24.1","","94.88","","","","","","Rain"
"2014-09-13 09:00","2014","09","13","09:00","x","7.9","","5.7","","86","","31","","22","","24.1","","94.91","","","","","","Mostly Cloudy"
"2014-09-13 10:00","2014","09","13","10:00","x","8.8","","5.6","","80","","32","","27","","24.1","","94.94","","","","","","NA"
"2014-09-13 11:00","2014","09","13","11:00","x","8.9","","4.2","","72","","31","","37","","24.1","","94.96","","","","","","Rain Showers"
"2014-09-13 12:00","2014","09","13","12:00","x","7.9","","4.7","","80","","30","","23","","24.1","","94.98","","","","","","Rain Showers"
"2014-09-13 13:00","2014","09","13","13:00","x","7.9","","6.1","","88","","32","","29","","24.1","","94.99","","","","","","Rain Showers"
"2014-09-13 14:00","2014","09","13","14:00","x","8.2","","6.0","","86","","34","","25","","24.1","","95.01","","","","","","Rain Showers"
"2014-09-13 15:00","2014","09","13","15:00","x","9.2","","6.0","","80","","33","","26","","24.1","","95.02","","","","","","Rain Showers"
"2014-09-13 16:00","2014","09","13","16:00","x","8.1","","4.7","","79","","33","","35","","24.1","","95.06","","","","","","Rain Showers"
"2014-09-13 17:00","2014","09","13","17:00","x","7.2","","4.5","","83","","33","","29","","24.1","","95.12","","","","","","NA"
"2014-09-13 18:00","2014","09","13","18:00","x","6.9","","3.7","","80","","34","","22","","24.1","","95.16","","","","","","Mainly Clear"
"2014-09-13 19:00","2014","09","13","19:00","x","5.4","","3.6","","88","","33","","10","","24.1","","95.18","","","","","","NA"
"2014-09-13 20:00","2014","09","13","20:00","x","3.8","","2.9","","94","","27","","10","","24.1","","95.19","","","","","","NA"
"2014-09-13 21:00","2014","09","13","21:00","x","2.4","","2.1","","98","","27","","11","","24.1","","95.23","","","","","","Clear"
"2014-09-13 22:00","2014","09","13","22:00","x","1.7","","1.4","","98","","30","","10","","24.1","","95.22","","","","","","NA"
"2014-09-13 23:00","2014","09","13","23:00","x","2.1","","2.1","","100","","34","","4","","24.1","","95.22","","","","","","NA"
"2014-09-14 00:00","2014","09","14","00:00","x","0.1","","0.1","","100","","24","","10","","9.7","","95.25","","","","","","Fog"
"2014-09-14 01:00","2014","09","14","01:00","x","-1.0","","-1.0","","100","","24","","10","","16.1","","95.27","","","","-5","","NA"
"2014-09-14 02:00","2014","09","14","02:00","x","-0.6","","-0.6","","100","","23","","5","","19.3","","95.27","","","","-2","","NA"
"2014-09-14 03:00","2014","09","14","03:00","x","-0.6","","-0.6","","100","","26","","4","","19.3","","95.27","","","","-2","","Clear"
"2014-09-14 04:00","2014","09","14","04:00","x","-1.3","","-1.3","","100","","27","","5","","24.1","","95.29","","","","-3","","NA"
"2014-09-14 05:00","2014","09","14","05:00","x","-0.6","","-0.9","","98","","36","","1","","19.3","","95.30","","","","-1","","NA"
"2014-09-14 06:00","2014","09","14","06:00","x","-2.1","","-2.8","","95","","14","","5","","24.1","","95.32","","","","-4","","Mainly Clear"
"2014-09-14 07:00","2014","09","14","07:00","x","-1.7","","-2.1","","97","","12","","8","","24.1","","95.34","","","","-5","","NA"
"2014-09-14 08:00","2014","09","14","08:00","x","0.5","","0.2","","98","","14","","3","","24.1","","95.35","","","","","","NA"
"2014-09-14 09:00","2014","09","14","09:00","x","3.7","","2.7","","93","","17","","5","","24.1","","95.35","","","","","","Mainly Clear"
"2014-09-14 10:00","2014","09","14","10:00","x","7.5","","4.1","","79","","19","","7","","24.1","","95.35","","","","","","NA"
"2014-09-14 11:00","2014","09","14","11:00","x","10.6","","3.9","","63","","19","","10","","24.1","","95.33","","","","","","NA"
"2014-09-14 12:00","2014","09","14","12:00","x","12.0","","1.7","","49","","26","","12","","24.1","","95.30","","","","","","Mostly Cloudy"
"2014-09-14 13:00","2014","09","14","13:00","x","12.8","","2.1","","48","","27","","19","","24.1","","95.28","","","","","","NA"
"2014-09-14 14:00","2014","09","14","14:00","x","13.1","","1.2","","44","","30","","12","","24.1","","95.24","","","","","","NA"
"2014-09-14 15:00","2014","09","14","15:00","x","12.7","","0.8","","44","","28","","9","","24.1","","95.23","","","","","","Mostly Cloudy"
"2014-09-14 16:00","2014","09","14","16:00","x","13.0","","1.1","","44","","34","","9","","24.1","","95.22","","","","","","NA"
"2014-09-14 17:00","2014","09","14","17:00","x","12.8","","2.4","","49","","35","","4","","24.1","","95.23","","","","","","NA"
"2014-09-14 18:00","2014","09","14","18:00","x","12.4","","2.6","","51","","1","","4","","24.1","","95.24","","","","","","Mostly Cloudy"
"2014-09-14 19:00","2014","09","14","19:00","x","11.7","","3.0","","55","","36","","3","","24.1","","95.23","","","","","","NA"
"2014-09-14 20:00","2014","09","14","20:00","x","9.7","","2.3","","60","","15","","4","","24.1","","95.24","","","","","","NA"
"2014-09-14 21:00","2014","09","14","21:00","x","7.7","","2.2","","68","","13","","7","","24.1","","95.26","","","","","","Clear"
"2014-09-14 22:00","2014","09","14","22:00","x","5.5","","2.0","","78","","16","","10","","24.1","","95.28","","","","","","NA"
"2014-09-14 23:00","2014","09","14","23:00","x","4.1","","0.8","","79","","16","","12","","24.1","","95.28","","","","","","NA"
"2014-09-15 00:00","2014","09","15","00:00","x","4.1","","0.4","","77","","14","","10","","24.1","","95.29","","","","","","Clear"
"2014-09-15 01:00","2014","09","15","01:00","x","2.2","","-0.1","","85","","13","","9","","24.1","","95.29","","","","","","NA"
"2014-09-15 02:00","2014","09","15","02:00","x","0.7","","-0.5","","92","","13","","10","","24.1","","95.29","","","","","","NA"
"2014-09-15 03:00","2014","09","15","03:00","x","0.7","","-0.5","","92","","12","","9","","24.1","","95.28","","","","","","Clear"
"2014-09-15 04:00","2014","09","15","04:00","x","0.6","","-0.6","","92","","12","","7","","24.1","","95.27","","","","","","NA"
"2014-09-15 05:00","2014","09","15","05:00","x","-0.2","","-0.9","","95","","14","","10","","24.1","","95.27","","","","-4","","NA"
"2014-09-15 06:00","2014","09","15","06:00","x","0.4","","-0.6","","93","","13","","10","","24.1","","95.27","","","","","","Clear"
"2014-09-15 07:00","2014","09","15","07:00","x","0.1","","-0.6","","95","","13","","10","","24.1","","95.27","","","","","","NA"
"2014-09-15 08:00","2014","09","15","08:00","x","3.8","","2.6","","92","","14","","10","","24.1","","95.24","","","","","","NA"
"2014-09-15 09:00","2014","09","15","09:00","x","6.8","","4.8","","87","","18","","9","","24.1","","95.23","","","","","","Mostly Cloudy"
"2014-09-15 10:00","2014","09","15","10:00","x","12.8","","6.2","","64","","22","","17","","24.1","","95.21","","","","","","NA"
"2014-09-15 11:00","2014","09","15","11:00","x","17.2","","5.9","","47","","26","","23","","24.1","","95.15","","","","","","NA"
"2014-09-15 12:00","2014","09","15","12:00","x","18.4","","4.7","","40","","26","","32","","24.1","","95.11","","","","","","Mainly Clear"
"2014-09-15 13:00","2014","09","15","13:00","x","19.8","","4.8","","37","","25","","25","","24.1","","95.07","","","","","","NA"
"2014-09-15 14:00","2014","09","15","14:00","x","20.1","","3.9","","34","","28","","26","","24.1","","95.00","","","","","","NA"
"2014-09-15 15:00","2014","09","15","15:00","x","20.3","","3.7","","33","","28","","26","","24.1","","94.94","","","","","","Mainly Clear"
"2014-09-15 16:00","2014","09","15","16:00","x","20.8","","3.2","","31","","27","","20","","24.1","","94.89","","","","","","NA"
"2014-09-15 17:00","2014","09","15","17:00","x","20.1","","4.3","","35","","31","","18","","24.1","","94.87","","","","","","NA"
"2014-09-15 18:00","2014","09","15","18:00","x","18.6","","4.9","","40","","32","","14","","24.1","","94.87","","","","","","Clear"
"2014-09-15 19:00","2014","09","15","19:00","x","15.3","","5.0","","50","","31","","9","","24.1","","94.88","","","","","","NA"
"2014-09-15 20:00","2014","09","15","20:00","x","12.8","","5.8","","62","","17","","3","","24.1","","94.86","","","","","","NA"
"2014-09-15 21:00","2014","09","15","21:00","x","11.4","","4.9","","64","","21","","6","","24.1","","94.88","","","","","","Clear"
"2014-09-15 22:00","2014","09","15","22:00","x","9.1","","5.3","","77","","18","","9","","24.1","","94.88","","","","","","NA"
"2014-09-15 23:00","2014","09","15","23:00","x","7.8","","4.0","","77","","17","","9","","24.1","","94.87","","","","","","NA"
"2014-09-16 00:00","2014","09","16","00:00","x","7.5","","4.5","","81","","14","","8","","24.1","","94.86","","","","","","Clear"
"2014-09-16 01:00","2014","09","16","01:00","x","6.9","","3.2","","77","","17","","6","","24.1","","94.88","","","","","","NA"
"2014-09-16 02:00","2014","09","16","02:00","x","6.2","","3.5","","83","","14","","7","","24.1","","94.87","","","","","","NA"
"2014-09-16 03:00","2014","09","16","03:00","x","5.0","","3.2","","88","","12","","10","","24.1","","94.84","","","","","","Clear"
"2014-09-16 04:00","2014","09","16","04:00","x","3.8","","2.3","","90","","11","","12","","24.1","","94.82","","","","","","NA"
"2014-09-16 05:00","2014","09","16","05:00","x","4.1","","2.5","","89","","10","","8","","24.1","","94.80","","","","","","NA"
"2014-09-16 06:00","2014","09","16","06:00","x","3.9","","2.7","","92","","13","","7","","24.1","","94.78","","","","","","Clear"
"2014-09-16 07:00","2014","09","16","07:00","x","3.7","","2.1","","89","","12","","8","","24.1","","94.79","","","","","","NA"
"2014-09-16 08:00","2014","09","16","08:00","x","7.1","","4.6","","84","","14","","7","","24.1","","94.78","","","","","","NA"
"2014-09-16 09:00","2014","09","16","09:00","x","11.4","","5.1","","65","","17","","7","","24.1","","94.77","","","","","","Clear"
"2014-09-16 10:00","2014","09","16","10:00","x","15.0","","7.1","","59","","20","","5","","24.1","","94.75","","","","","","NA"
"2014-09-16 11:00","2014","09","16","11:00","x","19.5","","7.4","","45","","21","","11","","24.1","","94.71","","","","","","NA"
"2014-09-16 12:00","2014","09","16","12:00","x","21.2","","5.7","","36","","20","","12","","24.1","","94.66","","","","","","Mainly Clear"
"2014-09-16 13:00","2014","09","16","13:00","x","22.0","","6.8","","37","","22","","4","","24.1","","94.60","","","","","","NA"
"2014-09-16 14:00","2014","09","16","14:00","x","23.0","","6.9","","35","","28","","11","","24.1","","94.55","","","","","","NA"
"2014-09-16 15:00","2014","09","16","15:00","x","23.4","","7.3","","35","","25","","7","","24.1","","94.51","","","","","","Mainly Clear"
"2014-09-16 16:00","2014","09","16","16:00","x","23.6","","6.6","","33","","25","","8","","24.1","","94.48","","","","","","NA"
"2014-09-16 17:00","2014","09","16","17:00","x","23.3","","5.4","","31","","27","","14","","24.1","","94.45","","","","","","NA"
"2014-09-16 18:00","2014","09","16","18:00","x","21.9","","7.9","","40","","27","","9","","24.1","","94.44","","","","","","Clear"
"2014-09-16 19:00","2014","09","16","19:00","x","19.6","","6.8","","43","","29","","7","","24.1","","94.43","","","","","","NA"
"2014-09-16 20:00","2014","09","16","20:00","x","17.1","","7.8","","54","","4","","3","","24.1","","94.44","","","","","","NA"
"2014-09-16 21:00","2014","09","16","21:00","x","12.6","","7.7","","72","","16","","8","","24.1","","94.45","","","","","","Clear"
"2014-09-16 22:00","2014","09","16","22:00","x","11.0","","7.0","","76","","12","","11","","24.1","","94.45","","","","","","NA"
"2014-09-16 23:00","2014","09","16","23:00","x","9.9","","6.3","","78","","15","","9","","24.1","","94.48","","","","","","NA"
"2014-09-17 00:00","2014","09","17","00:00","x","10.1","","6.5","","78","","12","","8","","24.1","","94.49","","","","","","Clear"
"2014-09-17 01:00","2014","09","17","01:00","x","9.5","","6.1","","79","","6","","10","","24.1","","94.56","","","","","","NA"
"2014-09-17 02:00","2014","09","17","02:00","x","8.6","","5.4","","80","","8","","14","","24.1","","94.56","","","","","","NA"
"2014-09-17 03:00","2014","09","17","03:00","x","8.6","","5.4","","80","","7","","12","","24.1","","94.56","","","","","","Clear"
"2014-09-17 04:00","2014","09","17","04:00","x","8.8","","7.4","","91","","8","","16","","24.1","","94.57","","","","","","NA"
"2014-09-17 05:00","2014","09","17","05:00","x","7.6","","7.0","","96","","8","","17","","24.1","","94.60","","","","","","NA"
"2014-09-17 06:00","2014","09","17","06:00","x","7.8","","7.5","","98","","9","","21","","24.1","","94.63","","","","","","Mostly Cloudy"
"2014-09-17 07:00","2014","09","17","07:00","x","7.9","","7.6","","98","","9","","26","","16.1","","94.68","","","","","","NA"
"2014-09-17 08:00","2014","09","17","08:00","x","7.9","","7.5","","97","","11","","22","","19.3","","94.73","","","","","","NA"
"2014-09-17 09:00","2014","09","17","09:00","x","8.2","","7.6","","96","","11","","21","","19.3","","94.77","","","","","","Cloudy"
"2014-09-17 10:00","2014","09","17","10:00","x","9.3","","7.9","","91","","11","","23","","19.3","","94.80","","","","","","NA"
"2014-09-17 11:00","2014","09","17","11:00","x","12.5","","9.2","","80","","10","","22","","24.1","","94.80","","","","","","NA"
"2014-09-17 12:00","2014","09","17","12:00","x","14.7","","9.3","","70","","11","","26","","24.1","","94.78","","","","","","Mainly Clear"
"2014-09-17 13:00","2014","09","17","13:00","x","16.9","","9.9","","63","","11","","28","","24.1","","94.74","","","","","","NA"
"2014-09-17 14:00","2014","09","17","14:00","x","18.6","","9.8","","56","","12","","27","","24.1","","94.67","","","","","","NA"
"2014-09-17 15:00","2014","09","17","15:00","x","19.4","","8.8","","50","","12","","28","","24.1","","94.64","","","","","","Mainly Clear"
"2014-09-17 16:00","2014","09","17","16:00","x","19.5","","8.9","","50","","13","","26","","24.1","","94.57","","","","","","NA"
"2014-09-17 17:00","2014","09","17","17:00","x","19.2","","10.1","","55","","12","","23","","24.1","","94.54","","","","","","NA"
"2014-09-17 18:00","2014","09","17","18:00","x","17.7","","9.7","","59","","12","","27","","24.1","","94.50","","","","","","Mainly Clear"
"2014-09-17 19:00","2014","09","17","19:00","x","14.9","","9.3","","69","","12","","26","","24.1","","94.47","","","","","","NA"
"2014-09-17 20:00","2014","09","17","20:00","x","12.9","","8.8","","76","","12","","27","","24.1","","94.49","","","","","","NA"
"2014-09-17 21:00","2014","09","17","21:00","x","11.4","","8.5","","82","","13","","31","","24.1","","94.47","","","","","","Mainly Clear"
"2014-09-17 22:00","2014","09","17","22:00","x","10.2","","8.3","","88","","13","","27","","24.1","","94.46","","","","","","NA"
"2014-09-17 23:00","2014","09","17","23:00","x","9.9","","8.5","","91","","13","","28","","24.1","","94.43","","","","","","NA"
"2014-09-18 00:00","2014","09","18","00:00","x","10.1","","8.4","","89","","14","","30","","24.1","","94.38","","","","","","Clear"
"2014-09-18 01:00","2014","09","18","01:00","x","9.5","","8.0","","90","","13","","28","","24.1","","94.31","","","","","","NA"
"2014-09-18 02:00","2014","09","18","02:00","x","9.2","","7.8","","91","","14","","29","","24.1","","94.23","","","","","","NA"
"2014-09-18 03:00","2014","09","18","03:00","x","9.2","","7.8","","91","","13","","30","","24.1","","94.12","","","","","","Clear"
"2014-09-18 04:00","2014","09","18","04:00","x","9.0","","7.9","","93","","13","","30","","24.1","","94.04","","","","","","NA"
"2014-09-18 05:00","2014","09","18","05:00","x","8.5","","7.8","","95","","13","","27","","24.1","","93.98","","","","","","NA"
"2014-09-18 06:00","2014","09","18","06:00","x","8.1","","7.5","","96","","13","","23","","24.1","","93.89","","","","","","Mainly Clear"
"2014-09-18 07:00","2014","09","18","07:00","x","8.4","","7.7","","95","","13","","26","","24.1","","93.84","","","","","","NA"
"2014-09-18 08:00","2014","09","18","08:00","x","9.7","","8.3","","91","","14","","24","","24.1","","93.77","","","","","","NA"
"2014-09-18 09:00","2014","09","18","09:00","x","12.7","","9.6","","81","","14","","21","","24.1","","93.71","","","","","","Mostly Cloudy"
"2014-09-18 10:00","2014","09","18","10:00","x","14.8","","10.3","","74","","16","","26","","24.1","","93.66","","","","","","NA"
"2014-09-18 11:00","2014","09","18","11:00","x","16.7","","11.1","","69","","16","","23","","24.1","","93.57","","","","","","NA"
