"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-09 10:00","2012","01","09","10:00","x","-2.6","","-3.9","","91","","25","","17","","16.1","","95.06","","","","-8","","NA"
"2012-01-09 11:00","2012","01","09","11:00","x","-1.3","","-3.3","","86","","24","","17","","16.1","","95.13","","","","-6","","NA"
"2012-01-09 12:00","2012","01","09","12:00","x","0.2","","-2.5","","82","","25","","17","","16.1","","95.13","","","","","","NA"
"2012-01-09 13:00","2012","01","09","13:00","x","1.2","","-2.0","","79","","23","","17","","16.1","","95.06","","","","","","NA"
"2012-01-09 14:00","2012","01","09","14:00","x","1.9","","-1.2","","80","","21","","15","","16.1","","95.02","","","","","","NA"
"2012-01-09 15:00","2012","01","09","15:00","x","2.6","","-1.2","","76","","20","","15","","16.1","","94.89","","","","","","NA"
"2012-01-09 16:00","2012","01","09","16:00","x","2.7","","-1.3","","75","","19","","13","","16.1","","94.86","","","","","","NA"
"2012-01-09 17:00","2012","01","09","17:00","x","1.5","","-1.2","","82","","17","","11","","16.1","","94.83","","","","","","NA"
"2012-01-09 18:00","2012","01","09","18:00","x","0.4","","-1.1","","90","","18","","11","","16.1","","94.80","","","","","","NA"
"2012-01-09 19:00","2012","01","09","19:00","x","0.4","","-0.8","","92","","17","","17","","16.1","","94.67","","","","","","NA"
"2012-01-09 20:00","2012","01","09","20:00","x","0.1","","-0.9","","93","","19","","18","","16.1","","94.50","","","","","","NA"
"2012-01-09 21:00","2012","01","09","21:00","x","0.2","","-1.0","","92","","17","","11","","16.1","","94.40","","","","","","NA"
"2012-01-09 22:00","2012","01","09","22:00","x","-1.6","","-2.0","","97","","20","","17","","16.1","","94.35","","","","-7","","NA"
"2012-01-09 23:00","2012","01","09","23:00","x","1.3","","-0.8","","86","","24","","22","","16.1","","94.36","","","","","","NA"
"2012-01-10 00:00","2012","01","10","00:00","x","-0.2","","-1.6","","90","","25","","18","","16.1","","94.39","","","","-5","","NA"
"2012-01-10 01:00","2012","01","10","01:00","x","1.8","","-0.1","","87","","26","","21","","16.1","","94.42","","","","","","NA"
"2012-01-10 02:00","2012","01","10","02:00","x","0.9","","-0.7","","89","","26","","22","","16.1","","94.44","","","","","","NA"
"2012-01-10 03:00","2012","01","10","03:00","x","0.5","","-0.5","","93","","26","","21","","16.1","","94.48","","","","","","NA"
"2012-01-10 04:00","2012","01","10","04:00","x","-0.2","","-1.5","","91","","26","","17","","16.1","","94.49","","","","-5","","NA"
"2012-01-10 05:00","2012","01","10","05:00","x","0.0","","-1.8","","88","","23","","18","","16.1","","94.49","","","","-5","","NA"
"2012-01-10 06:00","2012","01","10","06:00","x","-1.1","","-2.6","","89","","23","","13","","16.1","","94.50","","","","-5","","NA"
"2012-01-10 07:00","2012","01","10","07:00","x","-2.8","","-3.7","","94","","18","","8","","16.1","","94.51","","","","-6","","NA"
"2012-01-10 08:00","2012","01","10","08:00","x","-2.0","","-3.3","","91","","22","","11","","16.1","","94.49","","","","-6","","NA"
"2012-01-10 09:00","2012","01","10","09:00","x","-2.6","","-3.8","","91","","","M","4","","16.1","","94.43","","","","-4","","NA"
"2012-01-10 10:00","2012","01","10","10:00","x","-0.9","","-3.6","","82","","23","","15","","16.1","","94.49","","","","-6","","NA"
"2012-01-10 11:00","2012","01","10","11:00","x","-0.9","","-3.4","","83","","29","","17","","16.1","","94.52","","","","-6","","NA"
"2012-01-10 12:00","2012","01","10","12:00","x","0.8","","-3.7","","72","","29","","18","","16.1","","94.52","","","","","","NA"
"2012-01-10 13:00","2012","01","10","13:00","x","1.4","","-3.3","","71","","31","","26","","16.1","","94.52","","","","","","NA"
"2012-01-10 14:00","2012","01","10","14:00","x","0.6","","-3.5","","74","","29","","24","","16.1","","94.54","","","","","","NA"
"2012-01-10 15:00","2012","01","10","15:00","x","0.4","","-2.9","","78","","30","","35","","16.1","","94.60","","","","","","NA"
"2012-01-10 16:00","2012","01","10","16:00","x","0.4","","-1.9","","85","","29","","31","","16.1","","94.64","","","","","","NA"
"2012-01-10 17:00","2012","01","10","17:00","x","0.2","","-1.8","","87","","30","","31","","16.1","","94.72","","","","","","NA"
"2012-01-10 18:00","2012","01","10","18:00","x","0.0","","-2.2","","85","","32","","46","","16.1","","94.83","","","","-8","","NA"
"2012-01-10 19:00","2012","01","10","19:00","x","-2.9","","-4.9","","86","","33","","37","","16.1","","95.01","","","","-11","","NA"
"2012-01-10 20:00","2012","01","10","20:00","x","-6.7","","-10.1","","77","","35","","31","","16.1","","95.20","","","","-15","","NA"
"2012-01-10 21:00","2012","01","10","21:00","x","-8.0","","-11.4","","77","","33","","35","","16.1","","95.31","","","","-18","","NA"
"2012-01-10 22:00","2012","01","10","22:00","x","-9.0","","-12.1","","79","","32","","30","","16.1","","95.43","","","","-18","","NA"
"2012-01-10 23:00","2012","01","10","23:00","x","-9.3","","-12.0","","81","","32","","37","","16.1","","95.50","","","","-19","","NA"
"2012-01-11 00:00","2012","01","11","00:00","x","-10.2","","-11.5","","90","","31","","42","","4.8","","95.55","","","","-21","","NA"
"2012-01-11 01:00","2012","01","11","01:00","x","-10.9","","-12.1","","91","","31","","41","","1.6","","95.65","","","","-22","","NA"
"2012-01-11 02:00","2012","01","11","02:00","x","-11.9","","-12.7","","94","","32","","42","","1.6","","95.71","","","","-24","","NA"
"2012-01-11 03:00","2012","01","11","03:00","x","-13.1","","-14.7","","88","","31","","44","","1.2","","95.80","","","","-25","","NA"
"2012-01-11 04:00","2012","01","11","04:00","x","-13.9","","-16.6","","80","","32","","44","","3.2","","95.88","","","","-26","","NA"
"2012-01-11 05:00","2012","01","11","05:00","x","-14.8","","-16.8","","85","","31","","33","","2.4","","95.96","","","","-26","","NA"
"2012-01-11 06:00","2012","01","11","06:00","x","-15.8","","-17.9","","84","","31","","42","","2.0","","96.03","","","","-29","","NA"
"2012-01-11 07:00","2012","01","11","07:00","x","-16.7","","-18.8","","84","","32","","35","","2.0","","96.13","","","","-29","","NA"
"2012-01-11 08:00","2012","01","11","08:00","x","-17.5","","-20.2","","80","","32","","44","","2.0","","96.21","","","","-31","","NA"
"2012-01-11 09:00","2012","01","11","09:00","x","-18.2","","-20.8","","80","","32","","37","","3.6","","96.29","","","","-31","","NA"
"2012-01-11 10:00","2012","01","11","10:00","x","-18.5","","-21.8","","76","","32","","37","","12.9","","96.35","","","","-32","","NA"
"2012-01-11 11:00","2012","01","11","11:00","x","-18.8","","-22.0","","76","","32","","37","","16.1","","96.41","","","","-32","","NA"
"2012-01-11 12:00","2012","01","11","12:00","x","-18.5","","-21.8","","76","","31","","39","","11.3","","96.41","","","","-32","","NA"
"2012-01-11 13:00","2012","01","11","13:00","x","-18.7","","-22.6","","72","","32","","28","","16.1","","96.41","","","","-31","","NA"
"2012-01-11 14:00","2012","01","11","14:00","x","-18.6","","-23.0","","69","","31","","39","","16.1","","96.38","","","","-32","","NA"
"2012-01-11 15:00","2012","01","11","15:00","x","-18.3","","-22.6","","69","","33","","30","","16.1","","96.39","","","","-30","","NA"
"2012-01-11 16:00","2012","01","11","16:00","x","-18.4","","-22.6","","70","","32","","28","","16.1","","96.43","","","","-30","","NA"
"2012-01-11 17:00","2012","01","11","17:00","x","-18.9","","-22.6","","73","","31","","24","","16.1","","96.47","","","","-30","","NA"
"2012-01-11 18:00","2012","01","11","18:00","x","-19.6","","-23.4","","72","","32","","31","","16.1","","96.50","","","","-32","","NA"
"2012-01-11 19:00","2012","01","11","19:00","x","-20.4","","-23.9","","74","","31","","24","","16.1","","96.51","","","","-32","","NA"
"2012-01-11 20:00","2012","01","11","20:00","x","-20.7","","-23.9","","76","","31","","24","","16.1","","96.49","","","","-32","","NA"
"2012-01-11 21:00","2012","01","11","21:00","x","-20.9","","-23.9","","77","","31","","21","","16.1","","96.46","","","","-32","","NA"
"2012-01-11 22:00","2012","01","11","22:00","x","-20.6","","-23.6","","77","","30","","24","","16.1","","96.45","","","","-32","","NA"
"2012-01-11 23:00","2012","01","11","23:00","x","-20.8","","-24.0","","76","","31","","15","","16.1","","96.45","","","","-30","","NA"
"2012-01-12 00:00","2012","01","12","00:00","x","-21.4","","-24.3","","78","","29","","11","","16.1","","96.42","","","","-29","","NA"
"2012-01-12 01:00","2012","01","12","01:00","x","-21.5","","-24.2","","79","","29","","11","","16.1","","96.42","","","","-29","","NA"
"2012-01-12 02:00","2012","01","12","02:00","x","-20.9","","-23.5","","80","","29","","8","","16.1","","96.38","","","","-27","","NA"
"2012-01-12 03:00","2012","01","12","03:00","x","-20.9","","-23.4","","81","","27","","8","","16.1","","96.32","","","","-27","","NA"
"2012-01-12 04:00","2012","01","12","04:00","x","-20.8","","-23.5","","79","","24","","15","","16.1","","96.24","","","","-30","","NA"
"2012-01-12 05:00","2012","01","12","05:00","x","-21.2","","-23.9","","80","","22","","13","","16.1","","96.19","","","","-30","","NA"
"2012-01-12 06:00","2012","01","12","06:00","x","-21.5","","-24.2","","79","","21","","9","","16.1","","96.16","","","","-29","","NA"
"2012-01-12 07:00","2012","01","12","07:00","x","-21.6","","-23.9","","82","","18","","9","","16.1","","96.13","","","","-29","","NA"
"2012-01-12 08:00","2012","01","12","08:00","x","-21.4","","-23.6","","83","","18","","9","","16.1","","96.11","","","","-28","","NA"
"2012-01-12 09:00","2012","01","12","09:00","x","-21.4","","-23.4","","84","","16","","5","","16.1","","96.11","","","","-26","","NA"
"2012-01-12 10:00","2012","01","12","10:00","x","-18.7","","-21.3","","80","","18","","13","","16.1","","96.02","","","","-27","","NA"
"2012-01-12 11:00","2012","01","12","11:00","x","-17.0","","-20.3","","76","","16","","9","","16.1","","95.93","","","","-23","","NA"
"2012-01-12 12:00","2012","01","12","12:00","x","-16.0","","-19.6","","74","","18","","15","","16.1","","95.85","","","","-24","","NA"
"2012-01-12 13:00","2012","01","12","13:00","x","-14.3","","-18.2","","73","","19","","13","","16.1","","95.77","","","","-21","","NA"
"2012-01-12 14:00","2012","01","12","14:00","x","-13.2","","-17.6","","70","","20","","11","","16.1","","95.76","","","","-19","","NA"
"2012-01-12 15:00","2012","01","12","15:00","x","-12.8","","-17.4","","69","","16","","11","","16.1","","95.71","","","","-19","","NA"
"2012-01-12 16:00","2012","01","12","16:00","x","-13.3","","-17.4","","72","","14","","11","","16.1","","95.68","","","","-20","","NA"
"2012-01-12 17:00","2012","01","12","17:00","x","-14.2","","-17.7","","75","","15","","9","","16.1","","95.66","","","","-20","","NA"
"2012-01-12 18:00","2012","01","12","18:00","x","-14.8","","-17.7","","79","","17","","13","","16.1","","95.67","","","","-22","","NA"
"2012-01-12 19:00","2012","01","12","19:00","x","-15.8","","-18.5","","80","","16","","13","","16.1","","95.63","","","","-23","","NA"
"2012-01-12 20:00","2012","01","12","20:00","x","-16.5","","-18.8","","83","","17","","17","","16.1","","95.59","","","","-25","","NA"
"2012-01-12 21:00","2012","01","12","21:00","x","-16.4","","-18.8","","82","","18","","9","","16.1","","95.54","","","","-22","","NA"
"2012-01-12 22:00","2012","01","12","22:00","x","-17.0","","-19.1","","84","","18","","15","","16.1","","95.49","","","","-25","","NA"
"2012-01-12 23:00","2012","01","12","23:00","x","-17.4","","-19.5","","84","","17","","17","","16.1","","95.41","","","","-26","","NA"
"2012-01-13 00:00","2012","01","13","00:00","x","-17.0","","-18.7","","87","","20","","13","","16.1","","95.37","","","","-25","","NA"
"2012-01-13 01:00","2012","01","13","01:00","x","-15.3","","-16.2","","93","","19","","9","","16.1","","95.31","","","","-21","","NA"
"2012-01-13 02:00","2012","01","13","02:00","x","-14.3","","-14.8","","96","","17","","13","","16.1","","95.20","","","","-21","","NA"
"2012-01-13 03:00","2012","01","13","03:00","x","-12.7","","-13.6","","93","","16","","5","","16.1","","95.16","","","","-16","","NA"
"2012-01-13 04:00","2012","01","13","04:00","x","-11.5","","-12.1","","96","","15","","8","","16.1","","95.10","","","","-16","","NA"
"2012-01-13 05:00","2012","01","13","05:00","x","-11.0","","-11.3","","98","","16","","11","","16.1","","95.01","","","","-17","","NA"
"2012-01-13 06:00","2012","01","13","06:00","x","-11.2","","-11.6","","97","","16","","13","","16.1","","94.96","","","","-18","","NA"
"2012-01-13 07:00","2012","01","13","07:00","x","-10.8","","-10.8","","100","","15","","11","","16.1","","94.90","","","","-17","","NA"
"2012-01-13 08:00","2012","01","13","08:00","x","-10.1","","-10.4","","98","","16","","9","","16.1","","94.84","","","","-15","","NA"
"2012-01-13 09:00","2012","01","13","09:00","x","-9.2","","-9.2","","100","","18","","11","","16.1","","94.81","","","","-15","","NA"
"2012-01-13 10:00","2012","01","13","10:00","x","-7.4","","-7.4","","100","","21","","13","","16.1","","94.79","","","","-13","","NA"
"2012-01-13 11:00","2012","01","13","11:00","x","-6.2","","-7.0","","94","","18","","8","","16.1","","94.79","","","","-10","","NA"
"2012-01-13 12:00","2012","01","13","12:00","x","-5.2","","-6.3","","92","","20","","8","","8.1","","94.75","","","","-9","","NA"
"2012-01-13 13:00","2012","01","13","13:00","x","-4.4","","-4.9","","96","","19","","11","","8.1","","94.65","","","","-9","","NA"
"2012-01-13 14:00","2012","01","13","14:00","x","-3.5","","-3.6","","99","","20","","13","","16.1","","94.59","","","","-8","","NA"
"2012-01-13 15:00","2012","01","13","15:00","x","-2.4","","-3.5","","92","","19","","5","","16.1","","94.60","","","","-4","","NA"
"2012-01-13 16:00","2012","01","13","16:00","x","-1.6","","-3.0","","90","","23","","15","","16.1","","94.63","","","","-6","","NA"
"2012-01-13 17:00","2012","01","13","17:00","x","-2.0","","-4.2","","85","","28","","22","","16.1","","94.69","","","","-8","","NA"
"2012-01-13 18:00","2012","01","13","18:00","x","-2.0","","-4.3","","85","","27","","21","","16.1","","94.71","","","","-8","","NA"
"2012-01-13 19:00","2012","01","13","19:00","x","-2.0","","-4.5","","83","","27","","22","","16.1","","94.78","","","","-8","","NA"
"2012-01-13 20:00","2012","01","13","20:00","x","-1.5","","-4.7","","79","","28","","24","","16.1","","94.79","","","","-8","","NA"
"2012-01-13 21:00","2012","01","13","21:00","x","-2.1","","-5.1","","80","","28","","18","","16.1","","94.81","","","","-8","","NA"
"2012-01-13 22:00","2012","01","13","22:00","x","-2.3","","-5.1","","81","","28","","15","","16.1","","94.84","","","","-7","","NA"
"2012-01-13 23:00","2012","01","13","23:00","x","-2.2","","-5.0","","81","","27","","21","","16.1","","94.87","","","","-8","","NA"
"2012-01-14 00:00","2012","01","14","00:00","x","-2.1","","-4.5","","84","","28","","21","","16.1","","94.89","","","","-8","","NA"
"2012-01-14 01:00","2012","01","14","01:00","x","-2.8","","-4.1","","91","","29","","24","","16.1","","94.91","","","","-9","","NA"
"2012-01-14 02:00","2012","01","14","02:00","x","-2.9","","-3.3","","97","","27","","15","","4.8","","94.95","","","","-8","","NA"
"2012-01-14 03:00","2012","01","14","03:00","x","-2.5","","","M","","M","29","","24","","16.1","","95.00","","","","-9","","NA"
"2012-01-14 04:00","2012","01","14","04:00","x","-3.1","","","M","","M","29","","18","","16.1","","95.03","","","","-9","","NA"
"2012-01-14 05:00","2012","01","14","05:00","x","-3.1","","","M","","M","29","","22","","16.1","","95.05","","","","-9","","NA"
"2012-01-14 06:00","2012","01","14","06:00","x","-3.2","","","M","","M","29","","24","","6.4","","95.09","","","","-10","","NA"
"2012-01-14 07:00","2012","01","14","07:00","x","-3.6","","","M","","M","30","","21","","16.1","","95.11","","","","-10","","NA"
"2012-01-14 08:00","2012","01","14","08:00","x","-3.7","","","M","","M","30","","17","","16.1","","95.16","","","","-9","","NA"
"2012-01-14 09:00","2012","01","14","09:00","x","-3.8","","","M","","M","32","","13","","16.1","","95.22","","","","-9","","NA"
"2012-01-14 10:00","2012","01","14","10:00","x","-3.8","","","M","","M","30","","8","","16.1","","95.27","","","","-7","","NA"
"2012-01-14 11:00","2012","01","14","11:00","x","-3.9","","","M","","M","2","","9","","16.1","","95.32","","","","-8","","NA"
"2012-01-14 12:00","2012","01","14","12:00","x","-5.4","","","M","","M","8","","9","","16.1","","95.30","","","","-9","","NA"
"2012-01-14 13:00","2012","01","14","13:00","x","-5.3","","-5.3","","100","","8","","9","","16.1","","95.26","","","","-9","","NA"
"2012-01-14 14:00","2012","01","14","14:00","x","-5.1","","-5.1","","100","","10","","8","","16.1","","95.23","","","","-9","","NA"
"2012-01-14 15:00","2012","01","14","15:00","x","-5.4","","-5.4","","100","","7","","9","","16.1","","95.20","","","","-9","","NA"
"2012-01-14 16:00","2012","01","14","16:00","x","-5.7","","-5.7","","100","","5","","11","","16.1","","95.18","","","","-10","","NA"
"2012-01-14 17:00","2012","01","14","17:00","x","-5.7","","-5.7","","100","","7","","5","","16.1","","95.17","","","","-8","","NA"
"2012-01-14 18:00","2012","01","14","18:00","x","-6.8","","","M","","M","36","","9","","16.1","","95.18","","","","-11","","NA"
"2012-01-14 19:00","2012","01","14","19:00","x","-7.2","","","M","","M","2","","5","","16.1","","95.16","","","","-10","","NA"
"2012-01-14 20:00","2012","01","14","20:00","x","-7.7","","","M","","M","3","","9","","16.1","","95.11","","","","-12","","NA"
"2012-01-14 21:00","2012","01","14","21:00","x","-6.7","","","M","","M","10","","13","","16.1","","95.01","","","","-12","","NA"
"2012-01-14 22:00","2012","01","14","22:00","x","-7.5","","","M","","M","12","","13","","16.1","","94.94","","","","-13","","NA"
"2012-01-14 23:00","2012","01","14","23:00","x","-7.6","","","M","","M","10","","17","","16.1","","94.87","","","","-14","","NA"
"2012-01-15 00:00","2012","01","15","00:00","x","-7.9","","","M","","M","11","","17","","16.1","","94.80","","","","-15","","NA"
"2012-01-15 01:00","2012","01","15","01:00","x","-7.5","","","M","","M","12","","18","","6.4","","94.69","","","","-14","","NA"
"2012-01-15 02:00","2012","01","15","02:00","x","-7.0","","","M","","M","11","","24","","12.9","","94.50","","","","-15","","NA"
"2012-01-15 03:00","2012","01","15","03:00","x","-6.9","","","M","","M","12","","28","","6.4","","94.38","","","","-15","","NA"
"2012-01-15 04:00","2012","01","15","04:00","x","-6.6","","","M","","M","11","","24","","14.5","","94.36","","","","-14","","NA"
"2012-01-15 05:00","2012","01","15","05:00","x","-8.4","","","M","","M","11","","26","","16.1","","94.21","","","","-17","","NA"
"2012-01-15 06:00","2012","01","15","06:00","x","-8.9","","","M","","M","7","","21","","16.1","","94.18","","","","-17","","NA"
"2012-01-15 07:00","2012","01","15","07:00","x","-9.6","","-9.6","","100","","8","","26","","16.1","","94.16","","","","-18","","NA"
"2012-01-15 08:00","2012","01","15","08:00","x","-9.7","","","M","","M","12","","31","","16.1","","94.07","","","","-19","","NA"
"2012-01-15 09:00","2012","01","15","09:00","x","-9.4","","","M","","M","12","","22","","16.1","","94.07","","","","-17","","NA"
"2012-01-15 10:00","2012","01","15","10:00","x","-9.2","","-9.2","","100","","9","","5","","16.1","","94.11","","","","-12","","NA"
"2012-01-15 11:00","2012","01","15","11:00","x","-9.1","","-9.1","","100","","36","","22","","16.1","","94.11","","","","-17","","NA"
"2012-01-15 12:00","2012","01","15","12:00","x","-11.5","","-11.6","","99","","35","","30","","6.4","","94.17","","","","-21","","NA"
"2012-01-15 13:00","2012","01","15","13:00","x","-11.9","","-12.3","","97","","35","","35","","4.8","","94.28","","","","-23","","NA"
"2012-01-15 14:00","2012","01","15","14:00","x","-12.2","","-13.4","","91","","33","","33","","8.1","","94.41","","","","-23","","NA"
"2012-01-15 15:00","2012","01","15","15:00","x","-12.8","","-14.5","","87","","34","","37","","9.7","","94.55","","","","-24","","NA"
"2012-01-15 16:00","2012","01","15","16:00","x","-12.4","","-14.5","","84","","32","","28","","16.1","","94.71","","","","-22","","NA"
"2012-01-15 17:00","2012","01","15","17:00","x","-14.4","","-16.1","","87","","31","","33","","16.1","","94.87","","","","-26","","NA"
"2012-01-15 18:00","2012","01","15","18:00","x","-14.9","","-16.3","","89","","32","","33","","12.9","","94.98","","","","-26","","NA"
"2012-01-15 19:00","2012","01","15","19:00","x","-15.1","","-16.7","","88","","31","","33","","14.5","","95.12","","","","-27","","NA"
"2012-01-15 20:00","2012","01","15","20:00","x","-15.0","","-16.5","","88","","31","","30","","4.8","","95.23","","","","-26","","NA"
"2012-01-15 21:00","2012","01","15","21:00","x","-17.0","","-18.7","","87","","31","","33","","16.1","","95.36","","","","-29","","NA"
"2012-01-15 22:00","2012","01","15","22:00","x","-17.3","","-19.3","","85","","32","","30","","16.1","","95.49","","","","-29","","NA"
"2012-01-15 23:00","2012","01","15","23:00","x","-18.2","","-19.7","","88","","31","","24","","16.1","","95.56","","","","-29","","NA"
"2012-01-16 00:00","2012","01","16","00:00","x","-18.7","","-20.4","","87","","31","","26","","16.1","","95.61","","","","-30","","NA"
"2012-01-16 01:00","2012","01","16","01:00","x","-19.4","","-21.1","","87","","30","","21","","16.1","","95.68","","","","-30","","NA"
"2012-01-16 02:00","2012","01","16","02:00","x","-19.6","","-21.4","","86","","29","","22","","16.1","","95.76","","","","-30","","NA"
"2012-01-16 03:00","2012","01","16","03:00","x","-19.3","","-21.1","","86","","29","","24","","16.1","","95.82","","","","-31","","NA"
"2012-01-16 04:00","2012","01","16","04:00","x","-20.5","","-22.1","","87","","29","","22","","16.1","","95.87","","","","-32","","NA"
"2012-01-16 05:00","2012","01","16","05:00","x","-20.7","","-22.7","","84","","30","","22","","16.1","","95.86","","","","-32","","NA"
"2012-01-16 06:00","2012","01","16","06:00","x","-21.1","","-23.6","","81","","30","","22","","16.1","","95.90","","","","-32","","NA"
"2012-01-16 07:00","2012","01","16","07:00","x","-21.4","","-23.7","","82","","30","","24","","16.1","","95.98","","","","-33","","NA"
"2012-01-16 08:00","2012","01","16","08:00","x","-21.7","","-24.1","","81","","30","","28","","16.1","","95.99","","","","-34","","NA"
"2012-01-16 09:00","2012","01","16","09:00","x","-22.9","","-25.2","","82","","32","","24","","16.1","","96.08","","","","-35","","NA"
"2012-01-16 10:00","2012","01","16","10:00","x","-22.9","","-25.6","","79","","33","","17","","16.1","","96.17","","","","-33","","NA"
"2012-01-16 11:00","2012","01","16","11:00","x","-22.8","","-25.8","","77","","32","","21","","16.1","","96.22","","","","-34","","NA"
"2012-01-16 12:00","2012","01","16","12:00","x","-22.5","","-25.7","","76","","30","","17","","16.1","","96.21","","","","-33","","NA"
"2012-01-16 13:00","2012","01","16","13:00","x","-22.7","","-26.3","","73","","31","","22","","16.1","","96.20","","","","-34","","NA"
"2012-01-16 14:00","2012","01","16","14:00","x","-22.4","","-26.0","","73","","31","","22","","16.1","","96.21","","","","-34","","NA"
"2012-01-16 15:00","2012","01","16","15:00","x","-22.5","","-26.3","","72","","31","","21","","16.1","","96.21","","","","-34","","NA"
"2012-01-16 16:00","2012","01","16","16:00","x","-22.6","","-26.3","","72","","31","","18","","16.1","","96.29","","","","-33","","NA"
"2012-01-16 17:00","2012","01","16","17:00","x","-22.8","","-26.1","","75","","31","","17","","16.1","","96.36","","","","-33","","NA"
"2012-01-16 18:00","2012","01","16","18:00","x","-23.7","","-26.8","","76","","32","","13","","16.1","","96.40","","","","-33","","NA"
"2012-01-16 19:00","2012","01","16","19:00","x","-24.7","","-27.7","","77","","32","","13","","16.1","","96.42","","","","-34","","NA"
"2012-01-16 20:00","2012","01","16","20:00","x","-25.3","","-28.1","","78","","28","","13","","16.1","","96.45","","","","-35","","NA"
"2012-01-16 21:00","2012","01","16","21:00","x","-25.3","","-28.6","","75","","31","","21","","16.1","","96.50","","","","-37","","NA"
"2012-01-16 22:00","2012","01","16","22:00","x","-26.2","","-29.4","","75","","31","","15","","16.1","","96.53","","","","-37","","NA"
"2012-01-16 23:00","2012","01","16","23:00","x","-26.5","","-29.8","","74","","31","","13","","12.9","","96.52","","","","-36","","NA"
"2012-01-17 00:00","2012","01","17","00:00","x","-26.8","","-30.0","","75","","31","","9","","16.1","","96.56","","","","-35","","NA"
"2012-01-17 01:00","2012","01","17","01:00","x","-26.2","","-29.6","","74","","31","","15","","11.3","","96.56","","","","-37","","NA"
"2012-01-17 02:00","2012","01","17","02:00","x","-26.4","","-29.7","","74","","30","","13","","9.7","","96.54","","","","-36","","NA"
"2012-01-17 03:00","2012","01","17","03:00","x","-26.8","","-30.0","","75","","29","","11","","11.3","","96.56","","","","-36","","NA"
"2012-01-17 04:00","2012","01","17","04:00","x","-26.7","","-30.0","","74","","30","","18","","2.8","","96.58","","","","-38","","NA"
"2012-01-17 05:00","2012","01","17","05:00","x","-27.8","","-30.9","","75","","31","","13","","16.1","","96.58","","","","-38","","NA"
"2012-01-17 06:00","2012","01","17","06:00","x","-28.6","","-32.2","","72","","30","","17","","16.1","","96.58","","","","-40","","NA"
"2012-01-17 07:00","2012","01","17","07:00","x","-29.6","","-33.5","","70","","30","","15","","16.1","","96.60","","","","-41","","NA"
"2012-01-17 08:00","2012","01","17","08:00","x","-30.2","","-33.9","","71","","30","","13","","16.1","","96.62","","","","-41","","NA"
"2012-01-17 09:00","2012","01","17","09:00","x","-30.9","","-34.4","","72","","30","","11","","16.1","","96.61","","","","-41","","NA"
"2012-01-17 10:00","2012","01","17","10:00","x","-30.7","","-34.4","","71","","30","","13","","16.1","","96.63","","","","-41","","NA"
"2012-01-17 11:00","2012","01","17","11:00","x","-30.1","","-33.9","","70","","32","","15","","16.1","","96.63","","","","-42","","NA"
"2012-01-17 12:00","2012","01","17","12:00","x","-29.6","","-33.8","","68","","30","","9","","16.1","","96.59","","","","-38","","NA"
"2012-01-17 13:00","2012","01","17","13:00","x","-29.1","","-33.5","","66","","32","","13","","16.1","","96.51","","","","-39","","NA"
"2012-01-17 14:00","2012","01","17","14:00","x","-28.7","","-33.5","","64","","31","","13","","16.1","","96.42","","","","-39","","NA"
"2012-01-17 15:00","2012","01","17","15:00","x","-28.8","","-34.0","","62","","31","","17","","16.1","","96.37","","","","-41","","NA"
"2012-01-17 16:00","2012","01","17","16:00","x","-28.7","","-33.6","","64","","30","","11","","16.1","","96.34","","","","-38","","NA"
"2012-01-17 17:00","2012","01","17","17:00","x","-28.7","","-33.4","","65","","30","","9","","16.1","","96.30","","","","-37","","NA"
"2012-01-17 18:00","2012","01","17","18:00","x","-29.3","","-33.3","","69","","30","","8","","16.1","","96.23","","","","-37","","NA"
"2012-01-17 19:00","2012","01","17","19:00","x","-29.7","","-33.5","","70","","30","","8","","16.1","","96.19","","","","-38","","NA"
"2012-01-17 20:00","2012","01","17","20:00","x","-30.0","","-33.1","","75","","32","","8","","16.1","","96.11","","","","-38","","NA"
"2012-01-17 21:00","2012","01","17","21:00","x","-29.6","","-32.9","","74","","32","","8","","16.1","","96.02","","","","-38","","NA"
"2012-01-17 22:00","2012","01","17","22:00","x","-30.5","","-34.0","","73","","33","","8","","16.1","","96.02","","","","-39","","NA"
"2012-01-17 23:00","2012","01","17","23:00","x","-30.6","","-33.7","","75","","32","","4","","16.1","","95.94","","","","-35","","NA"
"2012-01-18 00:00","2012","01","18","00:00","x","-30.1","","-33.8","","71","","30","","5","","16.1","","95.90","","","","-36","","NA"
