"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-09 18:00","2014","09","09","18:00","x","8.8","","-3.0","","43","","4","","17","","16.1","","96.47","","","","","","NA"
"2014-09-09 19:00","2014","09","09","19:00","x","7.5","","-1.3","","54","","5","","11","","16.1","","96.51","","","","","","NA"
"2014-09-09 20:00","2014","09","09","20:00","x","6.1","","-0.1","","64","","5","","11","","16.1","","96.58","","","","","","NA"
"2014-09-09 21:00","2014","09","09","21:00","x","5.0","","0.6","","73","","4","","9","","16.1","","96.66","","","","","","NA"
"2014-09-09 22:00","2014","09","09","22:00","x","4.1","","0.6","","78","","2","","9","","16.1","","96.70","","","","","","NA"
"2014-09-09 23:00","2014","09","09","23:00","x","2.6","","0.2","","84","","2","","8","","16.1","","96.71","","","","","","NA"
"2014-09-10 00:00","2014","09","10","00:00","x","2.9","","0.8","","86","","36","","5","","16.1","","96.76","","","","","","NA"
"2014-09-10 01:00","2014","09","10","01:00","x","2.9","","1.0","","87","","36","","11","","16.1","","96.81","","","","","","NA"
"2014-09-10 02:00","2014","09","10","02:00","x","2.7","","0.1","","83","","2","","11","","16.1","","96.82","","","","","","NA"
"2014-09-10 03:00","2014","09","10","03:00","x","1.7","","-0.4","","86","","35","","9","","16.1","","96.86","","","","","","NA"
"2014-09-10 04:00","2014","09","10","04:00","x","2.0","","-0.1","","86","","35","","13","","16.1","","96.87","","","","","","NA"
"2014-09-10 05:00","2014","09","10","05:00","x","1.8","","-0.3","","86","","35","","11","","16.1","","96.89","","","","","","NA"
"2014-09-10 06:00","2014","09","10","06:00","x","1.2","","-0.6","","88","","35","","11","","16.1","","96.92","","","","","","NA"
"2014-09-10 07:00","2014","09","10","07:00","x","1.5","","-0.6","","86","","35","","13","","16.1","","96.95","","","","","","NA"
"2014-09-10 08:00","2014","09","10","08:00","x","2.9","","-0.6","","78","","1","","13","","16.1","","96.99","","","","","","NA"
"2014-09-10 09:00","2014","09","10","09:00","x","4.9","","-1.8","","62","","3","","21","","16.1","","97.03","","","","","","NA"
"2014-09-10 10:00","2014","09","10","10:00","x","6.2","","-3.8","","49","","3","","21","","16.1","","97.04","","","","","","NA"
"2014-09-10 11:00","2014","09","10","11:00","x","7.1","","-4.3","","44","","1","","21","","16.1","","97.02","","","","","","NA"
"2014-09-10 12:00","2014","09","10","12:00","x","8.1","","-3.7","","43","","35","","22","","16.1","","97.02","","","","","","NA"
"2014-09-10 13:00","2014","09","10","13:00","x","8.3","","-4.1","","41","","36","","24","","16.1","","97.01","","","","","","NA"
"2014-09-10 14:00","2014","09","10","14:00","x","8.3","","-3.0","","45","","1","","26","","16.1","","96.98","","","","","","NA"
"2014-09-10 15:00","2014","09","10","15:00","x","7.1","","-5.3","","41","","36","","21","","16.1","","96.99","","","","","","NA"
"2014-09-10 16:00","2014","09","10","16:00","x","8.3","","-4.0","","42","","1","","22","","16.1","","96.97","","","","","","NA"
"2014-09-10 17:00","2014","09","10","17:00","x","7.5","","-3.3","","46","","1","","22","","16.1","","96.99","","","","","","NA"
"2014-09-10 18:00","2014","09","10","18:00","x","6.2","","-3.4","","50","","1","","13","","16.1","","97.00","","","","","","NA"
"2014-09-10 19:00","2014","09","10","19:00","x","6.4","","-2.5","","53","","34","","11","","16.1","","97.03","","","","","","NA"
"2014-09-10 20:00","2014","09","10","20:00","x","4.6","","-1.6","","64","","31","","8","","16.1","","97.07","","","","","","NA"
"2014-09-10 21:00","2014","09","10","21:00","x","5.1","","-1.4","","63","","34","","15","","16.1","","97.11","","","","","","NA"
"2014-09-10 22:00","2014","09","10","22:00","x","5.1","","-1.1","","64","","32","","11","","16.1","","97.15","","","","","","NA"
"2014-09-10 23:00","2014","09","10","23:00","x","4.8","","-1.1","","66","","31","","11","","16.1","","97.17","","","","","","NA"
"2014-09-11 00:00","2014","09","11","00:00","x","4.6","","-1.1","","66","","31","","13","","16.1","","97.17","","","","","","NA"
"2014-09-11 01:00","2014","09","11","01:00","x","4.3","","-0.6","","70","","30","","8","","16.1","","97.19","","","","","","NA"
"2014-09-11 02:00","2014","09","11","02:00","x","4.1","","0.0","","74","","32","","11","","16.1","","97.19","","","","","","NA"
"2014-09-11 03:00","2014","09","11","03:00","x","4.3","","-0.1","","73","","32","","15","","16.1","","97.21","","","","","","NA"
"2014-09-11 04:00","2014","09","11","04:00","x","4.2","","0.1","","75","","31","","9","","16.1","","97.22","","","","","","NA"
"2014-09-11 05:00","2014","09","11","05:00","x","4.0","","0.5","","78","","30","","9","","16.1","","97.22","","","","","","NA"
"2014-09-11 06:00","2014","09","11","06:00","x","3.8","","1.0","","82","","30","","9","","16.1","","97.25","","","","","","NA"
"2014-09-11 07:00","2014","09","11","07:00","x","3.8","","1.2","","83","","29","","11","","16.1","","97.28","","","","","","NA"
"2014-09-11 08:00","2014","09","11","08:00","x","4.4","","1.6","","82","","29","","13","","16.1","","97.32","","","","","","NA"
"2014-09-11 09:00","2014","09","11","09:00","x","5.4","","1.8","","78","","30","","15","","16.1","","97.33","","","","","","NA"
"2014-09-11 10:00","2014","09","11","10:00","x","6.3","","1.6","","72","","31","","13","","16.1","","97.35","","","","","","NA"
"2014-09-11 11:00","2014","09","11","11:00","x","7.1","","1.0","","65","","30","","13","","16.1","","97.34","","","","","","NA"
"2014-09-11 12:00","2014","09","11","12:00","x","7.9","","-1.0","","53","","31","","17","","16.1","","97.29","","","","","","NA"
"2014-09-11 13:00","2014","09","11","13:00","x","7.9","","-2.6","","47","","34","","17","","16.1","","97.26","","","","","","NA"
"2014-09-11 14:00","2014","09","11","14:00","x","8.2","","-3.1","","45","","33","","22","","16.1","","97.25","","","","","","NA"
"2014-09-11 15:00","2014","09","11","15:00","x","8.5","","-3.6","","42","","28","","17","","16.1","","97.22","","","","","","NA"
"2014-09-11 16:00","2014","09","11","16:00","x","8.3","","-2.3","","47","","30","","18","","16.1","","97.19","","","","","","NA"
"2014-09-11 17:00","2014","09","11","17:00","x","8.3","","-1.6","","50","","31","","18","","16.1","","97.17","","","","","","NA"
"2014-09-11 18:00","2014","09","11","18:00","x","7.5","","-0.5","","57","","28","","15","","16.1","","97.16","","","","","","NA"
"2014-09-11 19:00","2014","09","11","19:00","x","6.7","","-0.1","","62","","27","","11","","16.1","","97.13","","","","","","NA"
"2014-09-11 20:00","2014","09","11","20:00","x","6.2","","0.4","","66","","25","","9","","16.1","","97.14","","","","","","NA"
"2014-09-11 21:00","2014","09","11","21:00","x","6.0","","0.3","","67","","24","","8","","16.1","","97.14","","","","","","NA"
"2014-09-11 22:00","2014","09","11","22:00","x","5.6","","0.2","","68","","25","","11","","16.1","","97.14","","","","","","NA"
"2014-09-11 23:00","2014","09","11","23:00","x","5.2","","-0.5","","67","","24","","11","","16.1","","97.13","","","","","","NA"
"2014-09-12 00:00","2014","09","12","00:00","x","5.3","","0.3","","70","","24","","9","","16.1","","97.12","","","","","","NA"
"2014-09-12 01:00","2014","09","12","01:00","x","4.0","","-0.6","","72","","25","","11","","16.1","","97.10","","","","","","NA"
"2014-09-12 02:00","2014","09","12","02:00","x","2.8","","-0.7","","78","","22","","11","","16.1","","97.04","","","","","","NA"
"2014-09-12 03:00","2014","09","12","03:00","x","2.5","","-0.6","","80","","22","","13","","16.1","","97.00","","","","","","NA"
"2014-09-12 04:00","2014","09","12","04:00","x","2.0","","-1.2","","79","","22","","13","","16.1","","96.98","","","","","","NA"
"2014-09-12 05:00","2014","09","12","05:00","x","1.1","","-1.1","","85","","21","","13","","16.1","","96.95","","","","","","NA"
"2014-09-12 06:00","2014","09","12","06:00","x","0.9","","-1.4","","85","","21","","15","","16.1","","96.92","","","","","","NA"
"2014-09-12 07:00","2014","09","12","07:00","x","0.9","","-0.9","","88","","21","","17","","16.1","","96.88","","","","","","NA"
"2014-09-12 08:00","2014","09","12","08:00","x","3.1","","-0.4","","78","","21","","15","","16.1","","96.84","","","","","","NA"
"2014-09-12 09:00","2014","09","12","09:00","x","5.6","","-0.8","","63","","21","","18","","16.1","","96.80","","","","","","NA"
"2014-09-12 10:00","2014","09","12","10:00","x","7.8","","-0.4","","56","","22","","15","","16.1","","96.73","","","","","","NA"
"2014-09-12 11:00","2014","09","12","11:00","x","9.8","","0.0","","51","","23","","22","","16.1","","96.64","","","","","","NA"
"2014-09-12 12:00","2014","09","12","12:00","x","10.8","","-2.5","","39","","24","","28","","16.1","","96.56","","","","","","NA"
"2014-09-12 13:00","2014","09","12","13:00","x","11.7","","-0.8","","42","","22","","22","","16.1","","96.47","","","","","","NA"
"2014-09-12 14:00","2014","09","12","14:00","x","12.5","","-0.8","","40","","24","","35","","16.1","","96.37","","","","","","NA"
"2014-09-12 15:00","2014","09","12","15:00","x","13.3","","-0.8","","38","","23","","18","","16.1","","96.26","","","","","","NA"
"2014-09-12 16:00","2014","09","12","16:00","x","13.7","","-2.3","","33","","22","","22","","16.1","","96.19","","","","","","NA"
"2014-09-12 17:00","2014","09","12","17:00","x","13.6","","-1.8","","34","","23","","17","","16.1","","96.14","","","","","","NA"
"2014-09-12 18:00","2014","09","12","18:00","x","12.2","","0.4","","44","","21","","9","","16.1","","96.08","","","","","","NA"
"2014-09-12 19:00","2014","09","12","19:00","x","10.2","","1.3","","54","","20","","11","","16.1","","96.04","","","","","","NA"
"2014-09-12 20:00","2014","09","12","20:00","x","9.7","","0.4","","52","","18","","13","","16.1","","95.97","","","","","","NA"
"2014-09-12 21:00","2014","09","12","21:00","x","7.6","","1.4","","65","","17","","11","","16.1","","95.93","","","","","","NA"
"2014-09-12 22:00","2014","09","12","22:00","x","7.2","","1.4","","66","","16","","11","","16.1","","95.84","","","","","","NA"
"2014-09-12 23:00","2014","09","12","23:00","x","6.9","","1.8","","70","","17","","13","","16.1","","95.80","","","","","","NA"
"2014-09-13 00:00","2014","09","13","00:00","x","7.6","","1.8","","67","","18","","17","","16.1","","95.73","","","","","","NA"
"2014-09-13 01:00","2014","09","13","01:00","x","7.9","","1.7","","65","","18","","17","","16.1","","95.68","","","","","","NA"
"2014-09-13 02:00","2014","09","13","02:00","x","7.5","","2.0","","68","","19","","15","","16.1","","95.63","","","","","","NA"
"2014-09-13 03:00","2014","09","13","03:00","x","7.3","","2.1","","69","","19","","15","","16.1","","95.57","","","","","","NA"
"2014-09-13 04:00","2014","09","13","04:00","x","7.5","","2.1","","69","","18","","15","","16.1","","95.51","","","","","","NA"
"2014-09-13 05:00","2014","09","13","05:00","x","7.5","","2.8","","72","","23","","8","","16.1","","95.52","","","","","","NA"
"2014-09-13 06:00","2014","09","13","06:00","x","6.5","","3.5","","81","","","","0","","16.1","","95.49","","","","","","NA"
"2014-09-13 07:00","2014","09","13","07:00","x","6.7","","3.6","","81","","23","","5","","16.1","","95.52","","","","","","Rain"
"2014-09-13 08:00","2014","09","13","08:00","x","7.4","","4.4","","81","","28","","13","","16.1","","95.54","","","","","","Rain"
"2014-09-13 09:00","2014","09","13","09:00","x","7.7","","4.7","","81","","26","","22","","16.1","","95.56","","","","","","Rain"
"2014-09-13 10:00","2014","09","13","10:00","x","8.4","","4.5","","76","","23","","13","","16.1","","95.56","","","","","","Rain"
"2014-09-13 11:00","2014","09","13","11:00","x","7.8","","5.2","","84","","32","","17","","16.1","","95.58","","","","","","NA"
"2014-09-13 12:00","2014","09","13","12:00","x","9.1","","4.8","","74","","30","","11","","16.1","","95.59","","","","","","NA"
"2014-09-13 13:00","2014","09","13","13:00","x","10.4","","4.5","","67","","34","","9","","16.1","","95.58","","","","","","NA"
"2014-09-13 14:00","2014","09","13","14:00","x","10.8","","4.0","","63","","1","","9","","16.1","","95.59","","","","","","NA"
"2014-09-13 15:00","2014","09","13","15:00","x","11.4","","4.7","","63","","35","","9","","16.1","","95.59","","","","","","NA"
"2014-09-13 16:00","2014","09","13","16:00","x","10.1","","3.9","","65","","33","","26","","16.1","","95.63","","","","","","Rain"
"2014-09-13 17:00","2014","09","13","17:00","x","7.7","","5.7","","87","","35","","18","","16.1","","95.72","","","","","","Rain"
"2014-09-13 18:00","2014","09","13","18:00","x","7.7","","6.3","","91","","34","","15","","16.1","","95.80","","","","","","Rain"
"2014-09-13 19:00","2014","09","13","19:00","x","7.0","","5.6","","91","","1","","11","","16.1","","95.85","","","","","","Rain"
"2014-09-13 20:00","2014","09","13","20:00","x","7.0","","5.8","","92","","34","","18","","16.1","","95.89","","","","","","Rain"
"2014-09-13 21:00","2014","09","13","21:00","x","6.4","","5.0","","91","","33","","17","","16.1","","95.93","","","","","","NA"
"2014-09-13 22:00","2014","09","13","22:00","x","6.3","","4.9","","91","","34","","17","","16.1","","95.95","","","","","","NA"
"2014-09-13 23:00","2014","09","13","23:00","x","5.9","","4.4","","90","","33","","15","","16.1","","95.96","","","","","","NA"
"2014-09-14 00:00","2014","09","14","00:00","x","5.5","","4.0","","90","","30","","13","","16.1","","96.00","","","","","","NA"
"2014-09-14 01:00","2014","09","14","01:00","x","3.2","","2.6","","96","","29","","13","","16.1","","96.04","","","","","","NA"
"2014-09-14 02:00","2014","09","14","02:00","x","4.0","","3.3","","95","","28","","11","","16.1","","96.04","","","","","","NA"
"2014-09-14 03:00","2014","09","14","03:00","x","4.6","","3.9","","95","","29","","9","","16.1","","96.06","","","","","","NA"
"2014-09-14 04:00","2014","09","14","04:00","x","4.7","","4.1","","96","","28","","9","","16.1","","96.10","","","","","","NA"
"2014-09-14 05:00","2014","09","14","05:00","x","3.5","","2.9","","96","","28","","8","","16.1","","96.10","","","","","","NA"
"2014-09-14 06:00","2014","09","14","06:00","x","2.7","","2.4","","98","","25","","5","","16.1","","96.13","","","","","","NA"
"2014-09-14 07:00","2014","09","14","07:00","x","2.0","","1.7","","98","","27","","9","","16.1","","96.18","","","","","","NA"
"2014-09-14 08:00","2014","09","14","08:00","x","4.5","","3.8","","95","","27","","5","","16.1","","96.19","","","","","","NA"
"2014-09-14 09:00","2014","09","14","09:00","x","5.9","","4.5","","91","","26","","9","","16.1","","96.20","","","","","","NA"
"2014-09-14 10:00","2014","09","14","10:00","x","7.5","","4.0","","78","","24","","8","","16.1","","96.20","","","","","","NA"
"2014-09-14 11:00","2014","09","14","11:00","x","8.6","","3.5","","70","","27","","8","","16.1","","96.21","","","","","","NA"
"2014-09-14 12:00","2014","09","14","12:00","x","9.9","","4.2","","67","","30","","9","","16.1","","96.19","","","","","","NA"
"2014-09-14 13:00","2014","09","14","13:00","x","11.3","","1.1","","49","","30","","5","","16.1","","96.14","","","","","","NA"
"2014-09-14 14:00","2014","09","14","14:00","x","12.1","","1.5","","48","","","M","8","","16.1","","96.08","","","","","","NA"
"2014-09-14 15:00","2014","09","14","15:00","x","11.9","","1.7","","50","","23","","9","","16.1","","96.07","","","","","","NA"
"2014-09-14 16:00","2014","09","14","16:00","x","12.2","","0.8","","45","","28","","13","","16.1","","96.05","","","","","","NA"
"2014-09-14 17:00","2014","09","14","17:00","x","12.7","","1.1","","45","","26","","13","","16.1","","96.04","","","","","","NA"
"2014-09-14 18:00","2014","09","14","18:00","x","12.1","","2.2","","51","","26","","11","","16.1","","96.05","","","","","","NA"
"2014-09-14 19:00","2014","09","14","19:00","x","9.8","","2.9","","62","","26","","9","","16.1","","96.06","","","","","","NA"
"2014-09-14 20:00","2014","09","14","20:00","x","8.4","","2.7","","67","","24","","11","","16.1","","96.06","","","","","","NA"
"2014-09-14 21:00","2014","09","14","21:00","x","7.6","","2.0","","68","","23","","13","","16.1","","96.08","","","","","","NA"
"2014-09-14 22:00","2014","09","14","22:00","x","7.1","","1.6","","68","","23","","15","","16.1","","96.09","","","","","","NA"
"2014-09-14 23:00","2014","09","14","23:00","x","6.3","","1.4","","71","","23","","13","","16.1","","96.10","","","","","","NA"
"2014-09-15 00:00","2014","09","15","00:00","x","5.8","","1.4","","73","","23","","17","","16.1","","96.11","","","","","","NA"
"2014-09-15 01:00","2014","09","15","01:00","x","5.7","","1.1","","72","","23","","17","","16.1","","96.10","","","","","","NA"
"2014-09-15 02:00","2014","09","15","02:00","x","5.3","","0.8","","73","","23","","15","","16.1","","96.11","","","","","","NA"
"2014-09-15 03:00","2014","09","15","03:00","x","5.3","","0.5","","71","","23","","18","","16.1","","96.09","","","","","","NA"
"2014-09-15 04:00","2014","09","15","04:00","x","5.1","","0.5","","72","","23","","17","","16.1","","96.07","","","","","","NA"
"2014-09-15 05:00","2014","09","15","05:00","x","5.3","","0.7","","72","","23","","17","","16.1","","96.07","","","","","","NA"
"2014-09-15 06:00","2014","09","15","06:00","x","5.0","","0.8","","74","","22","","17","","16.1","","96.07","","","","","","NA"
"2014-09-15 07:00","2014","09","15","07:00","x","5.2","","1.0","","74","","22","","17","","16.1","","96.06","","","","","","NA"
"2014-09-15 08:00","2014","09","15","08:00","x","6.8","","2.1","","72","","22","","15","","16.1","","96.04","","","","","","NA"
"2014-09-15 09:00","2014","09","15","09:00","x","10.5","","3.8","","63","","23","","17","","16.1","","96.00","","","","","","NA"
"2014-09-15 10:00","2014","09","15","10:00","x","14.0","","5.1","","55","","24","","17","","16.1","","95.98","","","","","","NA"
"2014-09-15 11:00","2014","09","15","11:00","x","16.6","","4.4","","44","","22","","15","","16.1","","95.92","","","","","","NA"
"2014-09-15 12:00","2014","09","15","12:00","x","17.7","","5.0","","43","","24","","18","","16.1","","95.88","","","","","","NA"
"2014-09-15 13:00","2014","09","15","13:00","x","18.8","","4.0","","37","","24","","22","","16.1","","95.83","","","","","","NA"
"2014-09-15 14:00","2014","09","15","14:00","x","19.4","","4.5","","37","","24","","24","","16.1","","95.76","","","","","","NA"
"2014-09-15 15:00","2014","09","15","15:00","x","19.2","","3.6","","35","","26","","26","","16.1","","95.71","","","","","","NA"
"2014-09-15 16:00","2014","09","15","16:00","x","19.6","","3.8","","35","","26","","26","","16.1","","95.66","","","","","","NA"
"2014-09-15 17:00","2014","09","15","17:00","x","19.5","","5.0","","38","","27","","22","","16.1","","95.66","","","","","","NA"
"2014-09-15 18:00","2014","09","15","18:00","x","17.4","","6.0","","47","","27","","17","","16.1","","95.66","","","","","","NA"
"2014-09-15 19:00","2014","09","15","19:00","x","16.2","","5.9","","50","","24","","15","","16.1","","95.62","","","","","","NA"
"2014-09-15 20:00","2014","09","15","20:00","x","15.0","","5.6","","53","","22","","13","","16.1","","95.60","","","","","","NA"
"2014-09-15 21:00","2014","09","15","21:00","x","14.6","","6.2","","57","","23","","13","","16.1","","95.62","","","","","","NA"
"2014-09-15 22:00","2014","09","15","22:00","x","14.3","","6.2","","58","","23","","15","","16.1","","95.61","","","","","","NA"
"2014-09-15 23:00","2014","09","15","23:00","x","14.1","","6.3","","59","","24","","13","","16.1","","95.60","","","","","","NA"
"2014-09-16 00:00","2014","09","16","00:00","x","13.0","","7.0","","67","","32","","9","","16.1","","95.64","","","","","","NA"
"2014-09-16 01:00","2014","09","16","01:00","x","13.0","","6.7","","65","","25","","8","","16.1","","95.66","","","","","","NA"
"2014-09-16 02:00","2014","09","16","02:00","x","12.4","","6.5","","67","","25","","15","","16.1","","95.64","","","","","","NA"
"2014-09-16 03:00","2014","09","16","03:00","x","10.9","","6.3","","73","","26","","8","","16.1","","95.63","","","","","","NA"
"2014-09-16 04:00","2014","09","16","04:00","x","9.3","","5.5","","77","","26","","8","","16.1","","95.61","","","","","","NA"
"2014-09-16 05:00","2014","09","16","05:00","x","9.4","","5.4","","76","","25","","9","","16.1","","95.62","","","","","","NA"
"2014-09-16 06:00","2014","09","16","06:00","x","9.3","","5.1","","75","","22","","8","","16.1","","95.61","","","","","","NA"
"2014-09-16 07:00","2014","09","16","07:00","x","6.5","","5.0","","90","","","M","5","","16.1","","95.63","","","","","","NA"
"2014-09-16 08:00","2014","09","16","08:00","x","8.6","","6.0","","83","","","M","4","","16.1","","95.61","","","","","","NA"
"2014-09-16 09:00","2014","09","16","09:00","x","11.1","","6.6","","73","","","M","4","","16.1","","95.62","","","","","","NA"
"2014-09-16 10:00","2014","09","16","10:00","x","13.2","","6.6","","64","","21","","9","","16.1","","95.61","","","","","","NA"
"2014-09-16 11:00","2014","09","16","11:00","x","16.4","","6.4","","51","","","M","4","","16.1","","95.58","","","","","","NA"
"2014-09-16 12:00","2014","09","16","12:00","x","18.2","","7.5","","49","","","M","5","","16.1","","95.53","","","","","","NA"
"2014-09-16 13:00","2014","09","16","13:00","x","20.3","","8.8","","47","","","M","4","","16.1","","95.46","","","","","","NA"
"2014-09-16 14:00","2014","09","16","14:00","x","21.5","","6.3","","37","","","M","5","","16.1","","95.39","","","","","","NA"
"2014-09-16 15:00","2014","09","16","15:00","x","22.9","","5.1","","31","","23","","21","","16.1","","95.36","","","","","","NA"
"2014-09-16 16:00","2014","09","16","16:00","x","22.9","","5.2","","31","","24","","22","","16.1","","95.30","","","","","","NA"
"2014-09-16 17:00","2014","09","16","17:00","x","22.9","","5.4","","32","","25","","18","","16.1","","95.27","","","","","","NA"
"2014-09-16 18:00","2014","09","16","18:00","x","21.2","","7.4","","41","","25","","11","","16.1","","95.26","","","","","","NA"
"2014-09-16 19:00","2014","09","16","19:00","x","19.1","","7.3","","46","","23","","9","","16.1","","95.25","","","","","","NA"
"2014-09-16 20:00","2014","09","16","20:00","x","17.3","","7.8","","53","","24","","8","","16.1","","95.25","","","","","","NA"
"2014-09-16 21:00","2014","09","16","21:00","x","11.3","","9.2","","87","","36","","17","","16.1","","95.35","","","","","","NA"
"2014-09-16 22:00","2014","09","16","22:00","x","9.9","","8.4","","90","","1","","13","","16.1","","95.41","","","","","","NA"
"2014-09-16 23:00","2014","09","16","23:00","x","8.3","","7.4","","94","","2","","17","","14.5","","95.50","","","","","","NA"
"2014-09-17 00:00","2014","09","17","00:00","x","8.9","","8.2","","95","","1","","17","","16.1","","95.57","","","","","","NA"
"2014-09-17 01:00","2014","09","17","01:00","x","9.4","","8.3","","93","","4","","18","","16.1","","95.61","","","","","","NA"
"2014-09-17 02:00","2014","09","17","02:00","x","7.8","","6.4","","91","","2","","15","","16.1","","95.67","","","","","","NA"
"2014-09-17 03:00","2014","09","17","03:00","x","6.9","","5.9","","93","","4","","17","","16.1","","95.72","","","","","","NA"
"2014-09-17 04:00","2014","09","17","04:00","x","7.2","","6.0","","92","","4","","13","","16.1","","95.73","","","","","","NA"
"2014-09-17 05:00","2014","09","17","05:00","x","7.0","","6.1","","94","","7","","22","","16.1","","95.77","","","","","","NA"
"2014-09-17 06:00","2014","09","17","06:00","x","6.3","","4.8","","90","","11","","21","","16.1","","95.83","","","","","","NA"
"2014-09-17 07:00","2014","09","17","07:00","x","6.1","","4.6","","90","","11","","18","","16.1","","95.89","","","","","","NA"
"2014-09-17 08:00","2014","09","17","08:00","x","5.9","","4.2","","89","","11","","22","","16.1","","95.92","","","","","","NA"
"2014-09-17 09:00","2014","09","17","09:00","x","6.1","","4.3","","88","","12","","22","","16.1","","95.94","","","","","","NA"
"2014-09-17 10:00","2014","09","17","10:00","x","6.4","","4.2","","86","","11","","21","","16.1","","95.97","","","","","","NA"
"2014-09-17 11:00","2014","09","17","11:00","x","7.1","","4.5","","83","","10","","18","","16.1","","96.00","","","","","","NA"
"2014-09-17 12:00","2014","09","17","12:00","x","7.7","","4.6","","81","","12","","18","","16.1","","95.99","","","","","","NA"
"2014-09-17 13:00","2014","09","17","13:00","x","8.7","","5.0","","78","","13","","21","","16.1","","95.96","","","","","","NA"
"2014-09-17 14:00","2014","09","17","14:00","x","9.4","","5.3","","76","","12","","18","","16.1","","95.92","","","","","","NA"
"2014-09-17 15:00","2014","09","17","15:00","x","10.8","","6.1","","73","","13","","15","","16.1","","95.88","","","","","","NA"
"2014-09-17 16:00","2014","09","17","16:00","x","11.0","","6.1","","72","","12","","18","","16.1","","95.83","","","","","","NA"
"2014-09-17 17:00","2014","09","17","17:00","x","11.3","","6.2","","71","","12","","21","","16.1","","95.76","","","","","","NA"
"2014-09-17 18:00","2014","09","17","18:00","x","9.3","","5.7","","78","","10","","18","","16.1","","95.74","","","","","","NA"
"2014-09-17 19:00","2014","09","17","19:00","x","8.0","","5.5","","84","","11","","15","","16.1","","95.70","","","","","","NA"
"2014-09-17 20:00","2014","09","17","20:00","x","6.4","","4.9","","90","","12","","13","","16.1","","95.67","","","","","","NA"
"2014-09-17 21:00","2014","09","17","21:00","x","5.9","","4.8","","92","","13","","11","","16.1","","95.67","","","","","","NA"
"2014-09-17 22:00","2014","09","17","22:00","x","7.1","","5.7","","91","","15","","17","","16.1","","95.62","","","","","","NA"
"2014-09-17 23:00","2014","09","17","23:00","x","6.8","","5.1","","89","","16","","24","","16.1","","95.57","","","","","","NA"
"2014-09-18 00:00","2014","09","18","00:00","x","6.4","","4.7","","89","","16","","22","","16.1","","95.55","","","","","","NA"
"2014-09-18 01:00","2014","09","18","01:00","x","6.0","","4.7","","91","","15","","22","","16.1","","95.50","","","","","","NA"
"2014-09-18 02:00","2014","09","18","02:00","x","5.4","","4.4","","93","","15","","17","","16.1","","95.39","","","","","","NA"
"2014-09-18 03:00","2014","09","18","03:00","x","5.2","","4.3","","94","","15","","22","","16.1","","95.29","","","","","","NA"
"2014-09-18 04:00","2014","09","18","04:00","x","5.4","","4.5","","94","","15","","21","","16.1","","95.21","","","","","","NA"
"2014-09-18 05:00","2014","09","18","05:00","x","5.5","","4.8","","95","","16","","18","","16.1","","95.13","","","","","","NA"
"2014-09-18 06:00","2014","09","18","06:00","x","6.0","","5.3","","95","","15","","18","","14.5","","95.04","","","","","","NA"
"2014-09-18 07:00","2014","09","18","07:00","x","6.5","","5.6","","94","","15","","22","","16.1","","94.96","","","","","","NA"
"2014-09-18 08:00","2014","09","18","08:00","x","8.0","","6.3","","89","","15","","24","","16.1","","94.86","","","","","","NA"
"2014-09-18 09:00","2014","09","18","09:00","x","10.0","","7.1","","82","","16","","18","","16.1","","94.81","","","","","","NA"
"2014-09-18 10:00","2014","09","18","10:00","x","13.4","","8.3","","71","","16","","26","","16.1","","94.69","","","","","","NA"
"2014-09-18 11:00","2014","09","18","11:00","x","16.3","","9.8","","65","","16","","26","","16.1","","94.59","","","","","","NA"
"2014-09-18 12:00","2014","09","18","12:00","x","18.7","","10.8","","60","","17","","22","","16.1","","94.51","","","","","","NA"
"2014-09-18 13:00","2014","09","18","13:00","x","20.7","","11.8","","56","","18","","18","","16.1","","94.40","","","","","","NA"
"2014-09-18 14:00","2014","09","18","14:00","x","21.6","","12.1","","54","","18","","22","","16.1","","94.30","","","","","","NA"
"2014-09-18 15:00","2014","09","18","15:00","x","21.0","","12.5","","58","","17","","21","","16.1","","94.21","","","","","","NA"
"2014-09-18 16:00","2014","09","18","16:00","x","22.6","","13.0","","54","","17","","22","","16.1","","94.15","","25","","","","NA"
"2014-09-18 17:00","2014","09","18","17:00","x","21.7","","13.6","","60","","18","","13","","16.1","","94.10","","25","","","","NA"
"2014-09-18 18:00","2014","09","18","18:00","x","20.9","","13.3","","61","","19","","13","","16.1","","94.05","","","","","","NA"
"2014-09-18 19:00","2014","09","18","19:00","x","19.2","","13.7","","70","","18","","13","","16.1","","94.02","","","","","","NA"
