"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-09 11:00","2014","11","09","11:00","x","-10.3","","-14.3","","73","","35","","16","","24.1","","94.45","","","","-17","","NA"
"2014-11-09 12:00","2014","11","09","12:00","x","-10.1","","-13.9","","74","","36","","15","","24.1","","94.41","","","","-17","","Mostly Cloudy"
"2014-11-09 13:00","2014","11","09","13:00","x","-9.6","","-13.6","","73","","35","","10","","24.1","","94.35","","","","-15","","NA"
"2014-11-09 14:00","2014","11","09","14:00","x","-8.6","","-13.3","","69","","34","","13","","24.1","","94.29","","","","-15","","NA"
"2014-11-09 15:00","2014","11","09","15:00","x","-8.8","","-13.2","","71","","34","","13","","24.1","","94.22","","","","-15","","Cloudy"
"2014-11-09 16:00","2014","11","09","16:00","x","-8.9","","-13.1","","72","","36","","17","","24.1","","94.24","","","","-16","","NA"
"2014-11-09 17:00","2014","11","09","17:00","x","-9.1","","-12.9","","74","","36","","21","","24.1","","94.28","","","","-17","","NA"
"2014-11-09 18:00","2014","11","09","18:00","x","-9.7","","-13.2","","76","","1","","18","","24.1","","94.31","","","","-17","","Cloudy"
"2014-11-09 19:00","2014","11","09","19:00","x","-10.1","","-13.1","","79","","35","","23","","24.1","","94.36","","","","-19","","Snow Showers"
"2014-11-09 20:00","2014","11","09","20:00","x","-10.1","","-13.2","","78","","36","","20","","24.1","","94.39","","","","-18","","Snow Showers"
"2014-11-09 21:00","2014","11","09","21:00","x","-10.2","","-13.2","","79","","35","","23","","24.1","","94.45","","","","-19","","Snow Showers"
"2014-11-09 22:00","2014","11","09","22:00","x","-10.5","","-13.8","","77","","1","","26","","24.1","","94.51","","","","-20","","Snow Showers"
"2014-11-09 23:00","2014","11","09","23:00","x","-11.2","","-14.2","","79","","34","","23","","12.9","","94.64","","","","-20","","Snow Showers"
"2014-11-10 00:00","2014","11","10","00:00","x","-12.1","","-14.7","","81","","35","","18","","24.1","","94.70","","","","-20","","Mainly Clear"
"2014-11-10 01:00","2014","11","10","01:00","x","-12.8","","-15.0","","84","","33","","14","","24.1","","94.74","","","","-20","","NA"
"2014-11-10 02:00","2014","11","10","02:00","x","-13.6","","-15.8","","84","","33","","14","","24.1","","94.81","","","","-21","","NA"
"2014-11-10 03:00","2014","11","10","03:00","x","-13.8","","-16.1","","83","","34","","16","","24.1","","94.83","","","","-22","","Mainly Clear"
"2014-11-10 04:00","2014","11","10","04:00","x","-14.4","","-16.3","","86","","33","","12","","24.1","","94.92","","","","-21","","NA"
"2014-11-10 05:00","2014","11","10","05:00","x","-14.1","","-16.1","","85","","33","","16","","24.1","","94.98","","","","-22","","NA"
"2014-11-10 06:00","2014","11","10","06:00","x","-15.1","","-17.1","","85","","33","","14","","24.1","","95.05","","","","-23","","Mainly Clear"
"2014-11-10 07:00","2014","11","10","07:00","x","-15.0","","-16.7","","87","","33","","16","","24.1","","95.11","","","","-23","","NA"
"2014-11-10 08:00","2014","11","10","08:00","x","-13.6","","-15.9","","83","","34","","22","","24.1","","95.18","","","","-23","","NA"
"2014-11-10 09:00","2014","11","10","09:00","x","-13.2","","-15.7","","82","","34","","19","","24.1","","95.27","","","","-22","","Snow"
"2014-11-10 10:00","2014","11","10","10:00","x","-12.7","","-15.2","","82","","35","","22","","16.1","","95.36","","","","-22","","Snow,Blowing Snow"
"2014-11-10 11:00","2014","11","10","11:00","x","-12.0","","-15.1","","78","","32","","21","","4.8","","95.41","","","","-21","","Snow,Blowing Snow"
"2014-11-10 12:00","2014","11","10","12:00","x","-11.1","","-15.9","","68","","32","","23","","19.3","","95.43","","","","-20","","Snow,Blowing Snow"
"2014-11-10 13:00","2014","11","10","13:00","x","-10.6","","-16.4","","63","","33","","31","","24.1","","95.43","","","","-20","","NA"
"2014-11-10 14:00","2014","11","10","14:00","x","-10.6","","-15.6","","67","","32","","27","","24.1","","95.45","","","","-20","","NA"
"2014-11-10 15:00","2014","11","10","15:00","x","-10.3","","-15.7","","65","","31","","28","","19.3","","95.50","","","","-20","","Snow Showers"
"2014-11-10 16:00","2014","11","10","16:00","x","-9.8","","-15.8","","62","","31","","28","","24.1","","95.56","","","","-19","","Snow Showers,Blowing Snow"
"2014-11-10 17:00","2014","11","10","17:00","x","-10.9","","-14.8","","73","","33","","31","","24.1","","95.64","","","","-21","","Snow Showers,Blowing Snow"
"2014-11-10 18:00","2014","11","10","18:00","x","-11.3","","-13.6","","83","","32","","25","","4.0","","95.73","","","","-20","","Snow,Blowing Snow"
"2014-11-10 19:00","2014","11","10","19:00","x","-11.3","","-13.5","","84","","32","","26","","9.7","","95.81","","","","-21","","Snow,Blowing Snow"
"2014-11-10 20:00","2014","11","10","20:00","x","-11.5","","-13.7","","84","","32","","29","","9.7","","95.88","","","","-21","","Snow,Blowing Snow"
"2014-11-10 21:00","2014","11","10","21:00","x","-11.6","","-13.5","","86","","32","","23","","16.1","","95.90","","","","-20","","Snow,Blowing Snow"
"2014-11-10 22:00","2014","11","10","22:00","x","-11.6","","-13.2","","88","","32","","20","","4.8","","95.93","","","","-20","","Snow,Blowing Snow"
"2014-11-10 23:00","2014","11","10","23:00","x","-11.8","","-13.7","","86","","33","","23","","8.1","","95.96","","","","-21","","Snow,Blowing Snow"
"2014-11-11 00:00","2014","11","11","00:00","x","-11.9","","-13.9","","85","","34","","22","","8.1","","95.97","","","","-21","","Snow,Blowing Snow"
"2014-11-11 01:00","2014","11","11","01:00","x","-11.8","","-13.7","","86","","33","","25","","3.2","","96.02","","","","-21","","Snow,Blowing Snow"
"2014-11-11 02:00","2014","11","11","02:00","x","-12.2","","-14.2","","85","","34","","23","","6.4","","96.05","","","","-21","","Snow,Blowing Snow"
"2014-11-11 03:00","2014","11","11","03:00","x","-12.3","","-14.3","","85","","34","","17","","8.1","","96.11","","","","-20","","Snow,Blowing Snow"
"2014-11-11 04:00","2014","11","11","04:00","x","-12.5","","-14.4","","86","","33","","19","","4.8","","96.14","","","","-21","","Snow,Blowing Snow"
"2014-11-11 05:00","2014","11","11","05:00","x","-12.8","","-14.7","","86","","33","","18","","8.1","","96.17","","","","-21","","Snow,Blowing Snow"
"2014-11-11 06:00","2014","11","11","06:00","x","-13.5","","-15.7","","84","","34","","25","","9.7","","96.23","","","","-23","","Snow,Blowing Snow"
"2014-11-11 07:00","2014","11","11","07:00","x","-13.9","","-15.8","","86","","34","","21","","4.8","","96.28","","","","-23","","Snow,Blowing Snow"
"2014-11-11 08:00","2014","11","11","08:00","x","-13.7","","-15.4","","87","","33","","20","","12.9","","96.30","","","","-23","","Snow,Blowing Snow"
"2014-11-11 09:00","2014","11","11","09:00","x","-13.1","","-15.3","","84","","35","","17","","16.1","","96.36","","","","-21","","Snow"
"2014-11-11 10:00","2014","11","11","10:00","x","-12.7","","-15.2","","82","","35","","20","","3.2","","96.44","","","","-21","","Snow,Blowing Snow"
"2014-11-11 11:00","2014","11","11","11:00","x","-11.9","","-14.5","","81","","35","","18","","6.4","","96.47","","","","-20","","Snow,Blowing Snow"
"2014-11-11 12:00","2014","11","11","12:00","x","-11.2","","-14.5","","77","","36","","22","","8.1","","96.49","","","","-20","","Snow,Blowing Snow"
"2014-11-11 13:00","2014","11","11","13:00","x","-10.0","","-13.8","","74","","35","","18","","19.3","","96.49","","","","-17","","Snow"
"2014-11-11 14:00","2014","11","11","14:00","x","-9.8","","-13.8","","73","","35","","17","","24.1","","96.51","","","","-17","","NA"
"2014-11-11 15:00","2014","11","11","15:00","x","-9.4","","-13.6","","72","","35","","17","","19.3","","96.54","","","","-16","","Snow Showers"
"2014-11-11 16:00","2014","11","11","16:00","x","-9.6","","-13.4","","74","","35","","19","","24.1","","96.57","","","","-17","","NA"
"2014-11-11 17:00","2014","11","11","17:00","x","-10.4","","-14.0","","75","","35","","17","","24.1","","96.63","","","","-18","","NA"
"2014-11-11 18:00","2014","11","11","18:00","x","-12.6","","-14.9","","83","","34","","13","","24.1","","96.68","","","","-19","","Mainly Clear"
"2014-11-11 19:00","2014","11","11","19:00","x","-12.1","","-14.7","","81","","35","","21","","24.1","","96.72","","","","-21","","NA"
"2014-11-11 20:00","2014","11","11","20:00","x","-14.5","","-16.2","","87","","35","","10","","24.1","","96.76","","","","-21","","NA"
"2014-11-11 21:00","2014","11","11","21:00","x","-14.1","","-15.7","","88","","34","","16","","24.1","","96.78","","","","-22","","Mainly Clear"
"2014-11-11 22:00","2014","11","11","22:00","x","-16.1","","-17.7","","88","","34","","14","","24.1","","96.81","","","","-24","","NA"
"2014-11-11 23:00","2014","11","11","23:00","x","-17.8","","-19.5","","87","","31","","13","","24.1","","96.83","","","","-26","","NA"
"2014-11-12 00:00","2014","11","12","00:00","x","-18.4","","-20.1","","87","","32","","12","","24.1","","96.84","","","","-26","","Ice Crystals"
"2014-11-12 01:00","2014","11","12","01:00","x","-17.7","","-19.2","","88","","32","","14","","24.1","","96.86","","","","-26","","Ice Crystals"
"2014-11-12 02:00","2014","11","12","02:00","x","-15.3","","-16.9","","88","","33","","14","","19.3","","96.88","","","","-23","","Snow"
"2014-11-12 03:00","2014","11","12","03:00","x","-13.4","","-14.8","","89","","32","","15","","19.3","","96.90","","","","-21","","Snow"
"2014-11-12 04:00","2014","11","12","04:00","x","-12.9","","-14.4","","89","","31","","18","","19.3","","96.89","","","","-21","","Snow"
"2014-11-12 05:00","2014","11","12","05:00","x","-12.9","","-14.2","","90","","30","","15","","19.3","","96.89","","","","-20","","Snow"
"2014-11-12 06:00","2014","11","12","06:00","x","-11.4","","-13.4","","85","","33","","26","","19.3","","96.91","","","","-21","","Snow"
"2014-11-12 07:00","2014","11","12","07:00","x","-11.6","","-13.5","","86","","32","","19","","16.1","","96.92","","","","-20","","Snow"
"2014-11-12 08:00","2014","11","12","08:00","x","-12.1","","-14.9","","80","","31","","26","","16.1","","96.93","","","","-22","","Snow,Blowing Snow"
"2014-11-12 09:00","2014","11","12","09:00","x","-11.8","","-14.9","","78","","31","","21","","24.1","","96.95","","","","-20","","Snow,Blowing Snow"
"2014-11-12 10:00","2014","11","12","10:00","x","-11.7","","-15.0","","77","","30","","26","","24.1","","96.96","","","","-21","","Snow,Blowing Snow"
"2014-11-12 11:00","2014","11","12","11:00","x","-11.8","","-15.9","","72","","30","","30","","19.3","","96.99","","","","-22","","Snow,Blowing Snow"
"2014-11-12 12:00","2014","11","12","12:00","x","-11.1","","-15.2","","72","","32","","26","","16.1","","96.96","","","","-20","","Snow Showers,Blowing Snow"
"2014-11-12 13:00","2014","11","12","13:00","x","-10.9","","-15.2","","71","","32","","23","","9.7","","96.92","","","","-20","","Snow Showers"
"2014-11-12 14:00","2014","11","12","14:00","x","-10.6","","-15.6","","67","","32","","18","","16.1","","96.89","","","","-18","","Snow Showers"
"2014-11-12 15:00","2014","11","12","15:00","x","-10.8","","-14.9","","72","","32","","22","","16.1","","96.87","","","","-19","","Snow Showers,Blowing Snow"
"2014-11-12 16:00","2014","11","12","16:00","x","-10.9","","-14.3","","76","","32","","20","","16.1","","96.85","","","","-19","","Snow Showers,Blowing Snow"
"2014-11-12 17:00","2014","11","12","17:00","x","-11.1","","-15.7","","69","","31","","18","","19.3","","96.86","","","","-19","","Snow Showers"
"2014-11-12 18:00","2014","11","12","18:00","x","-11.3","","-15.2","","73","","29","","19","","19.3","","96.84","","","","-19","","Snow Showers"
"2014-11-12 19:00","2014","11","12","19:00","x","-11.4","","-15.0","","75","","29","","16","","19.3","","96.82","","","","-19","","Snow Showers"
"2014-11-12 20:00","2014","11","12","20:00","x","-11.1","","-14.9","","74","","29","","15","","19.3","","96.80","","","","-18","","Snow Showers"
"2014-11-12 21:00","2014","11","12","21:00","x","-10.9","","-14.7","","74","","31","","17","","19.3","","96.77","","","","-18","","Snow Showers"
"2014-11-12 22:00","2014","11","12","22:00","x","-10.8","","-14.3","","76","","31","","12","","19.3","","96.75","","","","-17","","Snow Showers"
"2014-11-12 23:00","2014","11","12","23:00","x","-10.9","","-13.6","","81","","28","","14","","19.3","","96.74","","","","-18","","Snow Showers"
"2014-11-13 00:00","2014","11","13","00:00","x","-10.9","","-13.3","","83","","29","","12","","9.7","","96.71","","","","-17","","Snow Showers"
"2014-11-13 01:00","2014","11","13","01:00","x","-11.0","","-13.3","","83","","29","","14","","12.9","","96.68","","","","-18","","Snow Showers"
"2014-11-13 02:00","2014","11","13","02:00","x","-11.2","","-13.1","","86","","29","","11","","16.1","","96.65","","","","-17","","Snow Showers"
"2014-11-13 03:00","2014","11","13","03:00","x","-11.2","","-13.4","","84","","28","","12","","19.3","","96.63","","","","-17","","Snow Showers"
"2014-11-13 04:00","2014","11","13","04:00","x","-11.2","","-13.8","","81","","26","","18","","24.1","","96.58","","","","-19","","Snow Showers"
"2014-11-13 05:00","2014","11","13","05:00","x","-11.3","","-13.3","","85","","27","","15","","19.3","","96.55","","","","-18","","Snow Showers"
"2014-11-13 06:00","2014","11","13","06:00","x","-11.4","","-13.7","","83","","28","","14","","16.1","","96.50","","","","-18","","Snow Showers"
"2014-11-13 07:00","2014","11","13","07:00","x","-11.6","","-13.6","","85","","27","","13","","19.3","","96.45","","","","-18","","Snow Showers"
"2014-11-13 08:00","2014","11","13","08:00","x","-11.6","","-13.6","","85","","27","","13","","4.8","","96.40","","","","-18","","Snow Showers"
"2014-11-13 09:00","2014","11","13","09:00","x","-11.6","","-14.4","","80","","28","","12","","12.9","","96.38","","","","-18","","Snow Showers"
"2014-11-13 10:00","2014","11","13","10:00","x","-11.3","","-14.9","","75","","27","","17","","6.4","","96.35","","","","-19","","Snow Showers"
"2014-11-13 11:00","2014","11","13","11:00","x","-11.2","","-16.0","","68","","25","","18","","24.1","","96.33","","","","-19","","Snow Showers"
"2014-11-13 12:00","2014","11","13","12:00","x","-11.0","","-16.2","","66","","26","","16","","24.1","","96.29","","","","-18","","Mostly Cloudy"
"2014-11-13 13:00","2014","11","13","13:00","x","-10.3","","-16.1","","63","","23","","17","","24.1","","96.21","","","","-18","","NA"
"2014-11-13 14:00","2014","11","13","14:00","x","-9.8","","-15.6","","63","","24","","16","","24.1","","96.13","","","","-17","","NA"
"2014-11-13 15:00","2014","11","13","15:00","x","-9.9","","-15.9","","62","","24","","9","","24.1","","96.05","","","","-15","","Mainly Clear"
"2014-11-13 16:00","2014","11","13","16:00","x","-10.5","","-16.9","","60","","25","","11","","24.1","","96.01","","","","-16","","NA"
"2014-11-13 17:00","2014","11","13","17:00","x","-12.9","","-17.8","","67","","23","","10","","24.1","","95.97","","","","-19","","NA"
"2014-11-13 18:00","2014","11","13","18:00","x","-14.3","","-18.0","","74","","23","","9","","24.1","","95.92","","","","-20","","Clear"
"2014-11-13 19:00","2014","11","13","19:00","x","-17.4","","-20.1","","80","","20","","13","","24.1","","95.86","","","","-25","","NA"
"2014-11-13 20:00","2014","11","13","20:00","x","-16.9","","-19.6","","80","","21","","11","","24.1","","95.83","","","","-24","","NA"
"2014-11-13 21:00","2014","11","13","21:00","x","-17.0","","-19.4","","82","","17","","10","","24.1","","95.79","","","","-24","","Clear"
"2014-11-13 22:00","2014","11","13","22:00","x","-17.4","","-19.9","","81","","17","","13","","24.1","","95.78","","","","-25","","NA"
"2014-11-13 23:00","2014","11","13","23:00","x","-18.2","","-20.7","","81","","16","","7","","24.1","","95.75","","","","-24","","NA"
"2014-11-14 00:00","2014","11","14","00:00","x","-19.0","","-20.8","","86","","16","","7","","24.1","","95.74","","","","-24","","Clear"
"2014-11-14 01:00","2014","11","14","01:00","x","-18.8","","-20.7","","85","","17","","5","","24.1","","95.74","","","","-23","","NA"
"2014-11-14 02:00","2014","11","14","02:00","x","-19.4","","-21.6","","83","","18","","8","","24.1","","95.70","","","","-26","","NA"
"2014-11-14 03:00","2014","11","14","03:00","x","-20.0","","-22.2","","83","","16","","8","","24.1","","95.66","","","","-26","","Clear"
"2014-11-14 04:00","2014","11","14","04:00","x","-20.7","","-22.7","","84","","13","","9","","24.1","","95.63","","","","-28","","NA"
"2014-11-14 05:00","2014","11","14","05:00","x","-20.4","","-22.6","","83","","12","","10","","24.1","","95.57","","","","-28","","NA"
"2014-11-14 06:00","2014","11","14","06:00","x","-21.2","","-23.4","","83","","11","","9","","24.1","","95.57","","","","-28","","Clear"
"2014-11-14 07:00","2014","11","14","07:00","x","-22.0","","-24.2","","83","","13","","9","","24.1","","95.56","","","","-29","","NA"
"2014-11-14 08:00","2014","11","14","08:00","x","-21.8","","-24.0","","83","","14","","11","","24.1","","95.53","","","","-30","","NA"
"2014-11-14 09:00","2014","11","14","09:00","x","-20.2","","-22.2","","84","","15","","4","","24.1","","95.54","","","","-24","","Clear"
"2014-11-14 10:00","2014","11","14","10:00","x","-17.4","","-19.6","","83","","21","","7","","24.1","","95.54","","","","-23","","NA"
"2014-11-14 11:00","2014","11","14","11:00","x","-14.7","","-17.3","","81","","25","","11","","24.1","","95.56","","","","-21","","NA"
"2014-11-14 12:00","2014","11","14","12:00","x","-13.9","","-17.9","","72","","25","","13","","24.1","","95.54","","","","-21","","Clear"
"2014-11-14 13:00","2014","11","14","13:00","x","-13.0","","-17.4","","70","","25","","10","","24.1","","95.50","","","","-19","","NA"
"2014-11-14 14:00","2014","11","14","14:00","x","-12.4","","-16.8","","70","","27","","12","","24.1","","95.46","","","","-19","","NA"
"2014-11-14 15:00","2014","11","14","15:00","x","-12.9","","-16.6","","74","","29","","12","","24.1","","95.44","","","","-19","","Clear"
"2014-11-14 16:00","2014","11","14","16:00","x","-11.9","","-16.0","","72","","31","","8","","24.1","","95.43","","","","-17","","NA"
"2014-11-14 17:00","2014","11","14","17:00","x","-13.6","","-17.0","","76","","33","","9","","24.1","","95.43","","","","-19","","NA"
"2014-11-14 18:00","2014","11","14","18:00","x","-14.9","","-17.5","","81","","35","","7","","24.1","","95.45","","","","-20","","Clear"
"2014-11-14 19:00","2014","11","14","19:00","x","-14.8","","-16.8","","85","","32","","7","","24.1","","95.47","","","","-20","","NA"
"2014-11-14 20:00","2014","11","14","20:00","x","-17.1","","-18.9","","86","","28","","10","","24.1","","95.49","","","","-24","","NA"
"2014-11-14 21:00","2014","11","14","21:00","x","-18.5","","-20.4","","85","","28","","8","","24.1","","95.51","","","","-24","","Mainly Clear"
"2014-11-14 22:00","2014","11","14","22:00","x","-19.3","","-21.4","","84","","29","","12","","24.1","","95.53","","","","-27","","NA"
"2014-11-14 23:00","2014","11","14","23:00","x","-20.4","","-22.3","","85","","29","","9","","24.1","","95.55","","","","-27","","NA"
"2014-11-15 00:00","2014","11","15","00:00","x","-20.4","","-22.4","","84","","28","","9","","24.1","","95.58","","","","-27","","Mainly Clear"
"2014-11-15 01:00","2014","11","15","01:00","x","-18.2","","-20.1","","85","","30","","10","","24.1","","95.61","","","","-25","","Snow"
"2014-11-15 02:00","2014","11","15","02:00","x","-15.6","","-17.3","","87","","32","","10","","19.3","","95.61","","","","-22","","Snow"
"2014-11-15 03:00","2014","11","15","03:00","x","-13.9","","-15.5","","88","","31","","17","","19.3","","95.63","","","","-22","","Snow"
"2014-11-15 04:00","2014","11","15","04:00","x","-13.9","","-15.9","","85","","31","","22","","16.1","","95.65","","","","-23","","Snow"
"2014-11-15 05:00","2014","11","15","05:00","x","-13.8","","-16.1","","83","","31","","24","","19.3","","95.68","","","","-23","","Snow"
"2014-11-15 06:00","2014","11","15","06:00","x","-13.6","","-16.1","","82","","31","","23","","19.3","","95.69","","","","-23","","Snow"
"2014-11-15 07:00","2014","11","15","07:00","x","-13.4","","-16.3","","79","","31","","26","","24.1","","95.69","","","","-23","","Snow"
"2014-11-15 08:00","2014","11","15","08:00","x","-13.1","","-16.7","","75","","32","","31","","19.3","","95.72","","","","-24","","Snow"
"2014-11-15 09:00","2014","11","15","09:00","x","-12.7","","-15.6","","79","","31","","25","","16.1","","95.75","","","","-22","","Snow"
"2014-11-15 10:00","2014","11","15","10:00","x","-12.5","","-15.9","","76","","32","","26","","8.1","","95.75","","","","-22","","Snow"
"2014-11-15 11:00","2014","11","15","11:00","x","-12.3","","-15.5","","77","","31","","28","","8.1","","95.73","","","","-22","","Snow"
"2014-11-15 12:00","2014","11","15","12:00","x","-12.0","","-15.7","","74","","31","","31","","12.9","","95.68","","","","-22","","Snow"
"2014-11-15 13:00","2014","11","15","13:00","x","-11.4","","-15.3","","73","","29","","25","","9.7","","95.58","","","","-21","","Snow"
"2014-11-15 14:00","2014","11","15","14:00","x","-11.8","","-15.9","","72","","29","","33","","16.1","","95.50","","","","-22","","Snow"
"2014-11-15 15:00","2014","11","15","15:00","x","-11.2","","-15.1","","73","","29","","28","","19.3","","95.41","","","","-21","","Snow"
"2014-11-15 16:00","2014","11","15","16:00","x","-11.7","","-15.6","","73","","28","","32","","19.3","","95.34","","","","-22","","Snow"
"2014-11-15 17:00","2014","11","15","17:00","x","-12.2","","-15.5","","77","","28","","28","","24.1","","95.25","","","","-22","","NA"
"2014-11-15 18:00","2014","11","15","18:00","x","-12.6","","-15.7","","78","","26","","23","","24.1","","95.12","","","","-22","","Mostly Cloudy"
"2014-11-15 19:00","2014","11","15","19:00","x","-13.9","","-16.5","","81","","26","","19","","24.1","","95.03","","","","-23","","NA"
"2014-11-15 20:00","2014","11","15","20:00","x","-14.2","","-16.8","","81","","26","","18","","24.1","","94.86","","","","-23","","NA"
"2014-11-15 21:00","2014","11","15","21:00","x","-13.7","","-16.8","","78","","26","","27","","24.1","","94.70","","","","-24","","Mostly Cloudy"
"2014-11-15 22:00","2014","11","15","22:00","x","-13.5","","-16.4","","79","","25","","23","","24.1","","94.56","","","","-23","","NA"
"2014-11-15 23:00","2014","11","15","23:00","x","-12.1","","-15.8","","74","","25","","26","","24.1","","94.37","","","","-22","","NA"
"2014-11-16 00:00","2014","11","16","00:00","x","-10.9","","-14.8","","73","","25","","27","","24.1","","94.16","","","","-20","","Cloudy"
"2014-11-16 01:00","2014","11","16","01:00","x","-9.8","","-14.1","","71","","27","","31","","24.1","","94.11","","","","-19","","NA"
"2014-11-16 02:00","2014","11","16","02:00","x","-9.0","","-13.3","","71","","30","","31","","24.1","","94.08","","","","-18","","NA"
"2014-11-16 03:00","2014","11","16","03:00","x","-8.4","","-12.9","","70","","32","","45","","24.1","","94.17","","","","-19","","Cloudy"
"2014-11-16 04:00","2014","11","16","04:00","x","-8.6","","-12.1","","76","","33","","36","","12.9","","94.27","","","","-18","","Snow"
"2014-11-16 05:00","2014","11","16","05:00","x","-8.6","","-11.8","","78","","33","","37","","12.9","","94.37","","","","-19","","Snow"
"2014-11-16 06:00","2014","11","16","06:00","x","-8.5","","-12.2","","75","","33","","44","","16.1","","94.50","","","","-19","","Snow,Blowing Snow"
"2014-11-16 07:00","2014","11","16","07:00","x","-8.4","","-11.9","","76","","33","","46","","12.9","","94.60","","","","-19","","Snow,Blowing Snow"
"2014-11-16 08:00","2014","11","16","08:00","x","-8.0","","-11.9","","74","","32","","43","","16.1","","94.70","","","","-18","","Snow,Blowing Snow"
"2014-11-16 09:00","2014","11","16","09:00","x","-7.8","","-11.7","","74","","32","","48","","19.3","","94.82","","","","-19","","Snow,Blowing Snow"
"2014-11-16 10:00","2014","11","16","10:00","x","-7.5","","-10.5","","79","","33","","41","","0.8","","94.91","","","","-18","","Moderate Snow,Blowing Snow"
"2014-11-16 11:00","2014","11","16","11:00","x","-9.1","","-13.6","","70","","34","","34","","16.1","","95.06","","","","-19","","Blowing Snow"
"2014-11-16 12:00","2014","11","16","12:00","x","-9.4","","-12.6","","78","","34","","39","","6.4","","95.16","","","","-20","","Snow,Blowing Snow"
"2014-11-16 13:00","2014","11","16","13:00","x","-9.4","","-15.4","","62","","33","","54","","19.3","","95.25","","","","-21","","Blowing Snow"
"2014-11-16 14:00","2014","11","16","14:00","x","-9.4","","-15.8","","60","","34","","44","","24.1","","95.35","","","","-20","","Blowing Snow"
"2014-11-16 15:00","2014","11","16","15:00","x","-9.4","","-15.8","","60","","34","","31","","24.1","","95.40","","","","-19","","Blowing Snow"
"2014-11-16 16:00","2014","11","16","16:00","x","-10.0","","-15.2","","66","","34","","22","","24.1","","95.44","","","","-18","","NA"
"2014-11-16 17:00","2014","11","16","17:00","x","-11.5","","-16.3","","68","","33","","14","","24.1","","95.47","","","","-18","","NA"
"2014-11-16 18:00","2014","11","16","18:00","x","-10.4","","-15.1","","69","","34","","22","","24.1","","95.51","","","","-19","","Mostly Cloudy"
"2014-11-16 19:00","2014","11","16","19:00","x","-11.4","","-14.7","","77","","35","","23","","24.1","","95.55","","","","-20","","Snow"
"2014-11-16 20:00","2014","11","16","20:00","x","-13.9","","-16.3","","82","","32","","14","","24.1","","95.58","","","","-21","","NA"
"2014-11-16 21:00","2014","11","16","21:00","x","-12.7","","-16.1","","76","","34","","20","","24.1","","95.63","","","","-21","","Mostly Cloudy"
"2014-11-16 22:00","2014","11","16","22:00","x","-14.2","","-17.6","","76","","33","","16","","24.1","","95.69","","","","-22","","NA"
"2014-11-16 23:00","2014","11","16","23:00","x","-17.6","","-19.6","","85","","31","","13","","24.1","","95.70","","","","-25","","NA"
"2014-11-17 00:00","2014","11","17","00:00","x","-13.3","","-15.9","","81","","32","","13","","16.1","","95.74","","","","-20","","Snow"
"2014-11-17 01:00","2014","11","17","01:00","x","-13.3","","-15.2","","86","","30","","13","","24.1","","95.74","","","","-20","","Snow"
"2014-11-17 02:00","2014","11","17","02:00","x","-11.5","","-13.8","","83","","32","","24","","24.1","","95.69","","","","-21","","NA"
"2014-11-17 03:00","2014","11","17","03:00","x","-11.6","","-16.0","","70","","33","","26","","24.1","","95.68","","","","-21","","Blowing Snow"
"2014-11-17 04:00","2014","11","17","04:00","x","-11.7","","-16.0","","71","","34","","23","","24.1","","95.68","","","","-21","","Snow,Blowing Snow"
"2014-11-17 05:00","2014","11","17","05:00","x","-11.7","","-15.3","","75","","33","","16","","24.1","","95.67","","","","-19","","Snow"
"2014-11-17 06:00","2014","11","17","06:00","x","-11.6","","-13.9","","83","","32","","19","","9.7","","95.65","","","","-20","","Snow"
"2014-11-17 07:00","2014","11","17","07:00","x","-11.4","","-13.0","","88","","31","","14","","9.7","","95.63","","","","-18","","Snow"
"2014-11-17 08:00","2014","11","17","08:00","x","-10.4","","-12.9","","82","","32","","16","","12.9","","95.60","","","","-17","","Snow"
"2014-11-17 09:00","2014","11","17","09:00","x","-10.3","","-12.5","","84","","35","","10","","12.9","","95.59","","","","-16","","Snow"
"2014-11-17 10:00","2014","11","17","10:00","x","-9.8","","-13.4","","75","","32","","30","","4.8","","95.56","","","","-19","","Snow,Blowing Snow"
"2014-11-17 11:00","2014","11","17","11:00","x","-9.6","","-13.6","","73","","32","","30","","6.4","","95.55","","","","-19","","Snow,Blowing Snow"
"2014-11-17 12:00","2014","11","17","12:00","x","-9.5","","-13.3","","74","","31","","33","","9.7","","95.50","","","","-19","","Snow,Blowing Snow"
"2014-11-17 13:00","2014","11","17","13:00","x","-9.5","","-13.8","","71","","31","","33","","16.1","","95.48","","","","-19","","Snow,Blowing Snow"
