"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-09 17:00","2014","05","09","17:00","x","17.5","","0.8","","32","","23","","15","","16.1","","94.25","","","","","","NA"
"2014-05-09 18:00","2014","05","09","18:00","x","16.4","","1.4","","36","","22","","24","","16.1","","94.26","","","","","","NA"
"2014-05-09 19:00","2014","05","09","19:00","x","15.5","","2.5","","41","","33","","13","","16.1","","94.30","","","","","","NA"
"2014-05-09 20:00","2014","05","09","20:00","x","14.1","","3.6","","49","","","M","4","","16.1","","94.30","","","","","","NA"
"2014-05-09 21:00","2014","05","09","21:00","x","13.2","","3.6","","52","","22","","5","","16.1","","94.39","","","","","","NA"
"2014-05-09 22:00","2014","05","09","22:00","x","11.4","","4.1","","60","","","M","4","","16.1","","94.41","","","","","","NA"
"2014-05-09 23:00","2014","05","09","23:00","x","13.6","","2.6","","47","","26","","8","","16.1","","94.44","","","","","","NA"
"2014-05-10 00:00","2014","05","10","00:00","x","12.2","","5.2","","62","","17","","11","","16.1","","94.47","","","","","","NA"
"2014-05-10 01:00","2014","05","10","01:00","x","11.9","","5.3","","64","","19","","9","","16.1","","94.46","","","","","","NA"
"2014-05-10 02:00","2014","05","10","02:00","x","11.7","","4.7","","62","","24","","11","","16.1","","94.46","","","","","","NA"
"2014-05-10 03:00","2014","05","10","03:00","x","6.5","","2.7","","77","","34","","32","","16.1","","94.57","","","","","","NA"
"2014-05-10 04:00","2014","05","10","04:00","x","3.6","","0.5","","80","","33","","22","","16.1","","94.66","","","","","","NA"
"2014-05-10 05:00","2014","05","10","05:00","x","2.8","","-0.4","","79","","34","","18","","16.1","","94.70","","","","","","NA"
"2014-05-10 06:00","2014","05","10","06:00","x","2.9","","-0.6","","78","","33","","18","","16.1","","94.79","","","","","","NA"
"2014-05-10 07:00","2014","05","10","07:00","x","4.2","","-0.2","","73","","34","","21","","16.1","","94.87","","","","","","NA"
"2014-05-10 08:00","2014","05","10","08:00","x","5.1","","-0.2","","69","","34","","24","","16.1","","94.94","","","","","","NA"
"2014-05-10 09:00","2014","05","10","09:00","x","6.8","","0.2","","63","","34","","24","","16.1","","94.95","","","","","","NA"
"2014-05-10 10:00","2014","05","10","10:00","x","8.9","","-2.1","","46","","34","","26","","16.1","","95.01","","","","","","NA"
"2014-05-10 11:00","2014","05","10","11:00","x","10.2","","-4.7","","35","","34","","32","","16.1","","95.03","","","","","","NA"
"2014-05-10 12:00","2014","05","10","12:00","x","11.1","","-5.0","","32","","34","","28","","16.1","","95.04","","","","","","NA"
"2014-05-10 13:00","2014","05","10","13:00","x","11.9","","-4.2","","32","","35","","28","","16.1","","95.05","","","","","","NA"
"2014-05-10 14:00","2014","05","10","14:00","x","13.2","","-4.0","","30","","35","","32","","16.1","","95.08","","","","","","NA"
"2014-05-10 15:00","2014","05","10","15:00","x","13.5","","-4.7","","28","","36","","24","","16.1","","95.10","","","","","","NA"
"2014-05-10 16:00","2014","05","10","16:00","x","13.6","","-5.5","","26","","36","","26","","16.1","","95.15","","","","","","NA"
"2014-05-10 17:00","2014","05","10","17:00","x","13.7","","-5.5","","26","","34","","22","","16.1","","95.19","","","","","","NA"
"2014-05-10 18:00","2014","05","10","18:00","x","13.5","","-4.8","","28","","34","","22","","16.1","","95.25","","","","","","NA"
"2014-05-10 19:00","2014","05","10","19:00","x","12.1","","-4.7","","31","","33","","22","","16.1","","95.30","","","","","","NA"
"2014-05-10 20:00","2014","05","10","20:00","x","10.7","","-4.1","","35","","33","","18","","16.1","","95.39","","","","","","NA"
"2014-05-10 21:00","2014","05","10","21:00","x","9.9","","-3.2","","40","","34","","21","","16.1","","95.51","","","","","","NA"
"2014-05-10 22:00","2014","05","10","22:00","x","9.2","","-2.1","","45","","33","","21","","16.1","","95.59","","","","","","NA"
"2014-05-10 23:00","2014","05","10","23:00","x","8.2","","-0.1","","56","","35","","17","","16.1","","95.65","","","","","","NA"
"2014-05-11 00:00","2014","05","11","00:00","x","7.8","","-0.4","","56","","36","","17","","16.1","","95.73","","","","","","NA"
"2014-05-11 01:00","2014","05","11","01:00","x","7.4","","-1.0","","55","","1","","17","","16.1","","95.82","","","","","","NA"
"2014-05-11 02:00","2014","05","11","02:00","x","6.7","","-1.2","","57","","2","","17","","16.1","","95.87","","","","","","NA"
"2014-05-11 03:00","2014","05","11","03:00","x","5.8","","-1.1","","61","","36","","15","","16.1","","95.92","","","","","","NA"
"2014-05-11 04:00","2014","05","11","04:00","x","5.3","","-1.6","","61","","34","","18","","16.1","","95.99","","","","","","NA"
"2014-05-11 05:00","2014","05","11","05:00","x","4.8","","-2.5","","59","","35","","21","","16.1","","96.00","","","","","","NA"
"2014-05-11 06:00","2014","05","11","06:00","x","4.4","","-2.6","","60","","35","","15","","16.1","","96.08","","","","","","NA"
"2014-05-11 07:00","2014","05","11","07:00","x","5.1","","-3.7","","53","","35","","18","","16.1","","96.14","","","","","","NA"
"2014-05-11 08:00","2014","05","11","08:00","x","5.9","","-4.1","","49","","36","","22","","16.1","","96.20","","","","","","NA"
"2014-05-11 09:00","2014","05","11","09:00","x","6.5","","-5.1","","43","","1","","22","","16.1","","96.26","","","","","","NA"
"2014-05-11 10:00","2014","05","11","10:00","x","7.0","","-5.3","","41","","35","","22","","16.1","","96.33","","","","","","NA"
"2014-05-11 11:00","2014","05","11","11:00","x","8.2","","-5.4","","38","","36","","21","","16.1","","96.31","","","","","","NA"
"2014-05-11 12:00","2014","05","11","12:00","x","8.6","","-7.4","","31","","34","","32","","16.1","","96.33","","","","","","NA"
"2014-05-11 13:00","2014","05","11","13:00","x","8.3","","-7.7","","31","","1","","22","","16.1","","96.34","","","","","","NA"
"2014-05-11 14:00","2014","05","11","14:00","x","9.9","","-6.1","","32","","36","","28","","16.1","","96.32","","","","","","NA"
"2014-05-11 15:00","2014","05","11","15:00","x","9.8","","-5.6","","33","","4","","22","","16.1","","96.32","","","","","","NA"
"2014-05-11 16:00","2014","05","11","16:00","x","9.5","","-5.3","","35","","2","","26","","16.1","","96.32","","","","","","NA"
"2014-05-11 17:00","2014","05","11","17:00","x","9.2","","-5.4","","35","","34","","22","","16.1","","96.32","","","","","","NA"
"2014-05-11 18:00","2014","05","11","18:00","x","9.0","","-2.6","","44","","4","","18","","16.1","","96.32","","","","","","NA"
"2014-05-11 19:00","2014","05","11","19:00","x","8.4","","-1.4","","50","","4","","13","","16.1","","96.35","","","","","","NA"
"2014-05-11 20:00","2014","05","11","20:00","x","4.9","","-0.4","","68","","5","","8","","16.1","","96.39","","","","","","NA"
"2014-05-11 21:00","2014","05","11","21:00","x","3.4","","-0.4","","76","","3","","8","","16.1","","96.49","","","","","","NA"
"2014-05-11 22:00","2014","05","11","22:00","x","2.8","","-0.7","","78","","","","0","","16.1","","96.52","","","","","","NA"
"2014-05-11 23:00","2014","05","11","23:00","x","1.1","","-0.5","","89","","29","","5","","16.1","","96.49","","","","","","NA"
"2014-05-12 00:00","2014","05","12","00:00","x","1.1","","-0.8","","87","","29","","8","","16.1","","96.50","","","","","","NA"
"2014-05-12 01:00","2014","05","12","01:00","x","-0.8","","-1.8","","93","","7","","5","","16.1","","96.48","","","","-2","","NA"
"2014-05-12 02:00","2014","05","12","02:00","x","-1.0","","-1.4","","97","","33","","9","","16.1","","96.46","","","","-4","","NA"
"2014-05-12 03:00","2014","05","12","03:00","x","-0.5","","-0.7","","98","","","M","4","","16.1","","96.47","","","","-2","","NA"
"2014-05-12 04:00","2014","05","12","04:00","x","-0.2","","-0.3","","99","","32","","8","","16.1","","96.45","","","","-3","","NA"
"2014-05-12 05:00","2014","05","12","05:00","x","-0.9","","-1.0","","99","","34","","8","","16.1","","96.45","","","","-4","","NA"
"2014-05-12 06:00","2014","05","12","06:00","x","-0.2","","-0.2","","100","","33","","5","","0.8","","96.49","","","","-2","","NA"
"2014-05-12 07:00","2014","05","12","07:00","x","3.0","","0.8","","85","","31","","17","","16.1","","96.52","","","","","","NA"
"2014-05-12 08:00","2014","05","12","08:00","x","6.1","","-1.0","","60","","33","","26","","16.1","","96.54","","","","","","NA"
"2014-05-12 09:00","2014","05","12","09:00","x","7.6","","-3.4","","46","","34","","28","","16.1","","96.53","","","","","","NA"
"2014-05-12 10:00","2014","05","12","10:00","x","9.2","","-4.8","","37","","34","","32","","16.1","","96.50","","","","","","NA"
"2014-05-12 11:00","2014","05","12","11:00","x","9.6","","-4.5","","37","","33","","32","","16.1","","96.48","","","","","","NA"
"2014-05-12 12:00","2014","05","12","12:00","x","9.7","","-3.4","","40","","34","","30","","16.1","","96.47","","","","","","NA"
"2014-05-12 13:00","2014","05","12","13:00","x","9.3","","-2.7","","43","","33","","24","","16.1","","96.46","","","","","","NA"
"2014-05-12 14:00","2014","05","12","14:00","x","11.0","","-3.8","","35","","32","","32","","16.1","","96.40","","","","","","NA"
"2014-05-12 15:00","2014","05","12","15:00","x","8.5","","-3.0","","44","","32","","24","","16.1","","96.43","","","","","","NA"
"2014-05-12 16:00","2014","05","12","16:00","x","10.2","","-4.6","","35","","35","","30","","16.1","","96.39","","","","","","NA"
"2014-05-12 17:00","2014","05","12","17:00","x","9.7","","-4.9","","35","","34","","32","","16.1","","96.42","","","","","","NA"
"2014-05-12 18:00","2014","05","12","18:00","x","9.1","","-3.5","","41","","35","","22","","16.1","","96.43","","","","","","NA"
"2014-05-12 19:00","2014","05","12","19:00","x","8.8","","-4.1","","40","","33","","28","","16.1","","96.44","","","","","","NA"
"2014-05-12 20:00","2014","05","12","20:00","x","7.7","","-3.8","","44","","33","","18","","16.1","","96.44","","","","","","NA"
"2014-05-12 21:00","2014","05","12","21:00","x","5.3","","-3.2","","54","","33","","17","","16.1","","96.47","","","","","","NA"
"2014-05-12 22:00","2014","05","12","22:00","x","3.8","","-1.8","","67","","34","","13","","16.1","","96.49","","","","","","NA"
"2014-05-12 23:00","2014","05","12","23:00","x","2.1","","-1.7","","76","","32","","13","","16.1","","96.50","","","","","","NA"
"2014-05-13 00:00","2014","05","13","00:00","x","2.1","","-1.2","","79","","32","","15","","16.1","","96.49","","","","","","NA"
"2014-05-13 01:00","2014","05","13","01:00","x","-0.2","","-2.1","","87","","30","","13","","16.1","","96.47","","","","-4","","NA"
"2014-05-13 02:00","2014","05","13","02:00","x","1.5","","-1.1","","83","","31","","18","","16.1","","96.43","","","","","","NA"
"2014-05-13 03:00","2014","05","13","03:00","x","-0.3","","-2.2","","87","","29","","17","","16.1","","96.41","","","","-5","","NA"
"2014-05-13 04:00","2014","05","13","04:00","x","2.2","","-1.1","","79","","30","","18","","16.1","","96.40","","","","","","NA"
"2014-05-13 05:00","2014","05","13","05:00","x","2.1","","-1.9","","75","","31","","18","","16.1","","96.41","","","","","","NA"
"2014-05-13 06:00","2014","05","13","06:00","x","2.3","","-2.0","","73","","31","","22","","16.1","","96.42","","","","","","NA"
"2014-05-13 07:00","2014","05","13","07:00","x","2.5","","-2.5","","70","","30","","22","","16.1","","96.43","","","","","","NA"
"2014-05-13 08:00","2014","05","13","08:00","x","4.0","","-2.7","","62","","31","","26","","16.1","","96.43","","","","","","NA"
"2014-05-13 09:00","2014","05","13","09:00","x","6.6","","-5.1","","43","","32","","30","","16.1","","96.41","","","","","","NA"
"2014-05-13 10:00","2014","05","13","10:00","x","6.5","","-6.3","","40","","33","","33","","16.1","","96.40","","","","","","NA"
"2014-05-13 11:00","2014","05","13","11:00","x","6.9","","-6.4","","38","","34","","37","","16.1","","96.39","","","","","","NA"
"2014-05-13 12:00","2014","05","13","12:00"
"2014-05-13 13:00","2014","05","13","13:00"
"2014-05-13 14:00","2014","05","13","14:00"
"2014-05-13 15:00","2014","05","13","15:00"
"2014-05-13 16:00","2014","05","13","16:00"
"2014-05-13 17:00","2014","05","13","17:00","x","7.9","","-7.0","","34","","34","","39","","16.1","","96.38","","","","","","NA"
"2014-05-13 18:00","2014","05","13","18:00","x","7.3","","-7.3","","35","","35","","30","","16.1","","96.38","","","","","","NA"
"2014-05-13 19:00","2014","05","13","19:00","x","6.4","","-6.1","","40","","35","","32","","16.1","","96.43","","","","","","NA"
"2014-05-13 20:00","2014","05","13","20:00","x","5.5","","-6.0","","43","","35","","28","","16.1","","96.48","","","","","","NA"
"2014-05-13 21:00","2014","05","13","21:00","x","2.2","","-5.9","","55","","33","","13","","16.1","","96.50","","","","","","NA"
"2014-05-13 22:00","2014","05","13","22:00","x","0.3","","-6.4","","61","","30","","17","","16.1","","96.51","","","","","","NA"
"2014-05-13 23:00","2014","05","13","23:00","x","-0.1","","-5.1","","69","","32","","9","","16.1","","96.56","","","","-3","","NA"
"2014-05-14 00:00","2014","05","14","00:00","x","-0.7","","-5.1","","72","","33","","15","","16.1","","96.61","","","","-5","","NA"
"2014-05-14 01:00","2014","05","14","01:00","x","-1.4","","-5.8","","72","","33","","13","","16.1","","96.62","","","","-6","","NA"
"2014-05-14 02:00","2014","05","14","02:00","x","-2.1","","-6.1","","74","","32","","9","","16.1","","96.64","","","","-6","","NA"
"2014-05-14 03:00","2014","05","14","03:00","x","-3.3","","-6.6","","78","","29","","15","","16.1","","96.64","","","","-8","","NA"
"2014-05-14 04:00","2014","05","14","04:00","x","-4.3","","-7.3","","80","","30","","13","","16.1","","96.68","","","","-9","","NA"
"2014-05-14 05:00","2014","05","14","05:00","x","-4.8","","-7.2","","84","","29","","15","","16.1","","96.72","","","","-10","","NA"
"2014-05-14 06:00","2014","05","14","06:00","x","-2.2","","-5.8","","76","","30","","15","","16.1","","96.77","","","","-7","","NA"
"2014-05-14 07:00","2014","05","14","07:00","x","0.4","","-5.1","","67","","33","","18","","16.1","","96.82","","","","","","NA"
"2014-05-14 08:00","2014","05","14","08:00","x","2.2","","-5.4","","57","","33","","22","","16.1","","96.84","","","","","","NA"
"2014-05-14 09:00","2014","05","14","09:00","x","4.1","","-7.3","","43","","33","","24","","16.1","","96.86","","","","","","NA"
"2014-05-14 10:00","2014","05","14","10:00","x","5.7","","-8.9","","34","","36","","30","","16.1","","96.86","","","","","","NA"
"2014-05-14 11:00","2014","05","14","11:00","x","7.4","","-9.1","","30","","34","","32","","16.1","","96.82","","","","","","NA"
"2014-05-14 12:00","2014","05","14","12:00","x","8.5","","-8.6","","29","","34","","22","","16.1","","96.79","","","","","","NA"
"2014-05-14 13:00","2014","05","14","13:00","x","9.3","","-9.2","","26","","35","","17","","16.1","","96.75","","","","","","NA"
"2014-05-14 14:00","2014","05","14","14:00","x","9.8","","-8.7","","26","","34","","15","","16.1","","96.72","","","","","","NA"
"2014-05-14 15:00","2014","05","14","15:00","x","10.8","","-9.4","","23","","34","","21","","16.1","","96.68","","","","","","NA"
"2014-05-14 16:00","2014","05","14","16:00","x","10.8","","-9.6","","23","","32","","8","","16.1","","96.64","","","","","","NA"
"2014-05-14 17:00","2014","05","14","17:00","x","11.7","","-9.6","","22","","2","","13","","16.1","","96.60","","","","","","NA"
"2014-05-14 18:00","2014","05","14","18:00","x","11.3","","-9.6","","22","","36","","5","","16.1","","96.57","","","","","","NA"
"2014-05-14 19:00","2014","05","14","19:00","x","11.2","","-9.6","","22","","35","","9","","16.1","","96.55","","","","","","NA"
"2014-05-14 20:00","2014","05","14","20:00","x","9.8","","-8.4","","27","","29","","5","","16.1","","96.52","","","","","","NA"
"2014-05-14 21:00","2014","05","14","21:00","x","7.2","","-7.6","","34","","21","","5","","16.1","","96.52","","","","","","NA"
"2014-05-14 22:00","2014","05","14","22:00","x","3.4","","-4.0","","58","","17","","8","","16.1","","96.53","","","","","","NA"
"2014-05-14 23:00","2014","05","14","23:00","x","3.1","","-5.1","","55","","21","","11","","11.3","","96.52","","","","","","NA"
"2014-05-15 00:00","2014","05","15","00:00","x","3.6","","-5.3","","52","","20","","11","","16.1","","96.51","","","","","","NA"
"2014-05-15 01:00","2014","05","15","01:00","x","4.0","","-4.9","","53","","22","","11","","16.1","","96.49","","","","","","NA"
"2014-05-15 02:00","2014","05","15","02:00","x","0.3","","-4.4","","71","","","M","4","","16.1","","96.50","","","","","","NA"
"2014-05-15 03:00","2014","05","15","03:00","x","-1.9","","-4.1","","85","","13","","8","","16.1","","96.51","","","","-5","","NA"
"2014-05-15 04:00","2014","05","15","04:00","x","-1.6","","-3.6","","86","","14","","5","","16.1","","96.49","","","","-3","","NA"
"2014-05-15 05:00","2014","05","15","05:00","x","-1.5","","-3.6","","86","","16","","8","","16.1","","96.47","","","","-5","","NA"
"2014-05-15 06:00","2014","05","15","06:00","x","-1.8","","-3.7","","87","","12","","4","","16.1","","96.48","","","","-3","","NA"
"2014-05-15 07:00","2014","05","15","07:00","x","2.2","","-1.5","","77","","13","","8","","16.1","","96.47","","","","","","NA"
"2014-05-15 08:00","2014","05","15","08:00","x","5.9","","-2.7","","54","","15","","8","","16.1","","96.45","","","","","","NA"
"2014-05-15 09:00","2014","05","15","09:00","x","9.5","","-4.7","","36","","12","","5","","16.1","","96.41","","","","","","NA"
"2014-05-15 10:00","2014","05","15","10:00","x","12.1","","-8.7","","23","","20","","8","","16.1","","96.38","","","","","","NA"
"2014-05-15 11:00","2014","05","15","11:00","x","13.5","","-8.4","","21","","9","","11","","16.1","","96.32","","","","","","NA"
"2014-05-15 12:00","2014","05","15","12:00","x","14.3","","-7.6","","21","","","M","4","","16.1","","96.27","","","","","","NA"
"2014-05-15 13:00","2014","05","15","13:00","x","14.7","","-9.4","","18","","13","","9","","16.1","","96.21","","","","","","NA"
"2014-05-15 14:00","2014","05","15","14:00","x","16.1","","-8.3","","18","","15","","13","","16.1","","96.16","","","","","","NA"
"2014-05-15 15:00","2014","05","15","15:00","x","16.7","","-8.6","","17","","","M","9","","16.1","","96.08","","","","","","NA"
"2014-05-15 16:00","2014","05","15","16:00","x","16.4","","-9.4","","16","","19","","5","","16.1","","96.02","","","","","","NA"
"2014-05-15 17:00","2014","05","15","17:00","x","16.4","","-9.3","","16","","10","","11","","16.1","","95.98","","","","","","NA"
"2014-05-15 18:00","2014","05","15","18:00","x","16.2","","-8.4","","18","","","M","11","","16.1","","95.95","","","","","","NA"
"2014-05-15 19:00","2014","05","15","19:00","x","15.0","","-6.2","","23","","12","","13","","16.1","","95.92","","","","","","NA"
"2014-05-15 20:00","2014","05","15","20:00","x","12.9","","-5.2","","28","","11","","15","","16.1","","95.89","","","","","","NA"
"2014-05-15 21:00","2014","05","15","21:00","x","10.8","","-2.6","","39","","12","","22","","16.1","","95.92","","","","","","NA"
"2014-05-15 22:00","2014","05","15","22:00","x","9.2","","-1.4","","47","","11","","17","","16.1","","95.95","","","","","","NA"
"2014-05-15 23:00","2014","05","15","23:00","x","6.9","","-1.6","","55","","12","","17","","16.1","","95.98","","","","","","NA"
"2014-05-16 00:00","2014","05","16","00:00","x","5.4","","-1.1","","63","","14","","13","","16.1","","96.01","","","","","","NA"
"2014-05-16 01:00","2014","05","16","01:00","x","5.2","","-0.6","","66","","14","","13","","16.1","","96.02","","","","","","NA"
"2014-05-16 02:00","2014","05","16","02:00","x","5.8","","-1.9","","58","","15","","15","","16.1","","96.03","","","","","","NA"
"2014-05-16 03:00","2014","05","16","03:00","x","5.3","","-2.5","","57","","16","","15","","16.1","","96.01","","","","","","NA"
"2014-05-16 04:00","2014","05","16","04:00","x","4.1","","-2.8","","61","","17","","15","","16.1","","95.99","","","","","","NA"
"2014-05-16 05:00","2014","05","16","05:00","x","3.1","","-2.6","","66","","17","","13","","16.1","","95.97","","","","","","NA"
"2014-05-16 06:00","2014","05","16","06:00","x","3.0","","-2.1","","69","","15","","11","","16.1","","96.02","","","","","","NA"
"2014-05-16 07:00","2014","05","16","07:00","x","5.2","","-2.5","","58","","16","","13","","16.1","","96.03","","","","","","NA"
"2014-05-16 08:00","2014","05","16","08:00","x","7.4","","-2.6","","49","","17","","11","","16.1","","96.04","","","","","","NA"
"2014-05-16 09:00","2014","05","16","09:00","x","10.4","","-1.1","","45","","19","","13","","16.1","","96.02","","","","","","NA"
"2014-05-16 10:00","2014","05","16","10:00","x","13.4","","-2.2","","34","","","M","4","","16.1","","96.00","","","","","","NA"
"2014-05-16 11:00","2014","05","16","11:00","x","14.9","","-1.9","","31","","","","0","","16.1","","95.96","","","","","","NA"
"2014-05-16 12:00","2014","05","16","12:00","x","16.8","","-2.6","","26","","","M","13","","16.1","","95.92","","","","","","NA"
"2014-05-16 13:00","2014","05","16","13:00","x","17.3","","-4.4","","22","","3","","13","","16.1","","95.88","","","","","","NA"
"2014-05-16 14:00","2014","05","16","14:00","x","18.4","","-3.7","","22","","36","","15","","16.1","","95.83","","","","","","NA"
"2014-05-16 15:00","2014","05","16","15:00","x","17.7","","-5.0","","21","","","M","8","","16.1","","95.77","","","","","","NA"
"2014-05-16 16:00","2014","05","16","16:00","x","17.9","","-5.2","","20","","29","","9","","16.1","","95.75","","","","","","NA"
"2014-05-16 17:00","2014","05","16","17:00","x","17.7","","-5.5","","20","","29","","11","","16.1","","95.71","","","","","","NA"
"2014-05-16 18:00","2014","05","16","18:00","x","18.8","","-5.0","","19","","35","","18","","16.1","","95.66","","","","","","NA"
"2014-05-16 19:00","2014","05","16","19:00","x","16.5","","-3.7","","25","","30","","8","","16.1","","95.65","","","","","","NA"
"2014-05-16 20:00","2014","05","16","20:00","x","15.7","","-2.2","","29","","24","","9","","16.1","","95.63","","","","","","NA"
"2014-05-16 21:00","2014","05","16","21:00","x","14.1","","-2.7","","31","","26","","9","","16.1","","95.63","","","","","","NA"
"2014-05-16 22:00","2014","05","16","22:00","x","10.9","","-2.3","","39","","17","","4","","16.1","","95.64","","","","","","NA"
"2014-05-16 23:00","2014","05","16","23:00","x","4.9","","0.3","","72","","35","","9","","16.1","","95.64","","","","","","NA"
"2014-05-17 00:00","2014","05","17","00:00","x","6.8","","-0.5","","60","","","","0","","16.1","","95.63","","","","","","NA"
"2014-05-17 01:00","2014","05","17","01:00","x","5.3","","-0.1","","68","","","","0","","16.1","","95.64","","","","","","NA"
"2014-05-17 02:00","2014","05","17","02:00","x","5.5","","-0.1","","67","","13","","5","","16.1","","95.62","","","","","","NA"
"2014-05-17 03:00","2014","05","17","03:00","x","5.4","","-0.5","","66","","22","","11","","16.1","","95.58","","","","","","NA"
"2014-05-17 04:00","2014","05","17","04:00","x","6.9","","-0.5","","59","","22","","9","","16.1","","95.57","","","","","","NA"
"2014-05-17 05:00","2014","05","17","05:00","x","5.9","","1.3","","72","","26","","11","","16.1","","95.56","","","","","","NA"
"2014-05-17 06:00","2014","05","17","06:00","x","4.2","","1.4","","82","","29","","8","","14.5","","95.57","","","","","","NA"
"2014-05-17 07:00","2014","05","17","07:00","x","6.6","","2.3","","74","","30","","9","","14.5","","95.59","","","","","","NA"
"2014-05-17 08:00","2014","05","17","08:00","x","8.5","","2.4","","65","","27","","8","","16.1","","95.58","","","","","","NA"
"2014-05-17 09:00","2014","05","17","09:00","x","11.5","","2.0","","52","","33","","13","","16.1","","95.57","","","","","","NA"
"2014-05-17 10:00","2014","05","17","10:00","x","12.7","","2.5","","50","","2","","13","","16.1","","95.58","","","","","","NA"
"2014-05-17 11:00","2014","05","17","11:00","x","15.8","","-1.0","","32","","1","","17","","16.1","","95.56","","","","","","NA"
"2014-05-17 12:00","2014","05","17","12:00","x","17.7","","-1.5","","27","","3","","15","","16.1","","95.53","","","","","","NA"
"2014-05-17 13:00","2014","05","17","13:00","x","18.5","","0.6","","30","","2","","28","","16.1","","95.49","","","","","","NA"
"2014-05-17 14:00","2014","05","17","14:00","x","17.3","","1.9","","35","","36","","13","","16.1","","95.47","","","","","","NA"
"2014-05-17 15:00","2014","05","17","15:00","x","17.6","","1.4","","33","","35","","17","","16.1","","95.47","","","","","","NA"
"2014-05-17 16:00","2014","05","17","16:00","x","17.2","","0.6","","32","","34","","18","","16.1","","95.44","","","","","","NA"
"2014-05-17 17:00","2014","05","17","17:00","x","17.2","","-0.3","","30","","35","","15","","16.1","","95.43","","","","","","NA"
"2014-05-17 18:00","2014","05","17","18:00","x","16.5","","-1.0","","30","","2","","4","","16.1","","95.41","","","","","","NA"
"2014-05-17 19:00","2014","05","17","19:00","x","16.1","","0.7","","35","","32","","8","","16.1","","95.39","","","","","","NA"
"2014-05-17 20:00","2014","05","17","20:00","x","14.6","","1.4","","41","","34","","13","","16.1","","95.39","","","","","","NA"
"2014-05-17 21:00","2014","05","17","21:00","x","12.1","","3.4","","55","","11","","22","","4.8","","95.42","","","","","","NA"
"2014-05-17 22:00","2014","05","17","22:00","x","9.8","","-1.2","","46","","10","","26","","16.1","","95.52","","","","","","NA"
"2014-05-17 23:00","2014","05","17","23:00","x","9.0","","-2.6","","44","","11","","17","","16.1","","95.58","","","","","","NA"
"2014-05-18 00:00","2014","05","18","00:00","x","8.1","","-2.8","","46","","11","","17","","16.1","","95.60","","","","","","NA"
"2014-05-18 01:00","2014","05","18","01:00","x","7.0","","-2.2","","52","","4","","8","","16.1","","95.61","","","","","","NA"
"2014-05-18 02:00","2014","05","18","02:00","x","5.9","","-2.0","","57","","","M","4","","16.1","","95.60","","","","","","NA"
"2014-05-18 03:00","2014","05","18","03:00","x","5.8","","-2.0","","57","","14","","13","","16.1","","95.60","","","","","","NA"
"2014-05-18 04:00","2014","05","18","04:00","x","4.4","","-0.6","","70","","10","","11","","16.1","","95.52","","","","","","NA"
"2014-05-18 05:00","2014","05","18","05:00","x","4.8","","-0.6","","68","","13","","11","","16.1","","95.51","","","","","","NA"
"2014-05-18 06:00","2014","05","18","06:00","x","6.4","","-0.7","","60","","13","","9","","16.1","","95.52","","","","","","NA"
"2014-05-18 07:00","2014","05","18","07:00","x","6.7","","-0.3","","61","","11","","15","","16.1","","95.51","","","","","","NA"
"2014-05-18 08:00","2014","05","18","08:00","x","8.2","","-0.8","","53","","12","","18","","16.1","","95.49","","","","","","NA"
"2014-05-18 09:00","2014","05","18","09:00","x","10.7","","-1.7","","42","","12","","22","","16.1","","95.46","","","","","","NA"
"2014-05-18 10:00","2014","05","18","10:00","x","12.4","","-2.7","","35","","13","","22","","16.1","","95.42","","","","","","NA"
"2014-05-18 11:00","2014","05","18","11:00","x","14.1","","-1.1","","35","","12","","18","","16.1","","95.38","","","","","","NA"
"2014-05-18 12:00","2014","05","18","12:00","x","15.1","","-0.7","","34","","13","","26","","16.1","","95.34","","","","","","NA"
"2014-05-18 13:00","2014","05","18","13:00","x","16.1","","-0.2","","33","","13","","26","","16.1","","95.30","","","","","","NA"
"2014-05-18 14:00","2014","05","18","14:00","x","15.7","","0.3","","35","","14","","33","","16.1","","95.25","","","","","","NA"
"2014-05-18 15:00","2014","05","18","15:00","x","16.3","","1.3","","36","","13","","37","","16.1","","95.20","","","","","","NA"
"2014-05-18 16:00","2014","05","18","16:00","x","16.4","","1.6","","37","","13","","28","","16.1","","95.17","","","","","","NA"
"2014-05-18 17:00","2014","05","18","17:00","x","17.1","","1.9","","36","","12","","30","","16.1","","95.14","","","","","","NA"
"2014-05-18 18:00","2014","05","18","18:00","x","15.8","","0.5","","35","","10","","33","","16.1","","95.14","","","","","","NA"
