"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-09 19:00","2014","06","09","19:00","x","17.4","","6.8","","49","","12","","21","","16.1","","94.73","","","","","","NA"
"2014-06-09 20:00","2014","06","09","20:00","x","12.7","","10.9","","88","","10","","21","","6.4","","94.64","","","","","","Moderate Rain,Fog"
"2014-06-09 21:00","2014","06","09","21:00","x","13.7","","9.9","","78","","2","","34","","16.1","","94.73","","","","","","NA"
"2014-06-09 22:00","2014","06","09","22:00","x","13.0","","10.2","","83","","9","","28","","16.1","","94.57","","","","","","NA"
"2014-06-09 23:00","2014","06","09","23:00","x","12.2","","9.8","","85","","10","","24","","16.1","","94.51","","","","","","NA"
"2014-06-10 00:00","2014","06","10","00:00","x","11.2","","9.6","","90","","10","","8","","16.1","","94.58","","","","","","NA"
"2014-06-10 01:00","2014","06","10","01:00","x","10.5","","9.4","","93","","22","","5","","16.1","","94.56","","","","","","NA"
"2014-06-10 02:00","2014","06","10","02:00","x","11.7","","10.0","","89","","22","","17","","16.1","","94.55","","","","","","NA"
"2014-06-10 03:00","2014","06","10","03:00","x","10.9","","9.2","","89","","23","","22","","16.1","","94.58","","","","","","NA"
"2014-06-10 04:00","2014","06","10","04:00","x","11.0","","8.8","","86","","24","","24","","16.1","","94.60","","","","","","NA"
"2014-06-10 05:00","2014","06","10","05:00","x","9.3","","6.1","","80","","24","","26","","16.1","","94.68","","","","","","NA"
"2014-06-10 06:00","2014","06","10","06:00","x","10.0","","7.1","","82","","24","","26","","16.1","","94.70","","","","","","NA"
"2014-06-10 07:00","2014","06","10","07:00","x","10.9","","7.5","","79","","25","","26","","16.1","","94.76","","","","","","NA"
"2014-06-10 08:00","2014","06","10","08:00","x","11.9","","7.7","","75","","26","","28","","16.1","","94.77","","","","","","NA"
"2014-06-10 09:00","2014","06","10","09:00","x","14.1","","7.7","","65","","26","","39","","16.1","","94.77","","","","","","NA"
"2014-06-10 10:00","2014","06","10","10:00","x","15.2","","7.5","","60","","26","","39","","16.1","","94.76","","","","","","NA"
"2014-06-10 11:00","2014","06","10","11:00","x","15.6","","7.2","","57","","25","","43","","16.1","","94.78","","","","","","NA"
"2014-06-10 12:00","2014","06","10","12:00","x","17.2","","7.3","","52","","26","","37","","16.1","","94.77","","","","","","NA"
"2014-06-10 13:00","2014","06","10","13:00","x","18.3","","5.8","","43","","26","","48","","16.1","","94.76","","","","","","NA"
"2014-06-10 14:00","2014","06","10","14:00","x","18.6","","5.1","","41","","27","","41","","16.1","","94.79","","","","","","NA"
"2014-06-10 15:00","2014","06","10","15:00","x","20.6","","3.8","","33","","28","","45","","16.1","","94.77","","","","","","NA"
"2014-06-10 16:00","2014","06","10","16:00","x","20.5","","3.0","","31","","27","","43","","16.1","","94.79","","","","","","NA"
"2014-06-10 17:00","2014","06","10","17:00","x","19.4","","5.7","","40","","30","","35","","16.1","","94.85","","","","","","NA"
"2014-06-10 18:00","2014","06","10","18:00","x","19.0","","6.3","","43","","30","","30","","16.1","","94.88","","","","","","NA"
"2014-06-10 19:00","2014","06","10","19:00","x","18.2","","5.9","","44","","30","","28","","16.1","","94.90","","","","","","NA"
"2014-06-10 20:00","2014","06","10","20:00","x","16.3","","7.1","","54","","31","","21","","16.1","","94.96","","","","","","NA"
"2014-06-10 21:00","2014","06","10","21:00","x","12.6","","8.1","","74","","31","","11","","16.1","","95.03","","","","","","NA"
"2014-06-10 22:00","2014","06","10","22:00","x","10.8","","7.8","","82","","32","","17","","16.1","","95.13","","","","","","NA"
"2014-06-10 23:00","2014","06","10","23:00","x","9.5","","6.8","","83","","32","","18","","16.1","","95.17","","","","","","NA"
"2014-06-11 00:00","2014","06","11","00:00","x","8.2","","6.2","","87","","31","","13","","16.1","","95.23","","","","","","NA"
"2014-06-11 01:00","2014","06","11","01:00","x","7.2","","5.7","","90","","31","","13","","16.1","","95.23","","","","","","NA"
"2014-06-11 02:00","2014","06","11","02:00","x","6.5","","5.1","","91","","32","","17","","16.1","","95.26","","","","","","NA"
"2014-06-11 03:00","2014","06","11","03:00","x","6.0","","4.7","","91","","30","","13","","16.1","","95.33","","","","","","NA"
"2014-06-11 04:00","2014","06","11","04:00","x","5.4","","4.4","","93","","27","","11","","16.1","","95.39","","","","","","NA"
"2014-06-11 05:00","2014","06","11","05:00","x","6.8","","5.4","","91","","31","","11","","16.1","","95.46","","","","","","NA"
"2014-06-11 06:00","2014","06","11","06:00","x","7.6","","5.2","","85","","32","","11","","16.1","","95.52","","","","","","NA"
"2014-06-11 07:00","2014","06","11","07:00","x","8.1","","4.2","","76","","36","","22","","16.1","","95.57","","","","","","NA"
"2014-06-11 08:00","2014","06","11","08:00","x","9.2","","4.1","","71","","33","","28","","16.1","","95.59","","","","","","NA"
"2014-06-11 09:00","2014","06","11","09:00","x","9.7","","4.6","","70","","34","","28","","16.1","","95.61","","","","","","NA"
"2014-06-11 10:00","2014","06","11","10:00","x","11.7","","4.5","","61","","36","","32","","16.1","","95.60","","","","","","NA"
"2014-06-11 11:00","2014","06","11","11:00","x","12.3","","3.8","","56","","36","","34","","16.1","","95.63","","","","","","NA"
"2014-06-11 12:00","2014","06","11","12:00","x","12.8","","3.8","","54","","1","","24","","16.1","","95.67","","","","","","NA"
"2014-06-11 13:00","2014","06","11","13:00","x","14.1","","3.5","","49","","3","","28","","16.1","","95.66","","","","","","NA"
"2014-06-11 14:00","2014","06","11","14:00","x","14.7","","4.1","","49","","1","","18","","16.1","","95.69","","","","","","NA"
"2014-06-11 15:00","2014","06","11","15:00","x","16.3","","4.1","","44","","1","","13","","16.1","","95.69","","","","","","NA"
"2014-06-11 16:00","2014","06","11","16:00","x","16.2","","2.4","","39","","3","","15","","16.1","","95.71","","","","","","NA"
"2014-06-11 17:00","2014","06","11","17:00","x","17.3","","1.7","","35","","5","","15","","16.1","","95.70","","","","","","NA"
"2014-06-11 18:00","2014","06","11","18:00","x","16.9","","2.3","","37","","5","","11","","16.1","","95.70","","","","","","NA"
"2014-06-11 19:00","2014","06","11","19:00","x","16.7","","-0.3","","31","","35","","15","","16.1","","95.70","","","","","","NA"
"2014-06-11 20:00","2014","06","11","20:00","x","14.8","","2.5","","43","","35","","9","","16.1","","95.74","","","","","","NA"
"2014-06-11 21:00","2014","06","11","21:00","x","13.6","","1.9","","45","","35","","4","","16.1","","95.79","","","","","","NA"
"2014-06-11 22:00","2014","06","11","22:00","x","10.7","","3.0","","59","","18","","5","","16.1","","95.82","","","","","","NA"
"2014-06-11 23:00","2014","06","11","23:00","x","10.1","","2.4","","59","","23","","5","","16.1","","95.83","","","","","","NA"
"2014-06-12 00:00","2014","06","12","00:00","x","8.4","","3.8","","73","","24","","8","","16.1","","95.83","","","","","","NA"
"2014-06-12 01:00","2014","06","12","01:00","x","9.6","","3.0","","63","","24","","9","","16.1","","95.80","","","","","","NA"
"2014-06-12 02:00","2014","06","12","02:00","x","8.6","","3.9","","72","","24","","8","","16.1","","95.81","","","","","","NA"
"2014-06-12 03:00","2014","06","12","03:00","x","7.5","","4.1","","79","","24","","9","","16.1","","95.81","","","","","","NA"
"2014-06-12 04:00","2014","06","12","04:00","x","8.9","","4.0","","71","","23","","15","","16.1","","95.79","","","","","","NA"
"2014-06-12 05:00","2014","06","12","05:00","x","7.1","","3.9","","80","","25","","17","","16.1","","95.80","","","","","","NA"
"2014-06-12 06:00","2014","06","12","06:00","x","9.7","","4.7","","71","","27","","18","","16.1","","95.80","","","","","","NA"
"2014-06-12 07:00","2014","06","12","07:00","x","13.0","","5.8","","61","","29","","17","","16.1","","95.83","","","","","","NA"
"2014-06-12 08:00","2014","06","12","08:00","x","15.4","","6.8","","56","","31","","15","","16.1","","95.85","","","","","","NA"
"2014-06-12 09:00","2014","06","12","09:00","x","17.0","","6.0","","48","","32","","17","","16.1","","95.88","","","","","","NA"
"2014-06-12 10:00","2014","06","12","10:00","x","18.5","","4.7","","40","","32","","18","","16.1","","95.88","","","","","","NA"
"2014-06-12 11:00","2014","06","12","11:00","x","19.3","","5.3","","40","","31","","17","","16.1","","95.85","","","","","","NA"
"2014-06-12 12:00","2014","06","12","12:00","x","20.5","","5.2","","36","","32","","26","","16.1","","95.84","","","","","","NA"
"2014-06-12 13:00","2014","06","12","13:00","x","21.3","","5.1","","34","","31","","17","","16.1","","95.80","","","","","","NA"
"2014-06-12 14:00","2014","06","12","14:00","x","21.8","","4.4","","32","","","M","","M","","M","95.74","","","","","","NA"
"2014-06-12 15:00","2014","06","12","15:00","x","21.4","","4.0","","32","","34","","9","","16.1","","95.70","","","","","","NA"
"2014-06-12 16:00","2014","06","12","16:00","x","21.2","","3.2","","30","","27","","5","","16.1","","95.66","","","","","","NA"
"2014-06-12 17:00","2014","06","12","17:00","x","20.3","","5.9","","39","","","M","9","","16.1","","95.63","","","","","","NA"
"2014-06-12 18:00","2014","06","12","18:00","x","20.9","","3.2","","31","","1","","4","","16.1","","95.59","","","","","","NA"
"2014-06-12 19:00","2014","06","12","19:00","x","21.2","","3.7","","31","","26","","11","","16.1","","95.56","","","","","","NA"
"2014-06-12 20:00","2014","06","12","20:00","x","19.4","","4.8","","38","","26","","8","","16.1","","95.55","","","","","","NA"
"2014-06-12 21:00","2014","06","12","21:00","x","16.8","","6.2","","49","","22","","8","","16.1","","95.55","","","","","","NA"
"2014-06-12 22:00","2014","06","12","22:00","x","15.3","","6.7","","56","","21","","9","","16.1","","95.54","","","","","","NA"
"2014-06-12 23:00","2014","06","12","23:00","x","15.2","","6.3","","55","","22","","11","","16.1","","95.53","","","","","","NA"
"2014-06-13 00:00","2014","06","13","00:00","x","15.3","","5.7","","52","","22","","11","","16.1","","95.50","","","","","","NA"
"2014-06-13 01:00","2014","06","13","01:00","x","11.3","","7.8","","79","","","","0","","16.1","","95.51","","","","","","NA"
"2014-06-13 02:00","2014","06","13","02:00","x","10.6","","7.1","","79","","19","","13","","16.1","","95.48","","","","","","NA"
"2014-06-13 03:00","2014","06","13","03:00","x","9.9","","7.1","","83","","17","","9","","16.1","","95.44","","","","","","NA"
"2014-06-13 04:00","2014","06","13","04:00","x","11.1","","7.6","","79","","21","","11","","16.1","","95.42","","","","","","NA"
"2014-06-13 05:00","2014","06","13","05:00","x","10.9","","7.4","","79","","17","","5","","16.1","","95.40","","","","","","NA"
"2014-06-13 06:00","2014","06","13","06:00","x","12.1","","7.5","","73","","19","","8","","16.1","","95.39","","","","","","NA"
"2014-06-13 07:00","2014","06","13","07:00","x","14.6","","7.6","","63","","","M","4","","16.1","","95.37","","","","","","NA"
"2014-06-13 08:00","2014","06","13","08:00","x","15.9","","8.7","","62","","","M","5","","16.1","","95.36","","","","","","NA"
"2014-06-13 09:00","2014","06","13","09:00","x","17.0","","8.4","","56","","11","","5","","16.1","","95.33","","","","","","NA"
"2014-06-13 10:00","2014","06","13","10:00","x","19.6","","6.4","","42","","15","","5","","16.1","","95.24","","","","","","NA"
"2014-06-13 11:00","2014","06","13","11:00","x","21.1","","3.0","","30","","13","","9","","16.1","","95.21","","","","","","NA"
"2014-06-13 12:00","2014","06","13","12:00","x","20.7","","2.8","","30","","16","","13","","16.1","","95.19","","","","","","NA"
"2014-06-13 13:00","2014","06","13","13:00","x","20.5","","3.0","","31","","14","","26","","16.1","","95.12","","","","","","NA"
"2014-06-13 14:00","2014","06","13","14:00","x","20.4","","1.8","","29","","14","","34","","16.1","","95.07","","","","","","NA"
"2014-06-13 15:00","2014","06","13","15:00","x","18.3","","6.5","","46","","19","","24","","16.1","","95.07","","","","","","NA"
"2014-06-13 16:00","2014","06","13","16:00","x","16.7","","6.1","","49","","15","","34","","16.1","","95.13","","","","","","NA"
"2014-06-13 17:00","2014","06","13","17:00","x","15.0","","6.7","","57","","17","","28","","16.1","","95.18","","","","","","NA"
"2014-06-13 18:00","2014","06","13","18:00","x","14.0","","6.7","","61","","15","","24","","16.1","","95.17","","","","","","NA"
"2014-06-13 19:00","2014","06","13","19:00","x","13.7","","6.6","","62","","11","","18","","16.1","","95.23","","","","","","NA"
"2014-06-13 20:00","2014","06","13","20:00","x","13.1","","7.0","","66","","6","","21","","16.1","","95.21","","","","","","NA"
"2014-06-13 21:00","2014","06","13","21:00","x","12.5","","7.8","","73","","7","","22","","16.1","","95.22","","","","","","NA"
"2014-06-13 22:00","2014","06","13","22:00","x","12.1","","8.5","","78","","7","","21","","16.1","","95.24","","","","","","NA"
"2014-06-13 23:00","2014","06","13","23:00","x","11.7","","8.4","","80","","8","","18","","16.1","","95.21","","","","","","NA"
"2014-06-14 00:00","2014","06","14","00:00","x","11.3","","8.7","","84","","8","","18","","16.1","","95.17","","","","","","NA"
"2014-06-14 01:00","2014","06","14","01:00","x","10.6","","9.2","","91","","7","","17","","12.9","","95.14","","","","","","Rain"
"2014-06-14 02:00","2014","06","14","02:00","x","10.4","","9.2","","92","","4","","17","","16.1","","95.07","","","","","","Rain"
"2014-06-14 03:00","2014","06","14","03:00","x","10.5","","9.1","","91","","5","","5","","16.1","","95.09","","","","","","Rain"
"2014-06-14 04:00","2014","06","14","04:00","x","10.1","","9.2","","94","","6","","21","","12.9","","94.98","","","","","","Moderate Rain"
"2014-06-14 05:00","2014","06","14","05:00","x","10.2","","9.3","","94","","6","","21","","9.7","","94.98","","","","","","Moderate Rain,Fog"
"2014-06-14 06:00","2014","06","14","06:00","x","10.3","","9.4","","94","","7","","24","","12.9","","95.00","","","","","","Moderate Rain"
"2014-06-14 07:00","2014","06","14","07:00","x","10.3","","9.2","","93","","6","","32","","14.5","","94.97","","","","","","Rain"
"2014-06-14 08:00","2014","06","14","08:00","x","10.4","","9.5","","94","","5","","28","","16.1","","95.00","","","","","","Rain"
"2014-06-14 09:00","2014","06","14","09:00","x","10.3","","9.4","","94","","4","","24","","16.1","","94.97","","","","","","Rain"
"2014-06-14 10:00","2014","06","14","10:00","x","10.7","","9.5","","92","","6","","30","","16.1","","94.93","","","","","","Rain"
"2014-06-14 11:00","2014","06","14","11:00","x","11.5","","9.4","","87","","6","","30","","16.1","","94.94","","","","","","NA"
"2014-06-14 12:00","2014","06","14","12:00","x","11.3","","9.6","","89","","7","","24","","16.1","","94.98","","","","","","Rain"
"2014-06-14 13:00","2014","06","14","13:00","x","11.4","","9.5","","88","","6","","24","","16.1","","94.92","","","","","","NA"
"2014-06-14 14:00","2014","06","14","14:00","x","11.0","","9.9","","93","","6","","22","","9.7","","94.93","","","","","","Rain,Fog"
"2014-06-14 15:00","2014","06","14","15:00","x","11.1","","10.3","","95","","6","","17","","4.8","","94.93","","","","","","Rain,Fog"
"2014-06-14 16:00","2014","06","14","16:00","x","11.4","","10.3","","93","","6","","17","","9.7","","94.94","","","","","","Rain,Fog"
"2014-06-14 17:00","2014","06","14","17:00","x","11.6","","10.7","","94","","7","","15","","8.1","","94.95","","","","","","Rain,Fog"
"2014-06-14 18:00","2014","06","14","18:00","x","11.5","","10.9","","96","","7","","9","","2.0","","94.96","","","","","","Rain,Fog"
"2014-06-14 19:00","2014","06","14","19:00","x","11.3","","10.9","","97","","5","","17","","2.4","","94.95","","","","","","Rain,Fog"
"2014-06-14 20:00","2014","06","14","20:00","x","11.1","","10.7","","97","","5","","15","","4.0","","94.93","","","","","","Rain,Fog"
"2014-06-14 21:00","2014","06","14","21:00","x","10.9","","10.5","","97","","4","","15","","6.4","","94.91","","","","","","Fog"
"2014-06-14 22:00","2014","06","14","22:00","x","10.9","","10.5","","97","","3","","9","","9.7","","94.92","","","","","","Rain,Fog"
"2014-06-14 23:00","2014","06","14","23:00","x","10.9","","10.3","","96","","4","","11","","16.1","","94.90","","","","","","Rain"
"2014-06-15 00:00","2014","06","15","00:00","x","10.8","","10.4","","97","","4","","13","","16.1","","94.84","","","","","","Rain"
"2014-06-15 01:00","2014","06","15","01:00","x","10.7","","10.3","","97","","2","","8","","16.1","","94.82","","","","","","Rain"
"2014-06-15 02:00","2014","06","15","02:00","x","10.4","","10.0","","97","","3","","13","","16.1","","94.71","","","","","","Rain"
"2014-06-15 03:00","2014","06","15","03:00","x","10.3","","9.9","","97","","3","","17","","16.1","","94.59","","","","","","NA"
"2014-06-15 04:00","2014","06","15","04:00","x","10.4","","10.0","","97","","2","","5","","16.1","","94.63","","","","","","Rain"
"2014-06-15 05:00","2014","06","15","05:00","x","10.4","","10.0","","97","","36","","5","","16.1","","94.63","","","","","","NA"
"2014-06-15 06:00","2014","06","15","06:00","x","10.5","","10.1","","97","","1","","9","","3.2","","94.58","","","","","","Rain,Fog"
"2014-06-15 07:00","2014","06","15","07:00","x","10.7","","10.3","","97","","4","","13","","16.1","","94.55","","","","","","Rain"
"2014-06-15 08:00","2014","06","15","08:00","x","11.2","","10.8","","97","","4","","13","","16.1","","94.50","","","","","","Rain"
"2014-06-15 09:00","2014","06","15","09:00","x","11.4","","10.6","","95","","2","","15","","16.1","","94.45","","","","","","NA"
"2014-06-15 10:00","2014","06","15","10:00","x","11.4","","10.8","","96","","3","","15","","3.6","","94.43","","","","","","Rain,Fog"
"2014-06-15 11:00","2014","06","15","11:00","x","11.4","","10.8","","96","","2","","21","","3.2","","94.38","","","","","","Rain,Fog"
"2014-06-15 12:00","2014","06","15","12:00","x","12.3","","11.2","","93","","4","","13","","9.7","","94.42","","","","","","Rain,Fog"
"2014-06-15 13:00","2014","06","15","13:00","x","13.0","","11.1","","88","","2","","17","","16.1","","94.36","","","","","","NA"
"2014-06-15 14:00","2014","06","15","14:00","x","13.0","","10.6","","85","","35","","17","","16.1","","94.36","","","","","","NA"
"2014-06-15 15:00","2014","06","15","15:00","x","13.7","","10.6","","81","","1","","18","","16.1","","94.33","","","","","","NA"
"2014-06-15 16:00","2014","06","15","16:00","x","13.7","","10.4","","80","","34","","17","","16.1","","94.33","","","","","","NA"
"2014-06-15 17:00","2014","06","15","17:00","x","13.0","","10.2","","83","","36","","15","","16.1","","94.35","","","","","","NA"
"2014-06-15 18:00","2014","06","15","18:00","x","13.0","","10.1","","82","","36","","15","","16.1","","94.37","","","","","","NA"
"2014-06-15 19:00","2014","06","15","19:00","x","12.8","","10.4","","85","","32","","9","","16.1","","94.38","","","","","","NA"
"2014-06-15 20:00","2014","06","15","20:00","x","12.8","","10.3","","85","","34","","15","","16.1","","94.39","","","","","","NA"
"2014-06-15 21:00","2014","06","15","21:00","x","11.5","","9.9","","90","","35","","13","","16.1","","94.39","","","","","","NA"
"2014-06-15 22:00","2014","06","15","22:00","x","10.0","","9.1","","94","","35","","5","","16.1","","94.44","","","","","","NA"
"2014-06-15 23:00","2014","06","15","23:00","x","10.0","","9.1","","94","","26","","8","","16.1","","94.48","","","","","","NA"
"2014-06-16 00:00","2014","06","16","00:00","x","10.3","","9.7","","96","","25","","8","","16.1","","94.49","","","","","","NA"
"2014-06-16 01:00","2014","06","16","01:00","x","10.6","","9.8","","95","","27","","9","","16.1","","94.53","","","","","","NA"
"2014-06-16 02:00","2014","06","16","02:00","x","10.4","","9.6","","95","","29","","5","","16.1","","94.55","","","","","","NA"
"2014-06-16 03:00","2014","06","16","03:00","x","10.2","","9.6","","96","","28","","5","","16.1","","94.59","","","","","","NA"
"2014-06-16 04:00","2014","06","16","04:00","x","10.0","","9.4","","96","","1","","8","","16.1","","94.59","","","","","","NA"
"2014-06-16 05:00","2014","06","16","05:00","x","9.8","","9.4","","97","","28","","4","","16.1","","94.65","","","","","","NA"
"2014-06-16 06:00","2014","06","16","06:00","x","10.3","","9.7","","96","","25","","5","","16.1","","94.70","","","","","","NA"
"2014-06-16 07:00","2014","06","16","07:00","x","11.0","","9.9","","93","","27","","9","","16.1","","94.76","","","","","","NA"
"2014-06-16 08:00","2014","06","16","08:00","x","11.5","","9.8","","89","","28","","5","","16.1","","94.80","","","","","","NA"
"2014-06-16 09:00","2014","06","16","09:00","x","12.2","","9.7","","85","","","M","4","","16.1","","94.82","","","","","","NA"
"2014-06-16 10:00","2014","06","16","10:00","x","13.6","","10.2","","80","","33","","9","","16.1","","94.83","","","","","","NA"
"2014-06-16 11:00","2014","06","16","11:00","x","13.6","","10.0","","79","","27","","13","","16.1","","94.88","","","","","","NA"
"2014-06-16 12:00","2014","06","16","12:00","x","15.1","","9.2","","68","","","M","5","","16.1","","94.89","","","","","","NA"
"2014-06-16 13:00","2014","06","16","13:00","x","15.7","","9.5","","66","","2","","5","","16.1","","94.89","","","","","","NA"
"2014-06-16 14:00","2014","06","16","14:00","x","16.1","","9.0","","62","","","M","5","","16.1","","94.94","","","","","","NA"
"2014-06-16 15:00","2014","06","16","15:00","x","16.7","","9.2","","61","","","M","5","","16.1","","94.98","","","","","","NA"
"2014-06-16 16:00","2014","06","16","16:00","x","17.0","","8.1","","55","","","","0","","16.1","","95.01","","","","","","NA"
"2014-06-16 17:00","2014","06","16","17:00","x","17.1","","9.1","","59","","7","","8","","16.1","","95.04","","","","","","NA"
"2014-06-16 18:00","2014","06","16","18:00","x","17.1","","8.9","","58","","7","","5","","16.1","","95.06","","","","","","NA"
"2014-06-16 19:00","2014","06","16","19:00","x","17.7","","8.8","","56","","","","0","","16.1","","95.09","","","","","","NA"
"2014-06-16 20:00","2014","06","16","20:00","x","16.3","","10.5","","68","","3","","15","","16.1","","95.12","","","","","","NA"
"2014-06-16 21:00","2014","06","16","21:00","x","13.2","","10.4","","83","","3","","8","","16.1","","95.19","","","","","","NA"
"2014-06-16 22:00","2014","06","16","22:00","x","11.9","","10.3","","90","","4","","5","","16.1","","95.24","","","","","","NA"
"2014-06-16 23:00","2014","06","16","23:00","x","10.9","","10.1","","95","","8","","11","","16.1","","95.29","","","","","","NA"
"2014-06-17 00:00","2014","06","17","00:00","x","10.8","","9.9","","94","","9","","5","","16.1","","95.32","","","","","","NA"
"2014-06-17 01:00","2014","06","17","01:00","x","8.9","","8.4","","96","","2","","5","","16.1","","95.32","","","","","","NA"
"2014-06-17 02:00","2014","06","17","02:00","x","8.7","","8.4","","98","","","","0","","0.6","","95.36","","","","","","Fog"
"2014-06-17 03:00","2014","06","17","03:00","x","7.9","","7.6","","98","","2","","5","","1.2","","95.44","","","","","","Fog"
"2014-06-17 04:00","2014","06","17","04:00","x","8.5","","8.2","","98","","1","","8","","11.3","","95.48","","","","","","NA"
"2014-06-17 05:00","2014","06","17","05:00","x","8.0","","7.7","","98","","3","","5","","8.1","","95.53","","","","","","Fog"
"2014-06-17 06:00","2014","06","17","06:00","x","10.0","","9.7","","98","","7","","11","","16.1","","95.59","","","","","","NA"
"2014-06-17 07:00","2014","06","17","07:00","x","12.5","","10.8","","89","","9","","11","","16.1","","95.61","","","","","","NA"
"2014-06-17 08:00","2014","06","17","08:00","x","14.4","","10.5","","77","","10","","18","","16.1","","95.60","","","","","","NA"
"2014-06-17 09:00","2014","06","17","09:00","x","15.9","","10.8","","72","","10","","15","","16.1","","95.66","","","","","","NA"
"2014-06-17 10:00","2014","06","17","10:00","x","16.5","","9.7","","64","","10","","13","","16.1","","95.68","","","","","","NA"
"2014-06-17 11:00","2014","06","17","11:00","x","17.7","","9.9","","60","","11","","15","","16.1","","95.68","","","","","","NA"
"2014-06-17 12:00","2014","06","17","12:00","x","18.6","","9.9","","57","","10","","8","","16.1","","95.69","","","","","","NA"
"2014-06-17 13:00","2014","06","17","13:00","x","19.5","","10.3","","55","","8","","15","","16.1","","95.65","","","","","","NA"
"2014-06-17 14:00","2014","06","17","14:00","x","19.8","","9.8","","52","","9","","15","","16.1","","95.64","","","","","","NA"
"2014-06-17 15:00","2014","06","17","15:00","x","19.8","","10.8","","56","","7","","21","","16.1","","95.63","","","","","","NA"
"2014-06-17 16:00","2014","06","17","16:00","x","18.9","","11.1","","60","","7","","24","","16.1","","95.60","","","","","","NA"
"2014-06-17 17:00","2014","06","17","17:00","x","19.9","","10.3","","54","","10","","24","","16.1","","95.63","","","","","","NA"
"2014-06-17 18:00","2014","06","17","18:00","x","19.0","","10.0","","55","","10","","28","","16.1","","95.66","","","","","","NA"
"2014-06-17 19:00","2014","06","17","19:00","x","17.7","","9.5","","58","","10","","28","","16.1","","95.68","","","","","","NA"
"2014-06-17 20:00","2014","06","17","20:00","x","16.0","","9.7","","66","","10","","22","","16.1","","95.79","","","","","","NA"
"2014-06-17 21:00","2014","06","17","21:00","x","14.9","","9.8","","71","","10","","15","","16.1","","95.87","","","","","","NA"
"2014-06-17 22:00","2014","06","17","22:00","x","13.3","","10.0","","80","","9","","13","","16.1","","95.86","","","","","","NA"
"2014-06-17 23:00","2014","06","17","23:00","x","12.7","","9.9","","83","","10","","13","","16.1","","95.82","","","","","","NA"
"2014-06-18 00:00","2014","06","18","00:00","x","12.5","","9.8","","83","","10","","17","","16.1","","95.74","","","","","","NA"
"2014-06-18 01:00","2014","06","18","01:00","x","11.1","","9.9","","92","","8","","9","","16.1","","95.73","","","","","","NA"
"2014-06-18 02:00","2014","06","18","02:00","x","10.8","","9.8","","93","","","M","4","","16.1","","95.87","","","","","","NA"
"2014-06-18 03:00","2014","06","18","03:00","x","9.7","","9.3","","97","","5","","11","","16.1","","95.80","","","","","","NA"
"2014-06-18 04:00","2014","06","18","04:00","x","10.4","","9.8","","96","","7","","15","","16.1","","95.68","","","","","","NA"
"2014-06-18 05:00","2014","06","18","05:00","x","11.4","","10.6","","95","","11","","13","","16.1","","95.72","","","","","","NA"
"2014-06-18 06:00","2014","06","18","06:00","x","12.7","","11.3","","91","","11","","13","","16.1","","95.73","","","","","","NA"
"2014-06-18 07:00","2014","06","18","07:00","x","13.4","","11.5","","88","","10","","17","","16.1","","95.72","","","","","","NA"
"2014-06-18 08:00","2014","06","18","08:00","x","14.7","","11.6","","82","","10","","22","","16.1","","95.70","","","","","","NA"
"2014-06-18 09:00","2014","06","18","09:00","x","15.6","","11.8","","78","","11","","24","","16.1","","95.75","","","","","","NA"
"2014-06-18 10:00","2014","06","18","10:00","x","16.1","","12.0","","76","","12","","22","","16.1","","95.81","","","","","","NA"
"2014-06-18 11:00","2014","06","18","11:00","x","16.5","","12.9","","79","","10","","24","","16.1","","95.79","","","","","","Rain"
"2014-06-18 12:00","2014","06","18","12:00","x","17.3","","12.7","","74","","10","","24","","16.1","","95.68","","","","","","NA"
"2014-06-18 13:00","2014","06","18","13:00","x","17.4","","12.7","","74","","10","","28","","16.1","","95.69","","","","","","NA"
"2014-06-18 14:00","2014","06","18","14:00","x","18.3","","13.1","","71","","10","","22","","16.1","","95.69","","","","","","NA"
"2014-06-18 15:00","2014","06","18","15:00","x","20.3","","13.6","","65","","10","","30","","16.1","","95.59","","","","","","NA"
"2014-06-18 16:00","2014","06","18","16:00","x","21.6","","13.6","","60","","10","","26","","16.1","","95.56","","25","","","","NA"
"2014-06-18 17:00","2014","06","18","17:00","x","20.8","","13.1","","61","","9","","30","","16.1","","95.53","","","","","","NA"
"2014-06-18 18:00","2014","06","18","18:00","x","20.2","","12.9","","63","","9","","32","","16.1","","95.52","","","","","","NA"
"2014-06-18 19:00","2014","06","18","19:00","x","19.2","","12.3","","64","","9","","24","","16.1","","95.51","","","","","","NA"
