"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-09 01:00","2014","12","09","01:00","x","-8.1","","-9.0","","93","","15","","26","","8.1","","95.21","","","","-16","","Snow,Fog,Blowing Snow"
"2014-12-09 02:00","2014","12","09","02:00","x","-7.6","","-8.4","","94","","16","","29","","6.4","","95.13","","","","-16","","Snow,Fog,Blowing Snow"
"2014-12-09 03:00","2014","12","09","03:00","x","-7.4","","-8.2","","94","","15","","28","","12.9","","95.09","","","","-16","","Snow,Blowing Snow"
"2014-12-09 04:00","2014","12","09","04:00","x","-7.0","","-7.5","","96","","15","","39","","9.7","","94.96","","","","-17","","Snow,Blowing Snow"
"2014-12-09 05:00","2014","12","09","05:00","x","-6.6","","-7.1","","96","","15","","32","","8.1","","94.92","","","","-15","","Snow,Blowing Snow"
"2014-12-09 06:00","2014","12","09","06:00","x","-6.3","","-6.8","","96","","15","","26","","12.9","","94.88","","","","-14","","Snow,Blowing Snow"
"2014-12-09 07:00","2014","12","09","07:00","x","-6.2","","-6.7","","96","","14","","27","","9.7","","94.82","","","","-14","","Fog,Blowing Snow"
"2014-12-09 08:00","2014","12","09","08:00","x","-6.3","","-6.8","","96","","14","","27","","9.7","","94.76","","","","-14","","Fog"
"2014-12-09 09:00","2014","12","09","09:00","x","-6.4","","-7.1","","95","","14","","28","","19.3","","94.69","","","","-15","","Mostly Cloudy"
"2014-12-09 10:00","2014","12","09","10:00","x","-6.3","","-7.0","","95","","14","","25","","19.3","","94.71","","","","-14","","NA"
"2014-12-09 11:00","2014","12","09","11:00","x","-6.0","","-6.8","","94","","13","","24","","19.3","","94.70","","","","-13","","NA"
"2014-12-09 12:00","2014","12","09","12:00","x","-5.2","","-6.2","","93","","13","","24","","24.1","","94.60","","","","-12","","Mostly Cloudy"
"2014-12-09 13:00","2014","12","09","13:00","x","-4.3","","-6.0","","88","","13","","25","","24.1","","94.52","","","","-11","","NA"
"2014-12-09 14:00","2014","12","09","14:00","x","-3.4","","-5.3","","87","","12","","22","","24.1","","94.44","","","","-10","","NA"
"2014-12-09 15:00","2014","12","09","15:00","x","-1.8","","-4.2","","84","","13","","23","","24.1","","94.33","","","","-8","","Mostly Cloudy"
"2014-12-09 16:00","2014","12","09","16:00","x","-1.0","","-3.2","","85","","12","","19","","24.1","","94.31","","","","-6","","NA"
"2014-12-09 17:00","2014","12","09","17:00","x","-1.2","","-3.3","","86","","13","","19","","24.1","","94.33","","","","-7","","NA"
"2014-12-09 18:00","2014","12","09","18:00","x","-2.2","","-3.6","","90","","12","","19","","24.1","","94.31","","","","-8","","Mostly Cloudy"
"2014-12-09 19:00","2014","12","09","19:00","x","-2.3","","-3.7","","90","","13","","17","","24.1","","94.27","","","","-8","","NA"
"2014-12-09 20:00","2014","12","09","20:00","x","-2.6","","-4.0","","90","","13","","20","","24.1","","94.25","","","","-9","","NA"
"2014-12-09 21:00","2014","12","09","21:00","x","-2.6","","-4.2","","89","","14","","18","","24.1","","94.19","","","","-8","","Mainly Clear"
"2014-12-09 22:00","2014","12","09","22:00","x","-2.5","","-4.1","","89","","14","","17","","24.1","","94.17","","","","-8","","NA"
"2014-12-09 23:00","2014","12","09","23:00","x","0.2","","-2.4","","83","","18","","21","","24.1","","94.10","","","","","","NA"
"2014-12-10 00:00","2014","12","10","00:00","x","0.6","","-2.0","","83","","18","","18","","24.1","","94.09","","","","","","Mainly Clear"
"2014-12-10 01:00","2014","12","10","01:00","x","0.6","","-2.0","","83","","18","","13","","24.1","","94.06","","","","","","NA"
"2014-12-10 02:00","2014","12","10","02:00","x","1.1","","-1.6","","82","","20","","10","","24.1","","94.07","","","","","","NA"
"2014-12-10 03:00","2014","12","10","03:00","x","2.8","","-0.5","","79","","22","","13","","24.1","","94.10","","","","","","Mainly Clear"
"2014-12-10 04:00","2014","12","10","04:00","x","4.1","","0.6","","78","","22","","19","","24.1","","94.09","","","","","","NA"
"2014-12-10 05:00","2014","12","10","05:00","x","4.1","","0.6","","78","","23","","24","","24.1","","94.06","","","","","","NA"
"2014-12-10 06:00","2014","12","10","06:00","x","3.8","","0.7","","80","","23","","15","","24.1","","94.09","","","","","","Mainly Clear"
"2014-12-10 07:00","2014","12","10","07:00","x","2.7","","0.3","","84","","26","","18","","24.1","","94.18","","","","","","NA"
"2014-12-10 08:00","2014","12","10","08:00","x","1.4","","-0.5","","87","","25","","12","","24.1","","94.23","","","","","","NA"
"2014-12-10 09:00","2014","12","10","09:00","x","0.1","","-1.4","","90","","26","","11","","24.1","","94.31","","","","","","Mainly Clear"
"2014-12-10 10:00","2014","12","10","10:00","x","0.6","","-1.0","","89","","24","","6","","24.1","","94.35","","","","","","NA"
"2014-12-10 11:00","2014","12","10","11:00","x","1.6","","-0.8","","84","","26","","11","","24.1","","94.40","","","","","","NA"
"2014-12-10 12:00","2014","12","10","12:00","x","3.0","","-0.1","","80","","25","","13","","24.1","","94.42","","","","","","Mainly Clear"
"2014-12-10 13:00","2014","12","10","13:00","x","3.4","","0.3","","80","","25","","16","","24.1","","94.40","","","","","","NA"
"2014-12-10 14:00","2014","12","10","14:00","x","4.3","","0.6","","77","","21","","7","","24.1","","94.37","","","","","","NA"
"2014-12-10 15:00","2014","12","10","15:00","x","3.6","","0.5","","80","","17","","8","","24.1","","94.34","","","","","","Mainly Clear"
"2014-12-10 16:00","2014","12","10","16:00","x","3.2","","0.3","","81","","15","","16","","24.1","","94.34","","","","","","NA"
"2014-12-10 17:00","2014","12","10","17:00","x","0.7","","-1.2","","87","","11","","15","","24.1","","94.40","","","","","","NA"
"2014-12-10 18:00","2014","12","10","18:00","x","-0.3","","-1.6","","91","","13","","20","","24.1","","94.31","","","","-6","","Mainly Clear"
"2014-12-10 19:00","2014","12","10","19:00","x","-0.4","","-2.0","","89","","13","","21","","24.1","","94.23","","","","-6","","NA"
"2014-12-10 20:00","2014","12","10","20:00","x","-1.4","","-2.7","","91","","14","","18","","24.1","","94.24","","","","-7","","NA"
"2014-12-10 21:00","2014","12","10","21:00","x","0.6","","-1.5","","86","","15","","13","","24.1","","94.20","","","","","","Mainly Clear"
"2014-12-10 22:00","2014","12","10","22:00","x","1.6","","-0.7","","85","","16","","19","","24.1","","94.12","","","","","","NA"
"2014-12-10 23:00","2014","12","10","23:00","x","-0.4","","-2.0","","89","","13","","21","","24.1","","94.07","","","","-6","","NA"
"2014-12-11 00:00","2014","12","11","00:00","x","-0.5","","-2.3","","88","","13","","25","","24.1","","94.05","","","","-7","","Mainly Clear"
"2014-12-11 01:00","2014","12","11","01:00","x","-1.1","","-2.7","","89","","13","","26","","24.1","","93.99","","","","-7","","NA"
"2014-12-11 02:00","2014","12","11","02:00","x","-1.0","","-2.4","","90","","13","","22","","24.1","","93.97","","","","-7","","NA"
"2014-12-11 03:00","2014","12","11","03:00","x","-1.0","","-2.4","","90","","13","","23","","24.1","","93.94","","","","-7","","Mainly Clear"
"2014-12-11 04:00","2014","12","11","04:00","x","-0.6","","-2.0","","90","","12","","27","","24.1","","93.88","","","","-7","","NA"
"2014-12-11 05:00","2014","12","11","05:00","x","0.2","","-1.7","","87","","13","","28","","24.1","","93.82","","","","","","NA"
"2014-12-11 06:00","2014","12","11","06:00","x","0.0","","-1.9","","87","","14","","30","","24.1","","93.78","","","","-6","","Mainly Clear"
"2014-12-11 07:00","2014","12","11","07:00","x","0.0","","-2.1","","86","","14","","26","","24.1","","93.77","","","","-6","","NA"
"2014-12-11 08:00","2014","12","11","08:00","x","0.3","","-1.8","","86","","14","","26","","24.1","","93.75","","","","","","NA"
"2014-12-11 09:00","2014","12","11","09:00","x","0.4","","-1.8","","85","","13","","20","","24.1","","93.75","","","","","","Mostly Cloudy"
"2014-12-11 10:00","2014","12","11","10:00","x","1.2","","-1.0","","85","","13","","11","","24.1","","93.86","","","","","","NA"
"2014-12-11 11:00","2014","12","11","11:00","x","1.8","","-0.8","","83","","13","","19","","24.1","","93.90","","","","","","NA"
"2014-12-11 12:00","2014","12","11","12:00","x","2.8","","-0.3","","80","","15","","20","","24.1","","93.87","","","","","","Mostly Cloudy"
"2014-12-11 13:00","2014","12","11","13:00","x","2.9","","0.0","","81","","12","","17","","24.1","","93.79","","","","","","NA"
"2014-12-11 14:00","2014","12","11","14:00","x","3.2","","0.1","","80","","14","","18","","24.1","","93.87","","","","","","NA"
"2014-12-11 15:00","2014","12","11","15:00","x","3.1","","0.2","","81","","12","","13","","24.1","","93.95","","","","","","Mostly Cloudy"
"2014-12-11 16:00","2014","12","11","16:00","x","2.2","","0.1","","86","","11","","12","","24.1","","93.96","","","","","","NA"
"2014-12-11 17:00","2014","12","11","17:00","x","1.7","","-0.2","","87","","11","","16","","24.1","","93.94","","","","","","NA"
"2014-12-11 18:00","2014","12","11","18:00","x","0.6","","-0.9","","90","","12","","14","","24.1","","93.99","","","","","","Cloudy"
"2014-12-11 19:00","2014","12","11","19:00","x","0.6","","-1.0","","89","","12","","18","","24.1","","93.95","","","","","","NA"
"2014-12-11 20:00","2014","12","11","20:00","x","0.0","","-1.4","","90","","12","","15","","24.1","","93.93","","","","-4","","NA"
"2014-12-11 21:00","2014","12","11","21:00","x","-0.6","","-1.9","","91","","11","","13","","24.1","","93.92","","","","-5","","Mostly Cloudy"
"2014-12-11 22:00","2014","12","11","22:00","x","-0.8","","-2.1","","91","","12","","21","","24.1","","93.91","","","","-6","","NA"
"2014-12-11 23:00","2014","12","11","23:00","x","-0.3","","-1.9","","89","","12","","17","","24.1","","93.88","","","","-5","","NA"
"2014-12-12 00:00","2014","12","12","00:00","x","-1.2","","-2.6","","90","","12","","18","","24.1","","93.90","","","","-6","","Mainly Clear"
"2014-12-12 01:00","2014","12","12","01:00","x","-1.2","","-2.5","","91","","11","","20","","24.1","","93.81","","","","-7","","NA"
"2014-12-12 02:00","2014","12","12","02:00","x","-1.3","","-2.7","","90","","13","","26","","24.1","","93.80","","","","-8","","NA"
"2014-12-12 03:00","2014","12","12","03:00","x","-1.0","","-2.6","","89","","13","","27","","24.1","","93.78","","","","-7","","Mainly Clear"
"2014-12-12 04:00","2014","12","12","04:00","x","-1.8","","-3.1","","91","","13","","26","","24.1","","93.73","","","","-8","","NA"
"2014-12-12 05:00","2014","12","12","05:00","x","-1.9","","-3.3","","90","","13","","26","","24.1","","93.70","","","","-8","","NA"
"2014-12-12 06:00","2014","12","12","06:00","x","-1.8","","-3.2","","90","","13","","20","","24.1","","93.69","","","","-8","","Mainly Clear"
"2014-12-12 07:00","2014","12","12","07:00","x","-2.1","","-3.5","","90","","13","","21","","24.1","","93.71","","","","-8","","NA"
"2014-12-12 08:00","2014","12","12","08:00","x","-2.0","","-3.6","","89","","13","","17","","24.1","","93.72","","","","-7","","NA"
"2014-12-12 09:00","2014","12","12","09:00","x","-2.7","","-4.1","","90","","12","","17","","24.1","","93.75","","","","-8","","Mostly Cloudy"
"2014-12-12 10:00","2014","12","12","10:00","x","-2.0","","-3.9","","87","","13","","14","","24.1","","93.78","","","","-7","","NA"
"2014-12-12 11:00","2014","12","12","11:00","x","-0.5","","-3.0","","83","","13","","14","","24.1","","93.82","","","","-5","","NA"
"2014-12-12 12:00","2014","12","12","12:00","x","0.7","","-1.9","","83","","12","","11","","24.1","","93.78","","","","","","Mostly Cloudy"
"2014-12-12 13:00","2014","12","12","13:00","x","1.2","","-1.5","","82","","12","","13","","24.1","","93.78","","","","","","NA"
"2014-12-12 14:00","2014","12","12","14:00","x","2.0","","-0.8","","82","","13","","17","","24.1","","93.76","","","","","","NA"
"2014-12-12 15:00","2014","12","12","15:00","x","2.5","","-0.3","","82","","13","","15","","24.1","","93.81","","","","","","Mostly Cloudy"
"2014-12-12 16:00","2014","12","12","16:00","x","2.5","","-0.1","","83","","13","","16","","24.1","","93.81","","","","","","NA"
"2014-12-12 17:00","2014","12","12","17:00","x","2.1","","-0.2","","85","","12","","14","","24.1","","93.83","","","","","","NA"
"2014-12-12 18:00","2014","12","12","18:00","x","1.4","","-0.5","","87","","12","","12","","24.1","","93.87","","","","","","Mostly Cloudy"
"2014-12-12 19:00","2014","12","12","19:00","x","1.1","","-0.7","","88","","12","","14","","24.1","","93.89","","","","","","NA"
"2014-12-12 20:00","2014","12","12","20:00","x","0.3","","-1.3","","89","","11","","14","","24.1","","93.94","","","","","","NA"
"2014-12-12 21:00","2014","12","12","21:00","x","-0.7","","-2.0","","91","","12","","16","","24.1","","93.91","","","","-5","","Mainly Clear"
"2014-12-12 22:00","2014","12","12","22:00","x","-0.6","","-2.2","","89","","13","","15","","24.1","","93.91","","","","-5","","NA"
"2014-12-12 23:00","2014","12","12","23:00","x","-1.5","","-2.8","","91","","12","","18","","24.1","","93.90","","","","-7","","NA"
"2014-12-13 00:00","2014","12","13","00:00","x","-1.6","","-2.9","","91","","13","","17","","24.1","","93.97","","","","-7","","Mostly Cloudy"
"2014-12-13 01:00","2014","12","13","01:00","x","-2.2","","-3.5","","91","","11","","13","","24.1","","93.95","","","","-7","","NA"
"2014-12-13 02:00","2014","12","13","02:00","x","-2.4","","-3.4","","93","","12","","13","","24.1","","93.92","","","","-7","","NA"
"2014-12-13 03:00","2014","12","13","03:00","x","-2.6","","-3.7","","92","","10","","10","","24.1","","93.92","","","","-6","","Mainly Clear"
"2014-12-13 04:00","2014","12","13","04:00","x","-2.5","","-3.6","","92","","12","","14","","24.1","","93.95","","","","-7","","NA"
"2014-12-13 05:00","2014","12","13","05:00","x","-1.6","","-3.2","","89","","11","","10","","24.1","","93.92","","","","-5","","NA"
"2014-12-13 06:00","2014","12","13","06:00","x","-0.6","","-2.5","","87","","9","","9","","24.1","","93.87","","","","-4","","Cloudy"
"2014-12-13 07:00","2014","12","13","07:00","x","-0.1","","-2.0","","87","","14","","13","","24.1","","93.90","","","","-4","","NA"
"2014-12-13 08:00","2014","12","13","08:00","x","-0.4","","-2.0","","89","","11","","13","","24.1","","93.89","","","","-5","","NA"
"2014-12-13 09:00","2014","12","13","09:00","x","0.3","","-1.8","","86","","11","","9","","24.1","","93.96","","","","","","Cloudy"
"2014-12-13 10:00","2014","12","13","10:00","x","1.5","","-0.9","","84","","13","","13","","24.1","","94.03","","","","","","NA"
"2014-12-13 11:00","2014","12","13","11:00","x","1.6","","-0.7","","85","","3","","11","","24.1","","93.96","","","","","","NA"
"2014-12-13 12:00","2014","12","13","12:00","x","2.9","","0.0","","81","","3","","10","","24.1","","93.88","","","","","","Cloudy"
"2014-12-13 13:00","2014","12","13","13:00","x","3.7","","0.6","","80","","4","","7","","24.1","","93.85","","","","","","NA"
"2014-12-13 14:00","2014","12","13","14:00","x","2.6","","0.0","","83","","33","","18","","24.1","","93.92","","","","","","NA"
"2014-12-13 15:00","2014","12","13","15:00","x","1.8","","-0.3","","86","","30","","17","","24.1","","93.94","","","","","","Mostly Cloudy"
"2014-12-13 16:00","2014","12","13","16:00","x","2.3","","0.0","","85","","35","","15","","24.1","","93.95","","","","","","NA"
"2014-12-13 17:00","2014","12","13","17:00","x","2.5","","0.2","","85","","1","","9","","24.1","","93.98","","","","","","NA"
"2014-12-13 18:00","2014","12","13","18:00","x","0.9","","-0.1","","93","","33","","13","","24.1","","94.03","","","","","","Mainly Clear"
"2014-12-13 19:00","2014","12","13","19:00","x","0.8","","-0.1","","94","","32","","16","","24.1","","94.13","","","","","","NA"
"2014-12-13 20:00","2014","12","13","20:00","x","0.8","","-0.1","","94","","34","","20","","24.1","","94.17","","","","","","NA"
"2014-12-13 21:00","2014","12","13","21:00","x","0.1","","-0.5","","96","","35","","24","","24.1","","94.22","","","","","","Cloudy"
"2014-12-13 22:00","2014","12","13","22:00","x","0.0","","-0.6","","96","","35","","21","","24.1","","94.24","","","","-5","","NA"
"2014-12-13 23:00","2014","12","13","23:00","x","-0.2","","-0.9","","95","","35","","26","","24.1","","94.28","","","","-6","","NA"
"2014-12-14 00:00","2014","12","14","00:00","x","-0.2","","-1.1","","94","","35","","23","","24.1","","94.41","","","","-6","","Cloudy"
"2014-12-14 01:00","2014","12","14","01:00","x","-0.1","","-1.1","","93","","35","","18","","24.1","","94.47","","","","-5","","NA"
"2014-12-14 02:00","2014","12","14","02:00","x","-0.3","","-1.2","","94","","36","","22","","24.1","","94.46","","","","-6","","NA"
"2014-12-14 03:00","2014","12","14","03:00","x","-0.5","","-1.5","","93","","36","","19","","24.1","","94.49","","","","-6","","Cloudy"
"2014-12-14 04:00","2014","12","14","04:00","x","-0.8","","-1.5","","95","","35","","23","","24.1","","94.51","","","","-7","","NA"
"2014-12-14 05:00","2014","12","14","05:00","x","-1.3","","-2.1","","94","","35","","24","","24.1","","94.54","","","","-7","","NA"
"2014-12-14 06:00","2014","12","14","06:00","x","-1.3","","-2.3","","93","","35","","17","","24.1","","94.63","","","","-6","","Cloudy"
"2014-12-14 07:00","2014","12","14","07:00","x","-1.8","","-2.6","","94","","35","","21","","24.1","","94.69","","","","-8","","NA"
"2014-12-14 08:00","2014","12","14","08:00","x","-1.9","","-2.7","","94","","35","","19","","24.1","","94.73","","","","-7","","NA"
"2014-12-14 09:00","2014","12","14","09:00","x","-2.2","","-3.0","","94","","35","","23","","24.1","","94.74","","","","-8","","Cloudy"
"2014-12-14 10:00","2014","12","14","10:00","x","-2.3","","-3.1","","94","","35","","20","","24.1","","94.80","","","","-8","","NA"
"2014-12-14 11:00","2014","12","14","11:00","x","-2.2","","-3.2","","93","","35","","27","","24.1","","94.89","","","","-9","","NA"
"2014-12-14 12:00","2014","12","14","12:00","x","-2.2","","-3.0","","94","","35","","29","","4.8","","94.89","","","","-9","","Snow Grains,Blowing Snow"
"2014-12-14 13:00","2014","12","14","13:00","x","-2.8","","-3.1","","98","","34","","35","","6.4","","94.89","","","","-11","","Snow,Fog"
"2014-12-14 14:00","2014","12","14","14:00","x","-3.0","","-3.7","","95","","34","","33","","3.2","","94.91","","","","-11","","Snow,Fog"
"2014-12-14 15:00","2014","12","14","15:00","x","-2.7","","-3.8","","92","","35","","26","","24.1","","94.92","","","","-10","","Snow"
"2014-12-14 16:00","2014","12","14","16:00","x","-2.8","","-4.2","","90","","34","","28","","24.1","","95.00","","","","-10","","Snow"
"2014-12-14 17:00","2014","12","14","17:00","x","-3.1","","-4.5","","90","","34","","33","","16.1","","95.05","","","","-11","","Snow"
"2014-12-14 18:00","2014","12","14","18:00","x","-2.9","","-4.6","","88","","35","","26","","24.1","","95.13","","","","-10","","Snow"
"2014-12-14 19:00","2014","12","14","19:00","x","-2.9","","-4.3","","90","","34","","26","","24.1","","95.15","","","","-10","","NA"
"2014-12-14 20:00","2014","12","14","20:00","x","-3.2","","-4.0","","94","","33","","25","","12.9","","95.21","","","","-10","","NA"
"2014-12-14 21:00","2014","12","14","21:00","x","-3.5","","-4.6","","92","","35","","29","","24.1","","95.26","","","","-11","","Cloudy"
"2014-12-14 22:00","2014","12","14","22:00","x","-3.7","","-4.7","","93","","34","","28","","24.1","","95.29","","","","-11","","NA"
"2014-12-14 23:00","2014","12","14","23:00","x","-3.7","","-4.8","","92","","33","","28","","24.1","","95.34","","","","-11","","NA"
"2014-12-15 00:00","2014","12","15","00:00","x","-3.8","","-4.8","","93","","34","","26","","24.1","","95.40","","","","-11","","Cloudy"
"2014-12-15 01:00","2014","12","15","01:00","x","-3.6","","-4.7","","92","","34","","26","","24.1","","95.43","","","","-11","","NA"
"2014-12-15 02:00","2014","12","15","02:00","x","-3.7","","-5.1","","90","","34","","34","","24.1","","95.45","","","","-12","","NA"
"2014-12-15 03:00","2014","12","15","03:00","x","-3.7","","-5.1","","90","","34","","32","","24.1","","95.51","","","","-12","","Cloudy"
"2014-12-15 04:00","2014","12","15","04:00","x","-3.4","","-5.3","","87","","34","","27","","24.1","","95.53","","","","-11","","NA"
"2014-12-15 05:00","2014","12","15","05:00","x","-3.5","","-5.7","","85","","33","","25","","24.1","","95.53","","","","-10","","NA"
"2014-12-15 06:00","2014","12","15","06:00","x","-3.4","","-5.4","","86","","33","","30","","24.1","","95.54","","","","-11","","Cloudy"
"2014-12-15 07:00","2014","12","15","07:00","x","-3.6","","-5.5","","87","","33","","21","","24.1","","95.57","","","","-10","","Snow"
"2014-12-15 08:00","2014","12","15","08:00","x","-3.8","","-5.7","","87","","32","","23","","24.1","","95.60","","","","-11","","Snow"
"2014-12-15 09:00","2014","12","15","09:00","x","-3.9","","-5.6","","88","","32","","19","","24.1","","95.64","","","","-10","","Snow"
"2014-12-15 10:00","2014","12","15","10:00","x","-4.1","","-5.4","","91","","32","","15","","24.1","","95.68","","","","-9","","NA"
"2014-12-15 11:00","2014","12","15","11:00","x","-4.2","","-5.2","","93","","31","","19","","16.1","","95.73","","","","-10","","Snow"
"2014-12-15 12:00","2014","12","15","12:00","x","-4.0","","-4.8","","94","","31","","16","","16.1","","95.71","","","","-10","","Snow"
"2014-12-15 13:00","2014","12","15","13:00","x","-3.9","","-5.3","","90","","33","","15","","16.1","","95.67","","","","-9","","Snow"
"2014-12-15 14:00","2014","12","15","14:00","x","-3.9","","-5.9","","86","","34","","16","","16.1","","95.65","","","","-9","","Snow"
"2014-12-15 15:00","2014","12","15","15:00","x","-4.6","","-5.9","","91","","4","","10","","16.1","","95.68","","","","-9","","Snow"
"2014-12-15 16:00","2014","12","15","16:00","x","-4.7","","-6.1","","90","","1","","12","","19.3","","95.72","","","","-9","","Snow"
"2014-12-15 17:00","2014","12","15","17:00","x","-5.1","","-6.2","","92","","4","","12","","16.1","","95.78","","","","-10","","Snow"
"2014-12-15 18:00","2014","12","15","18:00","x","-5.4","","-7.1","","88","","5","","11","","16.1","","95.80","","","","-10","","Snow"
"2014-12-15 19:00","2014","12","15","19:00","x","-5.4","","-7.9","","83","","1","","4","","24.1","","95.82","","","","-7","","Snow"
"2014-12-15 20:00","2014","12","15","20:00","x","-5.4","","-8.7","","78","","2","","4","","16.1","","95.83","","","","-7","","Snow"
"2014-12-15 21:00","2014","12","15","21:00","x","-5.8","","-7.3","","89","","12","","5","","16.1","","95.87","","","","-8","","Cloudy"
"2014-12-15 22:00","2014","12","15","22:00","x","-6.3","","-7.5","","91","","6","","7","","6.4","","95.88","","","","-10","","Snow"
"2014-12-15 23:00","2014","12","15","23:00","x","-6.5","","-7.7","","91","","11","","4","","8.1","","95.87","","","","-8","","Snow"
"2014-12-16 00:00","2014","12","16","00:00","x","-6.9","","-7.9","","93","","17","","7","","9.7","","95.88","","","","-10","","Snow"
"2014-12-16 01:00","2014","12","16","01:00","x","-7.1","","-8.1","","93","","15","","8","","9.7","","95.85","","","","-11","","Snow"
"2014-12-16 02:00","2014","12","16","02:00","x","-7.3","","-8.5","","91","","14","","10","","16.1","","95.81","","","","-12","","Snow"
"2014-12-16 03:00","2014","12","16","03:00","x","-7.5","","-9.0","","89","","15","","9","","24.1","","95.84","","","","-12","","Snow"
"2014-12-16 04:00","2014","12","16","04:00","x","-7.7","","-9.5","","87","","15","","10","","24.1","","95.85","","","","-13","","Snow"
"2014-12-16 05:00","2014","12","16","05:00","x","-7.7","","-10.0","","84","","15","","12","","24.1","","95.84","","","","-13","","Snow"
"2014-12-16 06:00","2014","12","16","06:00","x","-7.8","","-9.9","","85","","12","","16","","24.1","","95.81","","","","-14","","Snow"
"2014-12-16 07:00","2014","12","16","07:00","x","-7.7","","-10.0","","84","","14","","16","","24.1","","95.79","","","","-14","","Snow"
"2014-12-16 08:00","2014","12","16","08:00","x","-7.7","","-10.0","","84","","12","","10","","24.1","","95.79","","","","-13","","Snow"
"2014-12-16 09:00","2014","12","16","09:00","x","-7.6","","-9.9","","84","","14","","13","","24.1","","95.78","","","","-13","","Snow"
"2014-12-16 10:00","2014","12","16","10:00","x","-7.3","","-10.0","","81","","14","","18","","24.1","","95.80","","","","-14","","Snow"
"2014-12-16 11:00","2014","12","16","11:00","x","-7.1","","-9.5","","83","","15","","15","","32.2","","95.82","","","","-13","","Snow"
"2014-12-16 12:00","2014","12","16","12:00","x","-6.8","","-9.4","","82","","16","","18","","24.1","","95.77","","","","-13","","Cloudy"
"2014-12-16 13:00","2014","12","16","13:00","x","-6.7","","-9.3","","82","","16","","19","","24.1","","95.69","","","","-14","","NA"
"2014-12-16 14:00","2014","12","16","14:00","x","-6.6","","-9.0","","83","","17","","15","","24.1","","95.65","","","","-13","","NA"
"2014-12-16 15:00","2014","12","16","15:00","x","-6.7","","-8.7","","86","","20","","17","","24.1","","95.62","","","","-13","","Cloudy"
"2014-12-16 16:00","2014","12","16","16:00","x","-6.8","","-9.4","","82","","17","","17","","24.1","","95.62","","","","-13","","NA"
"2014-12-16 17:00","2014","12","16","17:00","x","-6.8","","-9.2","","83","","19","","19","","24.1","","95.62","","","","-14","","NA"
"2014-12-16 18:00","2014","12","16","18:00","x","-6.6","","-8.7","","85","","16","","18","","24.1","","95.60","","","","-13","","Snow"
"2014-12-16 19:00","2014","12","16","19:00","x","-6.7","","-8.8","","85","","17","","15","","24.1","","95.58","","","","-13","","Snow"
"2014-12-16 20:00","2014","12","16","20:00","x","-6.7","","-9.1","","83","","17","","16","","24.1","","95.57","","","","-13","","Snow"
"2014-12-16 21:00","2014","12","16","21:00","x","-6.7","","-9.0","","84","","17","","22","","24.1","","95.55","","","","-14","","Cloudy"
"2014-12-16 22:00","2014","12","16","22:00","x","-6.8","","-8.9","","85","","16","","20","","24.1","","95.52","","","","-14","","NA"
"2014-12-16 23:00","2014","12","16","23:00","x","-7.2","","-9.8","","82","","18","","22","","24.1","","95.49","","","","-15","","NA"
"2014-12-17 00:00","2014","12","17","00:00","x","-7.3","","-9.4","","85","","18","","22","","24.1","","95.46","","","","-15","","Cloudy"
"2014-12-17 01:00","2014","12","17","01:00","x","-7.3","","-9.4","","85","","17","","21","","24.1","","95.44","","","","-15","","NA"
"2014-12-17 02:00","2014","12","17","02:00","x","-7.3","","-9.4","","85","","16","","17","","24.1","","95.40","","","","-14","","NA"
"2014-12-17 03:00","2014","12","17","03:00","x","-7.6","","-9.7","","85","","17","","26","","24.1","","95.38","","","","-16","","Cloudy"
"2014-12-17 04:00","2014","12","17","04:00","x","-7.8","","-9.9","","85","","17","","22","","24.1","","95.35","","","","-15","","NA"
"2014-12-17 05:00","2014","12","17","05:00","x","-7.6","","-9.4","","87","","17","","17","","24.1","","95.33","","","","-14","","NA"
"2014-12-17 06:00","2014","12","17","06:00","x","-7.6","","-9.6","","86","","16","","21","","24.1","","95.30","","","","-15","","Cloudy"
"2014-12-17 07:00","2014","12","17","07:00","x","-7.7","","-9.7","","86","","16","","28","","24.1","","95.28","","","","-16","","NA"
"2014-12-17 08:00","2014","12","17","08:00","x","-7.7","","-9.5","","87","","16","","21","","24.1","","95.24","","","","-15","","NA"
"2014-12-17 09:00","2014","12","17","09:00","x","-7.9","","-9.7","","87","","16","","25","","24.1","","95.25","","","","-16","","Cloudy"
"2014-12-17 10:00","2014","12","17","10:00","x","-8.0","","-9.7","","88","","15","","29","","24.1","","95.25","","","","-17","","NA"
