"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-05 18:00","2014","11","05","18:00"," ","-0.1","","-0.5","","97","","27","","5","","","","95.17","","","","-2","","NA"
"2014-11-05 19:00","2014","11","05","19:00"," ","-1.4","","-1.6","","99","","22","","6","","","","95.21","","","","-4","","NA"
"2014-11-05 20:00","2014","11","05","20:00"," ","0.0","","-0.7","","95","","27","","16","","","","95.23","","","","-5","","NA"
"2014-11-05 21:00","2014","11","05","21:00"," ","1.1","","-0.5","","89","","29","","19","","","","95.28","","","","","","NA"
"2014-11-05 22:00","2014","11","05","22:00"," ","-0.1","","-1.2","","92","","29","","18","","","","95.35","","","","-5","","NA"
"2014-11-05 23:00","2014","11","05","23:00"," ","0.1","","-0.7","","95","","29","","13","","","","95.40","","","","","","NA"
"2014-11-06 00:00","2014","11","06","00:00"," ","-1.2","","-2.4","","92","","31","","16","","","","95.42","","","","-6","","NA"
"2014-11-06 01:00","2014","11","06","01:00"," ","-2.6","","-3.3","","95","","28","","13","","","","95.48","","","","-7","","NA"
"2014-11-06 02:00","2014","11","06","02:00"," ","-4.0","","-4.9","","94","","30","","12","","","","95.49","","","","-9","","NA"
"2014-11-06 03:00","2014","11","06","03:00"," ","-4.9","","-5.5","","96","","30","","9","","","","95.47","","","","-9","","NA"
"2014-11-06 04:00","2014","11","06","04:00"," ","-5.4","","-5.8","","97","","29","","10","","","","95.49","","","","-10","","NA"
"2014-11-06 05:00","2014","11","06","05:00"," ","-4.8","","-5.0","","98","","24","","6","","","","95.50","","","","-8","","NA"
"2014-11-06 06:00","2014","11","06","06:00"," ","-5.3","","-5.8","","96","","19","","9","","","","95.50","","","","-9","","NA"
"2014-11-06 07:00","2014","11","06","07:00"," ","-5.2","","-5.6","","97","","20","","12","","","","95.48","","","","-10","","NA"
"2014-11-06 08:00","2014","11","06","08:00"," ","-5.3","","-5.7","","97","","18","","10","","","","95.48","","","","-10","","NA"
"2014-11-06 09:00","2014","11","06","09:00"," ","-3.7","","-4.2","","96","","18","","10","","","","95.43","","","","-8","","NA"
"2014-11-06 10:00","2014","11","06","10:00"," ","-1.2","","-1.9","","95","","18","","10","","","","95.35","","","","-5","","NA"
"2014-11-06 11:00","2014","11","06","11:00"," ","0.2","","-1.2","","90","","15","","16","","","","95.27","","","","","","NA"
"2014-11-06 12:00","2014","11","06","12:00"," ","1.4","","-0.8","","85","","17","","23","","","","95.18","","","","","","NA"
"2014-11-06 13:00","2014","11","06","13:00"," ","1.9","","-0.6","","83","","17","","25","","","","95.02","","","","","","NA"
"2014-11-06 14:00","2014","11","06","14:00"," ","2.9","","0.4","","84","","16","","24","","","","94.83","","","","","","NA"
"2014-11-06 15:00","2014","11","06","15:00"," ","3.7","","0.6","","80","","16","","23","","","","94.63","","","","","","NA"
"2014-11-06 16:00","2014","11","06","16:00"," ","3.3","","0.6","","83","","16","","23","","","","94.44","","","","","","NA"
"2014-11-06 17:00","2014","11","06","17:00"," ","3.8","","1.0","","82","","17","","25","","","","94.30","","","","","","NA"
"2014-11-06 18:00","2014","11","06","18:00"," ","4.3","","1.3","","81","","17","","33","","","","94.18","","","","","","NA"
"2014-11-06 19:00","2014","11","06","19:00"," ","4.6","","1.5","","80","","18","","42","","","","93.93","","","","","","NA"
"2014-11-06 20:00","2014","11","06","20:00"," ","5.2","","1.6","","78","","18","","42","","","","93.74","","","","","","NA"
"2014-11-06 21:00","2014","11","06","21:00"," ","4.9","","2.3","","83","","19","","43","","","","93.55","","","","","","NA"
"2014-11-06 22:00","2014","11","06","22:00"," ","5.5","","2.6","","82","","19","","39","","","","93.47","","","","","","NA"
"2014-11-06 23:00","2014","11","06","23:00"," ","5.4","","3.5","","87","","19","","39","","","","93.33","","","","","","NA"
"2014-11-07 00:00","2014","11","07","00:00"," ","5.9","","3.8","","86","","19","","49","","","","93.17","","","","","","NA"
"2014-11-07 01:00","2014","11","07","01:00"," ","5.8","","3.6","","85","","19","","36","","","","93.05","","","","","","NA"
"2014-11-07 02:00","2014","11","07","02:00"," ","6.2","","3.5","","83","","20","","31","","","","92.95","","","","","","NA"
"2014-11-07 03:00","2014","11","07","03:00"
"2014-11-07 04:00","2014","11","07","04:00"
"2014-11-07 05:00","2014","11","07","05:00"
"2014-11-07 06:00","2014","11","07","06:00"," ","7.5","","6.5","","94","","31","","38","","","","93.14","","","","","","NA"
"2014-11-07 07:00","2014","11","07","07:00"," ","5.2","","4.1","","93","","32","","53","","","","93.40","","","","","","NA"
"2014-11-07 08:00","2014","11","07","08:00"," ","3.8","","2.9","","94","","32","","44","","","","93.61","","","","","","NA"
"2014-11-07 09:00","2014","11","07","09:00"," ","3.7","","2.4","","91","","33","","47","","","","93.80","","","","","","NA"
"2014-11-07 10:00","2014","11","07","10:00"," ","3.2","","1.9","","92","","32","","44","","","","94.05","","","","","","NA"
"2014-11-07 11:00","2014","11","07","11:00"," ","2.8","","0.7","","86","","34","","43","","","","94.27","","","","","","NA"
"2014-11-07 12:00","2014","11","07","12:00"," ","2.8","","0.5","","85","","34","","39","","","","94.39","","","","","","NA"
"2014-11-07 13:00","2014","11","07","13:00"," ","2.7","","-0.9","","77","","33","","33","","","","94.53","","","","","","NA"
"2014-11-07 14:00","2014","11","07","14:00"," ","2.0","","-0.9","","81","","33","","49","","","","94.63","","","","","","NA"
"2014-11-07 15:00","2014","11","07","15:00"," ","1.6","","-2.1","","77","","33","","40","","","","94.75","","","","","","NA"
"2014-11-07 16:00","2014","11","07","16:00"," ","0.9","","-2.5","","78","","33","","35","","","","94.88","","","","","","NA"
"2014-11-07 17:00","2014","11","07","17:00"," ","0.5","","-2.8","","79","","32","","36","","","","95.02","","","","","","NA"
"2014-11-07 18:00","2014","11","07","18:00"," ","0.5","","-3.1","","77","","33","","29","","","","95.13","","","","","","NA"
"2014-11-07 19:00","2014","11","07","19:00"," ","0.2","","-3.6","","75","","33","","25","","","","95.21","","","","","","NA"
"2014-11-07 20:00","2014","11","07","20:00"," ","0.1","","-3.1","","79","","32","","23","","","","95.25","","","","","","NA"
"2014-11-07 21:00","2014","11","07","21:00"," ","0.3","","-3.8","","74","","32","","28","","","","95.24","","","","","","NA"
"2014-11-07 22:00","2014","11","07","22:00"," ","0.1","","-5.1","","68","","32","","37","","","","95.28","","","","","","NA"
"2014-11-07 23:00","2014","11","07","23:00"," ","-0.9","","-5.0","","73","","32","","20","","","","95.27","","","","-6","","NA"
"2014-11-08 00:00","2014","11","08","00:00"," ","-2.1","","-5.2","","80","","29","","14","","","","95.26","","","","-7","","NA"
"2014-11-08 01:00","2014","11","08","01:00"," ","-1.6","","-4.4","","82","","28","","16","","","","95.21","","","","-7","","NA"
"2014-11-08 02:00","2014","11","08","02:00"," ","-1.3","","-3.8","","83","","29","","17","","","","95.18","","","","-6","","NA"
"2014-11-08 03:00","2014","11","08","03:00"," ","-1.9","","-4.1","","85","","29","","18","","","","95.10","","","","-7","","NA"
"2014-11-08 04:00","2014","11","08","04:00"," ","-2.4","","-4.1","","88","","28","","13","","","","95.03","","","","-7","","NA"
"2014-11-08 05:00","2014","11","08","05:00"," ","-2.4","","-3.7","","91","","30","","9","","","","95.01","","","","-6","","NA"
"2014-11-08 06:00","2014","11","08","06:00"," ","-2.5","","-3.8","","91","","30","","11","","","","94.90","","","","-7","","NA"
"2014-11-08 07:00","2014","11","08","07:00"," ","-2.3","","-3.7","","90","","28","","16","","","","94.89","","","","-7","","NA"
"2014-11-08 08:00","2014","11","08","08:00"," ","-2.1","","-3.6","","89","","30","","17","","","","94.85","","","","-7","","NA"
"2014-11-08 09:00","2014","11","08","09:00"," ","-2.0","","-3.4","","90","","31","","14","","","","94.77","","","","-7","","NA"
"2014-11-08 10:00","2014","11","08","10:00"," ","-2.3","","-4.4","","86","","32","","17","","","","94.76","","","","-8","","NA"
"2014-11-08 11:00","2014","11","08","11:00"," ","-2.2","","-5.1","","80","","31","","15","","","","94.70","","","","-7","","NA"
"2014-11-08 12:00","2014","11","08","12:00"," ","-3.1","","-4.7","","89","","32","","19","","","","94.65","","","","-9","","NA"
"2014-11-08 13:00","2014","11","08","13:00"," ","-3.2","","-4.3","","92","","33","","12","","","","94.53","","","","-8","","NA"
"2014-11-08 14:00","2014","11","08","14:00"," ","-3.2","","-5.1","","87","","32","","15","","","","94.50","","","","-8","","NA"
"2014-11-08 15:00","2014","11","08","15:00"," ","-3.4","","-5.8","","83","","31","","21","","","","94.46","","","","-10","","NA"
"2014-11-08 16:00","2014","11","08","16:00"," ","-3.8","","-7.4","","76","","32","","21","","","","94.45","","","","-10","","NA"
"2014-11-08 17:00","2014","11","08","17:00"," ","-4.9","","-7.6","","82","","33","","24","","","","94.44","","","","-12","","NA"
"2014-11-08 18:00","2014","11","08","18:00"," ","-5.5","","-7.4","","86","","30","","19","","","","94.40","","","","-12","","NA"
"2014-11-08 19:00","2014","11","08","19:00"," ","-5.9","","-8.2","","83","","31","","21","","","","94.39","","","","-13","","NA"
"2014-11-08 20:00","2014","11","08","20:00"," ","-6.2","","-9.2","","79","","31","","24","","","","94.38","","","","-14","","NA"
"2014-11-08 21:00","2014","11","08","21:00"," ","-6.5","","-10.6","","73","","31","","27","","","","94.42","","","","-15","","NA"
"2014-11-08 22:00","2014","11","08","22:00"," ","-6.9","","-12.5","","64","","32","","24","","","","94.39","","","","-15","","NA"
"2014-11-08 23:00","2014","11","08","23:00"," ","-7.6","","-13.5","","62","","32","","22","","","","94.43","","","","-15","","NA"
"2014-11-09 00:00","2014","11","09","00:00"," ","-7.7","","-13.4","","64","","33","","23","","","","94.41","","","","-15","","NA"
"2014-11-09 01:00","2014","11","09","01:00"," ","-9.0","","-15.0","","62","","35","","18","","","","94.42","","","","-16","","NA"
"2014-11-09 02:00","2014","11","09","02:00"," ","-10.2","","-14.3","","72","","33","","16","","","","94.42","","","","-17","","NA"
"2014-11-09 03:00","2014","11","09","03:00"," ","-11.2","","-15.0","","73","","32","","21","","","","94.45","","","","-20","","NA"
"2014-11-09 04:00","2014","11","09","04:00"," ","-11.8","","-14.9","","78","","31","","18","","","","94.45","","","","-20","","NA"
"2014-11-09 05:00","2014","11","09","05:00"," ","-12.2","","-15.0","","80","","31","","20","","","","94.43","","","","-21","","NA"
"2014-11-09 06:00","2014","11","09","06:00"," ","-12.6","","-14.8","","83","","32","","19","","","","94.39","","","","-21","","NA"
"2014-11-09 07:00","2014","11","09","07:00"," ","-12.8","","-14.6","","86","","30","","18","","","","94.41","","","","-21","","NA"
"2014-11-09 08:00","2014","11","09","08:00"," ","-12.6","","-14.3","","87","","32","","22","","","","94.38","","","","-22","","NA"
"2014-11-09 09:00","2014","11","09","09:00"," ","-12.3","","-13.9","","88","","31","","17","","","","94.40","","","","-20","","NA"
"2014-11-09 10:00","2014","11","09","10:00"," ","-11.9","","-13.7","","86","","31","","16","","","","94.33","","","","-19","","NA"
"2014-11-09 11:00","2014","11","09","11:00"," ","-10.9","","-13.2","","83","","31","","16","","","","94.31","","","","-18","","NA"
"2014-11-09 12:00","2014","11","09","12:00"," ","-10.0","","-12.7","","81","","33","","17","","","","94.26","","","","-17","","NA"
"2014-11-09 13:00","2014","11","09","13:00"," ","-9.7","","-12.3","","81","","33","","15","","","","94.19","","","","-16","","NA"
"2014-11-09 14:00","2014","11","09","14:00"," ","-9.5","","-12.4","","80","","33","","17","","","","94.16","","","","-17","","NA"
"2014-11-09 15:00","2014","11","09","15:00"," ","-9.2","","-12.4","","77","","34","","15","","","","94.08","","","","-16","","NA"
"2014-11-09 16:00","2014","11","09","16:00"," ","-9.0","","-12.2","","77","","33","","15","","","","94.07","","","","-16","","NA"
"2014-11-09 17:00","2014","11","09","17:00"," ","-9.1","","-12.5","","76","","35","","17","","","","94.13","","","","-16","","NA"
"2014-11-09 18:00","2014","11","09","18:00"," ","-9.9","","-12.6","","81","","35","","14","","","","94.18","","","","-16","","NA"
"2014-11-09 19:00","2014","11","09","19:00"," ","-10.0","","-12.2","","84","","35","","16","","","","94.23","","","","-17","","NA"
"2014-11-09 20:00","2014","11","09","20:00"," ","-10.5","","-12.9","","83","","36","","17","","","","94.26","","","","-18","","NA"
"2014-11-09 21:00","2014","11","09","21:00"," ","-11.2","","-13.6","","82","","35","","19","","","","94.32","","","","-19","","NA"
"2014-11-09 22:00","2014","11","09","22:00"," ","-12.1","","-14.2","","84","","36","","21","","","","94.39","","","","-21","","NA"
