"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-09 12:00","2014","04","09","12:00","x","5.6","","0.0","","67","","30","","41","","16.1","","93.87","","","","","","NA"
"2014-04-09 13:00","2014","04","09","13:00","x","7.0","","-0.6","","59","","30","","33","","16.1","","93.92","","","","","","NA"
"2014-04-09 14:00","2014","04","09","14:00","x","7.6","","-0.9","","55","","29","","37","","16.1","","93.95","","","","","","NA"
"2014-04-09 15:00","2014","04","09","15:00","x","7.7","","-1.0","","54","","29","","45","","16.1","","94.00","","","","","","NA"
"2014-04-09 16:00","2014","04","09","16:00","x","8.2","","-2.0","","48","","29","","39","","16.1","","94.00","","","","","","NA"
"2014-04-09 17:00","2014","04","09","17:00","x","8.1","","-3.1","","45","","29","","35","","16.1","","94.05","","","","","","NA"
"2014-04-09 18:00","2014","04","09","18:00","x","7.8","","-3.1","","46","","30","","33","","16.1","","94.11","","","","","","NA"
"2014-04-09 19:00","2014","04","09","19:00","x","6.5","","-3.1","","50","","29","","32","","16.1","","94.15","","","","","","NA"
"2014-04-09 20:00","2014","04","09","20:00","x","4.6","","-2.8","","59","","28","","18","","16.1","","94.21","","","","","","NA"
"2014-04-09 21:00","2014","04","09","21:00","x","4.0","","-2.5","","63","","28","","28","","16.1","","94.26","","","","","","NA"
"2014-04-09 22:00","2014","04","09","22:00","x","3.8","","-2.8","","62","","29","","33","","16.1","","94.32","","","","","","NA"
"2014-04-09 23:00","2014","04","09","23:00","x","3.1","","-3.3","","63","","30","","33","","16.1","","94.37","","","","","","NA"
"2014-04-10 00:00","2014","04","10","00:00","x","2.9","","-3.5","","63","","30","","28","","16.1","","94.42","","","","","","NA"
"2014-04-10 01:00","2014","04","10","01:00","x","2.4","","-3.7","","64","","29","","22","","16.1","","94.50","","","","","","NA"
"2014-04-10 02:00","2014","04","10","02:00","x","2.0","","-3.8","","66","","29","","28","","16.1","","94.55","","","","","","NA"
"2014-04-10 03:00","2014","04","10","03:00","x","1.4","","-3.9","","68","","28","","22","","16.1","","94.57","","","","","","NA"
"2014-04-10 04:00","2014","04","10","04:00","x","0.3","","-4.2","","72","","27","","21","","16.1","","94.63","","","","","","NA"
"2014-04-10 05:00","2014","04","10","05:00","x","-0.5","","-4.0","","77","","25","","21","","16.1","","94.66","","","","-6","","NA"
"2014-04-10 06:00","2014","04","10","06:00","x","-0.6","","-3.8","","79","","26","","21","","16.1","","94.69","","","","-6","","NA"
"2014-04-10 07:00","2014","04","10","07:00","x","0.3","","-3.6","","75","","27","","18","","16.1","","94.74","","","","","","NA"
"2014-04-10 08:00","2014","04","10","08:00","x","2.8","","-3.4","","64","","29","","28","","16.1","","94.75","","","","","","NA"
"2014-04-10 09:00","2014","04","10","09:00","x","3.7","","-2.9","","62","","30","","33","","16.1","","94.81","","","","","","NA"
"2014-04-10 10:00","2014","04","10","10:00","x","4.4","","-1.9","","64","","31","","24","","16.1","","94.87","","","","","","NA"
"2014-04-10 11:00","2014","04","10","11:00","x","4.6","","-1.8","","63","","30","","28","","16.1","","94.89","","","","","","NA"
"2014-04-10 12:00","2014","04","10","12:00","x","6.6","","-3.0","","50","","27","","26","","16.1","","94.87","","","","","","NA"
"2014-04-10 13:00","2014","04","10","13:00","x","7.5","","-4.2","","43","","29","","28","","16.1","","94.86","","","","","","NA"
"2014-04-10 14:00","2014","04","10","14:00","x","7.8","","-3.7","","44","","29","","33","","16.1","","94.85","","","","","","NA"
"2014-04-10 15:00","2014","04","10","15:00","x","8.5","","-3.6","","42","","29","","30","","16.1","","94.84","","","","","","NA"
"2014-04-10 16:00","2014","04","10","16:00","x","8.7","","-3.3","","43","","28","","28","","16.1","","94.83","","","","","","NA"
"2014-04-10 17:00","2014","04","10","17:00","x","6.2","","-0.1","","64","","27","","24","","16.1","","94.89","","","","","","NA"
"2014-04-10 18:00","2014","04","10","18:00","x","6.0","","-0.9","","61","","25","","32","","16.1","","94.88","","","","","","NA"
"2014-04-10 19:00","2014","04","10","19:00","x","4.5","","-1.1","","67","","26","","18","","16.1","","94.90","","","","","","NA"
"2014-04-10 20:00","2014","04","10","20:00","x","3.0","","-1.6","","72","","25","","13","","16.1","","94.93","","","","","","NA"
"2014-04-10 21:00","2014","04","10","21:00","x","4.3","","-1.9","","64","","24","","17","","16.1","","94.96","","","","","","NA"
"2014-04-10 22:00","2014","04","10","22:00","x","3.8","","-1.6","","68","","26","","15","","16.1","","94.96","","","","","","NA"
"2014-04-10 23:00","2014","04","10","23:00","x","4.0","","-1.7","","66","","28","","17","","16.1","","94.96","","","","","","NA"
"2014-04-11 00:00","2014","04","11","00:00","x","2.9","","-1.3","","74","","26","","11","","16.1","","95.01","","","","","","NA"
"2014-04-11 01:00","2014","04","11","01:00","x","2.7","","0.3","","84","","32","","18","","16.1","","95.15","","","","","","NA"
"2014-04-11 02:00","2014","04","11","02:00","x","0.9","","0.2","","95","","29","","11","","16.1","","95.15","","","","","","NA"
"2014-04-11 03:00","2014","04","11","03:00","x","0.2","","-0.2","","97","","27","","8","","16.1","","95.16","","","","","","NA"
"2014-04-11 04:00","2014","04","11","04:00","x","-0.7","","-1.1","","97","","29","","13","","16.1","","95.23","","","","-5","","NA"
"2014-04-11 05:00","2014","04","11","05:00","x","-0.3","","-0.9","","96","","34","","8","","16.1","","95.24","","","","-3","","NA"
"2014-04-11 06:00","2014","04","11","06:00","x","-0.8","","-1.4","","96","","31","","8","","16.1","","95.31","","","","-4","","NA"
"2014-04-11 07:00","2014","04","11","07:00","x","-1.8","","-2.8","","93","","2","","9","","16.1","","95.40","","","","-5","","NA"
"2014-04-11 08:00","2014","04","11","08:00","x","-1.1","","-2.7","","89","","2","","15","","16.1","","95.48","","","","-6","","NA"
"2014-04-11 09:00","2014","04","11","09:00","x","0.0","","-2.0","","87","","3","","13","","16.1","","95.48","","","","-4","","NA"
"2014-04-11 10:00","2014","04","11","10:00","x","1.6","","-1.4","","80","","4","","17","","16.1","","95.49","","","","","","NA"
"2014-04-11 11:00","2014","04","11","11:00","x","2.7","","-0.9","","77","","6","","15","","16.1","","95.52","","","","","","NA"
"2014-04-11 12:00","2014","04","11","12:00","x","3.3","","-2.7","","65","","9","","15","","16.1","","95.54","","","","","","NA"
"2014-04-11 13:00","2014","04","11","13:00","x","3.7","","-3.1","","61","","11","","22","","16.1","","95.51","","","","","","NA"
"2014-04-11 14:00","2014","04","11","14:00","x","3.9","","-2.1","","65","","12","","22","","16.1","","95.53","","","","","","NA"
"2014-04-11 15:00","2014","04","11","15:00","x","3.5","","-3.3","","61","","12","","21","","16.1","","95.52","","","","","","NA"
"2014-04-11 16:00","2014","04","11","16:00","x","3.3","","-3.6","","60","","11","","24","","16.1","","95.46","","","","","","NA"
"2014-04-11 17:00","2014","04","11","17:00","x","2.8","","-2.2","","70","","11","","24","","16.1","","95.41","","","","","","NA"
"2014-04-11 18:00","2014","04","11","18:00","x","2.0","","-2.4","","73","","12","","24","","16.1","","95.37","","","","","","NA"
"2014-04-11 19:00","2014","04","11","19:00","x","0.8","","-2.3","","80","","11","","22","","16.1","","95.34","","","","","","NA"
"2014-04-11 20:00","2014","04","11","20:00","x","0.0","","-2.8","","82","","11","","28","","16.1","","95.32","","","","-6","","NA"
"2014-04-11 21:00","2014","04","11","21:00","x","-0.2","","-2.6","","84","","11","","24","","16.1","","95.32","","","","-6","","NA"
"2014-04-11 22:00","2014","04","11","22:00","x","-1.0","","-2.3","","91","","12","","24","","4.0","","95.28","","","","-7","","NA"
"2014-04-11 23:00","2014","04","11","23:00","x","-1.4","","-2.2","","94","","11","","30","","3.6","","95.21","","","","-8","","NA"
"2014-04-12 00:00","2014","04","12","00:00","x","-1.3","","-2.3","","93","","12","","26","","4.0","","95.16","","","","-8","","NA"
"2014-04-12 01:00","2014","04","12","01:00","x","-1.7","","-2.8","","92","","13","","26","","9.7","","95.14","","","","-8","","NA"
"2014-04-12 02:00","2014","04","12","02:00","x","-1.9","","-3.3","","90","","13","","26","","16.1","","95.06","","","","-8","","NA"
"2014-04-12 03:00","2014","04","12","03:00","x","-2.5","","-3.5","","93","","13","","32","","2.0","","95.01","","","","-10","","NA"
"2014-04-12 04:00","2014","04","12","04:00","x","-2.8","","-3.5","","95","","13","","24","","1.2","","94.99","","","","-9","","NA"
"2014-04-12 05:00","2014","04","12","05:00","x","-2.8","","-3.6","","94","","14","","21","","3.2","","94.98","","","","-9","","NA"
"2014-04-12 06:00","2014","04","12","06:00","x","-3.0","","-3.8","","94","","14","","18","","3.2","","94.97","","","","-9","","NA"
"2014-04-12 07:00","2014","04","12","07:00","x","-2.9","","-4.0","","92","","13","","18","","12.9","","94.97","","","","-9","","NA"
"2014-04-12 08:00","2014","04","12","08:00","x","-3.3","","-4.7","","90","","13","","22","","12.9","","94.99","","","","-10","","NA"
"2014-04-12 09:00","2014","04","12","09:00","x","-3.0","","-5.0","","86","","8","","15","","16.1","","95.05","","","","-8","","NA"
"2014-04-12 10:00","2014","04","12","10:00","x","-4.2","","-6.0","","88","","6","","22","","4.8","","95.12","","","","-11","","NA"
"2014-04-12 11:00","2014","04","12","11:00","x","-4.1","","-7.0","","81","","4","","22","","16.1","","95.17","","","","-11","","NA"
"2014-04-12 12:00","2014","04","12","12:00","x","-3.6","","-6.4","","81","","1","","22","","16.1","","95.23","","","","-10","","NA"
"2014-04-12 13:00","2014","04","12","13:00","x","-3.6","","-6.8","","79","","1","","22","","16.1","","95.29","","","","-10","","NA"
"2014-04-12 14:00","2014","04","12","14:00","x","-4.2","","-7.5","","78","","36","","24","","16.1","","95.41","","","","-11","","NA"
"2014-04-12 15:00","2014","04","12","15:00","x","-4.1","","-7.9","","75","","35","","26","","16.1","","95.51","","","","-11","","NA"
"2014-04-12 16:00","2014","04","12","16:00","x","-4.1","","-7.7","","76","","35","","22","","16.1","","95.59","","","","-11","","NA"
"2014-04-12 17:00","2014","04","12","17:00","x","-4.6","","-7.1","","83","","1","","24","","9.7","","95.69","","","","-12","","NA"
"2014-04-12 18:00","2014","04","12","18:00","x","-4.9","","-7.4","","83","","36","","22","","14.5","","95.78","","","","-12","","NA"
"2014-04-12 19:00","2014","04","12","19:00","x","-5.4","","-7.4","","86","","36","","22","","6.4","","95.87","","","","-12","","NA"
"2014-04-12 20:00","2014","04","12","20:00","x","-6.2","","-7.6","","90","","2","","17","","11.3","","96.00","","","","-12","","NA"
"2014-04-12 21:00","2014","04","12","21:00","x","-8.2","","-9.4","","91","","35","","13","","16.1","","96.07","","","","-14","","NA"
"2014-04-12 22:00","2014","04","12","22:00","x","-7.8","","-9.3","","89","","31","","15","","16.1","","96.14","","","","-14","","NA"
"2014-04-12 23:00","2014","04","12","23:00","x","-7.5","","-9.8","","84","","33","","17","","16.1","","96.20","","","","-14","","NA"
"2014-04-13 00:00","2014","04","13","00:00","x","-7.4","","-9.1","","88","","34","","15","","12.9","","96.21","","","","-14","","NA"
"2014-04-13 01:00","2014","04","13","01:00","x","-8.9","","-10.4","","89","","32","","15","","16.1","","96.25","","","","-15","","NA"
"2014-04-13 02:00","2014","04","13","02:00","x","-10.7","","-12.0","","90","","30","","13","","16.1","","96.25","","","","-17","","NA"
"2014-04-13 03:00","2014","04","13","03:00","x","-12.6","","-14.1","","89","","29","","13","","16.1","","96.28","","","","-19","","NA"
"2014-04-13 04:00","2014","04","13","04:00","x","-11.1","","-12.4","","90","","29","","15","","16.1","","96.30","","","","-18","","NA"
"2014-04-13 05:00","2014","04","13","05:00","x","-11.5","","-12.4","","93","","28","","13","","16.1","","96.33","","","","-18","","NA"
"2014-04-13 06:00","2014","04","13","06:00","x","-10.8","","-12.0","","91","","29","","17","","16.1","","96.36","","","","-18","","NA"
"2014-04-13 07:00","2014","04","13","07:00","x","-6.8","","-8.9","","85","","29","","17","","16.1","","96.43","","","","-13","","NA"
"2014-04-13 08:00","2014","04","13","08:00","x","-5.8","","-8.7","","80","","31","","21","","16.1","","96.47","","","","-13","","NA"
"2014-04-13 09:00","2014","04","13","09:00","x","-4.9","","-8.4","","77","","30","","21","","16.1","","96.47","","","","-12","","NA"
"2014-04-13 10:00","2014","04","13","10:00","x","-4.0","","-10.0","","63","","31","","22","","16.1","","96.53","","","","-11","","NA"
"2014-04-13 11:00","2014","04","13","11:00","x","-2.9","","-12.1","","50","","31","","18","","16.1","","96.55","","","","-9","","NA"
"2014-04-13 12:00","2014","04","13","12:00","x","-2.5","","-12.3","","47","","30","","21","","16.1","","96.56","","","","-9","","NA"
"2014-04-13 13:00","2014","04","13","13:00","x","-2.4","","-11.3","","51","","29","","22","","16.1","","96.54","","","","-9","","NA"
"2014-04-13 14:00","2014","04","13","14:00","x","-1.6","","-11.7","","46","","31","","21","","16.1","","96.53","","","","-7","","NA"
"2014-04-13 15:00","2014","04","13","15:00","x","-1.9","","-11.4","","49","","30","","32","","16.1","","96.52","","","","-9","","NA"
"2014-04-13 16:00","2014","04","13","16:00","x","-2.2","","-10.4","","54","","31","","28","","16.1","","96.52","","","","-9","","NA"
"2014-04-13 17:00","2014","04","13","17:00","x","-2.2","","-8.3","","63","","30","","28","","16.1","","96.52","","","","-9","","NA"
"2014-04-13 18:00","2014","04","13","18:00","x","-2.4","","-10.6","","54","","32","","24","","16.1","","96.51","","","","-9","","NA"
"2014-04-13 19:00","2014","04","13","19:00","x","-4.2","","-11.8","","56","","34","","22","","16.1","","96.52","","","","-11","","NA"
"2014-04-13 20:00","2014","04","13","20:00","x","-5.9","","-12.9","","58","","35","","18","","16.1","","96.57","","","","-12","","NA"
"2014-04-13 21:00","2014","04","13","21:00","x","-6.8","","-11.4","","70","","34","","17","","16.1","","96.66","","","","-13","","NA"
"2014-04-13 22:00","2014","04","13","22:00","x","-7.3","","-11.2","","74","","34","","17","","16.1","","96.69","","","","-14","","NA"
"2014-04-13 23:00","2014","04","13","23:00","x","-8.3","","-12.0","","75","","35","","15","","16.1","","96.72","","","","-15","","NA"
"2014-04-14 00:00","2014","04","14","00:00","x","-9.4","","-12.1","","81","","34","","13","","16.1","","96.73","","","","-15","","NA"
"2014-04-14 01:00","2014","04","14","01:00","x","-9.7","","-13.0","","77","","35","","13","","16.1","","96.74","","","","-16","","NA"
"2014-04-14 02:00","2014","04","14","02:00","x","-10.6","","-13.6","","79","","35","","13","","16.1","","96.75","","","","-17","","NA"
"2014-04-14 03:00","2014","04","14","03:00","x","-11.6","","-13.9","","83","","35","","9","","16.1","","96.73","","","","-17","","NA"
"2014-04-14 04:00","2014","04","14","04:00","x","-12.8","","-14.8","","85","","33","","9","","16.1","","96.72","","","","-18","","NA"
"2014-04-14 05:00","2014","04","14","05:00","x","-13.1","","-15.4","","83","","33","","8","","16.1","","96.72","","","","-18","","NA"
"2014-04-14 06:00","2014","04","14","06:00","x","-13.6","","-15.6","","85","","30","","5","","16.1","","96.75","","","","-17","","NA"
"2014-04-14 07:00","2014","04","14","07:00","x","-12.1","","-14.8","","80","","28","","8","","16.1","","96.78","","","","-17","","NA"
"2014-04-14 08:00","2014","04","14","08:00","x","-10.9","","-15.4","","70","","34","","5","","16.1","","96.81","","","","-14","","NA"
"2014-04-14 09:00","2014","04","14","09:00","x","-9.2","","-16.0","","58","","29","","9","","16.1","","96.80","","","","-14","","NA"
"2014-04-14 10:00","2014","04","14","10:00","x","-7.8","","-16.2","","51","","33","","17","","16.1","","96.78","","","","-14","","NA"
"2014-04-14 11:00","2014","04","14","11:00","x","-7.3","","-15.6","","52","","34","","13","","16.1","","96.75","","","","-13","","NA"
"2014-04-14 12:00","2014","04","14","12:00","x","-6.4","","-14.7","","52","","1","","13","","16.1","","96.68","","","","-12","","NA"
"2014-04-14 13:00","2014","04","14","13:00","x","-5.3","","-14.9","","47","","","M","9","","16.1","","96.61","","","","-9","","NA"
"2014-04-14 14:00","2014","04","14","14:00","x","-5.3","","-15.6","","45","","31","","5","","16.1","","96.57","","","","-8","","NA"
"2014-04-14 15:00","2014","04","14","15:00","x","-4.3","","-13.4","","49","","26","","11","","16.1","","96.51","","","","-9","","NA"
"2014-04-14 16:00","2014","04","14","16:00","x","-4.4","","-14.7","","45","","27","","8","","16.1","","96.41","","","","-8","","NA"
"2014-04-14 17:00","2014","04","14","17:00","x","-3.7","","-15.2","","41","","27","","11","","16.1","","96.35","","","","-8","","NA"
"2014-04-14 18:00","2014","04","14","18:00","x","-4.0","","-14.9","","43","","","","0","","16.1","","96.26","","","","","","NA"
"2014-04-14 19:00","2014","04","14","19:00","x","-5.2","","-13.3","","54","","11","","13","","16.1","","96.19","","","","-10","","NA"
"2014-04-14 20:00","2014","04","14","20:00","x","-6.9","","-12.2","","66","","12","","13","","16.1","","96.14","","","","-12","","NA"
"2014-04-14 21:00","2014","04","14","21:00","x","-7.0","","-11.6","","70","","13","","11","","16.1","","96.12","","","","-12","","NA"
"2014-04-14 22:00","2014","04","14","22:00","x","-7.1","","-11.9","","69","","14","","17","","16.1","","96.02","","","","-14","","NA"
"2014-04-14 23:00","2014","04","14","23:00","x","-7.3","","-12.1","","69","","15","","17","","16.1","","95.97","","","","-14","","NA"
"2014-04-15 00:00","2014","04","15","00:00","x","-7.3","","-11.9","","70","","15","","17","","16.1","","95.87","","","","-14","","NA"
"2014-04-15 01:00","2014","04","15","01:00","x","-6.9","","-12.0","","67","","16","","18","","16.1","","95.81","","","","-14","","NA"
"2014-04-15 02:00","2014","04","15","02:00","x","-6.8","","-11.7","","68","","16","","15","","16.1","","95.77","","","","-13","","NA"
"2014-04-15 03:00","2014","04","15","03:00","x","-7.0","","-12.4","","65","","16","","15","","16.1","","95.72","","","","-13","","NA"
"2014-04-15 04:00","2014","04","15","04:00","x","-7.1","","-12.4","","66","","15","","18","","16.1","","95.69","","","","-14","","NA"
"2014-04-15 05:00","2014","04","15","05:00","x","-7.1","","-12.0","","68","","14","","21","","16.1","","95.61","","","","-14","","NA"
"2014-04-15 06:00","2014","04","15","06:00","x","-7.0","","-11.9","","69","","15","","21","","16.1","","95.57","","","","-14","","NA"
"2014-04-15 07:00","2014","04","15","07:00","x","-6.8","","-11.8","","68","","14","","22","","16.1","","95.51","","","","-14","","NA"
"2014-04-15 08:00","2014","04","15","08:00","x","-6.2","","-12.4","","62","","14","","22","","16.1","","95.47","","","","-13","","NA"
"2014-04-15 09:00","2014","04","15","09:00","x","-5.1","","-11.9","","59","","14","","26","","16.1","","95.41","","","","-13","","NA"
"2014-04-15 10:00","2014","04","15","10:00","x","-4.7","","-10.4","","65","","14","","22","","16.1","","95.37","","","","-12","","NA"
"2014-04-15 11:00","2014","04","15","11:00","x","-3.6","","-9.2","","66","","12","","28","","16.1","","95.38","","","","-11","","NA"
"2014-04-15 12:00","2014","04","15","12:00","x","-2.7","","-7.9","","68","","12","","24","","16.1","","95.38","","","","-9","","NA"
"2014-04-15 13:00","2014","04","15","13:00","x","-1.9","","-7.9","","64","","12","","30","","16.1","","95.36","","","","-9","","NA"
"2014-04-15 14:00","2014","04","15","14:00","x","-1.5","","-7.9","","62","","13","","28","","16.1","","95.36","","","","-8","","NA"
"2014-04-15 15:00","2014","04","15","15:00","x","-1.5","","-7.7","","63","","9","","30","","16.1","","95.36","","","","-8","","NA"
"2014-04-15 16:00","2014","04","15","16:00","x","-2.0","","-8.2","","63","","10","","30","","16.1","","95.37","","","","-9","","NA"
"2014-04-15 17:00","2014","04","15","17:00","x","-2.5","","-9.2","","60","","11","","30","","16.1","","95.41","","","","-10","","NA"
"2014-04-15 18:00","2014","04","15","18:00","x","-3.0","","-8.3","","67","","9","","28","","16.1","","95.45","","","","-10","","NA"
"2014-04-15 19:00","2014","04","15","19:00","x","-3.6","","-8.6","","68","","10","","28","","16.1","","95.56","","","","-11","","NA"
"2014-04-15 20:00","2014","04","15","20:00","x","-4.2","","-9.6","","66","","9","","26","","16.1","","95.65","","","","-11","","NA"
"2014-04-15 21:00","2014","04","15","21:00","x","-4.9","","-10.6","","64","","9","","26","","16.1","","95.73","","","","-12","","NA"
"2014-04-15 22:00","2014","04","15","22:00","x","-5.3","","-10.9","","65","","8","","21","","16.1","","95.76","","","","-12","","NA"
"2014-04-15 23:00","2014","04","15","23:00","x","-5.7","","-10.7","","68","","9","","18","","16.1","","95.81","","","","-12","","NA"
"2014-04-16 00:00","2014","04","16","00:00","x","-6.4","","-12.0","","65","","10","","17","","16.1","","95.87","","","","-13","","NA"
"2014-04-16 01:00","2014","04","16","01:00","x","-7.0","","-12.5","","65","","10","","15","","16.1","","95.95","","","","-13","","NA"
"2014-04-16 02:00","2014","04","16","02:00","x","-7.5","","-12.4","","68","","8","","9","","16.1","","96.02","","","","-12","","NA"
"2014-04-16 03:00","2014","04","16","03:00","x","-7.3","","-12.7","","66","","7","","11","","16.1","","96.09","","","","-12","","NA"
"2014-04-16 04:00","2014","04","16","04:00","x","-8.1","","-12.7","","70","","7","","13","","16.1","","96.18","","","","-14","","NA"
"2014-04-16 05:00","2014","04","16","05:00","x","-8.5","","-13.4","","68","","8","","15","","16.1","","96.23","","","","-15","","NA"
"2014-04-16 06:00","2014","04","16","06:00","x","-9.1","","-13.7","","70","","8","","13","","16.1","","96.31","","","","-15","","NA"
"2014-04-16 07:00","2014","04","16","07:00","x","-8.6","","-14.0","","65","","7","","17","","16.1","","96.42","","","","-15","","NA"
"2014-04-16 08:00","2014","04","16","08:00","x","-7.1","","-14.5","","56","","8","","18","","16.1","","96.50","","","","-14","","NA"
"2014-04-16 09:00","2014","04","16","09:00","x","-5.8","","-14.5","","51","","8","","22","","16.1","","96.57","","","","-13","","NA"
"2014-04-16 10:00","2014","04","16","10:00","x","-4.4","","-13.8","","48","","8","","17","","16.1","","96.63","","","","-10","","NA"
"2014-04-16 11:00","2014","04","16","11:00","x","-3.4","","-14.2","","43","","9","","18","","16.1","","96.68","","","","-9","","NA"
"2014-04-16 12:00","2014","04","16","12:00","x","-3.1","","-12.9","","47","","8","","13","","16.1","","96.70","","","","-8","","NA"
"2014-04-16 13:00","2014","04","16","13:00","x","-2.6","","-12.6","","46","","10","","13","","16.1","","96.71","","","","-7","","NA"
"2014-04-16 14:00","2014","04","16","14:00","x","-1.7","","-14.3","","38","","11","","13","","16.1","","96.74","","","","-6","","NA"
"2014-04-16 15:00","2014","04","16","15:00","x","-1.5","","-13.7","","39","","9","","9","","16.1","","96.73","","","","-5","","NA"
"2014-04-16 16:00","2014","04","16","16:00","x","-0.7","","-14.4","","35","","","M","13","","16.1","","96.74","","","","-5","","NA"
"2014-04-16 17:00","2014","04","16","17:00","x","-0.9","","-14.4","","36","","7","","9","","16.1","","96.75","","","","-4","","NA"
"2014-04-16 18:00","2014","04","16","18:00","x","-1.1","","-14.5","","36","","10","","13","","16.1","","96.77","","","","-5","","NA"
"2014-04-16 19:00","2014","04","16","19:00","x","-2.1","","-13.6","","41","","12","","13","","16.1","","96.79","","","","-7","","NA"
"2014-04-16 20:00","2014","04","16","20:00","x","-4.2","","-11.3","","58","","14","","11","","16.1","","96.82","","","","-9","","NA"
"2014-04-16 21:00","2014","04","16","21:00","x","-5.6","","-11.6","","63","","14","","9","","16.1","","96.85","","","","-10","","NA"
"2014-04-16 22:00","2014","04","16","22:00","x","-6.5","","-11.5","","68","","13","","11","","16.1","","96.85","","","","-11","","NA"
"2014-04-16 23:00","2014","04","16","23:00","x","-7.2","","-11.6","","71","","13","","11","","16.1","","96.84","","","","-12","","NA"
"2014-04-17 00:00","2014","04","17","00:00","x","-7.7","","-12.1","","71","","13","","9","","16.1","","96.84","","","","-12","","NA"
"2014-04-17 01:00","2014","04","17","01:00","x","-8.0","","-12.4","","71","","14","","9","","16.1","","96.83","","","","-13","","NA"
"2014-04-17 02:00","2014","04","17","02:00","x","-8.1","","-12.6","","70","","13","","11","","16.1","","96.81","","","","-13","","NA"
"2014-04-17 03:00","2014","04","17","03:00","x","-8.2","","-12.1","","74","","15","","11","","16.1","","96.80","","","","-13","","NA"
"2014-04-17 04:00","2014","04","17","04:00","x","-8.4","","-11.8","","77","","15","","13","","16.1","","96.79","","","","-14","","NA"
"2014-04-17 05:00","2014","04","17","05:00","x","-9.1","","-11.8","","81","","14","","9","","16.1","","96.78","","","","-14","","NA"
"2014-04-17 06:00","2014","04","17","06:00","x","-9.5","","-11.7","","84","","13","","9","","16.1","","96.76","","","","-14","","NA"
"2014-04-17 07:00","2014","04","17","07:00","x","-7.5","","-11.5","","73","","15","","15","","16.1","","96.75","","","","-14","","NA"
"2014-04-17 08:00","2014","04","17","08:00","x","-5.7","","-12.3","","60","","15","","24","","16.1","","96.76","","","","-13","","NA"
"2014-04-17 09:00","2014","04","17","09:00","x","-4.3","","-12.9","","51","","15","","22","","16.1","","96.71","","","","-11","","NA"
"2014-04-17 10:00","2014","04","17","10:00","x","-3.0","","-13.1","","46","","16","","28","","16.1","","96.70","","","","-10","","NA"
"2014-04-17 11:00","2014","04","17","11:00","x","-1.9","","-12.1","","46","","15","","24","","16.1","","96.64","","","","-8","","NA"
"2014-04-17 12:00","2014","04","17","12:00","x","-0.9","","-11.1","","46","","14","","24","","16.1","","96.59","","","","-7","","NA"
"2014-04-17 13:00","2014","04","17","13:00","x","-0.1","","-10.9","","44","","14","","24","","16.1","","96.55","","","","-6","","NA"
"2014-04-17 14:00","2014","04","17","14:00","x","1.1","","-11.1","","40","","12","","28","","16.1","","96.48","","","","","","NA"
"2014-04-17 15:00","2014","04","17","15:00","x","1.6","","-11.1","","39","","14","","24","","16.1","","96.43","","","","","","NA"
"2014-04-17 16:00","2014","04","17","16:00","x","1.9","","-10.2","","40","","12","","30","","16.1","","96.35","","","","","","NA"
"2014-04-17 17:00","2014","04","17","17:00","x","2.2","","-11.4","","36","","14","","30","","16.1","","96.32","","","","","","NA"
"2014-04-17 18:00","2014","04","17","18:00","x","1.6","","-9.4","","44","","12","","28","","16.1","","96.31","","","","","","NA"
"2014-04-17 19:00","2014","04","17","19:00","x","0.0","","-7.5","","57","","11","","21","","16.1","","96.30","","","","-5","","NA"
"2014-04-17 20:00","2014","04","17","20:00","x","-1.5","","-7.1","","66","","11","","21","","16.1","","96.28","","","","-7","","NA"
"2014-04-17 21:00","2014","04","17","21:00","x","-2.0","","-7.7","","65","","11","","18","","16.1","","96.31","","","","-7","","NA"
"2014-04-17 22:00","2014","04","17","22:00","x","-2.8","","-7.8","","69","","11","","22","","16.1","","96.26","","","","-9","","NA"
"2014-04-17 23:00","2014","04","17","23:00","x","-3.2","","-7.9","","70","","12","","18","","16.1","","96.24","","","","-9","","NA"
"2014-04-18 00:00","2014","04","18","00:00","x","-3.5","","-8.4","","69","","12","","22","","16.1","","96.21","","","","-10","","NA"
"2014-04-18 01:00","2014","04","18","01:00","x","-3.6","","-7.8","","73","","12","","18","","16.1","","96.18","","","","-9","","NA"
"2014-04-18 02:00","2014","04","18","02:00","x","-3.0","","-7.7","","70","","13","","24","","16.1","","96.12","","","","-10","","NA"
"2014-04-18 03:00","2014","04","18","03:00","x","-2.7","","-7.4","","70","","13","","24","","16.1","","96.07","","","","-9","","NA"
