"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-03-01 14:00","2000","03","01","14:00"," ","1.6","","-3.8","","67","","22","","17","","24.1","","96.35","","","","","","Mostly Cloudy"
"2000-03-01 15:00","2000","03","01","15:00"," ","2.2","","-3.6","","65","","17","","17","","24.1","","96.25","","","","","","Cloudy"
"2000-03-01 16:00","2000","03","01","16:00"," ","2.9","","-3.9","","61","","19","","17","","24.1","","96.25","","","","","","Cloudy"
"2000-03-01 17:00","2000","03","01","17:00"," ","2.6","","-4.0","","62","","19","","11","","24.1","","96.25","","","","","","Cloudy"
"2000-03-01 18:00","2000","03","01","18:00"," ","2.1","","-4.3","","63","","19","","11","","24.1","","96.22","","","","","","Cloudy"
"2000-03-01 19:00","2000","03","01","19:00"," ","0.7","","-3.2","","75","","16","","9","","24.1","","96.15","","","","","","Cloudy"
"2000-03-01 20:00","2000","03","01","20:00"," ","-0.2","","-3.0","","81","","17","","11","","24.1","","96.15","","","","-4","","Mainly Clear"
"2000-03-01 21:00","2000","03","01","21:00"," ","-0.5","","-3.4","","81","","17","","17","","24.1","","96.09","","","","-5","","Clear"
"2000-03-01 22:00","2000","03","01","22:00"," ","-0.7","","-3.9","","79","","17","","13","","24.1","","96.06","","","","-5","","Clear"
"2000-03-01 23:00","2000","03","01","23:00"," ","-0.9","","-4.2","","78","","17","","15","","24.1","","96.06","","","","-6","","Clear"
"2000-03-02 00:00","2000","03","02","00:00"," ","-0.4","","-3.7","","78","","17","","22","","24.1","","95.99","","","","-6","","Mostly Cloudy"
"2000-03-02 01:00","2000","03","02","01:00"," ","-0.6","","-4.0","","78","","18","","20","","24.1","","95.93","","","","-6","","Mainly Clear"
"2000-03-02 02:00","2000","03","02","02:00"," ","-1.0","","-4.4","","78","","18","","20","","24.1","","95.90","","","","-7","","Clear"
"2000-03-02 03:00","2000","03","02","03:00"," ","-1.5","","-4.3","","81","","18","","19","","24.1","","95.86","","","","-7","","Clear"
"2000-03-02 04:00","2000","03","02","04:00"," ","-1.8","","-4.3","","83","","19","","19","","24.1","","95.83","","","","-7","","Clear"
"2000-03-02 05:00","2000","03","02","05:00"," ","-1.8","","-4.1","","84","","19","","13","","24.1","","95.83","","","","-6","","Clear"
"2000-03-02 06:00","2000","03","02","06:00"," ","-1.7","","-4.1","","84","","19","","19","","24.1","","95.80","","","","-7","","Clear"
"2000-03-02 07:00","2000","03","02","07:00"," ","-1.5","","-4.1","","82","","20","","20","","24.1","","95.77","","","","-7","","Mainly Clear"
"2000-03-02 08:00","2000","03","02","08:00"," ","-1.7","","-3.7","","86","","21","","17","","19.3","","95.77","","","","-7","","Mainly Clear"
"2000-03-02 09:00","2000","03","02","09:00"," ","-0.1","","-3.2","","80","","20","","13","","19.3","","95.77","","","","-4","","Mainly Clear"
"2000-03-02 10:00","2000","03","02","10:00"," ","2.2","","-2.3","","72","","21","","17","","24.1","","95.73","","","","","","Mostly Cloudy"
"2000-03-02 11:00","2000","03","02","11:00"," ","4.0","","-1.9","","65","","21","","11","","24.1","","95.73","","","","","","Mostly Cloudy"
"2000-03-02 12:00","2000","03","02","12:00"," ","5.9","","-0.8","","62","","20","","15","","24.1","","95.73","","","","","","Mostly Cloudy"
"2000-03-02 13:00","2000","03","02","13:00"," ","7.9","","0.0","","57","","21","","17","","24.1","","95.70","","","","","","Mostly Cloudy"
"2000-03-02 14:00","2000","03","02","14:00"," ","9.4","","0.8","","55","","21","","13","","24.1","","95.61","","","","","","Mainly Clear"
"2000-03-02 15:00","2000","03","02","15:00"," ","9.9","","1.2","","55","","19","","13","","24.1","","95.57","","","","","","Mostly Cloudy"
"2000-03-02 16:00","2000","03","02","16:00"," ","10.4","","1.4","","54","","20","","20","","24.1","","95.54","","","","","","Mostly Cloudy"
"2000-03-02 17:00","2000","03","02","17:00"," ","9.7","","1.6","","57","","18","","17","","24.1","","95.54","","","","","","Mostly Cloudy"
"2000-03-02 18:00","2000","03","02","18:00"," ","8.0","","1.4","","63","","18","","13","","24.1","","95.51","","","","","","Cloudy"
"2000-03-02 19:00","2000","03","02","19:00"," ","6.0","","0.7","","69","","18","","13","","24.1","","95.48","","","","","","Cloudy"
"2000-03-02 20:00","2000","03","02","20:00"," ","4.8","","0.1","","72","","18","","13","","24.1","","95.41","","","","","","Cloudy"
"2000-03-02 21:00","2000","03","02","21:00"," ","3.8","","-0.5","","73","","18","","17","","24.1","","95.35","","","","","","Mainly Clear"
"2000-03-02 22:00","2000","03","02","22:00"," ","4.9","","-0.7","","67","","19","","20","","24.1","","95.31","","","","","","Mainly Clear"
"2000-03-02 23:00","2000","03","02","23:00"," ","3.2","","-1.1","","73","","19","","17","","24.1","","95.25","","","","","","Mainly Clear"
"2000-03-03 00:00","2000","03","03","00:00"," ","3.0","","-0.9","","76","","20","","17","","24.1","","95.19","","","","","","Cloudy"
"2000-03-03 01:00","2000","03","03","01:00"," ","3.0","","-0.9","","76","","21","","19","","24.1","","95.15","","","","","","Cloudy"
"2000-03-03 02:00","2000","03","03","02:00"," ","2.9","","-0.7","","77","","21","","19","","24.1","","95.12","","","","","","Cloudy"
"2000-03-03 03:00","2000","03","03","03:00"," ","2.6","","-0.9","","78","","23","","19","","24.1","","95.12","","","","","","Cloudy"
"2000-03-03 04:00","2000","03","03","04:00"," ","2.9","","-1.0","","75","","23","","15","","24.1","","95.02","","","","","","Cloudy"
"2000-03-03 05:00","2000","03","03","05:00"," ","2.9","","-0.9","","76","","29","","13","","24.1","","95.06","","","","","","Cloudy"
"2000-03-03 06:00","2000","03","03","06:00"," ","3.5","","-0.6","","74","","31","","22","","24.1","","95.19","","","","","","Cloudy"
"2000-03-03 07:00","2000","03","03","07:00"," ","3.0","","-0.2","","79","","33","","17","","24.1","","95.19","","","","","","Cloudy"
"2000-03-03 08:00","2000","03","03","08:00"," ","2.9","","-0.9","","76","","32","","13","","24.1","","95.22","","","","","","Mostly Cloudy"
"2000-03-03 09:00","2000","03","03","09:00"," ","3.1","","1.2","","87","","29","","13","","24.1","","95.25","","","","","","Mainly Clear"
"2000-03-03 10:00","2000","03","03","10:00"," ","4.8","","1.5","","79","","30","","20","","24.1","","95.31","","","","","","Clear"
"2000-03-03 11:00","2000","03","03","11:00"," ","6.9","","1.9","","70","","32","","22","","24.1","","95.35","","","","","","Clear"
"2000-03-03 12:00","2000","03","03","12:00"," ","7.4","","1.8","","68","","31","","24","","24.1","","95.35","","","","","","Mainly Clear"
"2000-03-03 13:00","2000","03","03","13:00"," ","8.7","","1.8","","62","","31","","26","","24.1","","95.35","","","","","","Mostly Cloudy"
"2000-03-03 14:00","2000","03","03","14:00"," ","8.8","","-0.2","","53","","31","","24","","24.1","","95.35","","","","","","Mainly Clear"
"2000-03-03 15:00","2000","03","03","15:00"," ","8.7","","-0.7","","52","","32","","26","","24.1","","95.31","","","","","","Mostly Cloudy"
"2000-03-03 16:00","2000","03","03","16:00"," ","8.5","","-1.3","","50","","30","","20","","24.1","","95.31","","","","","","Mostly Cloudy"
"2000-03-03 17:00","2000","03","03","17:00"," ","7.6","","-0.5","","56","","30","","9","","24.1","","95.28","","","","","","Mostly Cloudy"
"2000-03-03 18:00","2000","03","03","18:00"," ","6.8","","-0.3","","61","","29","","7","","24.1","","95.28","","","","","","Mainly Clear"
"2000-03-03 19:00","2000","03","03","19:00"," ","3.1","","-1.2","","73","","27","","11","","24.1","","95.35","","","","","","Mostly Cloudy"
"2000-03-03 20:00","2000","03","03","20:00"," ","1.3","","-1.7","","80","","23","","9","","24.1","","95.35","","","","","","Mainly Clear"
"2000-03-03 21:00","2000","03","03","21:00"," ","1.0","","-1.5","","83","","21","","9","","24.1","","95.25","","","","","","Cloudy"
"2000-03-03 22:00","2000","03","03","22:00"," ","0.7","","-1.8","","83","","18","","9","","24.1","","95.25","","","","","","Mostly Cloudy"
"2000-03-03 23:00","2000","03","03","23:00"," ","0.4","","-2.0","","84","","20","","11","","24.1","","95.22","","","","","","Mainly Clear"
"2000-03-04 00:00","2000","03","04","00:00"," ","-0.6","","-2.4","","88","","19","","11","","24.1","","95.12","","","","-4","","Clear"
"2000-03-04 01:00","2000","03","04","01:00"," ","-0.9","","-2.1","","92","","18","","13","","24.1","","95.06","","","","-5","","Clear"
"2000-03-04 02:00","2000","03","04","02:00"," ","0.3","","-1.2","","90","","19","","11","","24.1","","94.99","","","","","","Clear"
"2000-03-04 03:00","2000","03","04","03:00"," ","0.0","","-1.5","","90","","18","","13","","24.1","","94.93","","","","-4","","Clear"
"2000-03-04 04:00","2000","03","04","04:00"," ","-0.5","","-1.6","","92","","16","","17","","24.1","","94.83","","","","-5","","Clear"
"2000-03-04 05:00","2000","03","04","05:00"," ","-0.7","","-1.7","","93","","17","","13","","24.1","","94.77","","","","-5","","Clear"
"2000-03-04 06:00","2000","03","04","06:00"," ","-1.0","","-2.0","","93","","16","","11","","24.1","","94.77","","","","-5","","Clear"
"2000-03-04 07:00","2000","03","04","07:00"," ","-1.1","","-2.2","","92","","15","","7","","24.1","","94.67","","","","-4","","Mostly Cloudy"
"2000-03-04 08:00","2000","03","04","08:00"," ","-1.0","","-2.0","","93","","15","","4","","24.1","","94.67","","","","-2","","Mostly Cloudy"
"2000-03-04 09:00","2000","03","04","09:00"," ","0.0","","-1.1","","92","","15","","9","","24.1","","94.67","","","","-3","","Mostly Cloudy"
"2000-03-04 10:00","2000","03","04","10:00"," ","3.1","","0.4","","82","","18","","6","","24.1","","94.64","","","","","","Mostly Cloudy"
"2000-03-04 11:00","2000","03","04","11:00"," ","3.4","","0.1","","79","","19","","6","","24.1","","94.60","","","","","","Mostly Cloudy"
"2000-03-04 12:00","2000","03","04","12:00"," ","4.6","","0.0","","72","","","","0","","24.1","","94.64","","","","","","Mostly Cloudy"
"2000-03-04 13:00","2000","03","04","13:00"," ","6.4","","0.2","","64","","22","","6","","24.1","","94.60","","","","","","Mostly Cloudy"
"2000-03-04 14:00","2000","03","04","14:00"," ","9.0","","1.0","","57","","","","0","","24.1","","94.54","","","","","","Mostly Cloudy"
"2000-03-04 15:00","2000","03","04","15:00"," ","9.5","","0.9","","55","","22","","4","","24.1","","94.51","","","","","","Mostly Cloudy"
"2000-03-04 16:00","2000","03","04","16:00"," ","9.1","","1.5","","59","","35","","4","","24.1","","94.54","","","","","","Mostly Cloudy"
"2000-03-04 17:00","2000","03","04","17:00"," ","7.9","","1.8","","65","","36","","7","","24.1","","94.57","","","","","","Mostly Cloudy"
"2000-03-04 18:00","2000","03","04","18:00"," ","7.5","","2.0","","68","","34","","6","","24.1","","94.60","","","","","","Mostly Cloudy"
"2000-03-04 19:00","2000","03","04","19:00"," ","4.3","","0.5","","76","","","","0","","24.1","","94.64","","","","","","Mainly Clear"
"2000-03-04 20:00","2000","03","04","20:00"," ","2.5","","0.2","","85","","","","0","","24.1","","94.64","","","","","","Mainly Clear"
"2000-03-04 21:00","2000","03","04","21:00"," ","0.6","","-0.5","","92","","34","","6","","24.1","","94.67","","","","","","Mainly Clear"
"2000-03-04 22:00","2000","03","04","22:00"," ","0.5","","-0.2","","95","","33","","4","","24.1","","94.67","","","","","","Mainly Clear"
"2000-03-04 23:00","2000","03","04","23:00"," ","0.2","","-0.3","","96","","","","0","","12.9","","94.70","","","","","","Mainly Clear"
"2000-03-05 00:00","2000","03","05","00:00"," ","-1.3","","-1.3","","100","","","","0","","3.6","","94.73","","","","","","Fog"
"2000-03-05 01:00","2000","03","05","01:00"," ","0.3","","0.0","","98","","","","0","","9.7","","94.73","","","","","","Fog"
"2000-03-05 02:00","2000","03","05","02:00"," ","-0.4","","-0.9","","96","","","","0","","12.9","","94.73","","","","","","Mostly Cloudy"
"2000-03-05 03:00","2000","03","05","03:00"," ","0.5","","-0.3","","94","","","","0","","8.0","","94.73","","","","","","Fog"
"2000-03-05 04:00","2000","03","05","04:00"," ","-1.3","","-1.7","","97","","26","","4","","4.8","","94.77","","","","-3","","Fog"
"2000-03-05 05:00","2000","03","05","05:00"," ","-1.1","","-1.4","","98","","28","","7","","6.4","","94.77","","","","-4","","Fog"
"2000-03-05 06:00","2000","03","05","06:00"," ","-1.0","","-1.5","","96","","28","","9","","6.4","","94.86","","","","-4","","Fog"
"2000-03-05 07:00","2000","03","05","07:00"," ","0.1","","-0.6","","95","","28","","7","","8.0","","94.90","","","","","","Fog"
"2000-03-05 08:00","2000","03","05","08:00"," ","0.6","","0.3","","98","","","","0","","6.4","","94.90","","","","","","Fog"
"2000-03-05 09:00","2000","03","05","09:00"," ","0.9","","0.4","","96","","33","","4","","6.4","","94.96","","","","","","Fog"
"2000-03-05 10:00","2000","03","05","10:00"," ","3.1","","1.2","","87","","35","","2","","8.0","","94.99","","","","","","Fog"
"2000-03-05 11:00","2000","03","05","11:00"," ","5.5","","1.2","","74","","2","","4","","16.1","","94.99","","","","","","Mainly Clear"
"2000-03-05 12:00","2000","03","05","12:00"," ","7.0","","1.5","","68","","8","","2","","24.1","","94.96","","","","","","Mainly Clear"
"2000-03-05 13:00","2000","03","05","13:00"," ","9.2","","2.0","","61","","11","","2","","24.1","","94.96","","","","","","Mainly Clear"
"2000-03-05 14:00","2000","03","05","14:00"," ","10.2","","1.7","","56","","35","","4","","24.1","","94.96","","","","","","Mainly Clear"
"2000-03-05 15:00","2000","03","05","15:00"," ","10.7","","2.5","","57","","3","","4","","24.1","","94.96","","","","","","Mainly Clear"
"2000-03-05 16:00","2000","03","05","16:00"," ","9.8","","2.7","","61","","6","","7","","24.1","","94.99","","","","","","Mostly Cloudy"
"2000-03-05 17:00","2000","03","05","17:00"," ","9.3","","3.4","","67","","4","","9","","24.1","","95.02","","","","","","Mostly Cloudy"
"2000-03-05 18:00","2000","03","05","18:00"," ","7.6","","4.0","","78","","6","","4","","24.1","","95.02","","","","","","Mostly Cloudy"
"2000-03-05 19:00","2000","03","05","19:00"," ","5.7","","2.0","","77","","36","","7","","24.1","","95.06","","","","","","Mainly Clear"
"2000-03-05 20:00","2000","03","05","20:00"," ","4.4","","1.5","","81","","1","","6","","24.1","","95.09","","","","","","Mainly Clear"
"2000-03-05 21:00","2000","03","05","21:00"," ","3.3","","1.1","","85","","2","","2","","24.1","","95.12","","","","","","Clear"
"2000-03-05 22:00","2000","03","05","22:00"," ","2.0","","0.1","","87","","36","","7","","24.1","","95.12","","","","","","Clear"
"2000-03-05 23:00","2000","03","05","23:00"," ","0.9","","-0.9","","88","","36","","4","","24.1","","95.15","","","","","","Clear"
"2000-03-06 00:00","2000","03","06","00:00"," ","-0.2","","-1.1","","94","","36","","9","","24.1","","95.15","","","","-3","","Clear"
"2000-03-06 01:00","2000","03","06","01:00"," ","0.0","","-0.9","","94","","1","","7","","24.1","","95.19","","","","-2","","Mainly Clear"
"2000-03-06 02:00","2000","03","06","02:00"," ","-0.2","","-1.2","","93","","2","","9","","24.1","","95.22","","","","-3","","Mainly Clear"
"2000-03-06 03:00","2000","03","06","03:00"," ","0.1","","-1.3","","90","","36","","4","","24.1","","95.22","","","","","","Mainly Clear"
"2000-03-06 04:00","2000","03","06","04:00"," ","-0.3","","-1.4","","92","","36","","9","","24.1","","95.22","","","","-3","","Mainly Clear"
"2000-03-06 05:00","2000","03","06","05:00"," ","-0.4","","-1.3","","94","","36","","7","","24.1","","95.19","","","","-3","","Mainly Clear"
"2000-03-06 06:00","2000","03","06","06:00"," ","-0.2","","-1.1","","94","","35","","4","","24.1","","95.22","","","","-1","","Mainly Clear"
"2000-03-06 07:00","2000","03","06","07:00"," ","-1.0","","-1.9","","94","","35","","9","","24.1","","95.19","","","","-4","","Mainly Clear"
"2000-03-06 08:00","2000","03","06","08:00"," ","-1.1","","-1.8","","95","","1","","9","","24.1","","95.15","","","","-4","","Mainly Clear"
"2000-03-06 09:00","2000","03","06","09:00"," ","0.8","","-0.4","","92","","1","","7","","24.1","","95.15","","","","","","Mainly Clear"
"2000-03-06 10:00","2000","03","06","10:00"," ","3.1","","0.7","","84","","3","","13","","24.1","","95.12","","","","","","Mainly Clear"
"2000-03-06 11:00","2000","03","06","11:00"," ","5.8","","0.2","","67","","7","","22","","24.1","","95.06","","","","","","Mostly Cloudy"
"2000-03-06 12:00","2000","03","06","12:00"," ","7.3","","0.6","","62","","8","","20","","24.1","","95.02","","","","","","Mostly Cloudy"
"2000-03-06 13:00","2000","03","06","13:00"," ","9.7","","1.5","","57","","8","","26","","24.1","","94.93","","","","","","Mostly Cloudy"
"2000-03-06 14:00","2000","03","06","14:00"," ","9.9","","1.8","","57","","8","","24","","24.1","","94.90","","","","","","Mostly Cloudy"
"2000-03-06 15:00","2000","03","06","15:00"," ","10.4","","2.3","","57","","8","","24","","24.1","","94.83","","","","","","Cloudy"
"2000-03-06 16:00","2000","03","06","16:00"," ","9.8","","2.0","","58","","6","","28","","24.1","","94.77","","","","","","Cloudy"
"2000-03-06 17:00","2000","03","06","17:00"," ","8.7","","1.3","","60","","7","","24","","24.1","","94.77","","","","","","Mostly Cloudy"
"2000-03-06 18:00","2000","03","06","18:00"," ","7.1","","1.1","","66","","6","","9","","24.1","","94.80","","","","","","Mostly Cloudy"
"2000-03-06 19:00","2000","03","06","19:00"," ","3.6","","-0.2","","76","","6","","13","","24.1","","94.80","","","","","","Mostly Cloudy"
"2000-03-06 20:00","2000","03","06","20:00"," ","2.5","","-0.8","","79","","","","0","","24.1","","94.83","","","","","","Mostly Cloudy"
"2000-03-06 21:00","2000","03","06","21:00"," ","2.6","","-0.7","","79","","6","","6","","24.1","","94.83","","","","","","Cloudy"
"2000-03-06 22:00","2000","03","06","22:00"," ","1.1","","-0.9","","86","","1","","7","","24.1","","94.80","","","","","","Cloudy"
"2000-03-06 23:00","2000","03","06","23:00"," ","0.4","","-1.1","","90","","36","","7","","24.1","","94.80","","","","","","Cloudy"
"2000-03-07 00:00","2000","03","07","00:00"," ","0.8","","-0.9","","88","","35","","7","","24.1","","94.80","","","","","","Cloudy"
"2000-03-07 01:00","2000","03","07","01:00"," ","0.8","","-1.0","","88","","36","","4","","24.1","","94.80","","","","","","Cloudy"
"2000-03-07 02:00","2000","03","07","02:00"," ","0.8","","-0.9","","88","","1","","6","","24.1","","94.77","","","","","","Cloudy"
"2000-03-07 03:00","2000","03","07","03:00"," ","0.8","","-1.0","","88","","1","","6","","24.1","","94.73","","","","","","Cloudy"
"2000-03-07 04:00","2000","03","07","04:00"," ","0.9","","-0.8","","88","","3","","4","","24.1","","94.70","","","","","","Cloudy"
"2000-03-07 05:00","2000","03","07","05:00"," ","0.9","","-0.7","","89","","33","","4","","24.1","","94.77","","","","","","Cloudy"
"2000-03-07 06:00","2000","03","07","06:00"," ","1.0","","-0.8","","88","","","","0","","24.1","","94.77","","","","","","Cloudy"
"2000-03-07 07:00","2000","03","07","07:00"," ","1.0","","-0.8","","88","","","","0","","24.1","","94.77","","","","","","Cloudy"
"2000-03-07 08:00","2000","03","07","08:00"," ","1.1","","-0.9","","86","","29","","6","","24.1","","94.83","","","","","","Cloudy"
"2000-03-07 09:00","2000","03","07","09:00"," ","1.5","","-0.9","","84","","32","","6","","24.1","","94.86","","","","","","Cloudy"
"2000-03-07 10:00","2000","03","07","10:00"," ","2.6","","-0.1","","82","","25","","4","","24.1","","94.93","","","","","","Cloudy"
"2000-03-07 11:00","2000","03","07","11:00"," ","3.4","","1.2","","85","","31","","20","","19.3","","94.99","","","","","","Cloudy"
"2000-03-07 12:00","2000","03","07","12:00"," ","4.2","","1.3","","81","","29","","13","","19.3","","94.99","","","","","","Cloudy"
"2000-03-07 13:00","2000","03","07","13:00"," ","4.5","","1.8","","83","","28","","15","","19.3","","94.99","","","","","","Cloudy"
"2000-03-07 14:00","2000","03","07","14:00"," ","4.6","","1.3","","79","","27","","19","","16.1","","95.09","","","","","","Cloudy"
"2000-03-07 15:00","2000","03","07","15:00"," ","5.4","","1.1","","74","","28","","13","","19.3","","95.06","","","","","","Cloudy"
"2000-03-07 16:00","2000","03","07","16:00"," ","4.9","","0.9","","75","","29","","20","","19.3","","95.15","","","","","","Mostly Cloudy"
"2000-03-07 17:00","2000","03","07","17:00"," ","3.9","","0.5","","78","","31","","20","","19.3","","95.22","","","","","","Cloudy"
"2000-03-07 18:00","2000","03","07","18:00"," ","3.2","","-0.1","","79","","31","","24","","19.3","","95.28","","","","","","Cloudy"
"2000-03-07 19:00","2000","03","07","19:00"," ","2.9","","-0.1","","81","","31","","20","","19.3","","95.31","","","","","","Cloudy"
"2000-03-07 20:00","2000","03","07","20:00"," ","1.9","","-1.1","","80","","31","","28","","24.1","","95.38","","","","","","Cloudy"
"2000-03-07 21:00","2000","03","07","21:00"," ","1.5","","-1.5","","80","","32","","24","","24.1","","95.44","","","","","","Cloudy"
"2000-03-07 22:00","2000","03","07","22:00"," ","1.2","","-1.8","","80","","33","","20","","24.1","","95.57","","","","","","Cloudy"
"2000-03-07 23:00","2000","03","07","23:00"," ","0.5","","-3.0","","77","","35","","22","","24.1","","95.70","","","","","","Cloudy"
"2000-03-08 00:00","2000","03","08","00:00"," ","0.1","","-3.9","","74","","35","","22","","24.1","","95.73","","","","","","Cloudy"
"2000-03-08 01:00","2000","03","08","01:00"," ","-1.7","","-2.7","","93","","36","","26","","16.1","","95.83","","","","-8","","Snow"
"2000-03-08 02:00","2000","03","08","02:00"," ","-2.0","","-4.0","","86","","1","","28","","24.1","","95.90","","","","-9","","Cloudy"
"2000-03-08 03:00","2000","03","08","03:00"," ","-3.3","","-4.9","","89","","1","","28","","19.3","","95.99","","","","-11","","Snow"
"2000-03-08 04:00","2000","03","08","04:00"," ","-4.6","","-7.1","","83","","1","","26","","19.3","","96.12","","","","-12","","Snow"
"2000-03-08 05:00","2000","03","08","05:00"," ","-7.0","","-9.3","","84","","1","","33","","24.1","","96.22","","","","-16","","Snow"
"2000-03-08 06:00","2000","03","08","06:00"," ","-8.6","","-11.9","","77","","36","","28","","24.1","","96.35","","","","-17","","Cloudy"
"2000-03-08 07:00","2000","03","08","07:00"," ","-9.6","","-13.1","","76","","36","","28","","24.1","","96.44","","","","-19","","Cloudy"
"2000-03-08 08:00","2000","03","08","08:00"," ","-10.5","","-13.9","","76","","36","","30","","24.1","","96.51","","","","-20","","Cloudy"
"2000-03-08 09:00","2000","03","08","09:00"," ","-10.9","","-14.2","","77","","1","","30","","19.3","","96.54","","","","-21","","Snow"
"2000-03-08 10:00","2000","03","08","10:00"," ","-10.5","","-14.6","","72","","1","","28","","16.1","","96.57","","","","-20","","Snow"
"2000-03-08 11:00","2000","03","08","11:00"," ","-10.8","","-14.8","","72","","1","","26","","16.1","","96.64","","","","-20","","Snow"
"2000-03-08 12:00","2000","03","08","12:00"," ","-10.8","","-15.0","","71","","2","","28","","11.3","","96.67","","","","-20","","Snow"
"2000-03-08 13:00","2000","03","08","13:00"," ","-10.1","","-14.4","","71","","1","","22","","9.7","","96.70","","","","-18","","Snow"
"2000-03-08 14:00","2000","03","08","14:00"," ","-10.5","","-15.1","","69","","2","","28","","19.3","","96.70","","","","-20","","Snow"
"2000-03-08 15:00","2000","03","08","15:00"," ","-9.6","","-16.6","","57","","3","","19","","24.1","","96.74","","","","-17","","Mainly Clear"
"2000-03-08 16:00","2000","03","08","16:00"," ","-9.6","","-16.4","","58","","2","","30","","24.1","","96.80","","","","-19","","Mainly Clear"
"2000-03-08 17:00","2000","03","08","17:00"," ","-10.1","","-17.4","","55","","3","","28","","24.1","","96.83","","","","-19","","Cloudy"
"2000-03-08 18:00","2000","03","08","18:00"," ","-10.8","","-16.9","","61","","2","","26","","24.1","","96.86","","","","-20","","Mostly Cloudy"
"2000-03-08 19:00","2000","03","08","19:00"," ","-11.8","","-16.6","","67","","3","","15","","24.1","","96.96","","","","-19","","Mostly Cloudy"
"2000-03-08 20:00","2000","03","08","20:00"," ","-12.3","","-19.2","","56","","5","","20","","24.1","","96.99","","","","-21","","Mainly Clear"
"2000-03-08 21:00","2000","03","08","21:00"," ","-12.7","","-20.1","","54","","4","","22","","24.1","","97.03","","","","-22","","Clear"
"2000-03-08 22:00","2000","03","08","22:00"," ","-13.0","","-19.9","","56","","4","","24","","24.1","","97.03","","","","-22","","Clear"
