"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-09 07:00","2015","02","09","07:00","x","-17.1","","-18.9","","86","","7","","9","","16.1","","96.52","","","","-23","","NA"
"2015-02-09 08:00","2015","02","09","08:00","x","-17.0","","-18.8","","86","","9","","8","","16.1","","96.51","","","","-23","","Snow"
"2015-02-09 09:00","2015","02","09","09:00","x","-16.7","","-18.5","","86","","11","","13","","1.6","","96.47","","","","-24","","Snow"
"2015-02-09 10:00","2015","02","09","10:00","x","-16.3","","-18.1","","87","","11","","17","","16.1","","96.43","","","","-25","","Snow"
"2015-02-09 11:00","2015","02","09","11:00","x","-15.9","","-17.6","","87","","13","","17","","16.1","","96.38","","","","-25","","NA"
"2015-02-09 12:00","2015","02","09","12:00","x","-14.9","","-16.5","","88","","12","","15","","16.1","","96.31","","","","-23","","Snow"
"2015-02-09 13:00","2015","02","09","13:00","x","-14.3","","-15.9","","88","","11","","17","","16.1","","96.28","","","","-23","","Snow"
"2015-02-09 14:00","2015","02","09","14:00","x","-14.2","","-15.8","","88","","10","","18","","16.1","","96.21","","","","-23","","NA"
"2015-02-09 15:00","2015","02","09","15:00","x","-13.9","","-15.6","","87","","11","","21","","6.4","","96.12","","","","-23","","Snow"
"2015-02-09 16:00","2015","02","09","16:00","x","-13.8","","-16.0","","84","","11","","18","","16.1","","96.05","","","","-22","","Snow"
"2015-02-09 17:00","2015","02","09","17:00","x","-14.2","","-16.5","","83","","9","","22","","16.1","","95.96","","","","-24","","Snow"
"2015-02-09 18:00","2015","02","09","18:00","x","-14.9","","-17.3","","82","","11","","26","","16.1","","95.98","","","","-25","","Snow"
"2015-02-09 19:00","2015","02","09","19:00","x","-15.9","","-18.5","","81","","11","","30","","16.1","","95.96","","","","-27","","NA"
"2015-02-09 20:00","2015","02","09","20:00","x","-16.4","","-18.9","","81","","10","","30","","16.1","","95.92","","","","-28","","NA"
"2015-02-09 21:00","2015","02","09","21:00","x","-16.5","","-19.0","","81","","10","","24","","16.1","","95.90","","","","-27","","Snow"
"2015-02-09 22:00","2015","02","09","22:00","x","-16.7","","-19.1","","82","","10","","26","","16.1","","95.89","","","","-28","","Snow"
"2015-02-09 23:00","2015","02","09","23:00","x","-16.7","","-18.9","","83","","11","","24","","4.8","","95.79","","","","-27","","Snow"
"2015-02-10 00:00","2015","02","10","00:00","x","-16.2","","-18.3","","84","","11","","24","","3.2","","95.70","","","","-27","","Snow"
"2015-02-10 01:00","2015","02","10","01:00","x","-16.0","","-18.3","","83","","11","","21","","6.4","","95.66","","","","-26","","Snow"
"2015-02-10 02:00","2015","02","10","02:00","x","-15.6","","-17.9","","83","","11","","18","","2.8","","95.62","","","","-24","","Snow"
"2015-02-10 03:00","2015","02","10","03:00","x","-15.7","","-18.0","","83","","10","","18","","4.8","","95.58","","","","-25","","Snow"
"2015-02-10 04:00","2015","02","10","04:00","x","-16.3","","-18.4","","84","","7","","15","","2.0","","95.60","","","","-25","","Snow"
"2015-02-10 05:00","2015","02","10","05:00","x","-16.2","","-18.2","","85","","7","","15","","2.0","","95.58","","","","-24","","Snow"
"2015-02-10 06:00","2015","02","10","06:00","x","-16.2","","-18.2","","85","","7","","15","","2.0","","95.62","","","","-24","","Snow"
"2015-02-10 07:00","2015","02","10","07:00","x","-16.1","","-17.9","","86","","7","","13","","1.2","","95.60","","","","-24","","Snow"
"2015-02-10 08:00","2015","02","10","08:00","x","-15.8","","-17.8","","85","","4","","9","","2.0","","95.63","","","","-22","","Snow"
"2015-02-10 09:00","2015","02","10","09:00","x","-16.4","","-18.4","","85","","35","","15","","1.6","","95.70","","","","-25","","Snow"
"2015-02-10 10:00","2015","02","10","10:00","x","-16.5","","-18.8","","83","","34","","22","","2.4","","95.79","","","","-27","","Snow"
"2015-02-10 11:00","2015","02","10","11:00","x","-16.5","","-19.0","","81","","35","","24","","2.4","","95.89","","","","-27","","Snow"
"2015-02-10 12:00","2015","02","10","12:00","x","-15.8","","-18.7","","79","","34","","22","","6.4","","95.94","","","","-26","","Snow"
"2015-02-10 13:00","2015","02","10","13:00","x","-14.3","","-17.5","","77","","32","","21","","16.1","","95.95","","","","-24","","NA"
"2015-02-10 14:00","2015","02","10","14:00","x","-13.1","","-17.2","","71","","31","","28","","16.1","","95.96","","","","-23","","NA"
"2015-02-10 15:00","2015","02","10","15:00","x","-13.8","","-17.5","","74","","31","","41","","9.7","","96.10","","","","-26","","Haze"
"2015-02-10 16:00","2015","02","10","16:00","x","-13.7","","-17.2","","75","","31","","32","","16.1","","96.18","","","","-25","","NA"
"2015-02-10 17:00","2015","02","10","17:00","x","-14.6","","-18.1","","75","","30","","32","","16.1","","96.27","","","","-26","","NA"
"2015-02-10 18:00","2015","02","10","18:00","x","-15.6","","-18.8","","77","","30","","30","","16.1","","96.39","","","","-27","","NA"
"2015-02-10 19:00","2015","02","10","19:00","x","-15.8","","-18.9","","78","","31","","26","","16.1","","96.49","","","","-26","","NA"
"2015-02-10 20:00","2015","02","10","20:00","x","-16.5","","-19.5","","78","","31","","22","","16.1","","96.58","","","","-27","","NA"
"2015-02-10 21:00","2015","02","10","21:00","x","-17.3","","-20.0","","80","","31","","21","","16.1","","96.69","","","","-27","","NA"
"2015-02-10 22:00","2015","02","10","22:00","x","-18.5","","-21.2","","80","","30","","18","","16.1","","96.75","","","","-28","","NA"
"2015-02-10 23:00","2015","02","10","23:00","x","-18.1","","-21.1","","78","","31","","26","","16.1","","96.80","","","","-29","","NA"
"2015-02-11 00:00","2015","02","11","00:00","x","-18.9","","-21.7","","79","","30","","22","","16.1","","96.87","","","","-30","","NA"
"2015-02-11 01:00","2015","02","11","01:00","x","-19.0","","-21.6","","80","","30","","21","","16.1","","96.94","","","","-29","","NA"
"2015-02-11 02:00","2015","02","11","02:00","x","-19.4","","-22.0","","80","","29","","21","","16.1","","96.96","","","","-30","","NA"
"2015-02-11 03:00","2015","02","11","03:00","x","-20.4","","-23.0","","80","","30","","18","","16.1","","96.99","","","","-30","","NA"
"2015-02-11 04:00","2015","02","11","04:00","x","-19.4","","-22.2","","79","","30","","18","","16.1","","97.07","","","","-29","","NA"
"2015-02-11 05:00","2015","02","11","05:00","x","-19.3","","-21.9","","80","","29","","17","","16.1","","97.08","","","","-29","","NA"
"2015-02-11 06:00","2015","02","11","06:00","x","-20.4","","-23.6","","76","","30","","26","","16.1","","97.13","","","","-32","","NA"
"2015-02-11 07:00","2015","02","11","07:00","x","-22.2","","-26.0","","72","","31","","41","","11.3","","97.23","","","","-37","","NA"
"2015-02-11 08:00","2015","02","11","08:00","x","-23.8","","-27.7","","71","","32","","34","","16.1","","97.37","","","","-38","","NA"
"2015-02-11 09:00","2015","02","11","09:00","x","-24.5","","-28.5","","70","","31","","24","","16.1","","97.48","","","","-37","","NA"
"2015-02-11 10:00","2015","02","11","10:00","x","-24.2","","-28.5","","68","","32","","22","","16.1","","97.57","","","","-36","","NA"
"2015-02-11 11:00","2015","02","11","11:00","x","-23.5","","-28.0","","67","","32","","28","","16.1","","97.67","","","","-37","","NA"
"2015-02-11 12:00","2015","02","11","12:00","x","-23.2","","-28.1","","65","","32","","30","","16.1","","97.77","","","","-37","","NA"
"2015-02-11 13:00","2015","02","11","13:00","x","-23.0","","-28.1","","64","","31","","18","","16.1","","97.85","","","","-34","","NA"
"2015-02-11 14:00","2015","02","11","14:00","x","-22.7","","-28.1","","62","","31","","17","","16.1","","97.87","","","","-33","","NA"
"2015-02-11 15:00","2015","02","11","15:00","x","-22.8","","-28.2","","62","","32","","18","","16.1","","97.80","","","","-33","","NA"
"2015-02-11 16:00","2015","02","11","16:00","x","-22.5","","-28.1","","61","","36","","15","","16.1","","97.83","","","","-32","","NA"
"2015-02-11 17:00","2015","02","11","17:00","x","-23.3","","-28.8","","61","","32","","11","","16.1","","97.88","","","","-32","","NA"
"2015-02-11 18:00","2015","02","11","18:00","x","-25.2","","-29.7","","67","","28","","13","","16.1","","97.95","","","","-35","","NA"
"2015-02-11 19:00","2015","02","11","19:00","x","-26.5","","-30.6","","69","","31","","8","","16.1","","97.87","","","","-34","","NA"
"2015-02-11 20:00","2015","02","11","20:00","x","-26.7","","-30.5","","71","","27","","9","","16.1","","97.84","","","","-35","","NA"
"2015-02-11 21:00","2015","02","11","21:00","x","-27.2","","-30.7","","73","","28","","5","","16.1","","97.76","","","","-32","","NA"
"2015-02-11 22:00","2015","02","11","22:00","x","-27.2","","-30.2","","77","","25","","8","","16.1","","97.79","","","","-35","","NA"
"2015-02-11 23:00","2015","02","11","23:00","x","-27.9","","-30.8","","77","","18","","8","","16.1","","97.72","","","","-36","","NA"
"2015-02-12 00:00","2015","02","12","00:00","x","-28.1","","-30.9","","77","","18","","9","","16.1","","97.63","","","","-36","","NA"
"2015-02-12 01:00","2015","02","12","01:00","x","-28.2","","-31.4","","75","","16","","9","","16.1","","97.44","","","","-36","","NA"
"2015-02-12 02:00","2015","02","12","02:00","x","-27.1","","-30.3","","75","","17","","17","","16.1","","97.35","","","","-39","","NA"
"2015-02-12 03:00","2015","02","12","03:00","x","-26.0","","-29.4","","74","","16","","13","","16.1","","97.27","","","","-36","","NA"
"2015-02-12 04:00","2015","02","12","04:00","x","-25.0","","-28.5","","73","","16","","13","","16.1","","97.20","","","","-34","","NA"
"2015-02-12 05:00","2015","02","12","05:00","x","-23.7","","-27.4","","72","","17","","18","","16.1","","96.98","","","","-35","","NA"
"2015-02-12 06:00","2015","02","12","06:00","x","-23.4","","-27.3","","71","","16","","22","","16.1","","96.74","","","","-35","","NA"
"2015-02-12 07:00","2015","02","12","07:00","x","-23.1","","-27.0","","71","","16","","22","","16.1","","96.60","","","","-35","","NA"
"2015-02-12 08:00","2015","02","12","08:00","x","-22.7","","-26.5","","72","","16","","21","","16.1","","96.48","","","","-34","","NA"
"2015-02-12 09:00","2015","02","12","09:00","x","-21.7","","-25.5","","72","","16","","22","","16.1","","96.30","","","","-33","","NA"
"2015-02-12 10:00","2015","02","12","10:00","x","-20.0","","-24.2","","70","","18","","21","","16.1","","96.26","","","","-31","","NA"
"2015-02-12 11:00","2015","02","12","11:00","x","-18.2","","-22.4","","70","","18","","21","","16.1","","96.16","","","","-28","","Snow"
"2015-02-12 12:00","2015","02","12","12:00","x","-17.1","","-21.0","","72","","19","","24","","16.1","","96.07","","","","-28","","Snow"
"2015-02-12 13:00","2015","02","12","13:00","x","-15.8","","-19.3","","75","","19","","11","","16.1","","96.04","","","","-23","","Snow"
"2015-02-12 14:00","2015","02","12","14:00","x","-14.5","","-18.2","","74","","21","","18","","16.1","","95.95","","","","-23","","Snow"
"2015-02-12 15:00","2015","02","12","15:00","x","-13.5","","-17.2","","74","","21","","22","","16.1","","95.85","","","","-23","","Snow"
"2015-02-12 16:00","2015","02","12","16:00","x","-12.3","","-15.7","","76","","23","","18","","16.1","","95.85","","","","-20","","NA"
"2015-02-12 17:00","2015","02","12","17:00","x","-11.7","","-15.1","","76","","23","","13","","16.1","","95.81","","","","-18","","NA"
"2015-02-12 18:00","2015","02","12","18:00","x","-11.2","","-14.3","","78","","22","","13","","16.1","","95.77","","","","-18","","Snow"
"2015-02-12 19:00","2015","02","12","19:00","x","-10.6","","-12.5","","86","","24","","15","","16.1","","95.77","","","","-17","","Snow"
"2015-02-12 20:00","2015","02","12","20:00","x","-9.8","","-11.6","","87","","29","","13","","16.1","","95.76","","","","-16","","NA"
"2015-02-12 21:00","2015","02","12","21:00","x","-9.6","","-11.4","","87","","31","","17","","16.1","","95.78","","","","-17","","NA"
"2015-02-12 22:00","2015","02","12","22:00","x","-10.7","","-13.1","","83","","30","","32","","16.1","","95.78","","","","-21","","NA"
"2015-02-12 23:00","2015","02","12","23:00","x","-11.3","","-13.2","","86","","31","","22","","16.1","","95.85","","","","-20","","Snow"
"2015-02-13 00:00","2015","02","13","00:00","x","-11.5","","-13.3","","87","","32","","24","","16.1","","95.87","","","","-21","","Snow"
"2015-02-13 01:00","2015","02","13","01:00","x","-11.5","","-13.0","","89","","32","","21","","16.1","","95.89","","","","-20","","Snow"
"2015-02-13 02:00","2015","02","13","02:00","x","-11.5","","-13.0","","89","","30","","17","","16.1","","95.93","","","","-19","","Snow"
"2015-02-13 03:00","2015","02","13","03:00","x","-11.5","","-13.0","","89","","29","","17","","16.1","","95.96","","","","-19","","Snow"
"2015-02-13 04:00","2015","02","13","04:00","x","-11.6","","-13.2","","88","","30","","17","","16.1","","96.00","","","","-19","","Snow"
"2015-02-13 05:00","2015","02","13","05:00","x","-11.6","","-13.4","","87","","30","","15","","16.1","","96.03","","","","-19","","Snow"
"2015-02-13 06:00","2015","02","13","06:00","x","-11.8","","-13.6","","87","","30","","15","","16.1","","96.09","","","","-19","","Snow"
"2015-02-13 07:00","2015","02","13","07:00","x","-11.6","","-13.6","","85","","30","","17","","16.1","","96.15","","","","-19","","NA"
"2015-02-13 08:00","2015","02","13","08:00","x","-11.4","","-13.4","","85","","32","","17","","16.1","","96.17","","","","-19","","Snow"
"2015-02-13 09:00","2015","02","13","09:00","x","-11.1","","-13.3","","84","","32","","18","","16.1","","96.21","","","","-19","","NA"
"2015-02-13 10:00","2015","02","13","10:00","x","-10.7","","-13.1","","83","","31","","15","","16.1","","96.22","","","","-18","","NA"
"2015-02-13 11:00","2015","02","13","11:00","x","-10.1","","-13.0","","80","","33","","18","","16.1","","96.30","","","","-18","","Snow"
"2015-02-13 12:00","2015","02","13","12:00","x","-9.8","","-13.3","","76","","33","","22","","16.1","","96.36","","","","-18","","NA"
"2015-02-13 13:00","2015","02","13","13:00","x","-9.6","","-13.2","","75","","34","","18","","16.1","","96.32","","","","-17","","NA"
"2015-02-13 14:00","2015","02","13","14:00","x","-9.4","","-13.0","","76","","36","","21","","16.1","","96.34","","","","-17","","NA"
"2015-02-13 15:00","2015","02","13","15:00","x","-9.4","","-12.6","","78","","36","","21","","16.1","","96.43","","","","-17","","Snow"
"2015-02-13 16:00","2015","02","13","16:00","x","-9.6","","-12.8","","78","","36","","22","","16.1","","96.44","","","","-18","","Snow"
"2015-02-13 17:00","2015","02","13","17:00","x","-10.6","","-13.7","","78","","35","","28","","6.4","","96.56","","","","-20","","Snow"
"2015-02-13 18:00","2015","02","13","18:00","x","-11.1","","-14.5","","76","","36","","26","","16.1","","96.66","","","","-20","","Snow"
"2015-02-13 19:00","2015","02","13","19:00","x","-12.6","","-17.0","","70","","1","","28","","16.1","","96.78","","","","-23","","NA"
"2015-02-13 20:00","2015","02","13","20:00","x","-14.9","","-19.5","","68","","4","","32","","16.1","","96.95","","","","-26","","NA"
"2015-02-13 21:00","2015","02","13","21:00","x","-18.1","","-22.8","","67","","4","","26","","16.1","","97.11","","","","-29","","NA"
"2015-02-13 22:00","2015","02","13","22:00","x","-21.2","","-25.0","","72","","4","","15","","16.1","","97.23","","","","-31","","NA"
"2015-02-13 23:00","2015","02","13","23:00","x","-22.7","","-26.5","","72","","3","","18","","16.1","","97.34","","","","-33","","NA"
"2015-02-14 00:00","2015","02","14","00:00","x","-25.1","","-28.8","","72","","5","","15","","16.1","","97.37","","","","-35","","NA"
"2015-02-14 01:00","2015","02","14","01:00","x","-25.9","","-29.7","","71","","5","","17","","16.1","","97.45","","","","-37","","NA"
"2015-02-14 02:00","2015","02","14","02:00","x","-26.6","","-30.2","","72","","5","","15","","16.1","","97.47","","","","-37","","NA"
"2015-02-14 03:00","2015","02","14","03:00","x","-27.5","","-30.7","","75","","11","","4","","16.1","","97.55","","","","-32","","NA"
"2015-02-14 04:00","2015","02","14","04:00","x","-28.1","","-31.1","","76","","8","","8","","16.1","","97.58","","","","-36","","NA"
"2015-02-14 05:00","2015","02","14","05:00","x","-29.2","","-32.2","","76","","4","","5","","16.1","","97.58","","","","-35","","NA"
"2015-02-14 06:00","2015","02","14","06:00","x","-28.1","","-30.8","","78","","15","","4","","16.1","","97.56","","","","-32","","NA"
"2015-02-14 07:00","2015","02","14","07:00","x","-26.8","","-30.0","","75","","12","","11","","16.1","","97.53","","","","-36","","NA"
"2015-02-14 08:00","2015","02","14","08:00","x","-26.7","","-30.0","","74","","16","","8","","16.1","","97.51","","","","-34","","NA"
"2015-02-14 09:00","2015","02","14","09:00","x","-26.1","","-29.8","","72","","14","","15","","16.1","","97.47","","","","-37","","NA"
"2015-02-14 10:00","2015","02","14","10:00","x","-25.4","","-29.2","","71","","14","","22","","16.1","","97.42","","","","-38","","NA"
"2015-02-14 11:00","2015","02","14","11:00","x","-24.5","","-28.9","","68","","14","","26","","16.1","","97.39","","","","-38","","NA"
"2015-02-14 12:00","2015","02","14","12:00","x","-23.7","","-28.1","","68","","15","","26","","16.1","","97.32","","","","-37","","NA"
"2015-02-14 13:00","2015","02","14","13:00","x","-23.1","","-27.5","","68","","13","","28","","16.1","","97.15","","","","-36","","NA"
"2015-02-14 14:00","2015","02","14","14:00","x","-22.4","","-27.4","","64","","15","","30","","16.1","","97.17","","","","-36","","NA"
"2015-02-14 15:00","2015","02","14","15:00","x","-22.1","","-26.8","","67","","14","","24","","16.1","","97.06","","","","-34","","NA"
"2015-02-14 16:00","2015","02","14","16:00","x","-22.2","","-26.4","","69","","14","","30","","8.1","","97.00","","","","-35","","Snow"
"2015-02-14 17:00","2015","02","14","17:00","x","-22.6","","-26.0","","74","","13","","34","","2.8","","96.85","","","","-37","","Snow"
"2015-02-14 18:00","2015","02","14","18:00","x","-22.8","","-25.8","","77","","13","","28","","2.0","","96.84","","","","-36","","Snow"
"2015-02-14 19:00","2015","02","14","19:00","x","-22.7","","-25.7","","77","","14","","24","","2.0","","96.88","","","","-35","","Snow"
"2015-02-14 20:00","2015","02","14","20:00","x","-22.7","","-25.6","","78","","12","","26","","2.8","","96.82","","","","-35","","Snow"
"2015-02-14 21:00","2015","02","14","21:00","x","-22.6","","-25.5","","78","","12","","30","","2.4","","96.70","","","","-36","","Snow"
"2015-02-14 22:00","2015","02","14","22:00","x","-22.5","","-25.4","","78","","14","","28","","2.4","","96.68","","","","-35","","Snow"
"2015-02-14 23:00","2015","02","14","23:00","x","-22.3","","-25.3","","77","","14","","18","","3.6","","96.68","","","","-33","","Snow"
"2015-02-15 00:00","2015","02","15","00:00","x","-22.7","","-26.0","","75","","14","","22","","9.7","","96.61","","","","-34","","Snow"
"2015-02-15 01:00","2015","02","15","01:00","x","-23.2","","-26.6","","74","","15","","21","","16.1","","96.54","","","","-35","","NA"
"2015-02-15 02:00","2015","02","15","02:00","x","-24.2","","-27.3","","76","","16","","15","","16.1","","96.50","","","","-34","","NA"
"2015-02-15 03:00","2015","02","15","03:00","x","-24.6","","-27.7","","76","","16","","13","","16.1","","96.49","","","","-34","","NA"
"2015-02-15 04:00","2015","02","15","04:00","x","-24.8","","-27.7","","77","","17","","15","","16.1","","96.43","","","","-35","","NA"
"2015-02-15 05:00","2015","02","15","05:00","x","-24.6","","-27.6","","77","","17","","15","","16.1","","96.42","","","","-35","","NA"
"2015-02-15 06:00","2015","02","15","06:00","x","-23.8","","-26.8","","77","","17","","21","","16.1","","96.31","","","","-36","","NA"
"2015-02-15 07:00","2015","02","15","07:00","x","-22.8","","-25.8","","77","","18","","15","","16.1","","96.32","","","","-33","","NA"
"2015-02-15 08:00","2015","02","15","08:00","x","-22.5","","-25.5","","77","","19","","13","","16.1","","96.23","","","","-31","","NA"
"2015-02-15 09:00","2015","02","15","09:00","x","-21.4","","-24.3","","78","","19","","13","","16.1","","96.19","","","","-30","","Snow"
"2015-02-15 10:00","2015","02","15","10:00","x","-19.9","","-23.1","","76","","20","","15","","16.1","","96.16","","","","-29","","NA"
"2015-02-15 11:00","2015","02","15","11:00","x","-17.7","","-20.9","","76","","22","","11","","3.6","","96.12","","","","-25","","Snow"
"2015-02-15 12:00","2015","02","15","12:00","x","-16.0","","-19.2","","77","","24","","13","","4.8","","96.08","","","","-24","","Snow"
"2015-02-15 13:00","2015","02","15","13:00","x","-14.7","","-17.8","","77","","25","","13","","6.4","","96.06","","","","-22","","Snow"
"2015-02-15 14:00","2015","02","15","14:00","x","-13.4","","-15.9","","82","","30","","13","","4.8","","96.04","","","","-20","","Snow"
"2015-02-15 15:00","2015","02","15","15:00","x","-13.0","","-15.3","","83","","29","","18","","12.9","","96.00","","","","-21","","Snow"
"2015-02-15 16:00","2015","02","15","16:00","x","-12.2","","-14.5","","83","","26","","17","","16.1","","96.00","","","","-20","","Snow"
"2015-02-15 17:00","2015","02","15","17:00","x","-11.4","","-13.7","","83","","27","","17","","16.1","","95.98","","","","-19","","Snow"
"2015-02-15 18:00","2015","02","15","18:00","x","-12.9","","-15.1","","84","","26","","9","","16.1","","96.03","","","","-18","","Snow"
"2015-02-15 19:00","2015","02","15","19:00","x","-11.6","","-13.9","","83","","23","","9","","16.1","","96.06","","","","-17","","Snow"
"2015-02-15 20:00","2015","02","15","20:00","x","-11.2","","-13.5","","83","","24","","8","","16.1","","96.05","","","","-16","","Snow"
"2015-02-15 21:00","2015","02","15","21:00","x","-11.4","","-13.3","","86","","27","","5","","16.1","","96.06","","","","-15","","Snow"
"2015-02-15 22:00","2015","02","15","22:00","x","-10.9","","-13.0","","85","","","","0","","16.1","","96.08","","","","","","Snow"
"2015-02-15 23:00","2015","02","15","23:00","x","-10.8","","-12.8","","85","","36","","5","","14.5","","96.10","","","","-14","","Snow"
"2015-02-16 00:00","2015","02","16","00:00","x","-11.1","","-12.7","","88","","34","","5","","8.1","","96.15","","","","-14","","Snow"
"2015-02-16 01:00","2015","02","16","01:00","x","-11.6","","-13.2","","88","","35","","8","","16.1","","96.19","","","","-16","","Snow"
"2015-02-16 02:00","2015","02","16","02:00","x","-13.1","","-14.4","","90","","29","","8","","16.1","","96.19","","","","-18","","Snow"
"2015-02-16 03:00","2015","02","16","03:00","x","-11.9","","-13.8","","86","","33","","15","","16.1","","96.23","","","","-19","","Snow"
"2015-02-16 04:00","2015","02","16","04:00","x","-15.6","","-17.4","","86","","33","","15","","16.1","","96.27","","","","-24","","Snow"
"2015-02-16 05:00","2015","02","16","05:00","x","-17.0","","-18.9","","85","","29","","13","","16.1","","96.29","","","","-25","","NA"
"2015-02-16 06:00","2015","02","16","06:00","x","-17.0","","-18.7","","87","","28","","17","","16.1","","96.34","","","","-26","","NA"
"2015-02-16 07:00","2015","02","16","07:00","x","-15.3","","-17.0","","87","","30","","21","","16.1","","96.36","","","","-25","","NA"
"2015-02-16 08:00","2015","02","16","08:00","x","-15.0","","-16.6","","88","","32","","21","","16.1","","96.41","","","","-24","","Snow"
"2015-02-16 09:00","2015","02","16","09:00","x","-14.6","","-16.6","","85","","34","","26","","16.1","","96.47","","","","-25","","Snow"
"2015-02-16 10:00","2015","02","16","10:00","x","-16.9","","-19.7","","79","","36","","22","","16.1","","96.54","","","","-27","","NA"
"2015-02-16 11:00","2015","02","16","11:00","x","-16.2","","-19.7","","75","","34","","22","","16.1","","96.55","","","","-26","","NA"
"2015-02-16 12:00","2015","02","16","12:00","x","-16.3","","-20.3","","71","","31","","28","","16.1","","96.55","","","","-27","","NA"
"2015-02-16 13:00","2015","02","16","13:00","x","-16.5","","-21.1","","68","","31","","26","","16.1","","96.55","","","","-27","","NA"
"2015-02-16 14:00","2015","02","16","14:00","x","-17.0","","-21.4","","69","","31","","30","","11.3","","96.55","","","","-29","","Snow"
"2015-02-16 15:00","2015","02","16","15:00","x","-17.3","","-21.9","","68","","31","","32","","1.2","","96.56","","","","-29","","Snow"
"2015-02-16 16:00","2015","02","16","16:00","x","-17.7","","-22.1","","69","","31","","28","","4.8","","96.56","","","","-29","","Snow"
"2015-02-16 17:00","2015","02","16","17:00","x","-18.1","","-22.8","","67","","31","","24","","16.1","","96.54","","","","-29","","Snow"
"2015-02-16 18:00","2015","02","16","18:00","x","-19.2","","-23.1","","72","","31","","22","","16.1","","96.57","","","","-30","","NA"
"2015-02-16 19:00","2015","02","16","19:00","x","-20.5","","-24.0","","74","","30","","22","","16.1","","96.59","","","","-32","","NA"
"2015-02-16 20:00","2015","02","16","20:00","x","-20.8","","-24.5","","73","","30","","26","","16.1","","96.54","","","","-33","","NA"
"2015-02-16 21:00","2015","02","16","21:00","x","-21.1","","-24.5","","75","","30","","26","","16.1","","96.47","","","","-33","","NA"
"2015-02-16 22:00","2015","02","16","22:00","x","-21.0","","-24.4","","75","","29","","30","","16.1","","96.43","","","","-34","","NA"
"2015-02-16 23:00","2015","02","16","23:00","x","-22.0","","-25.3","","75","","29","","24","","16.1","","96.40","","","","-34","","NA"
"2015-02-17 00:00","2015","02","17","00:00","x","-22.3","","-25.5","","76","","29","","18","","16.1","","96.37","","","","-33","","NA"
"2015-02-17 01:00","2015","02","17","01:00","x","-22.6","","-25.9","","75","","29","","17","","16.1","","96.31","","","","-33","","NA"
"2015-02-17 02:00","2015","02","17","02:00","x","-22.3","","-25.9","","73","","29","","22","","16.1","","96.23","","","","-34","","NA"
"2015-02-17 03:00","2015","02","17","03:00","x","-22.6","","-26.2","","73","","29","","22","","16.1","","96.16","","","","-34","","NA"
"2015-02-17 04:00","2015","02","17","04:00","x","-22.2","","-25.8","","73","","30","","32","","16.1","","96.07","","","","-36","","NA"
"2015-02-17 05:00","2015","02","17","05:00","x","-22.1","","-25.7","","73","","30","","30","","16.1","","96.04","","","","-35","","NA"
"2015-02-17 06:00","2015","02","17","06:00","x","-21.3","","-24.9","","73","","31","","32","","16.1","","96.02","","","","-35","","NA"
"2015-02-17 07:00","2015","02","17","07:00","x","-21.6","","-24.8","","76","","30","","32","","16.1","","95.99","","","","-35","","NA"
"2015-02-17 08:00","2015","02","17","08:00","x","-22.1","","-25.4","","75","","31","","34","","16.1","","96.01","","","","-36","","NA"
"2015-02-17 09:00","2015","02","17","09:00","x","-22.6","","-25.9","","75","","31","","35","","16.1","","96.02","","","","-37","","NA"
"2015-02-17 10:00","2015","02","17","10:00","x","-22.1","","-25.6","","74","","31","","32","","16.1","","96.03","","","","-36","","NA"
"2015-02-17 11:00","2015","02","17","11:00","x","-21.2","","-25.2","","71","","31","","30","","16.1","","96.03","","","","-34","","NA"
"2015-02-17 12:00","2015","02","17","12:00","x","-21.0","","-25.5","","68","","32","","34","","16.1","","96.05","","","","-35","","NA"
"2015-02-17 13:00","2015","02","17","13:00","x","-20.5","","-25.3","","66","","31","","34","","6.4","","96.03","","","","-34","","Snow"
"2015-02-17 14:00","2015","02","17","14:00","x","-19.9","","-24.7","","66","","31","","32","","14.5","","96.04","","","","-33","","Snow"
"2015-02-17 15:00","2015","02","17","15:00","x","-19.6","","-24.4","","66","","31","","28","","16.1","","96.04","","","","-32","","Snow"
"2015-02-17 16:00","2015","02","17","16:00","x","-19.7","","-24.7","","65","","31","","34","","16.1","","96.08","","","","-33","","Snow"
"2015-02-17 17:00","2015","02","17","17:00","x","-20.2","","-25.0","","66","","31","","21","","16.1","","96.12","","","","-31","","NA"
"2015-02-17 18:00","2015","02","17","18:00","x","-21.2","","-25.8","","67","","31","","22","","16.1","","96.17","","","","-32","","NA"
