"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-09 11:00","2013","01","09","11:00","x","-11.4","","-12.3","","93","","16","","9","","16.1","","95.50","","","","-17","","NA"
"2013-01-09 12:00","2013","01","09","12:00","x","-9.8","","-10.7","","93","","15","","18","","16.1","","95.45","","","","-17","","NA"
"2013-01-09 13:00","2013","01","09","13:00","x","-8.6","","-9.7","","92","","13","","15","","16.1","","95.29","","","","-15","","NA"
"2013-01-09 14:00","2013","01","09","14:00","x","-7.9","","-9.3","","90","","14","","22","","16.1","","95.17","","","","-16","","NA"
"2013-01-09 15:00","2013","01","09","15:00","x","-6.7","","-8.3","","89","","13","","24","","16.1","","95.15","","","","-14","","NA"
"2013-01-09 16:00","2013","01","09","16:00","x","-6.5","","-8.5","","86","","14","","28","","16.1","","95.07","","","","-15","","NA"
"2013-01-09 17:00","2013","01","09","17:00","x","-6.6","","-8.4","","87","","14","","28","","16.1","","94.98","","","","-15","","NA"
"2013-01-09 18:00","2013","01","09","18:00","x","-6.9","","-8.4","","89","","14","","28","","16.1","","94.88","","","","-15","","NA"
"2013-01-09 19:00","2013","01","09","19:00","x","-6.6","","-8.0","","90","","15","","32","","16.1","","94.79","","","","-15","","NA"
"2013-01-09 20:00","2013","01","09","20:00","x","-6.7","","-7.9","","91","","16","","26","","16.1","","94.72","","","","-15","","NA"
"2013-01-09 21:00","2013","01","09","21:00","x","-6.3","","-7.5","","91","","16","","24","","16.1","","94.64","","","","-14","","NA"
"2013-01-09 22:00","2013","01","09","22:00","x","-6.0","","-7.4","","90","","16","","24","","16.1","","94.61","","","","-13","","NA"
"2013-01-09 23:00","2013","01","09","23:00","x","-6.1","","-7.5","","90","","16","","21","","16.1","","94.56","","","","-13","","NA"
"2013-01-10 00:00","2013","01","10","00:00","x","-5.6","","-7.1","","89","","17","","24","","16.1","","94.54","","","","-13","","NA"
"2013-01-10 01:00","2013","01","10","01:00","x","-5.6","","-7.0","","90","","17","","21","","16.1","","94.51","","","","-12","","NA"
"2013-01-10 02:00","2013","01","10","02:00","x","-4.4","","-6.1","","88","","17","","22","","16.1","","94.45","","","","-11","","NA"
"2013-01-10 03:00","2013","01","10","03:00","x","-3.9","","-5.6","","88","","17","","22","","16.1","","94.41","","","","-10","","NA"
"2013-01-10 04:00","2013","01","10","04:00","x","-3.9","","-5.4","","89","","17","","17","","16.1","","94.41","","","","-10","","NA"
"2013-01-10 05:00","2013","01","10","05:00","x","-3.7","","-5.1","","90","","16","","15","","16.1","","94.41","","","","-9","","NA"
"2013-01-10 06:00","2013","01","10","06:00","x","-3.2","","-4.8","","89","","","","0","","16.1","","94.41","","","","","","NA"
"2013-01-10 07:00","2013","01","10","07:00","x","-3.7","","-4.9","","91","","24","","5","","16.1","","94.40","","","","-6","","NA"
"2013-01-10 08:00","2013","01","10","08:00","x","-5.7","","-5.7","","100","","35","","13","","16.1","","94.44","","","","-11","","NA"
"2013-01-10 09:00","2013","01","10","09:00","x","-6.8","","-7.9","","92","","36","","26","","16.1","","94.55","","","","-15","","NA"
"2013-01-10 10:00","2013","01","10","10:00","x","-6.6","","-7.8","","91","","36","","22","","16.1","","94.60","","","","-14","","NA"
"2013-01-10 11:00","2013","01","10","11:00","x","-7.6","","-8.7","","92","","36","","33","","16.1","","94.80","","","","-17","","NA"
"2013-01-10 12:00","2013","01","10","12:00","x","-8.3","","-9.2","","93","","36","","30","","16.1","","94.85","","","","-17","","NA"
"2013-01-10 13:00","2013","01","10","13:00","x","-8.6","","-9.4","","94","","1","","30","","16.1","","94.88","","","","-18","","NA"
"2013-01-10 14:00","2013","01","10","14:00","x","-8.2","","-9.1","","93","","1","","28","","16.1","","94.89","","","","-17","","NA"
"2013-01-10 15:00","2013","01","10","15:00","x","-8.6","","-9.4","","94","","2","","30","","2.4","","94.95","","","","-18","","NA"
"2013-01-10 16:00","2013","01","10","16:00","x","-8.7","","-9.4","","95","","1","","33","","1.2","","94.96","","","","-18","","NA"
"2013-01-10 17:00","2013","01","10","17:00","x","-9.4","","-10.1","","95","","2","","37","","0.8","","95.05","","","","-20","","NA"
"2013-01-10 18:00","2013","01","10","18:00","x","-9.9","","-10.7","","94","","2","","32","","1.2","","95.12","","","","-20","","NA"
"2013-01-10 19:00","2013","01","10","19:00","x","-9.9","","-10.7","","94","","3","","35","","1.2","","95.17","","","","-20","","NA"
"2013-01-10 20:00","2013","01","10","20:00","x","-10.1","","-10.9","","94","","2","","35","","1.2","","95.20","","","","-20","","NA"
"2013-01-10 21:00","2013","01","10","21:00","x","-10.2","","-11.1","","93","","2","","48","","1.6","","95.18","","","","-22","","NA"
"2013-01-10 22:00","2013","01","10","22:00","x","-9.7","","-10.5","","94","","2","","46","","1.2","","95.15","","","","-21","","NA"
"2013-01-10 23:00","2013","01","10","23:00","x","-10.8","","-11.6","","94","","1","","37","","1.6","","95.16","","","","-21","","NA"
"2013-01-11 00:00","2013","01","11","00:00","x","-11.1","","-11.9","","94","","1","","35","","1.2","","95.24","","","","-22","","NA"
"2013-01-11 01:00","2013","01","11","01:00","x","-12.0","","-12.9","","93","","36","","28","","1.6","","95.33","","","","-22","","NA"
"2013-01-11 02:00","2013","01","11","02:00","x","-13.0","","-14.0","","92","","36","","35","","1.6","","95.35","","","","-24","","NA"
"2013-01-11 03:00","2013","01","11","03:00","x","-13.3","","-14.5","","91","","36","","37","","1.6","","95.40","","","","-25","","NA"
"2013-01-11 04:00","2013","01","11","04:00","x","-13.6","","-14.8","","91","","36","","35","","3.6","","95.44","","","","-25","","NA"
"2013-01-11 05:00","2013","01","11","05:00","x","-13.3","","-14.6","","90","","1","","37","","2.4","","95.39","","","","-25","","NA"
"2013-01-11 06:00","2013","01","11","06:00","x","-13.3","","-14.8","","89","","36","","33","","3.2","","95.42","","","","-24","","NA"
"2013-01-11 07:00","2013","01","11","07:00","x","-15.0","","-16.7","","87","","36","","35","","6.4","","95.44","","","","-27","","NA"
"2013-01-11 08:00","2013","01","11","08:00","x","-15.9","","-17.7","","86","","35","","35","","6.4","","95.48","","","","-28","","NA"
"2013-01-11 09:00","2013","01","11","09:00","x","-16.9","","-18.7","","86","","36","","39","","4.0","","95.56","","","","-30","","NA"
"2013-01-11 10:00","2013","01","11","10:00","x","-17.3","","-19.4","","84","","35","","32","","14.5","","95.64","","","","-29","","NA"
"2013-01-11 11:00","2013","01","11","11:00","x","-17.8","","-20.2","","82","","35","","35","","12.9","","95.68","","","","-30","","NA"
"2013-01-11 12:00","2013","01","11","12:00","x","-18.0","","-20.5","","81","","36","","33","","3.2","","95.69","","","","-30","","NA"
"2013-01-11 13:00","2013","01","11","13:00","x","-18.7","","-21.5","","79","","35","","33","","8.1","","95.70","","","","-31","","NA"
"2013-01-11 14:00","2013","01","11","14:00","x","-19.1","","-22.2","","77","","35","","32","","9.7","","95.73","","","","-32","","NA"
"2013-01-11 15:00","2013","01","11","15:00","x","-18.8","","-22.2","","75","","36","","32","","16.1","","95.76","","","","-31","","NA"
"2013-01-11 16:00","2013","01","11","16:00","x","-18.2","","-21.9","","73","","36","","30","","16.1","","95.81","","","","-30","","NA"
"2013-01-11 17:00","2013","01","11","17:00","x","-19.1","","-22.4","","76","","34","","26","","16.1","","95.86","","","","-31","","NA"
"2013-01-11 18:00","2013","01","11","18:00","x","-18.3","","-21.4","","77","","35","","32","","16.1","","95.88","","","","-31","","NA"
"2013-01-11 19:00","2013","01","11","19:00","x","-18.5","","-21.3","","79","","35","","32","","14.5","","95.92","","","","-31","","NA"
"2013-01-11 20:00","2013","01","11","20:00","x","-19.2","","-22.1","","78","","35","","33","","14.5","","95.90","","","","-32","","NA"
"2013-01-11 21:00","2013","01","11","21:00","x","-20.2","","-22.9","","80","","34","","28","","16.1","","95.89","","","","-32","","NA"
"2013-01-11 22:00","2013","01","11","22:00","x","-21.4","","-24.1","","79","","33","","30","","16.1","","95.89","","","","-34","","NA"
"2013-01-11 23:00","2013","01","11","23:00","x","-22.2","","-24.9","","79","","33","","30","","16.1","","95.88","","","","-35","","NA"
"2013-01-12 00:00","2013","01","12","00:00","x","-23.4","","-26.1","","79","","33","","21","","16.1","","95.95","","","","-35","","NA"
"2013-01-12 01:00","2013","01","12","01:00","x","-24.5","","-26.8","","82","","33","","18","","16.1","","95.98","","","","-36","","NA"
"2013-01-12 02:00","2013","01","12","02:00","x","-25.3","","-27.7","","81","","31","","22","","16.1","","96.00","","","","-38","","NA"
"2013-01-12 03:00","2013","01","12","03:00","x","-25.7","","-28.2","","80","","31","","21","","16.1","","96.02","","","","-38","","NA"
"2013-01-12 04:00","2013","01","12","04:00","x","-27.0","","-29.3","","81","","30","","13","","16.1","","96.03","","","","-37","","NA"
"2013-01-12 05:00","2013","01","12","05:00","x","-27.1","","-29.4","","81","","28","","22","","16.1","","95.99","","","","-40","","NA"
"2013-01-12 06:00","2013","01","12","06:00","x","-26.7","","-29.0","","81","","30","","17","","16.1","","95.99","","","","-38","","NA"
"2013-01-12 07:00","2013","01","12","07:00","x","-26.5","","-28.7","","82","","29","","24","","16.1","","96.01","","","","-40","","NA"
"2013-01-12 08:00","2013","01","12","08:00","x","-26.8","","-29.0","","82","","29","","21","","16.1","","96.06","","","","-39","","NA"
"2013-01-12 09:00","2013","01","12","09:00","x","-26.3","","-28.5","","82","","31","","11","","16.1","","96.10","","","","-35","","NA"
"2013-01-12 10:00","2013","01","12","10:00","x","-25.5","","-27.5","","84","","23","","5","","16.1","","96.09","","","","-31","","NA"
"2013-01-12 11:00","2013","01","12","11:00","x","-24.3","","-27.0","","79","","21","","11","","16.1","","96.09","","","","-33","","NA"
"2013-01-12 12:00","2013","01","12","12:00","x","-23.1","","-26.2","","76","","21","","8","","16.1","","96.03","","","","-30","","NA"
"2013-01-12 13:00","2013","01","12","13:00","x","-22.1","","-26.2","","70","","21","","9","","16.1","","95.99","","","","-29","","NA"
"2013-01-12 14:00","2013","01","12","14:00","x","-20.2","","-25.1","","66","","20","","11","","16.1","","95.95","","","","-28","","NA"
"2013-01-12 15:00","2013","01","12","15:00","x","-19.5","","-24.7","","64","","20","","11","","16.1","","95.95","","","","-27","","NA"
"2013-01-12 16:00","2013","01","12","16:00","x","-18.6","","-23.6","","65","","20","","15","","16.1","","95.95","","","","-27","","NA"
"2013-01-12 17:00","2013","01","12","17:00","x","-19.9","","-24.1","","70","","20","","15","","16.1","","95.92","","","","-29","","NA"
"2013-01-12 18:00","2013","01","12","18:00","x","-20.6","","-24.7","","70","","21","","17","","16.1","","95.92","","","","-30","","NA"
"2013-01-12 19:00","2013","01","12","19:00","x","-21.8","","-25.4","","73","","20","","18","","16.1","","95.86","","","","-32","","NA"
"2013-01-12 20:00","2013","01","12","20:00","x","-23.8","","-26.9","","76","","21","","5","","16.1","","95.87","","","","-29","","NA"
"2013-01-12 21:00","2013","01","12","21:00","x","-20.1","","-24.3","","70","","24","","18","","16.1","","95.83","","","","-30","","NA"
"2013-01-12 22:00","2013","01","12","22:00","x","-23.0","","-26.3","","75","","21","","11","","16.1","","95.87","","","","-31","","NA"
"2013-01-12 23:00","2013","01","12","23:00","x","-21.7","","-24.7","","77","","","M","4","","16.1","","95.89","","","","-25","","NA"
"2013-01-13 00:00","2013","01","13","00:00","x","-19.7","","-22.3","","80","","28","","13","","16.1","","95.90","","","","-28","","NA"
"2013-01-13 01:00","2013","01","13","01:00","x","-17.5","","-19.6","","84","","32","","18","","16.1","","95.92","","","","-27","","NA"
"2013-01-13 02:00","2013","01","13","02:00","x","-17.2","","-18.9","","87","","32","","17","","16.1","","95.97","","","","-26","","NA"
"2013-01-13 03:00","2013","01","13","03:00","x","-17.1","","-18.6","","88","","32","","22","","16.1","","96.04","","","","-27","","NA"
"2013-01-13 04:00","2013","01","13","04:00","x","-16.8","","-18.5","","87","","32","","17","","16.1","","96.08","","","","-26","","NA"
"2013-01-13 05:00","2013","01","13","05:00","x","-16.6","","-18.3","","87","","32","","15","","16.1","","96.05","","","","-25","","NA"
"2013-01-13 06:00","2013","01","13","06:00","x","-16.6","","-18.3","","87","","31","","18","","16.1","","96.05","","","","-26","","NA"
"2013-01-13 07:00","2013","01","13","07:00","x","-18.0","","-19.9","","85","","30","","13","","16.1","","96.08","","","","-26","","NA"
"2013-01-13 08:00","2013","01","13","08:00","x","-18.6","","-19.9","","90","","31","","17","","16.1","","96.18","","","","-28","","NA"
"2013-01-13 09:00","2013","01","13","09:00","x","-20.1","","-21.6","","88","","27","","11","","16.1","","96.18","","","","-28","","NA"
"2013-01-13 10:00","2013","01","13","10:00","x","-21.7","","-23.2","","88","","27","","15","","16.1","","96.19","","","","-31","","NA"
"2013-01-13 11:00","2013","01","13","11:00","x","-20.8","","-22.4","","87","","28","","15","","16.1","","96.21","","","","-30","","NA"
"2013-01-13 12:00","2013","01","13","12:00","x","-19.6","","-21.7","","84","","26","","11","","16.1","","96.15","","","","-27","","NA"
"2013-01-13 13:00","2013","01","13","13:00","x","-18.3","","-20.7","","82","","24","","9","","16.1","","96.10","","","","-25","","NA"
"2013-01-13 14:00","2013","01","13","14:00","x","-16.6","","-19.1","","81","","28","","15","","16.1","","96.07","","","","-25","","NA"
"2013-01-13 15:00","2013","01","13","15:00","x","-16.5","","-19.0","","81","","28","","17","","16.1","","96.06","","","","-25","","NA"
"2013-01-13 16:00","2013","01","13","16:00","x","-16.6","","-18.9","","83","","28","","13","","16.1","","96.07","","","","-24","","NA"
"2013-01-13 17:00","2013","01","13","17:00","x","-18.0","","-20.1","","84","","25","","11","","16.1","","96.03","","","","-25","","NA"
"2013-01-13 18:00","2013","01","13","18:00","x","-19.7","","-21.8","","84","","26","","15","","16.1","","96.04","","","","-29","","NA"
"2013-01-13 19:00","2013","01","13","19:00","x","-19.9","","-22.0","","84","","27","","17","","16.1","","96.03","","","","-30","","NA"
"2013-01-13 20:00","2013","01","13","20:00","x","-19.4","","-20.9","","88","","28","","21","","16.1","","96.02","","","","-30","","NA"
"2013-01-13 21:00","2013","01","13","21:00","x","-18.7","","-20.4","","87","","31","","17","","16.1","","96.03","","","","-28","","NA"
"2013-01-13 22:00","2013","01","13","22:00","x","-17.9","","-19.7","","86","","30","","18","","16.1","","96.03","","","","-27","","NA"
"2013-01-13 23:00","2013","01","13","23:00","x","-17.8","","-19.9","","84","","31","","21","","9.7","","96.03","","","","-28","","NA"
"2013-01-14 00:00","2013","01","14","00:00","x","-18.6","","-21.0","","82","","31","","18","","16.1","","96.05","","","","-28","","NA"
"2013-01-14 01:00","2013","01","14","01:00","x","-21.6","","-24.0","","81","","26","","11","","16.1","","96.06","","","","-30","","NA"
"2013-01-14 02:00","2013","01","14","02:00","x","-22.9","","-24.8","","85","","26","","17","","16.1","","96.08","","","","-33","","NA"
"2013-01-14 03:00","2013","01","14","03:00","x","-22.9","","-24.5","","87","","24","","11","","16.1","","96.10","","","","-31","","NA"
"2013-01-14 04:00","2013","01","14","04:00","x","-24.3","","-26.0","","86","","26","","11","","16.1","","96.10","","","","-33","","NA"
"2013-01-14 05:00","2013","01","14","05:00","x","-23.5","","-25.5","","84","","25","","13","","16.1","","96.07","","","","-33","","NA"
"2013-01-14 06:00","2013","01","14","06:00","x","-23.0","","-25.0","","84","","25","","13","","16.1","","96.06","","","","-32","","NA"
"2013-01-14 07:00","2013","01","14","07:00","x","-24.2","","-26.3","","83","","24","","11","","16.1","","96.09","","","","-33","","NA"
"2013-01-14 08:00","2013","01","14","08:00","x","-25.0","","-27.0","","84","","22","","5","","16.1","","96.09","","","","-30","","NA"
"2013-01-14 09:00","2013","01","14","09:00","x","-25.3","","-27.1","","86","","22","","13","","16.1","","96.08","","","","-35","","NA"
"2013-01-14 10:00","2013","01","14","10:00"
"2013-01-14 11:00","2013","01","14","11:00","x","-23.9","","-25.9","","84","","23","","15","","16.1","","96.03","","","","-34","","NA"
"2013-01-14 12:00","2013","01","14","12:00","x","-22.8","","-24.8","","84","","22","","11","","16.1","","95.97","","","","-31","","NA"
"2013-01-14 13:00","2013","01","14","13:00","x","-22.3","","-24.6","","82","","24","","11","","16.1","","95.92","","","","-30","","NA"
"2013-01-14 14:00","2013","01","14","14:00","x","-22.0","","-24.7","","79","","20","","9","","16.1","","95.87","","","","-29","","NA"
"2013-01-14 15:00","2013","01","14","15:00","x","-21.4","","-24.4","","77","","20","","11","","16.1","","95.87","","","","-29","","NA"
"2013-01-14 16:00","2013","01","14","16:00","x","-21.1","","-23.7","","80","","19","","13","","16.1","","95.88","","","","-30","","NA"
"2013-01-14 17:00","2013","01","14","17:00","x","-21.3","","-23.8","","81","","19","","5","","16.1","","95.84","","","","-26","","NA"
"2013-01-14 18:00","2013","01","14","18:00","x","-21.6","","-24.0","","81","","19","","17","","16.1","","95.73","","","","-32","","NA"
"2013-01-14 19:00","2013","01","14","19:00","x","-22.5","","-24.8","","82","","20","","17","","16.1","","95.66","","","","-33","","NA"
"2013-01-14 20:00","2013","01","14","20:00","x","-22.5","","-24.4","","85","","20","","13","","4.8","","95.58","","","","-31","","NA"
"2013-01-14 21:00","2013","01","14","21:00","x","-22.3","","-24.2","","85","","21","","24","","6.4","","95.54","","","","-34","","NA"
"2013-01-14 22:00","2013","01","14","22:00","x","-21.7","","-23.5","","86","","22","","22","","1.6","","95.51","","","","-33","","NA"
"2013-01-14 23:00","2013","01","14","23:00","x","-20.3","","-21.9","","87","","22","","22","","3.2","","95.44","","","","-31","","NA"
"2013-01-15 00:00","2013","01","15","00:00","x","-19.2","","-20.7","","88","","21","","18","","16.1","","95.39","","","","-29","","NA"
"2013-01-15 01:00","2013","01","15","01:00","x","-19.1","","-20.6","","88","","21","","22","","16.1","","95.32","","","","-30","","NA"
"2013-01-15 02:00","2013","01","15","02:00","x","-18.3","","-20.0","","87","","22","","21","","16.1","","95.31","","","","-29","","NA"
"2013-01-15 03:00","2013","01","15","03:00","x","-19.5","","-21.3","","86","","20","","18","","16.1","","95.24","","","","-29","","NA"
"2013-01-15 04:00","2013","01","15","04:00","x","-20.3","","-22.1","","86","","20","","22","","16.1","","95.05","","","","-31","","NA"
"2013-01-15 05:00","2013","01","15","05:00","x","-18.4","","-19.7","","90","","21","","24","","16.1","","94.92","","","","-29","","NA"
"2013-01-15 06:00","2013","01","15","06:00","x","-18.0","","-19.5","","88","","21","","22","","16.1","","94.85","","","","-28","","NA"
"2013-01-15 07:00","2013","01","15","07:00","x","-18.6","","-20.2","","88","","19","","21","","16.1","","94.81","","","","-29","","NA"
"2013-01-15 08:00","2013","01","15","08:00","x","-17.7","","-19.2","","88","","20","","26","","16.1","","94.69","","","","-29","","NA"
"2013-01-15 09:00","2013","01","15","09:00","x","-16.1","","-17.5","","89","","20","","28","","16.1","","94.63","","","","-27","","NA"
"2013-01-15 10:00","2013","01","15","10:00","x","-14.4","","-15.7","","90","","19","","24","","16.1","","94.57","","","","-24","","NA"
"2013-01-15 11:00","2013","01","15","11:00","x","-12.4","","-13.0","","95","","21","","24","","1.2","","94.45","","","","-22","","NA"
"2013-01-15 12:00","2013","01","15","12:00","x","-10.6","","-11.1","","96","","20","","21","","2.4","","94.26","","","","-19","","NA"
"2013-01-15 13:00","2013","01","15","13:00","x","-7.5","","-8.2","","95","","20","","22","","3.6","","94.01","","","","-15","","NA"
"2013-01-15 14:00","2013","01","15","14:00","x","-5.9","","-6.4","","96","","21","","24","","3.2","","93.88","","","","-13","","NA"
"2013-01-15 15:00","2013","01","15","15:00","x","-3.0","","-3.0","","100","","22","","26","","2.8","","93.76","","","","-10","","NA"
"2013-01-15 16:00","2013","01","15","16:00","x","-1.4","","","M","","M","24","","24","","16.1","","93.72","","","","-8","","NA"
"2013-01-15 17:00","2013","01","15","17:00","x","2.4","","1.1","","91","","30","","46","","16.1","","93.78","","","","","","NA"
"2013-01-15 18:00","2013","01","15","18:00","x","2.1","","1.4","","95","","31","","28","","16.1","","93.87","","","","","","NA"
"2013-01-15 19:00","2013","01","15","19:00","x","1.5","","-0.1","","89","","33","","45","","16.1","","93.99","","","","","","NA"
"2013-01-15 20:00","2013","01","15","20:00","x","-0.7","","-2.8","","86","","32","","39","","16.1","","94.15","","","","-8","","NA"
"2013-01-15 21:00","2013","01","15","21:00","x","-3.5","","-4.6","","92","","35","","32","","16.1","","94.27","","","","-11","","NA"
"2013-01-15 22:00","2013","01","15","22:00","x","-6.6","","-7.1","","96","","1","","28","","16.1","","94.44","","","","-15","","NA"
"2013-01-15 23:00","2013","01","15","23:00","x","-8.1","","-8.6","","96","","35","","22","","16.1","","94.52","","","","-16","","NA"
"2013-01-16 00:00","2013","01","16","00:00","x","-8.5","","-9.0","","96","","36","","15","","16.1","","94.60","","","","-15","","NA"
"2013-01-16 01:00","2013","01","16","01:00","x","-8.3","","-8.8","","96","","36","","15","","16.1","","94.59","","","","-15","","NA"
"2013-01-16 02:00","2013","01","16","02:00"
"2013-01-16 03:00","2013","01","16","03:00","x","-10.3","","-11.6","","90","","2","","28","","16.1","","94.78","","","","-20","","NA"
"2013-01-16 04:00","2013","01","16","04:00","x","-11.5","","-13.0","","89","","1","","21","","16.1","","94.86","","","","-20","","NA"
"2013-01-16 05:00","2013","01","16","05:00","x","-13.7","","-14.9","","91","","36","","11","","16.1","","94.96","","","","-20","","NA"
"2013-01-16 06:00","2013","01","16","06:00","x","-14.0","","-14.9","","93","","1","","13","","16.1","","95.08","","","","-21","","NA"
"2013-01-16 07:00","2013","01","16","07:00","x","-14.0","","-15.0","","92","","36","","9","","16.1","","95.19","","","","-20","","NA"
"2013-01-16 08:00","2013","01","16","08:00","x","-15.3","","-16.5","","91","","35","","17","","16.1","","95.36","","","","-24","","NA"
"2013-01-16 09:00","2013","01","16","09:00","x","-16.3","","-17.4","","91","","36","","11","","16.1","","95.52","","","","-23","","NA"
"2013-01-16 10:00","2013","01","16","10:00","x","-16.0","","-17.7","","87","","3","","13","","16.1","","95.65","","","","-24","","NA"
"2013-01-16 11:00","2013","01","16","11:00","x","-17.8","","-19.7","","85","","3","","11","","16.1","","95.75","","","","-25","","NA"
"2013-01-16 12:00","2013","01","16","12:00","x","-18.0","","-20.6","","81","","36","","9","","16.1","","95.86","","","","-24","","NA"
"2013-01-16 13:00","2013","01","16","13:00","x","-17.9","","-20.6","","80","","36","","8","","16.1","","95.88","","","","-24","","NA"
"2013-01-16 14:00","2013","01","16","14:00","x","-17.7","","-20.5","","79","","3","","8","","16.1","","","M","","","-24","","NA"
"2013-01-16 15:00","2013","01","16","15:00","x","-17.9","","-20.4","","81","","10","","5","","2.4","","95.92","","","","-22","","NA"
"2013-01-16 16:00","2013","01","16","16:00","x","-17.9","","-19.7","","86","","8","","5","","1.6","","95.98","","","","-22","","NA"
"2013-01-16 17:00","2013","01","16","17:00","x","-17.9","","-19.7","","86","","8","","8","","4.0","","96.02","","","","-24","","NA"
"2013-01-16 18:00","2013","01","16","18:00","x","-17.6","","-19.1","","88","","","M","","M","4.0","","96.04","","","","","","NA"
"2013-01-16 19:00","2013","01","16","19:00","x","-17.3","","-18.8","","88","","13","","5","","16.1","","96.03","","","","-21","","NA"
"2013-01-16 20:00","2013","01","16","20:00","x","-16.9","","-18.4","","88","","16","","5","","16.1","","96.01","","","","-21","","NA"
"2013-01-16 21:00","2013","01","16","21:00","x","-16.6","","-18.3","","87","","22","","4","","16.1","","96.05","","","","-20","","NA"
"2013-01-16 22:00","2013","01","16","22:00","x","-17.5","","-19.0","","88","","30","","5","","16.1","","96.06","","","","-21","","NA"
"2013-01-16 23:00","2013","01","16","23:00","x","-18.9","","-19.9","","92","","34","","5","","16.1","","96.14","","","","-23","","NA"
"2013-01-17 00:00","2013","01","17","00:00","x","-17.8","","-19.1","","90","","30","","11","","16.1","","96.22","","","","-25","","NA"
"2013-01-17 01:00","2013","01","17","01:00","x","-16.4","","-18.0","","88","","31","","18","","16.1","","96.30","","","","-25","","NA"
"2013-01-17 02:00","2013","01","17","02:00","x","-17.6","","-19.3","","87","","31","","17","","16.1","","96.40","","","","-27","","NA"
"2013-01-17 03:00","2013","01","17","03:00","x","-19.2","","-20.8","","88","","31","","13","","16.1","","96.48","","","","-27","","NA"
"2013-01-17 04:00","2013","01","17","04:00","x","-20.9","","-22.4","","88","","28","","15","","16.1","","96.53","","","","-30","","NA"
"2013-01-17 05:00","2013","01","17","05:00","x","-21.1","","-22.7","","87","","28","","15","","16.1","","96.58","","","","-30","","NA"
"2013-01-17 06:00","2013","01","17","06:00","x","-22.3","","-23.9","","87","","28","","17","","16.1","","96.61","","","","-33","","NA"
"2013-01-17 07:00","2013","01","17","07:00","x","-21.7","","-23.2","","88","","27","","17","","16.1","","96.64","","","","-32","","NA"
"2013-01-17 08:00","2013","01","17","08:00","x","-22.4","","-23.9","","88","","29","","11","","16.1","","96.62","","","","-31","","NA"
"2013-01-17 09:00","2013","01","17","09:00","x","-21.4","","-22.8","","89","","30","","8","","16.1","","96.64","","","","-28","","NA"
"2013-01-17 10:00","2013","01","17","10:00"
"2013-01-17 11:00","2013","01","17","11:00","x","-19.8","","-21.7","","85","","24","","8","","16.1","","96.64","","","","-26","","NA"
"2013-01-17 12:00","2013","01","17","12:00","x","-18.8","","-21.2","","82","","22","","8","","16.1","","96.61","","","","-25","","NA"
"2013-01-17 13:00","2013","01","17","13:00","x","-17.8","","-20.8","","78","","24","","9","","16.1","","96.49","","","","-24","","NA"
"2013-01-17 14:00","2013","01","17","14:00","x","-17.4","","-20.5","","77","","25","","8","","16.1","","96.40","","","","-23","","NA"
"2013-01-17 15:00","2013","01","17","15:00","x","-17.1","","-20.4","","76","","21","","8","","16.1","","96.27","","","","-23","","NA"
"2013-01-17 16:00","2013","01","17","16:00","x","-16.7","","-19.5","","79","","15","","11","","16.1","","96.19","","","","-24","","NA"
"2013-01-17 17:00","2013","01","17","17:00","x","-16.8","","-18.8","","85","","","M","","M","4.8","","","M","","","","","NA"
"2013-01-17 18:00","2013","01","17","18:00","x","-16.8","","-18.2","","89","","14","","15","","11.3","","96.01","","","","-25","","NA"
"2013-01-17 19:00","2013","01","17","19:00","x","-16.6","","-18.0","","89","","14","","17","","11.3","","95.85","","","","-25","","NA"
"2013-01-17 20:00","2013","01","17","20:00","x","-16.1","","-17.5","","89","","14","","17","","6.4","","95.70","","","","-25","","NA"
"2013-01-17 21:00","2013","01","17","21:00","x","-15.5","","-16.8","","90","","12","","18","","2.0","","95.64","","","","-24","","NA"
"2013-01-17 22:00","2013","01","17","22:00","x","-15.4","","-16.5","","92","","11","","17","","2.8","","","M","","","-24","","NA"
"2013-01-17 23:00","2013","01","17","23:00","x","-15.1","","-16.3","","91","","13","","21","","3.6","","95.25","","","","-25","","NA"
"2013-01-18 00:00","2013","01","18","00:00","x","-14.8","","-15.9","","92","","13","","15","","4.8","","95.15","","","","-23","","NA"
"2013-01-18 01:00","2013","01","18","01:00","x","-14.6","","-15.8","","91","","14","","17","","4.8","","95.06","","","","-23","","NA"
"2013-01-18 02:00","2013","01","18","02:00","x","-14.2","","-15.6","","89","","14","","21","","16.1","","95.00","","","","-23","","NA"
