"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-10 05:00","2013","04","10","05:00","x","","M","","M","","M","26","","11","","16.1","","","M","","","","","NA"
"2013-04-10 06:00","2013","04","10","06:00","x","","M","","M","","M","27","","5","","16.1","","","M","","","","","NA"
"2013-04-10 07:00","2013","04","10","07:00","x","","M","","M","","M","13","","5","","16.1","","","M","","","","","NA"
"2013-04-10 08:00","2013","04","10","08:00","x","","M","","M","","M","12","","5","","16.1","","","M","","","","","NA"
"2013-04-10 09:00","2013","04","10","09:00","x","","M","","M","","M","19","","5","","16.1","","","M","","","","","NA"
"2013-04-10 10:00","2013","04","10","10:00","x","","M","","M","","M","21","","8","","14.5","","","M","","","","","NA"
"2013-04-10 11:00","2013","04","10","11:00","x","","M","","M","","M","16","","11","","16.1","","","M","","","","","NA"
"2013-04-10 12:00","2013","04","10","12:00","x","","M","","M","","M","16","","9","","16.1","","","M","","","","","NA"
"2013-04-10 13:00","2013","04","10","13:00","x","","M","","M","","M","16","","5","","16.1","","","M","","","","","NA"
"2013-04-10 14:00","2013","04","10","14:00","x","","M","","M","","M","11","","15","","16.1","","","M","","","","","NA"
"2013-04-10 15:00","2013","04","10","15:00","x","","M","","M","","M","15","","11","","16.1","","","M","","","","","NA"
"2013-04-10 16:00","2013","04","10","16:00","x","","M","","M","","M","15","","11","","16.1","","","M","","","","","NA"
"2013-04-10 17:00","2013","04","10","17:00","x","","M","","M","","M","13","","18","","16.1","","","M","","","","","NA"
"2013-04-10 18:00","2013","04","10","18:00","x","","M","","M","","M","13","","17","","16.1","","","M","","","","","NA"
"2013-04-10 19:00","2013","04","10","19:00","x","","M","","M","","M","14","","17","","16.1","","","M","","","","","NA"
"2013-04-10 20:00","2013","04","10","20:00","x","","M","","M","","M","15","","13","","16.1","","","M","","","","","NA"
"2013-04-10 21:00","2013","04","10","21:00","x","","M","","M","","M","15","","15","","16.1","","","M","","","","","NA"
"2013-04-10 22:00","2013","04","10","22:00","x","","M","","M","","M","15","","18","","16.1","","","M","","","","","NA"
"2013-04-10 23:00","2013","04","10","23:00","x","","M","","M","","M","15","","17","","16.1","","","M","","","","","NA"
"2013-04-11 00:00","2013","04","11","00:00","x","","M","","M","","M","15","","13","","16.1","","","M","","","","","NA"
"2013-04-11 01:00","2013","04","11","01:00","x","","M","","M","","M","13","","15","","16.1","","","M","","","","","NA"
"2013-04-11 02:00","2013","04","11","02:00","x","","M","","M","","M","14","","18","","16.1","","","M","","","","","NA"
"2013-04-11 03:00","2013","04","11","03:00","x","","M","","M","","M","14","","15","","16.1","","","M","","","","","NA"
"2013-04-11 04:00","2013","04","11","04:00","x","","M","","M","","M","15","","24","","16.1","","","M","","","","","NA"
"2013-04-11 05:00","2013","04","11","05:00","x","","M","","M","","M","14","","22","","16.1","","","M","","","","","NA"
"2013-04-11 06:00","2013","04","11","06:00","x","","M","","M","","M","14","","17","","16.1","","","M","","","","","NA"
"2013-04-11 07:00","2013","04","11","07:00","x","","M","","M","","M","16","","11","","16.1","","","M","","","","","NA"
"2013-04-11 08:00","2013","04","11","08:00","x","","M","","M","","M","16","","9","","16.1","","","M","","","","","NA"
"2013-04-11 09:00","2013","04","11","09:00","x","","M","","M","","M","14","","22","","16.1","","","M","","","","","NA"
"2013-04-11 10:00","2013","04","11","10:00","x","","M","","M","","M","14","","22","","16.1","","","M","","","","","NA"
"2013-04-11 11:00","2013","04","11","11:00","x","","M","","M","","M","14","","18","","16.1","","","M","","","","","NA"
"2013-04-11 12:00","2013","04","11","12:00","x","","M","","M","","M","15","","21","","16.1","","","M","","","","","NA"
"2013-04-11 13:00","2013","04","11","13:00","x","","M","","M","","M","13","","18","","16.1","","","M","","","","","NA"
"2013-04-11 14:00","2013","04","11","14:00","x","0.6","","-6.1","","61","","12","","22","","16.1","","95.53","","","","","","NA"
"2013-04-11 15:00","2013","04","11","15:00","x","","M","","M","","M","14","","21","","16.1","","","M","","","","","NA"
"2013-04-11 16:00","2013","04","11","16:00","x","","M","","M","","M","16","","17","","16.1","","","M","","","","","NA"
"2013-04-11 17:00","2013","04","11","17:00","x","","M","","M","","M","14","","17","","16.1","","","M","","","","","NA"
"2013-04-11 18:00","2013","04","11","18:00","x","","M","","M","","M","14","","18","","16.1","","","M","","","","","NA"
"2013-04-11 19:00","2013","04","11","19:00","x","","M","","M","","M","13","","17","","16.1","","","M","","","","","NA"
"2013-04-11 20:00","2013","04","11","20:00","x","","M","","M","","M","12","","15","","16.1","","","M","","","","","NA"
"2013-04-11 21:00","2013","04","11","21:00","x","","M","","M","","M","12","","17","","16.1","","","M","","","","","NA"
"2013-04-11 22:00","2013","04","11","22:00","x","","M","","M","","M","13","","18","","16.1","","","M","","","","","NA"
"2013-04-11 23:00","2013","04","11","23:00","x","","M","","M","","M","14","","21","","16.1","","","M","","","","","NA"
"2013-04-12 00:00","2013","04","12","00:00","x","","M","","M","","M","15","","17","","16.1","","","M","","","","","NA"
"2013-04-12 01:00","2013","04","12","01:00","x","","M","","M","","M","15","","15","","16.1","","","M","","","","","NA"
"2013-04-12 02:00","2013","04","12","02:00","x","","M","","M","","M","17","","13","","12.9","","","M","","","","","NA"
"2013-04-12 03:00","2013","04","12","03:00","x","","M","","M","","M","12","","11","","3.2","","","M","","","","","NA"
"2013-04-12 04:00","2013","04","12","04:00","x","","M","","M","","M","17","","5","","2.4","","","M","","","","","NA"
"2013-04-12 05:00","2013","04","12","05:00","x","","M","","M","","M","14","","4","","3.2","","","M","","","","","NA"
"2013-04-12 06:00","2013","04","12","06:00","x","","M","","M","","M","11","","11","","4.0","","","M","","","","","NA"
"2013-04-12 07:00","2013","04","12","07:00","x","","M","","M","","M","12","","9","","4.0","","","M","","","","","NA"
"2013-04-12 08:00","2013","04","12","08:00","x","","M","","M","","M","12","","15","","4.0","","","M","","","","","NA"
"2013-04-12 09:00","2013","04","12","09:00","x","","M","","M","","M","14","","13","","12.9","","","M","","","","","NA"
"2013-04-12 10:00","2013","04","12","10:00","x","","M","","M","","M","12","","17","","9.7","","","M","","","","","NA"
"2013-04-12 11:00","2013","04","12","11:00","x","","M","","M","","M","13","","11","","16.1","","","M","","","","","NA"
"2013-04-12 12:00","2013","04","12","12:00","x","","M","","M","","M","13","","13","","16.1","","","M","","","","","NA"
"2013-04-12 13:00","2013","04","12","13:00","x","","M","","M","","M","15","","11","","16.1","","","M","","","","","NA"
"2013-04-12 14:00","2013","04","12","14:00","x","","M","","M","","M","15","","8","","16.1","","","M","","","","","NA"
"2013-04-12 15:00","2013","04","12","15:00","x","","M","","M","","M","11","","9","","16.1","","","M","","","","","NA"
"2013-04-12 16:00","2013","04","12","16:00","x","","M","","M","","M","8","","8","","16.1","","","M","","","","","NA"
"2013-04-12 17:00","2013","04","12","17:00","x","","M","","M","","M","","M","4","","16.1","","","M","","","","","NA"
"2013-04-12 18:00","2013","04","12","18:00","x","","M","","M","","M","","M","4","","16.1","","","M","","","","","NA"
"2013-04-12 19:00","2013","04","12","19:00","x","","M","","M","","M","9","","5","","16.1","","","M","","","","","NA"
"2013-04-12 20:00","2013","04","12","20:00","x","","M","","M","","M","12","","4","","16.1","","","M","","","","","NA"
"2013-04-12 21:00","2013","04","12","21:00","x","","M","","M","","M","","","0","","16.1","","","M","","","","","NA"
"2013-04-12 22:00","2013","04","12","22:00","x","","M","","M","","M","19","","5","","16.1","","","M","","","","","NA"
"2013-04-12 23:00","2013","04","12","23:00","x","","M","","M","","M","23","","11","","16.1","","","M","","","","","NA"
"2013-04-13 00:00","2013","04","13","00:00","x","","M","","M","","M","8","","4","","9.7","","","M","","","","","NA"
"2013-04-13 01:00","2013","04","13","01:00","x","","M","","M","","M","","","0","","9.7","","","M","","","","","NA"
"2013-04-13 02:00","2013","04","13","02:00","x","","M","","M","","M","12","","4","","4.0","","","M","","","","","NA"
"2013-04-13 03:00","2013","04","13","03:00","x","","M","","M","","M","","M","4","","0.2","","","M","","","","","NA"
"2013-04-13 04:00","2013","04","13","04:00","x","","M","","M","","M","","","0","","2.0","","","M","","","","","NA"
"2013-04-13 05:00","2013","04","13","05:00","x","","M","","M","","M","","","0","","0.0","","","M","","","","","NA"
"2013-04-13 06:00","2013","04","13","06:00","x","","M","","M","","M","27","","5","","0.0","","","M","","","","","NA"
"2013-04-13 07:00","2013","04","13","07:00","x","","M","","M","","M","","","0","","0.0","","","M","","","","","NA"
"2013-04-13 08:00","2013","04","13","08:00","x","","M","","M","","M","","","0","","0.0","","","M","","","","","NA"
"2013-04-13 09:00","2013","04","13","09:00","x","","M","","M","","M","","M","4","","0.0","","","M","","","","","NA"
"2013-04-13 10:00","2013","04","13","10:00","x","","M","","M","","M","8","","8","","1.0","","","M","","","","","NA"
"2013-04-13 11:00","2013","04","13","11:00","x","","M","","M","","M","8","","4","","16.1","","","M","","","","","NA"
"2013-04-13 12:00","2013","04","13","12:00","x","","M","","M","","M","12","","17","","16.1","","","M","","","","","NA"
"2013-04-13 13:00","2013","04","13","13:00"
"2013-04-13 14:00","2013","04","13","14:00"
"2013-04-13 15:00","2013","04","13","15:00","x","0.2","","-6.6","","60","","11","","28","","16.1","","95.21","","","","","","NA"
"2013-04-13 16:00","2013","04","13","16:00","x","0.3","","-6.6","","60","","12","","24","","16.1","","95.23","","","","","","NA"
"2013-04-13 17:00","2013","04","13","17:00","x","0.0","","-7.4","","58","","13","","22","","16.1","","95.26","","","","-6","","NA"
"2013-04-13 18:00","2013","04","13","18:00","x","-0.9","","-7.6","","61","","13","","18","","16.1","","95.30","","","","-6","","NA"
"2013-04-13 19:00","2013","04","13","19:00","x","-2.7","","-7.5","","70","","11","","13","","16.1","","95.33","","","","-7","","NA"
"2013-04-13 20:00","2013","04","13","20:00","x","-3.6","","-8.1","","71","","11","","17","","16.1","","95.41","","","","-9","","NA"
"2013-04-13 21:00","2013","04","13","21:00","x","-4.2","","-8.2","","74","","11","","13","","16.1","","95.53","","","","-9","","NA"
"2013-04-13 22:00","2013","04","13","22:00","x","-5.2","","-8.6","","77","","11","","9","","16.1","","95.61","","","","-9","","NA"
"2013-04-13 23:00","2013","04","13","23:00","x","-5.9","","-9.0","","79","","9","","13","","16.1","","95.58","","","","-11","","NA"
"2013-04-14 00:00","2013","04","14","00:00","x","-8.2","","-10.3","","85","","6","","9","","16.1","","95.59","","","","-13","","NA"
"2013-04-14 01:00","2013","04","14","01:00","x","-8.4","","-10.1","","88","","6","","5","","16.1","","95.61","","","","-11","","NA"
"2013-04-14 02:00","2013","04","14","02:00","x","-9.0","","-10.6","","88","","3","","5","","16.1","","95.60","","","","-12","","NA"
"2013-04-14 03:00","2013","04","14","03:00","x","-9.7","","-11.6","","86","","4","","5","","16.1","","95.62","","","","-13","","NA"
"2013-04-14 04:00","2013","04","14","04:00","x","-10.2","","-12.4","","84","","33","","9","","16.1","","95.64","","","","-15","","NA"
"2013-04-14 05:00","2013","04","14","05:00","x","-10.8","","-13.0","","84","","35","","9","","16.1","","95.64","","","","-16","","NA"
"2013-04-14 06:00","2013","04","14","06:00","x","-11.9","","-13.7","","87","","35","","9","","16.1","","95.63","","","","-17","","NA"
"2013-04-14 07:00","2013","04","14","07:00","x","-12.2","","-14.4","","84","","36","","11","","16.1","","95.66","","","","-18","","NA"
"2013-04-14 08:00","2013","04","14","08:00","x","-9.9","","-12.9","","79","","36","","9","","16.1","","95.70","","","","-15","","NA"
"2013-04-14 09:00","2013","04","14","09:00","x","-6.8","","-10.9","","73","","1","","11","","16.1","","95.73","","","","-12","","NA"
"2013-04-14 10:00","2013","04","14","10:00","x","-5.0","","-9.3","","72","","4","","17","","16.1","","95.79","","","","-11","","NA"
"2013-04-14 11:00","2013","04","14","11:00","x","-3.3","","-7.7","","72","","2","","24","","16.1","","95.79","","","","-10","","NA"
"2013-04-14 12:00","2013","04","14","12:00","x","-2.3","","-7.0","","70","","1","","26","","16.1","","95.78","","","","-9","","NA"
"2013-04-14 13:00","2013","04","14","13:00","x","-1.0","","-5.8","","70","","1","","26","","16.1","","95.74","","","","-7","","NA"
"2013-04-14 14:00","2013","04","14","14:00","x","-0.2","","-4.7","","72","","2","","33","","16.1","","95.74","","","","-7","","NA"
"2013-04-14 15:00","2013","04","14","15:00","x","0.5","","-4.3","","70","","3","","37","","16.1","","95.73","","","","","","NA"
"2013-04-14 16:00","2013","04","14","16:00","x","0.4","","-4.4","","70","","2","","37","","16.1","","95.66","","","","","","NA"
"2013-04-14 17:00","2013","04","14","17:00","x","0.1","","-5.0","","68","","2","","39","","16.1","","95.65","","","","","","NA"
"2013-04-14 18:00","2013","04","14","18:00","x","0.1","","-5.7","","65","","3","","37","","16.1","","95.68","","","","","","NA"
"2013-04-14 19:00","2013","04","14","19:00","x","-0.6","","-5.9","","67","","2","","39","","16.1","","95.69","","","","-8","","NA"
"2013-04-14 20:00","2013","04","14","20:00","x","-1.4","","-6.2","","70","","2","","28","","16.1","","95.76","","","","-8","","NA"
"2013-04-14 21:00","2013","04","14","21:00","x","-2.7","","-6.9","","73","","36","","13","","16.1","","95.80","","","","-7","","NA"
"2013-04-14 22:00","2013","04","14","22:00","x","-2.8","","-7.1","","72","","1","","15","","16.1","","95.78","","","","-8","","NA"
"2013-04-14 23:00","2013","04","14","23:00","x","-2.3","","-7.1","","70","","1","","21","","16.1","","95.72","","","","-8","","NA"
"2013-04-15 00:00","2013","04","15","00:00","x","-2.5","","-7.1","","71","","2","","28","","16.1","","95.66","","","","-10","","NA"
"2013-04-15 01:00","2013","04","15","01:00","x","-3.0","","-7.3","","72","","2","","30","","16.1","","95.63","","","","-10","","NA"
"2013-04-15 02:00","2013","04","15","02:00","x","-2.9","","-6.9","","74","","2","","32","","16.1","","95.59","","","","-10","","NA"
"2013-04-15 03:00","2013","04","15","03:00","x","-3.1","","-6.4","","78","","2","","28","","16.1","","95.58","","","","-10","","NA"
"2013-04-15 04:00","2013","04","15","04:00","x","-3.5","","-6.8","","78","","2","","33","","16.1","","95.55","","","","-11","","NA"
"2013-04-15 05:00","2013","04","15","05:00","x","-3.8","","-6.8","","80","","3","","33","","16.1","","95.58","","","","-12","","NA"
"2013-04-15 06:00","2013","04","15","06:00","x","-4.2","","-6.8","","82","","2","","35","","16.1","","95.58","","","","-13","","NA"
"2013-04-15 07:00","2013","04","15","07:00","x","-4.3","","-7.4","","79","","3","","37","","16.1","","95.60","","","","-13","","NA"
"2013-04-15 08:00","2013","04","15","08:00","x","-4.4","","-8.1","","76","","3","","35","","16.1","","95.62","","","","-13","","NA"
"2013-04-15 09:00","2013","04","15","09:00","x","-4.3","","-7.9","","76","","2","","39","","16.1","","95.61","","","","-13","","NA"
"2013-04-15 10:00","2013","04","15","10:00","x","-4.2","","-8.4","","73","","1","","39","","16.1","","95.62","","","","-13","","NA"
"2013-04-15 11:00","2013","04","15","11:00","x","-3.6","","-8.3","","70","","1","","39","","16.1","","95.61","","","","-12","","NA"
"2013-04-15 12:00","2013","04","15","12:00","x","-2.9","","-7.6","","70","","2","","37","","16.1","","95.63","","","","-11","","NA"
"2013-04-15 13:00","2013","04","15","13:00","x","-2.9","","-8.4","","66","","2","","41","","16.1","","95.68","","","","-11","","NA"
"2013-04-15 14:00","2013","04","15","14:00","x","-2.9","","-8.4","","66","","2","","33","","16.1","","95.74","","","","-11","","NA"
"2013-04-15 15:00","2013","04","15","15:00","x","-2.6","","-7.6","","69","","2","","28","","16.1","","95.78","","","","-10","","NA"
"2013-04-15 16:00","2013","04","15","16:00","x","-1.5","","-7.5","","64","","3","","28","","16.1","","95.81","","","","-8","","NA"
"2013-04-15 17:00","2013","04","15","17:00","x","-1.5","","-7.6","","64","","2","","28","","16.1","","95.85","","","","-8","","NA"
"2013-04-15 18:00","2013","04","15","18:00","x","-1.4","","-8.6","","58","","3","","30","","16.1","","95.91","","","","-8","","NA"
"2013-04-15 19:00","2013","04","15","19:00","x","-2.1","","-8.3","","63","","2","","26","","16.1","","95.96","","","","-9","","NA"
"2013-04-15 20:00","2013","04","15","20:00","x","-3.5","","-9.0","","66","","2","","17","","16.1","","96.04","","","","-9","","NA"
"2013-04-15 21:00","2013","04","15","21:00","x","-4.1","","-9.6","","66","","3","","17","","16.1","","96.13","","","","-10","","NA"
"2013-04-15 22:00","2013","04","15","22:00","x","-5.1","","-10.2","","68","","2","","15","","16.1","","96.20","","","","-11","","NA"
"2013-04-15 23:00","2013","04","15","23:00","x","-6.8","","-11.0","","72","","36","","17","","16.1","","96.24","","","","-13","","NA"
"2013-04-16 00:00","2013","04","16","00:00","x","-8.2","","-11.9","","75","","35","","15","","16.1","","96.26","","","","-15","","NA"
"2013-04-16 01:00","2013","04","16","01:00","x","-7.3","","-11.4","","73","","35","","15","","16.1","","96.30","","","","-13","","NA"
"2013-04-16 02:00","2013","04","16","02:00","x","-8.1","","-11.9","","74","","35","","13","","16.1","","96.35","","","","-14","","NA"
"2013-04-16 03:00","2013","04","16","03:00","x","-8.8","","-12.3","","76","","36","","18","","16.1","","96.40","","","","-16","","NA"
"2013-04-16 04:00","2013","04","16","04:00","x","-9.9","","-13.2","","77","","35","","15","","16.1","","96.49","","","","-17","","NA"
"2013-04-16 05:00","2013","04","16","05:00","x","-9.7","","-13.2","","76","","35","","15","","16.1","","96.55","","","","-16","","NA"
"2013-04-16 06:00","2013","04","16","06:00","x","-8.8","","-13.0","","72","","1","","24","","16.1","","96.57","","","","-17","","NA"
"2013-04-16 07:00","2013","04","16","07:00","x","-7.8","","-12.7","","68","","1","","18","","16.1","","96.69","","","","-15","","NA"
"2013-04-16 08:00","2013","04","16","08:00","x","-7.7","","-12.6","","68","","2","","17","","16.1","","96.81","","","","-14","","NA"
"2013-04-16 09:00","2013","04","16","09:00","x","-6.6","","-12.7","","62","","1","","22","","16.1","","96.80","","","","-14","","NA"
"2013-04-16 10:00","2013","04","16","10:00","x","-5.9","","-10.9","","68","","2","","21","","16.1","","96.84","","","","-13","","NA"
"2013-04-16 11:00","2013","04","16","11:00","x","-5.0","","-10.0","","68","","1","","28","","16.1","","96.88","","","","-13","","NA"
"2013-04-16 12:00","2013","04","16","12:00","x","-3.9","","-10.2","","62","","36","","21","","16.1","","96.91","","","","-10","","NA"
"2013-04-16 13:00","2013","04","16","13:00","x","-2.7","","-10.3","","56","","2","","21","","16.1","","96.89","","","","-9","","NA"
"2013-04-16 14:00","2013","04","16","14:00","x","-1.4","","-10.3","","51","","2","","17","","16.1","","96.91","","","","-7","","NA"
"2013-04-16 15:00","2013","04","16","15:00","x","-0.7","","-12.3","","41","","2","","24","","16.1","","96.89","","","","-7","","NA"
"2013-04-16 16:00","2013","04","16","16:00","x","-0.4","","-10.3","","47","","3","","18","","16.1","","96.89","","","","-5","","NA"
"2013-04-16 17:00","2013","04","16","17:00","x","-1.1","","-8.2","","59","","3","","17","","16.1","","96.93","","","","-6","","NA"
"2013-04-16 18:00","2013","04","16","18:00","x","-1.3","","-7.6","","62","","3","","4","","16.1","","96.94","","","","-3","","NA"
"2013-04-16 19:00","2013","04","16","19:00","x","-2.0","","-6.6","","71","","2","","11","","16.1","","96.93","","","","-6","","NA"
"2013-04-16 20:00","2013","04","16","20:00","x","-2.5","","-6.9","","72","","34","","5","","16.1","","96.97","","","","-4","","NA"
"2013-04-16 21:00","2013","04","16","21:00","x","-3.6","","-7.4","","75","","32","","5","","16.1","","97.02","","","","-6","","NA"
"2013-04-16 22:00","2013","04","16","22:00","x","-3.9","","-7.7","","75","","","","0","","16.1","","97.03","","","","","","NA"
"2013-04-16 23:00","2013","04","16","23:00","x","-5.9","","-8.2","","84","","34","","5","","16.1","","97.01","","","","-8","","NA"
"2013-04-17 00:00","2013","04","17","00:00","x","-6.0","","-7.8","","87","","","","0","","16.1","","97.00","","","","","","NA"
"2013-04-17 01:00","2013","04","17","01:00","x","-6.0","","-7.7","","88","","","","0","","16.1","","96.99","","","","","","NA"
"2013-04-17 02:00","2013","04","17","02:00","x","-5.8","","-7.6","","87","","","","0","","16.1","","96.98","","","","","","NA"
"2013-04-17 03:00","2013","04","17","03:00","x","-6.5","","-8.2","","88","","31","","4","","16.1","","96.94","","","","-8","","NA"
"2013-04-17 04:00","2013","04","17","04:00","x","-7.4","","-8.5","","92","","","","0","","16.1","","96.92","","","","","","NA"
"2013-04-17 05:00","2013","04","17","05:00","x","-7.3","","-8.5","","91","","31","","4","","16.1","","96.87","","","","-9","","NA"
"2013-04-17 06:00","2013","04","17","06:00","x","-7.5","","-8.8","","91","","30","","5","","16.1","","96.84","","","","-10","","NA"
"2013-04-17 07:00","2013","04","17","07:00","x","-7.2","","-9.0","","87","","31","","5","","16.1","","96.83","","","","-10","","NA"
"2013-04-17 08:00","2013","04","17","08:00","x","-6.7","","-9.0","","84","","31","","8","","16.1","","96.82","","","","-11","","NA"
"2013-04-17 09:00","2013","04","17","09:00","x","-5.9","","-8.8","","80","","4","","4","","16.1","","96.77","","","","-8","","NA"
"2013-04-17 10:00","2013","04","17","10:00","x","-4.6","","-8.4","","75","","32","","4","","16.1","","96.75","","","","-6","","NA"
"2013-04-17 11:00","2013","04","17","11:00","x","-2.6","","-9.3","","60","","33","","8","","16.1","","96.75","","","","-6","","NA"
"2013-04-17 12:00","2013","04","17","12:00","x","-1.3","","-10.8","","49","","35","","8","","16.1","","96.72","","","","-4","","NA"
"2013-04-17 13:00","2013","04","17","13:00","x","-0.8","","-10.7","","47","","34","","5","","16.1","","96.68","","","","-2","","NA"
"2013-04-17 14:00","2013","04","17","14:00","x","-0.4","","-10.1","","48","","33","","5","","16.1","","96.64","","","","-2","","NA"
"2013-04-17 15:00","2013","04","17","15:00","x","0.2","","-10.2","","46","","34","","9","","16.1","","96.60","","","","","","NA"
"2013-04-17 16:00","2013","04","17","16:00","x","0.6","","-8.3","","51","","29","","13","","16.1","","96.56","","","","","","NA"
"2013-04-17 17:00","2013","04","17","17:00","x","0.6","","-8.1","","52","","28","","17","","16.1","","96.52","","","","","","NA"
"2013-04-17 18:00","2013","04","17","18:00","x","0.0","","-8.3","","54","","28","","17","","16.1","","96.49","","","","-5","","NA"
"2013-04-17 19:00","2013","04","17","19:00","x","-1.0","","-8.3","","58","","28","","11","","16.1","","96.47","","","","-5","","NA"
"2013-04-17 20:00","2013","04","17","20:00","x","-3.3","","-7.8","","71","","28","","13","","16.1","","96.47","","","","-8","","NA"
"2013-04-17 21:00","2013","04","17","21:00","x","-4.2","","-8.1","","75","","30","","13","","16.1","","96.49","","","","-9","","NA"
"2013-04-17 22:00","2013","04","17","22:00","x","-4.8","","-8.9","","73","","30","","11","","16.1","","96.52","","","","-9","","NA"
"2013-04-17 23:00","2013","04","17","23:00","x","-5.6","","-9.2","","76","","29","","11","","16.1","","96.49","","","","-10","","NA"
"2013-04-18 00:00","2013","04","18","00:00","x","-5.4","","-9.0","","76","","26","","13","","16.1","","96.43","","","","-11","","NA"
"2013-04-18 01:00","2013","04","18","01:00","x","-6.6","","-8.9","","84","","28","","9","","16.1","","96.38","","","","-11","","NA"
"2013-04-18 02:00","2013","04","18","02:00","x","-7.6","","-9.6","","86","","30","","9","","16.1","","96.33","","","","-12","","NA"
"2013-04-18 03:00","2013","04","18","03:00","x","-7.1","","-8.8","","88","","31","","5","","16.1","","96.31","","","","-10","","NA"
"2013-04-18 04:00","2013","04","18","04:00","x","-7.6","","-9.1","","89","","29","","9","","16.1","","96.29","","","","-12","","NA"
"2013-04-18 05:00","2013","04","18","05:00","x","-7.7","","-9.2","","89","","28","","9","","16.1","","96.29","","","","-12","","NA"
"2013-04-18 06:00","2013","04","18","06:00","x","-9.0","","-10.4","","90","","28","","11","","16.1","","96.27","","","","-14","","NA"
"2013-04-18 07:00","2013","04","18","07:00","x","-8.5","","-10.0","","89","","27","","9","","16.1","","96.27","","","","-13","","NA"
"2013-04-18 08:00","2013","04","18","08:00","x","-7.2","","-9.3","","85","","27","","8","","16.1","","96.25","","","","-11","","NA"
"2013-04-18 09:00","2013","04","18","09:00","x","-4.1","","-8.1","","74","","27","","9","","16.1","","96.20","","","","-8","","NA"
"2013-04-18 10:00","2013","04","18","10:00","x","-2.2","","-6.7","","71","","29","","5","","16.1","","96.19","","","","-4","","NA"
"2013-04-18 11:00","2013","04","18","11:00","x","-0.5","","-6.3","","65","","28","","9","","16.1","","96.17","","","","-4","","NA"
"2013-04-18 12:00","2013","04","18","12:00","x","0.8","","-6.3","","59","","27","","9","","16.1","","96.12","","","","","","NA"
"2013-04-18 13:00","2013","04","18","13:00","x","1.5","","-6.6","","55","","30","","9","","16.1","","96.05","","","","","","NA"
"2013-04-18 14:00","2013","04","18","14:00","x","2.3","","-7.3","","49","","26","","5","","16.1","","96.02","","","","","","NA"
"2013-04-18 15:00","2013","04","18","15:00","x","1.9","","-6.2","","55","","","M","4","","16.1","","95.99","","","","","","NA"
"2013-04-18 16:00","2013","04","18","16:00","x","3.0","","-8.0","","45","","","","0","","16.1","","95.95","","","","","","NA"
"2013-04-18 17:00","2013","04","18","17:00","x","2.5","","-8.0","","46","","25","","11","","16.1","","95.90","","","","","","NA"
"2013-04-18 18:00","2013","04","18","18:00","x","1.6","","-8.0","","49","","24","","9","","16.1","","95.88","","","","","","NA"
"2013-04-18 19:00","2013","04","18","19:00","x","1.5","","-8.3","","48","","24","","4","","16.1","","95.89","","","","","","NA"
"2013-04-18 20:00","2013","04","18","20:00","x","0.4","","-6.9","","58","","22","","4","","16.1","","95.91","","","","","","NA"
"2013-04-18 21:00","2013","04","18","21:00","x","-0.8","","-6.3","","67","","20","","5","","11.3","","95.93","","","","-2","","NA"
"2013-04-18 22:00","2013","04","18","22:00","x","-2.1","","-5.6","","77","","","","0","","16.1","","95.92","","","","","","NA"
"2013-04-18 23:00","2013","04","18","23:00","x","-3.1","","-6.1","","80","","","","0","","16.1","","95.91","","","","","","NA"
"2013-04-19 00:00","2013","04","19","00:00","x","-4.4","","-6.3","","87","","33","","8","","16.1","","95.91","","","","-8","","NA"
"2013-04-19 01:00","2013","04","19","01:00","x","-2.5","","-4.7","","85","","35","","4","","16.1","","95.89","","","","-4","","NA"
"2013-04-19 02:00","2013","04","19","02:00","x","-3.7","","-5.1","","90","","33","","11","","16.1","","95.88","","","","-8","","NA"
"2013-04-19 03:00","2013","04","19","03:00","x","-4.4","","-5.2","","94","","35","","5","","16.1","","95.89","","","","-7","","NA"
"2013-04-19 04:00","2013","04","19","04:00","x","-4.1","","-4.9","","94","","34","","8","","16.1","","95.90","","","","-8","","NA"
"2013-04-19 05:00","2013","04","19","05:00","x","-5.4","","-5.9","","96","","33","","9","","16.1","","95.92","","","","-9","","NA"
"2013-04-19 06:00","2013","04","19","06:00","x","-6.9","","-7.3","","97","","33","","9","","16.1","","95.96","","","","-11","","NA"
"2013-04-19 07:00","2013","04","19","07:00","x","-7.2","","-7.7","","96","","32","","5","","16.1","","95.99","","","","-10","","NA"
"2013-04-19 08:00","2013","04","19","08:00","x","-6.3","","-6.7","","97","","1","","5","","4.0","","96.00","","","","-9","","NA"
