"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-17 14:00","2013","11","17","14:00","x","-7.3","","-9.3","","86","","11","","8","","6.4","","94.20","","","","-11","","Snow"
"2013-11-17 15:00","2013","11","17","15:00","x","-7.5","","-9.6","","85","","16","","7","","4.8","","94.27","","","","-11","","Snow"
"2013-11-17 16:00","2013","11","17","16:00","x","-8.0","","-9.2","","91","","19","","6","","4.8","","94.33","","","","-11","","Snow"
"2013-11-17 17:00","2013","11","17","17:00","x","-7.9","","-9.1","","91","","19","","6","","4.8","","94.38","","","","-11","","Snow"
"2013-11-17 18:00","2013","11","17","18:00","x","-8.7","","-9.8","","92","","19","","9","","12.9","","94.44","","","","-13","","Snow"
"2013-11-17 19:00","2013","11","17","19:00","x","-8.9","","-9.8","","93","","17","","6","","16.1","","94.46","","","","-12","","Snow"
"2013-11-17 20:00","2013","11","17","20:00","x","-9.2","","-10.0","","94","","18","","9","","19.3","","94.51","","","","-14","","Snow"
"2013-11-17 21:00","2013","11","17","21:00","x","-8.8","","-9.7","","93","","17","","6","","16.1","","94.56","","","","-12","","Snow"
"2013-11-17 22:00","2013","11","17","22:00","x","-8.8","","-10.2","","90","","29","","7","","19.3","","94.56","","","","-13","","Snow"
"2013-11-17 23:00","2013","11","17","23:00","x","-13.3","","-14.2","","93","","25","","9","","19.3","","94.60","","","","-19","","Snow"
"2013-11-18 00:00","2013","11","18","00:00","x","-13.7","","-14.6","","93","","26","","7","","24.1","","94.61","","","","-18","","Cloudy"
"2013-11-18 01:00","2013","11","18","01:00","x","-17.4","","-18.7","","90","","23","","7","","1.2","","94.64","","","","-23","","Fog"
"2013-11-18 02:00","2013","11","18","02:00","x","-16.1","","-17.7","","88","","20","","11","","6.4","","94.63","","","","-23","","Fog"
"2013-11-18 03:00","2013","11","18","03:00","x","-14.2","","-15.6","","89","","28","","2","","4.8","","94.66","","","","-16","","Fog"
"2013-11-18 04:00","2013","11","18","04:00","x","-13.3","","-14.8","","89","","10","","4","","4.0","","94.65","","","","-16","","Fog"
"2013-11-18 05:00","2013","11","18","05:00","x","-11.0","","-12.2","","91","","14","","14","","12.9","","94.63","","","","-18","","NA"
"2013-11-18 06:00","2013","11","18","06:00","x","-11.0","","-12.2","","91","","14","","24","","24.1","","94.60","","","","-20","","Cloudy"
"2013-11-18 07:00","2013","11","18","07:00","x","-11.2","","-12.4","","91","","13","","22","","24.1","","94.64","","","","-20","","NA"
"2013-11-18 08:00","2013","11","18","08:00","x","-12.7","","-14.0","","90","","11","","21","","16.1","","94.58","","","","-21","","NA"
"2013-11-18 09:00","2013","11","18","09:00","x","-12.8","","-14.1","","90","","12","","26","","19.3","","94.56","","","","-23","","Mainly Clear"
"2013-11-18 10:00","2013","11","18","10:00","x","-11.1","","-12.3","","91","","12","","28","","24.1","","94.56","","","","-21","","NA"
"2013-11-18 11:00","2013","11","18","11:00","x","-9.0","","-10.2","","91","","13","","31","","24.1","","94.54","","","","-18","","NA"
"2013-11-18 12:00","2013","11","18","12:00","x","-7.5","","-9.5","","86","","13","","35","","24.1","","94.47","","","","-17","","Mainly Clear"
"2013-11-18 13:00","2013","11","18","13:00","x","-7.0","","-9.1","","85","","13","","36","","24.1","","94.41","","","","-16","","Blowing Snow"
"2013-11-18 14:00","2013","11","18","14:00","x","-6.6","","-8.7","","85","","13","","29","","24.1","","94.40","","","","-15","","Blowing Snow"
"2013-11-18 15:00","2013","11","18","15:00","x","-6.2","","-8.0","","87","","13","","28","","24.1","","94.37","","","","-14","","Mostly Cloudy"
"2013-11-18 16:00","2013","11","18","16:00","x","-5.3","","-7.1","","87","","13","","31","","24.1","","94.34","","","","-14","","NA"
"2013-11-18 17:00","2013","11","18","17:00","x","-6.1","","-7.3","","91","","13","","26","","24.1","","94.34","","","","-14","","Blowing Snow"
"2013-11-18 18:00","2013","11","18","18:00","x","-5.9","","-7.1","","91","","13","","24","","24.1","","94.32","","","","-13","","Mostly Cloudy"
"2013-11-18 19:00","2013","11","18","19:00","x","-5.2","","-6.3","","92","","13","","27","","24.1","","94.26","","","","-13","","Blowing Snow"
"2013-11-18 20:00","2013","11","18","20:00","x","-4.4","","-5.4","","93","","13","","22","","24.1","","94.23","","","","-11","","Blowing Snow"
"2013-11-18 21:00","2013","11","18","21:00","x","-4.1","","-5.1","","93","","13","","20","","24.1","","94.22","","","","-10","","Cloudy"
"2013-11-18 22:00","2013","11","18","22:00","x","-3.4","","-4.4","","93","","13","","24","","24.1","","94.16","","","","-10","","NA"
"2013-11-18 23:00","2013","11","18","23:00","x","-3.9","","-4.9","","93","","12","","24","","24.1","","94.12","","","","-11","","NA"
"2013-11-19 00:00","2013","11","19","00:00","x","-4.4","","-5.5","","92","","13","","27","","24.1","","94.02","","","","-12","","Mostly Cloudy"
"2013-11-19 01:00","2013","11","19","01:00","x","-5.6","","-6.6","","93","","12","","25","","24.1","","93.95","","","","-13","","Blowing Snow"
"2013-11-19 02:00","2013","11","19","02:00","x","-6.2","","-7.0","","94","","12","","24","","24.1","","93.87","","","","-14","","NA"
"2013-11-19 03:00","2013","11","19","03:00","x","-6.5","","-7.6","","92","","13","","27","","24.1","","93.79","","","","-15","","Mainly Clear"
"2013-11-19 04:00","2013","11","19","04:00","x","-7.1","","-8.2","","92","","13","","28","","24.1","","93.69","","","","-15","","NA"
"2013-11-19 05:00","2013","11","19","05:00","x","-7.3","","-8.5","","91","","13","","27","","24.1","","93.59","","","","-16","","NA"
"2013-11-19 06:00","2013","11","19","06:00","x","-7.3","","-8.5","","91","","12","","27","","24.1","","93.50","","","","-16","","Mainly Clear"
"2013-11-19 07:00","2013","11","19","07:00","x","-6.9","","-8.1","","91","","13","","27","","24.1","","93.39","","","","-15","","Blowing Snow"
"2013-11-19 08:00","2013","11","19","08:00","x","-7.2","","-8.4","","91","","13","","27","","24.1","","93.32","","","","-15","","Blowing Snow"
"2013-11-19 09:00","2013","11","19","09:00","x","-7.1","","-8.3","","91","","14","","23","","24.1","","93.29","","","","-15","","Cloudy"
"2013-11-19 10:00","2013","11","19","10:00","x","-6.0","","-7.4","","90","","13","","16","","24.1","","93.25","","","","-12","","NA"
"2013-11-19 11:00","2013","11","19","11:00","x","-5.0","","-6.5","","89","","20","","9","","24.1","","93.26","","","","-9","","NA"
"2013-11-19 12:00","2013","11","19","12:00","x","-5.9","","-7.7","","87","","30","","27","","24.1","","93.27","","","","-14","","Mostly Cloudy"
"2013-11-19 13:00","2013","11","19","13:00","x","-6.3","","-7.5","","91","","29","","20","","9.7","","93.22","","","","-13","","Fog"
"2013-11-19 14:00","2013","11","19","14:00","x","-6.9","","-8.9","","86","","29","","31","","24.1","","93.28","","","","-16","","NA"
"2013-11-19 15:00","2013","11","19","15:00","x","-7.0","","-9.3","","84","","29","","26","","24.1","","93.29","","","","-15","","Mostly Cloudy"
"2013-11-19 16:00","2013","11","19","16:00","x","-8.2","","-10.6","","83","","29","","35","","16.1","","93.36","","","","-18","","Blowing Snow"
"2013-11-19 17:00","2013","11","19","17:00","x","-8.9","","-11.3","","83","","29","","30","","24.1","","93.43","","","","-18","","Blowing Snow"
"2013-11-19 18:00","2013","11","19","18:00","x","-9.4","","-11.8","","83","","29","","33","","24.1","","93.51","","","","-19","","Blowing Snow"
"2013-11-19 19:00","2013","11","19","19:00","x","-9.9","","-12.1","","84","","28","","29","","24.1","","93.56","","","","-19","","Blowing Snow"
"2013-11-19 20:00","2013","11","19","20:00","x","-10.7","","-12.8","","85","","29","","24","","24.1","","93.65","","","","-19","","Blowing Snow"
"2013-11-19 21:00","2013","11","19","21:00","x","-11.1","","-13.8","","81","","29","","30","","24.1","","93.76","","","","-21","","Snow Showers,Blowing Snow"
"2013-11-19 22:00","2013","11","19","22:00","x","-11.4","","-14.2","","80","","30","","40","","24.1","","93.88","","","","-23","","Snow Showers,Blowing Snow"
"2013-11-19 23:00","2013","11","19","23:00","x","-12.9","","-15.4","","82","","29","","25","","24.1","","94.00","","","","-22","","Blowing Snow"
"2013-11-20 00:00","2013","11","20","00:00","x","-13.3","","-15.5","","84","","31","","24","","24.1","","94.11","","","","-23","","Blowing Snow"
"2013-11-20 01:00","2013","11","20","01:00","x","-13.3","","-15.9","","81","","32","","28","","24.1","","94.22","","","","-24","","Blowing Snow"
"2013-11-20 02:00","2013","11","20","02:00","x","-13.0","","-15.3","","83","","32","","32","","24.1","","94.31","","","","-24","","Snow,Blowing Snow"
"2013-11-20 03:00","2013","11","20","03:00","x","-13.7","","-16.2","","82","","32","","23","","24.1","","94.42","","","","-23","","Snow,Blowing Snow"
"2013-11-20 04:00","2013","11","20","04:00","x","-14.3","","-16.9","","81","","32","","28","","16.1","","94.56","","","","-25","","Snow,Blowing Snow"
"2013-11-20 05:00","2013","11","20","05:00","x","-15.9","","-18.3","","82","","34","","23","","24.1","","94.59","","","","-26","","Blowing Snow"
"2013-11-20 06:00","2013","11","20","06:00","x","-16.5","","-18.9","","82","","31","","22","","24.1","","94.71","","","","-27","","Snow,Blowing Snow"
"2013-11-20 07:00","2013","11","20","07:00","x","-17.1","","-19.3","","83","","30","","16","","24.1","","94.82","","","","-26","","Blowing Snow"
"2013-11-20 08:00","2013","11","20","08:00","x","-17.0","","-19.4","","82","","31","","22","","24.1","","94.89","","","","-27","","NA"
"2013-11-20 09:00","2013","11","20","09:00","x","-17.0","","-19.5","","81","","31","","22","","24.1","","95.03","","","","-27","","Cloudy"
"2013-11-20 10:00","2013","11","20","10:00","x","-16.9","","-19.4","","81","","32","","30","","2.4","","95.16","","","","-29","","Snow,Blowing Snow"
"2013-11-20 11:00","2013","11","20","11:00","x","-17.1","","-19.5","","82","","33","","28","","1.6","","95.17","","","","-28","","Snow,Blowing Snow"
"2013-11-20 12:00","2013","11","20","12:00","x","-16.9","","-19.3","","82","","32","","26","","2.0","","95.24","","","","-28","","Snow,Blowing Snow"
"2013-11-20 13:00","2013","11","20","13:00","x","-16.6","","-19.0","","82","","32","","27","","2.0","","95.25","","","","-28","","Snow,Blowing Snow"
"2013-11-20 14:00","2013","11","20","14:00","x","-16.8","","-19.8","","78","","31","","27","","3.2","","95.33","","","","-28","","Snow,Blowing Snow"
"2013-11-20 15:00","2013","11","20","15:00","x","-16.5","","-19.2","","80","","32","","23","","4.8","","95.41","","","","-27","","Snow,Blowing Snow"
"2013-11-20 16:00","2013","11","20","16:00","x","-17.0","","-20.0","","78","","31","","22","","19.3","","95.53","","","","-27","","Blowing Snow"
"2013-11-20 17:00","2013","11","20","17:00","x","-18.0","","-20.8","","79","","31","","22","","19.3","","95.66","","","","-28","","Blowing Snow"
"2013-11-20 18:00","2013","11","20","18:00","x","-19.6","","-22.2","","80","","29","","18","","24.1","","95.78","","","","-29","","Blowing Snow"
"2013-11-20 19:00","2013","11","20","19:00","x","-20.5","","-22.8","","82","","30","","14","","24.1","","95.89","","","","-29","","NA"
"2013-11-20 20:00","2013","11","20","20:00","x","-21.4","","-23.6","","83","","29","","14","","24.1","","95.97","","","","-30","","NA"
"2013-11-20 21:00","2013","11","20","21:00","x","-23.8","","-25.8","","84","","32","","9","","24.1","","96.02","","","","-31","","Clear"
"2013-11-20 22:00","2013","11","20","22:00","x","-24.5","","-26.3","","85","","27","","9","","24.1","","96.09","","","","-32","","NA"
"2013-11-20 23:00","2013","11","20","23:00","x","-26.4","","-28.5","","83","","25","","15","","24.1","","96.17","","","","-37","","NA"
"2013-11-21 00:00","2013","11","21","00:00","x","-27.2","","-29.3","","83","","24","","11","","24.1","","96.23","","","","-36","","Mostly Cloudy"
"2013-11-21 01:00","2013","11","21","01:00","x","-24.8","","-26.8","","84","","26","","3","","3.2","","96.28","","","","-28","","Fog"
"2013-11-21 02:00","2013","11","21","02:00","x","-25.2","","-27.7","","80","","21","","6","","12.9","","96.28","","","","-31","","NA"
"2013-11-21 03:00","2013","11","21","03:00","x","-25.6","","-28.1","","80","","18","","6","","24.1","","96.29","","","","-31","","Clear"
"2013-11-21 04:00","2013","11","21","04:00","x","-26.0","","-28.6","","79","","16","","9","","24.1","","96.32","","","","-34","","NA"
"2013-11-21 05:00","2013","11","21","05:00","x","-26.8","","-29.6","","78","","16","","14","","24.1","","96.22","","","","-37","","NA"
"2013-11-21 06:00","2013","11","21","06:00","x","-26.7","","-29.5","","78","","14","","17","","24.1","","96.23","","","","-38","","Clear"
"2013-11-21 07:00","2013","11","21","07:00","x","-26.1","","-28.7","","79","","13","","22","","24.1","","96.20","","","","-39","","NA"
"2013-11-21 08:00","2013","11","21","08:00","x","-27.0","","-29.8","","78","","14","","18","","24.1","","96.16","","","","-39","","NA"
"2013-11-21 09:00","2013","11","21","09:00","x","-24.5","","-27.0","","80","","14","","24","","24.1","","96.10","","","","-37","","Clear"
"2013-11-21 10:00","2013","11","21","10:00","x","-22.3","","-24.7","","81","","14","","21","","24.1","","96.06","","","","-34","","NA"
"2013-11-21 11:00","2013","11","21","11:00","x","-19.6","","-21.8","","83","","15","","22","","24.1","","96.03","","","","-30","","NA"
"2013-11-21 12:00","2013","11","21","12:00","x","-16.7","","-18.7","","85","","15","","17","","24.1","","96.02","","","","-26","","Mostly Cloudy"
"2013-11-21 13:00","2013","11","21","13:00","x","-12.2","","-14.4","","84","","24","","21","","24.1","","95.94","","","","-21","","NA"
"2013-11-21 14:00","2013","11","21","14:00","x","-11.1","","-15.6","","70","","23","","20","","24.1","","95.90","","","","-19","","NA"
"2013-11-21 15:00","2013","11","21","15:00","x","-11.5","","-15.4","","73","","23","","16","","24.1","","95.85","","","","-19","","Mostly Cloudy"
"2013-11-21 16:00","2013","11","21","16:00","x","-10.9","","-14.8","","73","","26","","19","","24.1","","95.86","","","","-19","","NA"
"2013-11-21 17:00","2013","11","21","17:00","x","-10.9","","-14.5","","75","","27","","14","","24.1","","95.80","","","","-18","","NA"
"2013-11-21 18:00","2013","11","21","18:00","x","-10.4","","-13.9","","76","","26","","13","","24.1","","95.81","","","","-17","","Cloudy"
"2013-11-21 19:00","2013","11","21","19:00","x","-9.8","","-13.9","","72","","29","","14","","24.1","","95.81","","","","-16","","NA"
"2013-11-21 20:00","2013","11","21","20:00","x","-9.6","","-13.1","","76","","32","","15","","24.1","","95.83","","","","-16","","Snow"
"2013-11-21 21:00","2013","11","21","21:00","x","-9.8","","-11.4","","88","","32","","22","","4.8","","95.86","","","","-18","","Snow"
"2013-11-21 22:00","2013","11","21","22:00","x","-10.7","","-12.6","","86","","32","","28","","12.9","","95.90","","","","-20","","Snow,Blowing Snow"
"2013-11-21 23:00","2013","11","21","23:00","x","-11.3","","-14.6","","77","","32","","28","","24.1","","95.99","","","","-21","","Blowing Snow"
"2013-11-22 00:00","2013","11","22","00:00","x","-13.6","","-16.2","","81","","35","","30","","24.1","","96.06","","","","-24","","Snow Showers,Blowing Snow"
"2013-11-22 01:00","2013","11","22","01:00","x","-15.9","","-18.6","","80","","35","","19","","24.1","","96.15","","","","-25","","Blowing Snow"
"2013-11-22 02:00","2013","11","22","02:00","x","-18.1","","-21.5","","75","","34","","20","","24.1","","96.20","","","","-28","","NA"
"2013-11-22 03:00","2013","11","22","03:00","x","-19.8","","-23.0","","76","","35","","18","","24.1","","96.27","","","","-30","","Mostly Cloudy"
"2013-11-22 04:00","2013","11","22","04:00","x","-21.2","","-23.8","","80","","34","","19","","24.1","","96.38","","","","-32","","NA"
"2013-11-22 05:00","2013","11","22","05:00","x","-22.3","","-24.6","","82","","34","","17","","24.1","","96.46","","","","-33","","NA"
"2013-11-22 06:00","2013","11","22","06:00","x","-22.7","","-25.0","","82","","33","","13","","19.3","","96.57","","","","-32","","Cloudy"
"2013-11-22 07:00","2013","11","22","07:00","x","-24.0","","-26.3","","82","","31","","10","","24.1","","96.70","","","","-32","","NA"
"2013-11-22 08:00","2013","11","22","08:00","x","-26.1","","-28.1","","84","","33","","17","","24.1","","96.79","","","","-37","","NA"
"2013-11-22 09:00","2013","11","22","09:00","x","-26.7","","-28.8","","83","","34","","14","","24.1","","96.90","","","","-37","","Mainly Clear"
"2013-11-22 10:00","2013","11","22","10:00","x","-26.2","","-28.6","","81","","32","","17","","24.1","","97.00","","","","-37","","NA"
"2013-11-22 11:00","2013","11","22","11:00","x","-25.4","","-28.2","","78","","33","","13","","24.1","","97.11","","","","-35","","NA"
"2013-11-22 12:00","2013","11","22","12:00","x","-24.7","","-27.7","","77","","32","","13","","12.9","","97.16","","","","-34","","Ice Crystals"
"2013-11-22 13:00","2013","11","22","13:00","x","-23.4","","-26.7","","75","","29","","12","","24.1","","97.18","","","","-32","","NA"
"2013-11-22 14:00","2013","11","22","14:00","x","-22.4","","-25.6","","76","","31","","13","","24.1","","97.20","","","","-31","","NA"
"2013-11-22 15:00","2013","11","22","15:00","x","-22.1","","-25.1","","77","","31","","14","","24.1","","97.20","","","","-31","","Clear"
"2013-11-22 16:00","2013","11","22","16:00","x","-22.9","","-25.6","","79","","28","","12","","24.1","","97.24","","","","-32","","NA"
"2013-11-22 17:00","2013","11","22","17:00","x","-25.4","","-27.6","","82","","28","","13","","24.1","","97.28","","","","-35","","NA"
"2013-11-22 18:00","2013","11","22","18:00","x","-25.4","","-27.4","","84","","31","","7","","24.1","","97.30","","","","-32","","Clear"
"2013-11-22 19:00","2013","11","22","19:00","x","-24.5","","-26.3","","85","","1","","4","","24.1","","97.30","","","","-28","","NA"
"2013-11-22 20:00","2013","11","22","20:00","x","-27.5","","-29.8","","81","","25","","5","","24.1","","97.31","","","","-33","","NA"
"2013-11-22 21:00","2013","11","22","21:00","x","-27.3","","-29.6","","81","","9","","3","","24.1","","97.29","","","","-30","","Mainly Clear"
"2013-11-22 22:00","2013","11","22","22:00","x","-26.6","","-29.2","","79","","13","","6","","24.1","","97.27","","","","-33","","NA"
"2013-11-22 23:00","2013","11","22","23:00","x","-30.9","","-34.0","","75","","16","","12","","24.1","","97.29","","","","-41","","NA"
"2013-11-23 00:00","2013","11","23","00:00","x","-29.2","","-32.0","","77","","15","","10","","19.3","","97.28","","","","-38","","Clear"
"2013-11-23 01:00","2013","11","23","01:00","x","-27.9","","-30.8","","77","","14","","15","","24.1","","97.22","","","","-39","","NA"
"2013-11-23 02:00","2013","11","23","02:00","x","-28.1","","-31.0","","77","","","M","","M","24.1","","97.19","","","","","","NA"
"2013-11-23 03:00","2013","11","23","03:00","x","-27.4","","-30.1","","78","","12","","19","","24.1","","97.10","","","","-40","","Clear"
"2013-11-23 04:00","2013","11","23","04:00","x","-26.9","","-29.7","","78","","12","","25","","24.1","","97.04","","","","-40","","NA"
"2013-11-23 05:00","2013","11","23","05:00","x","-26.1","","-28.7","","79","","13","","27","","24.1","","96.98","","","","-40","","NA"
"2013-11-23 06:00","2013","11","23","06:00","x","-25.2","","-27.9","","79","","13","","28","","24.1","","96.93","","","","-39","","Mostly Cloudy"
"2013-11-23 07:00","2013","11","23","07:00","x","-24.1","","-26.6","","80","","13","","29","","24.1","","96.85","","","","-38","","NA"
"2013-11-23 08:00","2013","11","23","08:00","x","-22.8","","-25.2","","81","","12","","24","","24.1","","96.79","","","","-35","","NA"
"2013-11-23 09:00","2013","11","23","09:00","x","-20.5","","-22.8","","82","","12","","27","","24.1","","96.70","","","","-33","","Mostly Cloudy"
"2013-11-23 10:00","2013","11","23","10:00","x","-18.6","","-20.7","","84","","13","","29","","24.1","","96.61","","","","-31","","Blowing Snow"
"2013-11-23 11:00","2013","11","23","11:00","x","-16.6","","-18.4","","86","","14","","30","","24.1","","96.51","","","","-28","","Blowing Snow"
"2013-11-23 12:00","2013","11","23","12:00","x","-15.2","","-16.9","","87","","14","","29","","24.1","","96.41","","","","-26","","Blowing Snow"
"2013-11-23 13:00","2013","11","23","13:00","x","-14.2","","-15.9","","87","","14","","31","","24.1","","96.27","","","","-25","","Blowing Snow"
"2013-11-23 14:00","2013","11","23","14:00","x","-12.2","","-14.2","","85","","14","","29","","24.1","","96.14","","","","-22","","NA"
"2013-11-23 15:00","2013","11","23","15:00","x","-11.2","","-13.7","","82","","13","","29","","24.1","","96.03","","","","-21","","Blowing Snow"
"2013-11-23 16:00","2013","11","23","16:00","x","-10.2","","-12.7","","82","","14","","32","","24.1","","95.87","","","","-20","","Blowing Snow"
"2013-11-23 17:00","2013","11","23","17:00","x","-9.8","","-12.2","","83","","13","","31","","24.1","","95.73","","","","-19","","Blowing Snow"
"2013-11-23 18:00","2013","11","23","18:00","x","-9.9","","-12.3","","83","","13","","33","","24.1","","95.65","","","","-20","","Blowing Snow"
"2013-11-23 19:00","2013","11","23","19:00","x","-10.1","","-12.3","","84","","13","","32","","24.1","","95.55","","","","-20","","Blowing Snow"
"2013-11-23 20:00","2013","11","23","20:00","x","-10.4","","-12.6","","84","","14","","31","","24.1","","95.41","","","","-20","","Blowing Snow"
"2013-11-23 21:00","2013","11","23","21:00","x","-10.3","","-12.5","","84","","14","","33","","24.1","","95.23","","","","-20","","Blowing Snow"
"2013-11-23 22:00","2013","11","23","22:00","x","-9.8","","-12.2","","83","","","M","","M","24.1","","95.05","","","","","","Blowing Snow"
"2013-11-23 23:00","2013","11","23","23:00","x","-10.0","","-12.4","","83","","14","","24","","24.1","","94.97","","","","-19","","Blowing Snow"
"2013-11-24 00:00","2013","11","24","00:00","x","-10.0","","-12.5","","82","","14","","23","","24.1","","94.82","","","","-18","","Blowing Snow"
"2013-11-24 01:00","2013","11","24","01:00","x","-9.7","","-12.2","","82","","14","","24","","24.1","","94.67","","","","-18","","Blowing Snow"
"2013-11-24 02:00","2013","11","24","02:00","x","-9.5","","-12.2","","81","","15","","21","","24.1","","94.50","","","","-17","","Blowing Snow"
"2013-11-24 03:00","2013","11","24","03:00","x","-9.1","","-11.8","","81","","15","","17","","24.1","","94.45","","","","-16","","Mostly Cloudy"
"2013-11-24 04:00","2013","11","24","04:00","x","-9.6","","-11.7","","85","","11","","10","","24.1","","94.36","","","","-15","","NA"
"2013-11-24 05:00","2013","11","24","05:00","x","-8.0","","-10.1","","85","","14","","9","","24.1","","94.27","","","","-13","","NA"
"2013-11-24 06:00","2013","11","24","06:00","x","-8.9","","-11.3","","83","","23","","8","","24.1","","94.28","","","","-13","","Mostly Cloudy"
"2013-11-24 07:00","2013","11","24","07:00","x","-6.7","","-9.0","","84","","25","","7","","24.1","","94.28","","","","-10","","NA"
"2013-11-24 08:00","2013","11","24","08:00","x","-2.5","","-5.0","","83","","27","","11","","24.1","","94.21","","","","-7","","NA"
"2013-11-24 09:00","2013","11","24","09:00","x","-2.2","","-4.9","","82","","28","","22","","24.1","","94.28","","","","-8","","Mostly Cloudy"
"2013-11-24 10:00","2013","11","24","10:00","x","-2.7","","-5.2","","83","","27","","27","","24.1","","94.30","","","","-10","","NA"
"2013-11-24 11:00","2013","11","24","11:00","x","-1.1","","-4.5","","78","","27","","22","","24.1","","94.27","","","","-7","","NA"
"2013-11-24 12:00","2013","11","24","12:00","x","-0.3","","-4.0","","76","","27","","27","","24.1","","94.27","","","","-7","","Mainly Clear"
"2013-11-24 13:00","2013","11","24","13:00","x","1.8","","-2.5","","73","","28","","29","","24.1","","94.26","","","","","","NA"
"2013-11-24 14:00","2013","11","24","14:00","x","2.4","","-2.1","","72","","28","","33","","24.1","","94.28","","","","","","NA"
"2013-11-24 15:00","2013","11","24","15:00","x","2.8","","-1.9","","71","","28","","35","","24.1","","94.27","","","","","","Mostly Cloudy"
"2013-11-24 16:00","2013","11","24","16:00","x","2.4","","-1.6","","75","","29","","44","","24.1","","94.33","","","","","","NA"
"2013-11-24 17:00","2013","11","24","17:00","x","1.0","","-2.1","","80","","29","","30","","24.1","","94.37","","","","","","NA"
"2013-11-24 18:00","2013","11","24","18:00","x","0.2","","-3.0","","79","","29","","32","","24.1","","94.42","","","","","","Mostly Cloudy"
"2013-11-24 19:00","2013","11","24","19:00","x","-0.9","","-3.9","","80","","29","","26","","24.1","","94.48","","","","-7","","NA"
"2013-11-24 20:00","2013","11","24","20:00","x","-1.1","","-4.5","","78","","30","","30","","24.1","","94.55","","","","-8","","NA"
"2013-11-24 21:00","2013","11","24","21:00","x","-1.1","","-5.0","","75","","30","","30","","24.1","","94.61","","","","-8","","Mainly Clear"
"2013-11-24 22:00","2013","11","24","22:00","x","-2.2","","-5.7","","77","","30","","28","","24.1","","94.67","","","","-9","","NA"
"2013-11-24 23:00","2013","11","24","23:00","x","-3.0","","-6.3","","78","","30","","27","","24.1","","94.73","","","","-10","","NA"
"2013-11-25 00:00","2013","11","25","00:00","x","-3.5","","-6.6","","79","","28","","26","","24.1","","94.78","","","","-11","","Mainly Clear"
"2013-11-25 01:00","2013","11","25","01:00","x","-4.0","","-7.1","","79","","29","","26","","24.1","","94.81","","","","-11","","NA"
"2013-11-25 02:00","2013","11","25","02:00","x","-4.5","","-7.6","","79","","29","","28","","24.1","","94.87","","","","-12","","NA"
"2013-11-25 03:00","2013","11","25","03:00","x","-5.8","","-8.6","","81","","28","","22","","24.1","","94.91","","","","-13","","Mainly Clear"
"2013-11-25 04:00","2013","11","25","04:00","x","-6.2","","-8.8","","82","","29","","30","","24.1","","94.98","","","","-15","","NA"
"2013-11-25 05:00","2013","11","25","05:00","x","-6.7","","-9.3","","82","","29","","27","","24.1","","95.01","","","","-15","","NA"
"2013-11-25 06:00","2013","11","25","06:00","x","-5.6","","-8.7","","79","","29","","32","","24.1","","95.06","","","","-14","","Cloudy"
"2013-11-25 07:00","2013","11","25","07:00","x","-5.5","","-8.6","","79","","30","","29","","24.1","","95.15","","","","-14","","NA"
"2013-11-25 08:00","2013","11","25","08:00","x","-5.2","","-8.1","","80","","31","","28","","24.1","","95.22","","","","-13","","NA"
"2013-11-25 09:00","2013","11","25","09:00","x","-5.2","","-8.0","","81","","31","","26","","24.1","","95.27","","","","-13","","Cloudy"
"2013-11-25 10:00","2013","11","25","10:00","x","-5.0","","-7.8","","81","","30","","26","","24.1","","95.37","","","","-12","","NA"
"2013-11-25 11:00","2013","11","25","11:00","x","-4.7","","-6.9","","85","","31","","26","","24.1","","95.46","","","","-12","","NA"
"2013-11-25 12:00","2013","11","25","12:00","x","-4.8","","-6.3","","89","","32","","26","","24.1","","95.52","","","","-12","","Cloudy"
"2013-11-25 13:00","2013","11","25","13:00","x","-4.8","","-6.3","","89","","32","","25","","24.1","","95.52","","","","-12","","NA"
"2013-11-25 14:00","2013","11","25","14:00","x","-4.9","","-6.3","","90","","31","","23","","24.1","","95.56","","","","-12","","NA"
"2013-11-25 15:00","2013","11","25","15:00","x","-5.1","","-7.6","","83","","33","","35","","24.1","","95.57","","","","-14","","Cloudy"
"2013-11-25 16:00","2013","11","25","16:00","x","-6.4","","-9.6","","78","","33","","31","","24.1","","95.65","","","","-15","","NA"
"2013-11-25 17:00","2013","11","25","17:00","x","-7.0","","-10.5","","76","","33","","26","","24.1","","95.73","","","","-15","","NA"
"2013-11-25 18:00","2013","11","25","18:00","x","-7.9","","-10.8","","80","","31","","15","","24.1","","95.77","","","","-14","","Mostly Cloudy"
