"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-03 03:00","2014","12","03","03:00","x","-20.1","","-22.2","","84","","24","","18","","16.1","","95.81","","","","-30","","NA"
"2014-12-03 04:00","2014","12","03","04:00","x","-21.6","","-24.2","","80","","25","","18","","16.1","","95.87","","","","-32","","NA"
"2014-12-03 05:00","2014","12","03","05:00","x","-21.3","","-23.5","","83","","25","","18","","16.1","","95.86","","","","-32","","NA"
"2014-12-03 06:00","2014","12","03","06:00","x","-21.3","","-23.5","","83","","28","","17","","16.1","","95.89","","","","-31","","NA"
"2014-12-03 07:00","2014","12","03","07:00","x","-21.6","","-23.5","","85","","26","","11","","16.1","","95.93","","","","-30","","NA"
"2014-12-03 08:00","2014","12","03","08:00","x","-23.0","","-25.1","","84","","25","","15","","16.1","","95.96","","","","-33","","NA"
"2014-12-03 09:00","2014","12","03","09:00","x","-23.6","","-25.7","","83","","29","","8","","16.1","","96.00","","","","-30","","NA"
"2014-12-03 10:00","2014","12","03","10:00","x","-21.6","","-23.8","","83","","26","","8","","16.1","","95.99","","","","-28","","NA"
"2014-12-03 11:00","2014","12","03","11:00","x","-19.5","","-21.7","","83","","20","","8","","6.4","","96.01","","","","-26","","Snow"
"2014-12-03 12:00","2014","12","03","12:00","x","-19.1","","-21.2","","84","","21","","11","","16.1","","96.04","","","","-27","","NA"
"2014-12-03 13:00","2014","12","03","13:00","x","-17.5","","-19.9","","82","","19","","9","","16.1","","95.98","","","","-24","","NA"
"2014-12-03 14:00","2014","12","03","14:00","x","-16.7","","-19.1","","82","","16","","11","","16.1","","95.94","","","","-24","","NA"
"2014-12-03 15:00","2014","12","03","15:00","x","-15.8","","-18.2","","82","","14","","11","","16.1","","95.85","","","","-23","","NA"
"2014-12-03 16:00","2014","12","03","16:00","x","-14.8","","-16.9","","84","","14","","17","","16.1","","95.76","","","","-23","","NA"
"2014-12-03 17:00","2014","12","03","17:00","x","-14.4","","-16.4","","85","","15","","15","","16.1","","95.69","","","","-22","","NA"
"2014-12-03 18:00","2014","12","03","18:00","x","-13.8","","-15.7","","86","","17","","18","","16.1","","95.65","","","","-22","","NA"
"2014-12-03 19:00","2014","12","03","19:00","x","-13.5","","-15.4","","86","","15","","17","","16.1","","95.59","","","","-22","","NA"
"2014-12-03 20:00","2014","12","03","20:00","x","-13.0","","-15.0","","85","","15","","15","","16.1","","95.55","","","","-20","","NA"
"2014-12-03 21:00","2014","12","03","21:00","x","-12.5","","-14.5","","85","","16","","17","","16.1","","95.51","","","","-20","","NA"
"2014-12-03 22:00","2014","12","03","22:00","x","-12.2","","-14.4","","84","","18","","17","","16.1","","95.43","","","","-20","","NA"
"2014-12-03 23:00","2014","12","03","23:00","x","-9.7","","-13.0","","77","","20","","22","","16.1","","95.36","","","","-18","","NA"
"2014-12-04 00:00","2014","12","04","00:00","x","-10.0","","-13.5","","76","","22","","32","","16.1","","95.29","","","","-20","","NA"
"2014-12-04 01:00","2014","12","04","01:00","x","-10.6","","-14.2","","75","","22","","28","","16.1","","95.25","","","","-20","","NA"
"2014-12-04 02:00","2014","12","04","02:00","x","-10.0","","-14.0","","73","","22","","24","","16.1","","95.23","","","","-19","","NA"
"2014-12-04 03:00","2014","12","04","03:00","x","-9.6","","-13.8","","72","","22","","24","","16.1","","95.19","","","","-18","","NA"
"2014-12-04 04:00","2014","12","04","04:00","x","-11.7","","-15.0","","77","","24","","9","","16.1","","95.22","","","","-17","","NA"
"2014-12-04 05:00","2014","12","04","05:00","x","-12.1","","-15.5","","76","","19","","11","","16.1","","95.21","","","","-18","","NA"
"2014-12-04 06:00","2014","12","04","06:00","x","-12.8","","-16.1","","76","","20","","18","","16.1","","95.17","","","","-21","","NA"
"2014-12-04 07:00","2014","12","04","07:00","x","-12.0","","-15.7","","74","","21","","21","","16.1","","95.13","","","","-21","","NA"
"2014-12-04 08:00","2014","12","04","08:00","x","-12.0","","-15.9","","73","","21","","13","","16.1","","95.13","","","","-19","","NA"
"2014-12-04 09:00","2014","12","04","09:00","x","-15.0","","-17.6","","81","","","M","4","","16.1","","95.17","","","","-18","","NA"
"2014-12-04 10:00","2014","12","04","10:00","x","-13.7","","-17.7","","72","","14","","9","","16.1","","95.19","","","","-19","","NA"
"2014-12-04 11:00","2014","12","04","11:00","x","-11.0","","-15.8","","68","","17","","9","","16.1","","95.18","","","","-16","","NA"
"2014-12-04 12:00","2014","12","04","12:00","x","-10.1","","-15.3","","66","","17","","11","","16.1","","95.17","","","","-16","","NA"
"2014-12-04 13:00","2014","12","04","13:00","x","-9.1","","-14.4","","66","","16","","11","","16.1","","95.13","","","","-15","","NA"
"2014-12-04 14:00","2014","12","04","14:00","x","-7.8","","-13.4","","64","","19","","8","","16.1","","95.12","","","","-12","","NA"
"2014-12-04 15:00","2014","12","04","15:00","x","-8.5","","-13.4","","68","","","M","4","","16.1","","95.14","","","","-11","","NA"
"2014-12-04 16:00","2014","12","04","16:00","x","-8.2","","-13.1","","68","","18","","13","","16.1","","95.19","","","","-14","","NA"
"2014-12-04 17:00","2014","12","04","17:00","x","-8.8","","-13.2","","71","","21","","5","","16.1","","95.21","","","","-12","","NA"
"2014-12-04 18:00","2014","12","04","18:00","x","-9.7","","-13.0","","77","","22","","8","","16.1","","95.24","","","","-14","","NA"
"2014-12-04 19:00","2014","12","04","19:00","x","-8.8","","-13.0","","72","","28","","9","","16.1","","95.28","","","","-13","","NA"
"2014-12-04 20:00","2014","12","04","20:00","x","-11.5","","-14.1","","81","","","M","4","","16.1","","95.31","","","","-14","","NA"
"2014-12-04 21:00","2014","12","04","21:00","x","-11.3","","-13.8","","82","","28","","13","","16.1","","95.36","","","","-18","","NA"
"2014-12-04 22:00","2014","12","04","22:00","x","-10.4","","-13.3","","80","","29","","5","","16.1","","95.38","","","","-13","","NA"
"2014-12-04 23:00","2014","12","04","23:00","x","-10.9","","-13.4","","82","","29","","5","","16.1","","95.43","","","","-14","","NA"
"2014-12-05 00:00","2014","12","05","00:00","x","-10.8","","-13.3","","82","","","","0","","16.1","","95.53","","","","","","NA"
"2014-12-05 01:00","2014","12","05","01:00","x","-9.7","","-12.7","","79","","31","","17","","16.1","","95.58","","","","-17","","NA"
"2014-12-05 02:00","2014","12","05","02:00","x","-11.4","","-13.9","","82","","31","","9","","16.1","","95.65","","","","-17","","NA"
"2014-12-05 03:00","2014","12","05","03:00","x","-10.1","","-12.8","","81","","30","","21","","16.1","","95.73","","","","-18","","NA"
"2014-12-05 04:00","2014","12","05","04:00","x","-9.5","","-12.2","","81","","31","","18","","16.1","","95.83","","","","-17","","NA"
"2014-12-05 05:00","2014","12","05","05:00","x","-9.1","","-11.3","","84","","31","","18","","16.1","","95.91","","","","-16","","NA"
"2014-12-05 06:00","2014","12","05","06:00","x","-8.9","","-11.0","","85","","31","","17","","16.1","","95.98","","","","-16","","NA"
"2014-12-05 07:00","2014","12","05","07:00","x","-8.5","","-10.7","","84","","31","","26","","16.1","","96.10","","","","-17","","NA"
"2014-12-05 08:00","2014","12","05","08:00","x","-8.3","","-10.5","","84","","32","","17","","16.1","","96.20","","","","-15","","NA"
"2014-12-05 09:00","2014","12","05","09:00","x","-9.3","","-11.2","","86","","29","","22","","16.1","","96.33","","","","-17","","Snow"
"2014-12-05 10:00","2014","12","05","10:00","x","-7.8","","-10.2","","83","","29","","13","","16.1","","96.43","","","","-14","","Snow"
"2014-12-05 11:00","2014","12","05","11:00","x","-6.7","","-9.6","","80","","30","","22","","16.1","","96.52","","","","-14","","Snow"
"2014-12-05 12:00","2014","12","05","12:00","x","-6.5","","-9.8","","77","","32","","21","","16.1","","96.55","","","","-14","","Snow"
"2014-12-05 13:00","2014","12","05","13:00","x","-6.7","","-10.4","","75","","31","","15","","16.1","","96.57","","","","-13","","NA"
"2014-12-05 14:00","2014","12","05","14:00","x","-7.1","","-10.9","","75","","28","","15","","16.1","","96.62","","","","-13","","NA"
"2014-12-05 15:00","2014","12","05","15:00","x","-7.8","","-11.4","","76","","28","","13","","16.1","","96.68","","","","-14","","NA"
"2014-12-05 16:00","2014","12","05","16:00","x","-8.1","","-11.5","","77","","24","","8","","16.1","","96.73","","","","-12","","NA"
"2014-12-05 17:00","2014","12","05","17:00","x","-9.9","","-12.4","","82","","21","","11","","16.1","","96.79","","","","-15","","NA"
"2014-12-05 18:00","2014","12","05","18:00","x","-10.8","","-12.3","","89","","22","","13","","16.1","","96.82","","","","-17","","NA"
"2014-12-05 19:00","2014","12","05","19:00","x","-9.9","","-11.2","","90","","22","","17","","16.1","","96.86","","","","-17","","NA"
"2014-12-05 20:00","2014","12","05","20:00","x","-11.1","","-12.4","","90","","23","","15","","16.1","","96.90","","","","-18","","NA"
"2014-12-05 21:00","2014","12","05","21:00","x","-12.8","","-13.7","","93","","24","","8","","16.1","","96.93","","","","-18","","NA"
"2014-12-05 22:00","2014","12","05","22:00","x","-13.8","","-15.2","","89","","21","","11","","16.1","","96.97","","","","-20","","NA"
"2014-12-05 23:00","2014","12","05","23:00","x","-13.7","","-14.9","","91","","23","","13","","16.1","","96.99","","","","-21","","NA"
"2014-12-06 00:00","2014","12","06","00:00","x","-14.9","","-16.2","","90","","20","","15","","1.2","","97.04","","","","-23","","Fog"
"2014-12-06 01:00","2014","12","06","01:00","x","-13.0","","-14.3","","90","","","","0","","1.0","","97.03","","","","","","Snow"
"2014-12-06 02:00","2014","12","06","02:00","x","-12.7","","-14.3","","88","","","M","4","","0.6","","97.05","","","","-15","","Freezing Fog"
"2014-12-06 03:00","2014","12","06","03:00","x","-10.8","","-11.9","","92","","20","","9","","0.6","","97.06","","","","-16","","Freezing Fog"
"2014-12-06 04:00","2014","12","06","04:00","x","-10.4","","-11.5","","92","","16","","9","","0.8","","97.05","","","","-15","","Freezing Fog"
"2014-12-06 05:00","2014","12","06","05:00","x","-10.4","","-11.5","","92","","17","","9","","1.2","","96.99","","","","-15","","Fog"
"2014-12-06 06:00","2014","12","06","06:00","x","-10.3","","-11.4","","92","","15","","13","","2.8","","96.94","","","","-17","","Fog"
"2014-12-06 07:00","2014","12","06","07:00","x","-10.8","","-11.9","","92","","15","","18","","3.6","","96.91","","","","-18","","Fog"
"2014-12-06 08:00","2014","12","06","08:00","x","-11.3","","-12.5","","91","","11","","13","","8.1","","96.88","","","","-18","","Fog"
"2014-12-06 09:00","2014","12","06","09:00","x","-11.0","","-12.1","","92","","12","","13","","16.1","","96.85","","","","-17","","NA"
"2014-12-06 10:00","2014","12","06","10:00","x","-10.2","","-11.1","","93","","12","","13","","16.1","","96.80","","","","-16","","NA"
"2014-12-06 11:00","2014","12","06","11:00","x","-9.3","","-10.2","","93","","13","","15","","16.1","","96.73","","","","-16","","NA"
"2014-12-06 12:00","2014","12","06","12:00","x","-7.6","","-8.4","","94","","13","","21","","16.1","","96.61","","","","-15","","NA"
"2014-12-06 13:00","2014","12","06","13:00","x","-6.7","","-7.4","","95","","14","","22","","16.1","","96.51","","","","-14","","NA"
"2014-12-06 14:00","2014","12","06","14:00","x","-6.5","","-7.2","","95","","14","","18","","16.1","","96.44","","","","-13","","NA"
"2014-12-06 15:00","2014","12","06","15:00","x","-6.4","","-7.2","","94","","13","","22","","16.1","","96.38","","","","-14","","NA"
"2014-12-06 16:00","2014","12","06","16:00","x","-6.2","","-8.2","","86","","14","","22","","16.1","","96.36","","","","-13","","NA"
"2014-12-06 17:00","2014","12","06","17:00","x","-6.5","","-8.3","","87","","13","","24","","16.1","","96.31","","","","-14","","NA"
"2014-12-06 18:00","2014","12","06","18:00","x","-6.7","","-8.5","","87","","13","","21","","16.1","","96.27","","","","-14","","NA"
"2014-12-06 19:00","2014","12","06","19:00","x","-6.5","","-8.5","","86","","13","","21","","16.1","","96.22","","","","-14","","NA"
"2014-12-06 20:00","2014","12","06","20:00","x","-6.3","","-8.3","","86","","13","","22","","16.1","","96.12","","","","-14","","NA"
"2014-12-06 21:00","2014","12","06","21:00","x","-8.0","","-9.5","","89","","11","","22","","16.1","","96.09","","","","-16","","NA"
"2014-12-06 22:00","2014","12","06","22:00","x","-8.9","","-10.3","","90","","11","","24","","16.1","","95.99","","","","-17","","NA"
"2014-12-06 23:00","2014","12","06","23:00","x","-9.2","","-10.4","","91","","11","","18","","16.1","","95.92","","","","-16","","NA"
"2014-12-07 00:00","2014","12","07","00:00","x","-9.7","","-10.9","","91","","11","","15","","16.1","","95.87","","","","-16","","NA"
"2014-12-07 01:00","2014","12","07","01:00","x","-10.0","","-11.2","","91","","13","","21","","16.1","","95.78","","","","-18","","NA"
"2014-12-07 02:00","2014","12","07","02:00","x","-10.0","","-11.2","","91","","12","","21","","16.1","","95.68","","","","-18","","NA"
"2014-12-07 03:00","2014","12","07","03:00","x","-9.2","","-10.4","","91","","12","","17","","16.1","","95.69","","","","-16","","NA"
"2014-12-07 04:00","2014","12","07","04:00","x","-9.4","","-10.6","","91","","12","","21","","16.1","","95.60","","","","-17","","NA"
"2014-12-07 05:00","2014","12","07","05:00","x","-9.3","","-10.5","","91","","11","","15","","16.1","","95.54","","","","-16","","NA"
"2014-12-07 06:00","2014","12","07","06:00","x","-9.5","","-10.6","","92","","11","","8","","16.1","","95.51","","","","-14","","NA"
"2014-12-07 07:00","2014","12","07","07:00","x","-9.7","","-10.6","","93","","9","","11","","14.5","","95.42","","","","-15","","NA"
"2014-12-07 08:00","2014","12","07","08:00","x","-9.1","","-10.0","","93","","10","","9","","14.5","","95.44","","","","-14","","NA"
"2014-12-07 09:00","2014","12","07","09:00","x","-8.8","","-9.7","","93","","9","","11","","14.5","","95.41","","","","-14","","NA"
"2014-12-07 10:00","2014","12","07","10:00","x","-8.4","","-9.5","","92","","7","","11","","14.5","","95.43","","","","-14","","NA"
"2014-12-07 11:00","2014","12","07","11:00","x","-8.0","","-9.1","","92","","7","","8","","6.4","","95.45","","","","-12","","Snow"
"2014-12-07 12:00","2014","12","07","12:00","x","-7.7","","-9.1","","90","","5","","9","","3.2","","95.42","","","","-12","","Snow"
"2014-12-07 13:00","2014","12","07","13:00","x","-7.8","","-9.2","","90","","36","","15","","9.7","","95.42","","","","-14","","Snow"
"2014-12-07 14:00","2014","12","07","14:00","x","-7.8","","-9.3","","89","","34","","18","","4.8","","95.46","","","","-15","","Snow"
"2014-12-07 15:00","2014","12","07","15:00","x","-7.7","","-9.1","","90","","33","","17","","4.8","","95.55","","","","-14","","Snow"
"2014-12-07 16:00","2014","12","07","16:00","x","-7.9","","-9.1","","91","","32","","21","","2.0","","95.63","","","","-15","","Snow"
"2014-12-07 17:00","2014","12","07","17:00","x","-7.8","","-9.2","","90","","31","","21","","3.6","","95.69","","","","-15","","Snow"
"2014-12-07 18:00","2014","12","07","18:00","x","-7.9","","-9.9","","86","","30","","21","","16.1","","95.73","","","","-15","","NA"
"2014-12-07 19:00","2014","12","07","19:00","x","-8.2","","-10.1","","86","","30","","21","","16.1","","95.80","","","","-16","","NA"
"2014-12-07 20:00","2014","12","07","20:00","x","-8.7","","-10.8","","85","","31","","22","","16.1","","95.85","","","","-17","","NA"
"2014-12-07 21:00","2014","12","07","21:00","x","-9.0","","-11.7","","81","","31","","28","","16.1","","95.90","","","","-18","","NA"
"2014-12-07 22:00","2014","12","07","22:00","x","-9.4","","-11.8","","83","","31","","28","","16.1","","95.94","","","","-18","","NA"
"2014-12-07 23:00","2014","12","07","23:00","x","-9.7","","-12.1","","83","","31","","22","","16.1","","95.97","","","","-18","","NA"
"2014-12-08 00:00","2014","12","08","00:00","x","-9.9","","-12.3","","83","","32","","21","","16.1","","96.00","","","","-18","","NA"
"2014-12-08 01:00","2014","12","08","01:00","x","-9.9","","-12.1","","84","","31","","21","","16.1","","96.08","","","","-18","","NA"
"2014-12-08 02:00","2014","12","08","02:00","x","-10.2","","-12.9","","81","","31","","34","","16.1","","96.11","","","","-20","","NA"
"2014-12-08 03:00","2014","12","08","03:00","x","-10.9","","-13.4","","82","","33","","26","","16.1","","96.18","","","","-20","","NA"
"2014-12-08 04:00","2014","12","08","04:00","x","-11.4","","-14.0","","81","","32","","28","","16.1","","96.28","","","","-21","","Snow"
"2014-12-08 05:00","2014","12","08","05:00","x","-12.3","","-14.8","","82","","33","","21","","16.1","","96.30","","","","-21","","Snow"
"2014-12-08 06:00","2014","12","08","06:00","x","-14.5","","-16.8","","83","","34","","18","","16.1","","96.43","","","","-23","","NA"
"2014-12-08 07:00","2014","12","08","07:00","x","-15.0","","-17.3","","83","","33","","21","","16.1","","96.55","","","","-24","","NA"
"2014-12-08 08:00","2014","12","08","08:00","x","-15.0","","-17.1","","84","","34","","17","","16.1","","96.53","","","","-23","","NA"
"2014-12-08 09:00","2014","12","08","09:00","x","-15.4","","-17.7","","83","","30","","15","","16.1","","96.63","","","","-23","","NA"
"2014-12-08 10:00","2014","12","08","10:00","x","-15.4","","-17.6","","84","","32","","15","","16.1","","96.69","","","","-23","","Snow"
"2014-12-08 11:00","2014","12","08","11:00","x","-15.0","","-16.6","","88","","33","","11","","16.1","","96.75","","","","-22","","Snow"
"2014-12-08 12:00","2014","12","08","12:00","x","-14.9","","-16.1","","91","","34","","9","","9.7","","96.78","","","","-21","","Fog"
"2014-12-08 13:00","2014","12","08","13:00","x","-14.5","","-16.1","","88","","","","0","","6.4","","96.78","","","","","","Snow"
"2014-12-08 14:00","2014","12","08","14:00","x","-14.3","","-16.6","","83","","","M","4","","12.9","","96.82","","","","-17","","NA"
"2014-12-08 15:00","2014","12","08","15:00","x","-14.2","","-16.6","","82","","23","","5","","16.1","","96.78","","","","-18","","NA"
"2014-12-08 16:00","2014","12","08","16:00","x","-14.6","","-16.7","","84","","19","","5","","16.1","","96.76","","","","-18","","NA"
"2014-12-08 17:00","2014","12","08","17:00","x","-16.3","","-17.9","","88","","13","","9","","16.1","","96.73","","","","-22","","NA"
"2014-12-08 18:00","2014","12","08","18:00","x","-17.3","","-18.7","","89","","14","","8","","16.1","","96.75","","","","-23","","NA"
"2014-12-08 19:00","2014","12","08","19:00","x","-17.0","","-18.5","","88","","17","","9","","16.1","","96.78","","","","-23","","NA"
"2014-12-08 20:00","2014","12","08","20:00","x","-17.4","","-19.0","","87","","17","","9","","16.1","","96.73","","","","-24","","NA"
"2014-12-08 21:00","2014","12","08","21:00","x","-16.8","","-18.5","","87","","17","","13","","16.1","","96.61","","","","-25","","NA"
"2014-12-08 22:00","2014","12","08","22:00","x","-16.2","","-17.9","","87","","16","","17","","16.1","","96.52","","","","-25","","NA"
"2014-12-08 23:00","2014","12","08","23:00","x","-16.3","","-18.0","","87","","16","","15","","16.1","","96.51","","","","-25","","NA"
"2014-12-09 00:00","2014","12","09","00:00","x","-16.5","","-18.3","","86","","16","","18","","16.1","","96.42","","","","-26","","NA"
"2014-12-09 01:00","2014","12","09","01:00","x","-16.5","","-18.3","","86","","17","","17","","16.1","","96.36","","","","-25","","NA"
"2014-12-09 02:00","2014","12","09","02:00","x","-16.3","","-18.1","","86","","16","","22","","16.1","","96.20","","","","-26","","NA"
"2014-12-09 03:00","2014","12","09","03:00","x","-16.1","","-17.9","","86","","16","","18","","16.1","","96.16","","","","-25","","NA"
"2014-12-09 04:00","2014","12","09","04:00","x","-16.1","","-17.9","","86","","15","","24","","16.1","","96.06","","","","-26","","NA"
"2014-12-09 05:00","2014","12","09","05:00","x","-15.7","","-17.5","","86","","15","","22","","16.1","","95.96","","","","-25","","Snow"
"2014-12-09 06:00","2014","12","09","06:00","x","-15.8","","-17.6","","86","","16","","26","","4.8","","95.87","","","","-26","","Snow"
