"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-09 07:00","2014","02","09","07:00","x","-29.1","","-32.2","","75","","29","","18","","16.1","","96.71","","","","-41","","NA"
"2014-02-09 08:00","2014","02","09","08:00","x","-29.4","","-32.7","","74","","29","","17","","16.1","","96.76","","","","-41","","NA"
"2014-02-09 09:00","2014","02","09","09:00","x","-29.9","","-33.2","","74","","28","","13","","16.1","","96.82","","","","-40","","NA"
"2014-02-09 10:00","2014","02","09","10:00","x","-28.4","","-31.8","","73","","29","","17","","16.1","","96.83","","","","-40","","NA"
"2014-02-09 11:00","2014","02","09","11:00","x","-26.5","","-30.1","","72","","30","","17","","16.1","","96.85","","","","-38","","NA"
"2014-02-09 12:00","2014","02","09","12:00","x","-24.9","","-28.9","","70","","31","","18","","16.1","","96.87","","","","-36","","NA"
"2014-02-09 13:00","2014","02","09","13:00","x","-23.7","","-27.9","","69","","30","","21","","16.1","","96.84","","","","-35","","NA"
"2014-02-09 14:00","2014","02","09","14:00","x","-22.7","","-27.3","","67","","30","","21","","16.1","","96.83","","","","-34","","NA"
"2014-02-09 15:00","2014","02","09","15:00","x","-21.9","","-26.3","","68","","30","","24","","16.1","","96.81","","","","-34","","NA"
"2014-02-09 16:00","2014","02","09","16:00","x","-21.7","","-26.3","","67","","30","","21","","16.1","","96.83","","","","-33","","NA"
"2014-02-09 17:00","2014","02","09","17:00","x","-22.4","","-26.8","","68","","31","","18","","16.1","","96.86","","","","-33","","NA"
"2014-02-09 18:00","2014","02","09","18:00","x","-23.8","","-27.7","","71","","30","","17","","16.1","","96.86","","","","-34","","NA"
"2014-02-09 19:00","2014","02","09","19:00","x","-24.9","","-28.6","","72","","30","","17","","16.1","","96.90","","","","-36","","NA"
"2014-02-09 20:00","2014","02","09","20:00","x","-26.2","","-29.6","","74","","28","","13","","16.1","","96.88","","","","-36","","NA"
"2014-02-09 21:00","2014","02","09","21:00","x","-27.4","","-30.6","","75","","29","","9","","16.1","","96.90","","","","-36","","NA"
"2014-02-09 22:00","2014","02","09","22:00","x","-27.6","","-30.6","","76","","31","","8","","16.1","","96.90","","","","-35","","NA"
"2014-02-09 23:00","2014","02","09","23:00","x","-27.9","","-30.9","","76","","34","","5","","16.1","","96.88","","","","-33","","NA"
"2014-02-10 00:00","2014","02","10","00:00","x","-27.8","","-30.7","","77","","31","","5","","16.1","","96.88","","","","-33","","NA"
"2014-02-10 01:00","2014","02","10","01:00","x","-28.0","","-30.9","","77","","27","","5","","16.1","","96.87","","","","-33","","NA"
"2014-02-10 02:00","2014","02","10","02:00","x","-28.7","","-31.4","","78","","23","","8","","16.1","","96.86","","","","-36","","NA"
"2014-02-10 03:00","2014","02","10","03:00","x","-28.1","","-31.0","","77","","24","","9","","16.1","","96.89","","","","-36","","NA"
"2014-02-10 04:00","2014","02","10","04:00","x","-29.7","","-32.7","","76","","22","","9","","16.1","","96.87","","","","-38","","NA"
"2014-02-10 05:00","2014","02","10","05:00","x","-29.9","","-33.0","","75","","23","","9","","16.1","","96.87","","","","-38","","NA"
"2014-02-10 06:00","2014","02","10","06:00","x","-31.3","","-34.8","","72","","","","0","","16.1","","96.84","","","","","","NA"
"2014-02-10 07:00","2014","02","10","07:00","x","-31.9","","-35.4","","72","","19","","4","","16.1","","96.79","","","","-37","","NA"
"2014-02-10 08:00","2014","02","10","08:00","x","-32.4","","-35.8","","73","","19","","11","","16.1","","96.75","","","","-43","","NA"
"2014-02-10 09:00","2014","02","10","09:00","x","-31.4","","-34.6","","74","","20","","11","","12.9","","96.76","","","","-41","","NA"
"2014-02-10 10:00","2014","02","10","10:00","x","-29.7","","-33.5","","70","","","","0","","16.1","","96.75","","","","","","NA"
"2014-02-10 11:00","2014","02","10","11:00","x","-28.7","","-31.7","","76","","","M","4","","11.3","","96.74","","","","-33","","NA"
"2014-02-10 12:00","2014","02","10","12:00","x","-24.2","","-27.3","","76","","17","","13","","16.1","","96.70","","","","-34","","NA"
"2014-02-10 13:00","2014","02","10","13:00","x","-22.5","","-26.6","","70","","18","","8","","16.1","","96.63","","","","-29","","NA"
"2014-02-10 14:00","2014","02","10","14:00","x","-21.5","","-26.0","","68","","16","","11","","16.1","","96.52","","","","-29","","NA"
"2014-02-10 15:00","2014","02","10","15:00","x","-20.6","","-25.4","","66","","17","","11","","16.1","","96.45","","","","-28","","NA"
"2014-02-10 16:00","2014","02","10","16:00","x","-20.4","","-25.4","","65","","17","","15","","16.1","","96.39","","","","-30","","NA"
"2014-02-10 17:00","2014","02","10","17:00","x","-20.9","","-25.5","","67","","16","","11","","16.1","","96.30","","","","-29","","NA"
"2014-02-10 18:00","2014","02","10","18:00","x","-22.3","","-26.4","","70","","15","","15","","16.1","","96.20","","","","-32","","NA"
"2014-02-10 19:00","2014","02","10","19:00","x","-23.4","","-27.1","","72","","16","","13","","16.1","","96.07","","","","-33","","NA"
"2014-02-10 20:00","2014","02","10","20:00","x","-23.0","","-26.8","","72","","17","","18","","16.1","","95.97","","","","-34","","NA"
"2014-02-10 21:00","2014","02","10","21:00","x","-23.5","","-27.1","","73","","16","","15","","16.1","","95.89","","","","-33","","NA"
"2014-02-10 22:00","2014","02","10","22:00","x","-24.2","","-27.3","","76","","16","","15","","16.1","","95.78","","","","-34","","NA"
"2014-02-10 23:00","2014","02","10","23:00","x","-24.2","","-27.3","","76","","16","","15","","16.1","","95.63","","","","-34","","NA"
"2014-02-11 00:00","2014","02","11","00:00","x","-24.5","","-27.2","","79","","15","","15","","16.1","","95.55","","","","-35","","NA"
"2014-02-11 01:00","2014","02","11","01:00","x","-24.5","","-27.2","","79","","16","","15","","16.1","","95.40","","","","-35","","NA"
"2014-02-11 02:00","2014","02","11","02:00","x","-24.4","","-27.1","","79","","14","","11","","16.1","","95.29","","","","-33","","NA"
"2014-02-11 03:00","2014","02","11","03:00","x","-23.9","","-26.4","","80","","14","","13","","16.1","","95.13","","","","-33","","NA"
"2014-02-11 04:00","2014","02","11","04:00","x","-22.9","","-25.5","","80","","15","","8","","16.1","","95.01","","","","-30","","NA"
"2014-02-11 05:00","2014","02","11","05:00","x","-21.7","","-24.1","","81","","15","","8","","16.1","","94.93","","","","-28","","NA"
"2014-02-11 06:00","2014","02","11","06:00","x","-21.0","","-23.5","","81","","10","","11","","1.6","","94.75","","","","-29","","NA"
"2014-02-11 07:00","2014","02","11","07:00","x","-20.7","","-23.0","","82","","6","","8","","1.6","","94.71","","","","-27","","NA"
"2014-02-11 08:00","2014","02","11","08:00","x","-20.6","","-22.9","","82","","35","","13","","3.6","","94.73","","","","-29","","NA"
"2014-02-11 09:00","2014","02","11","09:00","x","-20.6","","-23.1","","81","","35","","13","","3.6","","94.67","","","","-29","","NA"
"2014-02-11 10:00","2014","02","11","10:00","x","-20.5","","-23.0","","81","","34","","24","","1.2","","94.76","","","","-32","","NA"
"2014-02-11 11:00","2014","02","11","11:00","x","-20.2","","-23.1","","78","","33","","18","","6.4","","94.84","","","","-30","","NA"
"2014-02-11 12:00","2014","02","11","12:00","x","-19.4","","-22.7","","76","","34","","18","","8.1","","94.89","","","","-29","","NA"
"2014-02-11 13:00","2014","02","11","13:00","x","-18.7","","-22.5","","72","","33","","21","","12.9","","94.97","","","","-29","","NA"
"2014-02-11 14:00","2014","02","11","14:00","x","-17.8","","-22.0","","70","","32","","22","","4.0","","95.08","","","","-28","","NA"
"2014-02-11 15:00","2014","02","11","15:00","x","-16.8","","-21.6","","67","","32","","24","","2.0","","95.09","","","","-27","","NA"
"2014-02-11 16:00","2014","02","11","16:00","x","-18.5","","-22.9","","69","","30","","26","","6.4","","95.22","","","","-30","","NA"
"2014-02-11 17:00","2014","02","11","17:00","x","-19.7","","-23.7","","71","","29","","22","","16.1","","95.35","","","","-31","","NA"
"2014-02-11 18:00","2014","02","11","18:00","x","-20.3","","-24.0","","73","","28","","21","","16.1","","95.46","","","","-31","","NA"
"2014-02-11 19:00","2014","02","11","19:00","x","-19.5","","-23.2","","73","","29","","28","","16.1","","95.61","","","","-32","","NA"
"2014-02-11 20:00","2014","02","11","20:00","x","-20.9","","-24.2","","75","","29","","24","","16.1","","95.72","","","","-33","","NA"
"2014-02-11 21:00","2014","02","11","21:00","x","-21.2","","-24.4","","76","","29","","24","","16.1","","95.75","","","","-33","","NA"
"2014-02-11 22:00","2014","02","11","22:00","x","-21.5","","-25.1","","73","","30","","21","","16.1","","95.82","","","","-33","","NA"
"2014-02-11 23:00","2014","02","11","23:00","x","-21.6","","-25.1","","74","","29","","24","","16.1","","95.89","","","","-33","","NA"
"2014-02-12 00:00","2014","02","12","00:00","x","-21.9","","-25.2","","75","","29","","21","","16.1","","95.96","","","","-33","","NA"
"2014-02-12 01:00","2014","02","12","01:00","x","-22.4","","-25.6","","76","","30","","17","","16.1","","95.94","","","","-33","","NA"
"2014-02-12 02:00","2014","02","12","02:00","x","-23.2","","-26.5","","75","","30","","15","","16.1","","95.95","","","","-33","","NA"
"2014-02-12 03:00","2014","02","12","03:00","x","-25.3","","-28.2","","77","","27","","15","","16.1","","95.96","","","","-36","","NA"
"2014-02-12 04:00","2014","02","12","04:00","x","-26.5","","-28.7","","82","","26","","11","","16.1","","95.92","","","","-35","","NA"
"2014-02-12 05:00","2014","02","12","05:00","x","-26.4","","-28.8","","81","","27","","13","","16.1","","95.91","","","","-36","","NA"
"2014-02-12 06:00","2014","02","12","06:00","x","-26.3","","-28.9","","79","","26","","11","","16.1","","95.88","","","","-35","","NA"
"2014-02-12 07:00","2014","02","12","07:00","x","-27.0","","-29.6","","79","","12","","4","","16.1","","95.74","","","","-31","","NA"
"2014-02-12 08:00","2014","02","12","08:00","x","-25.8","","-28.4","","79","","13","","8","","16.1","","95.63","","","","-33","","NA"
"2014-02-12 09:00","2014","02","12","09:00","x","-26.4","","-29.2","","78","","12","","9","","8.1","","95.55","","","","-34","","NA"
"2014-02-12 10:00","2014","02","12","10:00","x","-24.5","","-27.2","","79","","12","","13","","16.1","","95.50","","","","-34","","NA"
"2014-02-12 11:00","2014","02","12","11:00","x","-23.5","","-26.2","","79","","12","","17","","16.1","","95.35","","","","-34","","NA"
"2014-02-12 12:00","2014","02","12","12:00","x","-21.9","","-24.6","","79","","11","","18","","16.1","","95.19","","","","-32","","NA"
"2014-02-12 13:00","2014","02","12","13:00","x","-21.1","","-24.0","","78","","11","","21","","4.0","","95.00","","","","-32","","NA"
"2014-02-12 14:00","2014","02","12","14:00","x","-20.5","","-23.4","","78","","11","","26","","2.0","","94.83","","","","-32","","NA"
"2014-02-12 15:00","2014","02","12","15:00","x","-19.8","","-22.6","","79","","11","","32","","1.6","","94.64","","","","-33","","NA"
"2014-02-12 16:00","2014","02","12","16:00","x","-19.4","","-22.2","","79","","11","","35","","1.6","","94.43","","","","-33","","NA"
"2014-02-12 17:00","2014","02","12","17:00","x","-20.2","","-22.8","","80","","9","","41","","0.8","","94.25","","","","-35","","NA"
"2014-02-12 18:00","2014","02","12","18:00","x","-20.8","","-23.5","","79","","9","","33","","1.6","","94.22","","","","-34","","NA"
"2014-02-12 19:00","2014","02","12","19:00","x","-20.9","","-23.5","","80","","9","","33","","1.6","","94.24","","","","-34","","NA"
"2014-02-12 20:00","2014","02","12","20:00","x","-20.8","","-23.4","","80","","8","","30","","2.0","","94.31","","","","-34","","NA"
"2014-02-12 21:00","2014","02","12","21:00","x","-20.5","","-23.1","","80","","7","","30","","2.8","","94.32","","","","-33","","NA"
"2014-02-12 22:00","2014","02","12","22:00","x","-20.6","","-23.5","","78","","6","","24","","2.8","","94.47","","","","-32","","NA"
"2014-02-12 23:00","2014","02","12","23:00","x","-20.8","","-23.5","","79","","6","","18","","2.4","","94.53","","","","-31","","NA"
"2014-02-13 00:00","2014","02","13","00:00","x","-20.9","","-23.6","","79","","4","","18","","4.8","","94.62","","","","-31","","NA"
"2014-02-13 01:00","2014","02","13","01:00","x","-21.6","","-24.5","","78","","3","","15","","16.1","","94.75","","","","-31","","NA"
"2014-02-13 02:00","2014","02","13","02:00","x","-21.8","","-24.8","","77","","2","","18","","16.1","","94.86","","","","-32","","NA"
"2014-02-13 03:00","2014","02","13","03:00","x","-21.9","","-25.1","","76","","1","","21","","11.3","","94.99","","","","-33","","NA"
"2014-02-13 04:00","2014","02","13","04:00","x","-23.3","","-26.3","","77","","1","","17","","14.5","","95.07","","","","-34","","NA"
"2014-02-13 05:00","2014","02","13","05:00","x","-25.3","","-28.2","","77","","36","","11","","16.1","","95.14","","","","-34","","NA"
"2014-02-13 06:00","2014","02","13","06:00","x","-26.2","","-29.0","","78","","1","","9","","16.1","","95.17","","","","-34","","NA"
"2014-02-13 07:00","2014","02","13","07:00","x","-27.4","","-30.1","","78","","4","","8","","8.1","","95.12","","","","-35","","NA"
"2014-02-13 08:00","2014","02","13","08:00","x","-27.8","","-30.7","","77","","35","","5","","16.1","","95.14","","","","-33","","NA"
"2014-02-13 09:00","2014","02","13","09:00","x","-27.4","","-30.3","","77","","33","","4","","16.1","","95.20","","","","-32","","NA"
"2014-02-13 10:00","2014","02","13","10:00","x","-27.1","","-30.1","","76","","29","","4","","16.1","","95.23","","","","-31","","NA"
"2014-02-13 11:00","2014","02","13","11:00","x","-26.3","","-29.2","","77","","","","0","","16.1","","95.27","","","","","","NA"
"2014-02-13 12:00","2014","02","13","12:00","x","-22.8","","-26.0","","75","","17","","9","","16.1","","95.23","","","","-30","","NA"
"2014-02-13 13:00","2014","02","13","13:00","x","-23.8","","-27.5","","72","","9","","5","","16.1","","95.17","","","","-29","","NA"
"2014-02-13 14:00","2014","02","13","14:00","x","-20.9","","-26.0","","64","","16","","8","","16.1","","95.15","","","","-27","","NA"
"2014-02-13 15:00","2014","02","13","15:00","x","-20.6","","-25.6","","65","","11","","8","","16.1","","95.10","","","","-27","","NA"
"2014-02-13 16:00","2014","02","13","16:00","x","-21.0","","-25.5","","68","","11","","11","","16.1","","95.11","","","","-29","","NA"
"2014-02-13 17:00","2014","02","13","17:00","x","-21.1","","-25.6","","68","","12","","13","","16.1","","95.08","","","","-30","","NA"
"2014-02-13 18:00","2014","02","13","18:00","x","-21.5","","-25.8","","69","","13","","11","","16.1","","95.09","","","","-29","","NA"
"2014-02-13 19:00","2014","02","13","19:00","x","-21.9","","-25.8","","71","","13","","9","","16.1","","95.13","","","","-29","","NA"
"2014-02-13 20:00","2014","02","13","20:00","x","-23.1","","-26.4","","75","","34","","8","","16.1","","95.23","","","","-30","","NA"
"2014-02-13 21:00","2014","02","13","21:00","x","-23.6","","-27.0","","74","","5","","5","","16.1","","95.27","","","","-28","","NA"
"2014-02-13 22:00","2014","02","13","22:00","x","-21.7","","-25.5","","72","","12","","8","","16.1","","95.27","","","","-28","","NA"
"2014-02-13 23:00","2014","02","13","23:00","x","-21.0","","-25.3","","69","","8","","8","","16.1","","95.34","","","","-27","","NA"
"2014-02-14 00:00","2014","02","14","00:00","x","-20.3","","-25.7","","63","","5","","8","","16.1","","95.39","","","","-27","","NA"
"2014-02-14 01:00","2014","02","14","01:00","x","-20.0","","-25.3","","63","","8","","9","","16.1","","95.41","","","","-27","","NA"
"2014-02-14 02:00","2014","02","14","02:00","x","-19.7","","-24.9","","64","","13","","9","","16.1","","95.44","","","","-26","","NA"
"2014-02-14 03:00","2014","02","14","03:00","x","-19.5","","-24.1","","67","","14","","5","","16.1","","95.48","","","","-24","","NA"
"2014-02-14 04:00","2014","02","14","04:00","x","-19.4","","-23.7","","69","","19","","9","","16.1","","95.50","","","","-26","","NA"
"2014-02-14 05:00","2014","02","14","05:00","x","-19.3","","-23.0","","73","","18","","15","","14.5","","95.47","","","","-28","","NA"
"2014-02-14 06:00","2014","02","14","06:00","x","-19.3","","-22.8","","74","","20","","8","","16.1","","95.51","","","","-25","","NA"
"2014-02-14 07:00","2014","02","14","07:00","x","-19.2","","-22.5","","76","","18","","8","","16.1","","95.54","","","","-25","","NA"
"2014-02-14 08:00","2014","02","14","08:00","x","-18.8","","-22.4","","74","","19","","15","","16.1","","95.45","","","","-28","","NA"
"2014-02-14 09:00","2014","02","14","09:00","x","-17.9","","-21.5","","74","","18","","13","","16.1","","95.44","","","","-26","","NA"
"2014-02-14 10:00","2014","02","14","10:00","x","-16.9","","-20.8","","72","","18","","17","","16.1","","95.31","","","","-26","","NA"
"2014-02-14 11:00","2014","02","14","11:00","x","-15.9","","-19.7","","73","","18","","18","","16.1","","95.23","","","","-25","","NA"
"2014-02-14 12:00","2014","02","14","12:00","x","-15.4","","-19.5","","71","","18","","11","","16.1","","95.28","","","","-22","","NA"
"2014-02-14 13:00","2014","02","14","13:00","x","-13.8","","-17.9","","72","","18","","15","","16.1","","95.07","","","","-21","","NA"
"2014-02-14 14:00","2014","02","14","14:00","x","-14.1","","-17.8","","74","","18","","24","","16.1","","94.83","","","","-24","","NA"
"2014-02-14 15:00","2014","02","14","15:00","x","-13.7","","-17.2","","75","","20","","18","","8.1","","94.84","","","","-22","","NA"
"2014-02-14 16:00","2014","02","14","16:00","x","-12.8","","-15.8","","79","","23","","9","","4.8","","94.86","","","","-18","","NA"
"2014-02-14 17:00","2014","02","14","17:00","x","-12.3","","-14.9","","81","","19","","9","","12.9","","94.81","","","","-18","","NA"
"2014-02-14 18:00","2014","02","14","18:00","x","-12.3","","-14.5","","84","","11","","9","","16.1","","94.77","","","","-18","","NA"
"2014-02-14 19:00","2014","02","14","19:00","x","-12.4","","-14.3","","86","","12","","11","","16.1","","94.69","","","","-18","","NA"
"2014-02-14 20:00","2014","02","14","20:00","x","-13.4","","-15.7","","83","","10","","13","","16.1","","94.66","","","","-20","","NA"
"2014-02-14 21:00","2014","02","14","21:00","x","-14.5","","-17.1","","81","","14","","8","","16.1","","94.65","","","","-20","","NA"
"2014-02-14 22:00","2014","02","14","22:00","x","-14.7","","-17.3","","81","","8","","5","","16.1","","94.64","","","","-18","","NA"
"2014-02-14 23:00","2014","02","14","23:00","x","-15.7","","-18.1","","82","","4","","8","","16.1","","94.66","","","","-21","","NA"
"2014-02-15 00:00","2014","02","15","00:00","x","-16.0","","-18.3","","83","","2","","4","","16.1","","94.69","","","","-19","","NA"
"2014-02-15 01:00","2014","02","15","01:00","x","-14.8","","-16.9","","84","","3","","18","","16.1","","94.69","","","","-23","","NA"
"2014-02-15 02:00","2014","02","15","02:00","x","-15.0","","-16.6","","88","","2","","18","","16.1","","94.73","","","","-24","","NA"
"2014-02-15 03:00","2014","02","15","03:00","x","-16.3","","-18.4","","84","","2","","21","","16.1","","94.82","","","","-26","","NA"
"2014-02-15 04:00","2014","02","15","04:00","x","-17.9","","-20.1","","83","","1","","18","","16.1","","94.94","","","","-27","","NA"
"2014-02-15 05:00","2014","02","15","05:00","x","-19.5","","-22.0","","81","","1","","30","","16.1","","95.05","","","","-32","","NA"
"2014-02-15 06:00","2014","02","15","06:00","x","-20.9","","-23.2","","82","","1","","22","","16.1","","95.17","","","","-32","","NA"
"2014-02-15 07:00","2014","02","15","07:00","x","-20.1","","-22.6","","81","","1","","30","","16.1","","95.26","","","","-33","","NA"
"2014-02-15 08:00","2014","02","15","08:00","x","-20.9","","-23.4","","81","","36","","18","","16.1","","95.41","","","","-31","","NA"
"2014-02-15 09:00","2014","02","15","09:00","x","-22.9","","-25.6","","79","","36","","13","","16.1","","95.56","","","","-32","","NA"
"2014-02-15 10:00","2014","02","15","10:00","x","-22.6","","-25.3","","79","","33","","11","","16.1","","95.71","","","","-31","","NA"
"2014-02-15 11:00","2014","02","15","11:00","x","-21.3","","-24.2","","78","","1","","15","","16.1","","95.78","","","","-31","","NA"
"2014-02-15 12:00","2014","02","15","12:00","x","-21.0","","-24.0","","77","","36","","15","","16.1","","95.92","","","","-30","","NA"
"2014-02-15 13:00","2014","02","15","13:00","x","-20.9","","-24.1","","76","","33","","11","","16.1","","95.90","","","","-29","","NA"
"2014-02-15 14:00","2014","02","15","14:00","x","-20.4","","-23.9","","74","","34","","9","","16.1","","95.99","","","","-27","","NA"
"2014-02-15 15:00","2014","02","15","15:00","x","-19.8","","-23.3","","74","","1","","9","","16.1","","96.01","","","","-27","","NA"
"2014-02-15 16:00","2014","02","15","16:00","x","-19.5","","-23.4","","72","","7","","5","","16.1","","96.06","","","","-24","","NA"
"2014-02-15 17:00","2014","02","15","17:00","x","-20.5","","-24.0","","74","","10","","9","","16.1","","96.08","","","","-27","","NA"
"2014-02-15 18:00","2014","02","15","18:00","x","-21.1","","-24.1","","78","","24","","8","","16.1","","96.08","","","","-28","","NA"
"2014-02-15 19:00","2014","02","15","19:00","x","-22.3","","-24.7","","82","","16","","5","","16.1","","96.04","","","","-27","","NA"
"2014-02-15 20:00","2014","02","15","20:00","x","-23.0","","-25.1","","83","","18","","5","","16.1","","96.05","","","","-28","","NA"
"2014-02-15 21:00","2014","02","15","21:00","x","-22.6","","-25.2","","80","","18","","11","","16.1","","96.01","","","","-31","","NA"
"2014-02-15 22:00","2014","02","15","22:00","x","-25.3","","-27.6","","82","","14","","9","","16.1","","95.87","","","","-33","","NA"
"2014-02-15 23:00","2014","02","15","23:00","x","-24.9","","-27.3","","81","","15","","9","","16.1","","95.77","","","","-33","","NA"
"2014-02-16 00:00","2014","02","16","00:00","x","-23.8","","-26.2","","81","","17","","17","","16.1","","95.75","","","","-34","","NA"
"2014-02-16 01:00","2014","02","16","01:00","x","-23.2","","-25.6","","81","","15","","17","","16.1","","95.65","","","","-34","","NA"
"2014-02-16 02:00","2014","02","16","02:00","x","-22.5","","-24.9","","81","","16","","18","","16.1","","95.58","","","","-33","","NA"
"2014-02-16 03:00","2014","02","16","03:00","x","-21.5","","-23.9","","81","","16","","22","","16.1","","95.46","","","","-33","","NA"
"2014-02-16 04:00","2014","02","16","04:00","x","-21.2","","-23.7","","81","","16","","24","","16.1","","95.39","","","","-33","","NA"
"2014-02-16 05:00","2014","02","16","05:00","x","-20.8","","-23.3","","81","","15","","28","","16.1","","95.27","","","","-33","","NA"
"2014-02-16 06:00","2014","02","16","06:00","x","-20.6","","-23.1","","81","","15","","30","","16.1","","95.16","","","","-33","","NA"
"2014-02-16 07:00","2014","02","16","07:00","x","-20.5","","-23.0","","81","","15","","24","","16.1","","95.05","","","","-32","","NA"
"2014-02-16 08:00","2014","02","16","08:00","x","-20.7","","-23.3","","80","","15","","28","","16.1","","94.92","","","","-33","","NA"
"2014-02-16 09:00","2014","02","16","09:00","x","-19.4","","-21.9","","81","","15","","28","","16.1","","94.85","","","","-31","","NA"
"2014-02-16 10:00","2014","02","16","10:00","x","-18.4","","-21.2","","79","","14","","26","","16.1","","94.79","","","","-30","","NA"
"2014-02-16 11:00","2014","02","16","11:00","x","-17.2","","-20.0","","79","","15","","28","","16.1","","94.71","","","","-29","","NA"
"2014-02-16 12:00","2014","02","16","12:00","x","-16.1","","-19.0","","79","","14","","37","","12.9","","94.56","","","","-29","","NA"
"2014-02-16 13:00","2014","02","16","13:00","x","-15.0","","-17.6","","81","","14","","37","","4.0","","94.39","","","","-27","","NA"
"2014-02-16 14:00","2014","02","16","14:00","x","-13.9","","-16.3","","82","","15","","33","","3.6","","94.34","","","","-25","","NA"
"2014-02-16 15:00","2014","02","16","15:00","x","-13.5","","-15.8","","83","","15","","33","","2.0","","94.27","","","","-25","","NA"
"2014-02-16 16:00","2014","02","16","16:00","x","-13.1","","-15.7","","81","","15","","35","","4.8","","94.23","","","","-24","","NA"
"2014-02-16 17:00","2014","02","16","17:00","x","-12.9","","-15.4","","82","","15","","35","","4.8","","94.21","","","","-24","","NA"
"2014-02-16 18:00","2014","02","16","18:00","x","-12.4","","-14.6","","84","","15","","35","","8.1","","94.17","","","","-23","","NA"
"2014-02-16 19:00","2014","02","16","19:00","x","-11.9","","-14.1","","84","","15","","30","","16.1","","94.18","","","","-22","","NA"
"2014-02-16 20:00","2014","02","16","20:00","x","-12.1","","-14.3","","84","","16","","32","","11.3","","94.15","","","","-23","","NA"
"2014-02-16 21:00","2014","02","16","21:00","x","-12.0","","-14.2","","84","","16","","32","","8.1","","94.07","","","","-22","","NA"
"2014-02-16 22:00","2014","02","16","22:00","x","-12.1","","-14.1","","85","","16","","24","","16.1","","94.01","","","","-21","","NA"
"2014-02-16 23:00","2014","02","16","23:00","x","-11.8","","-13.7","","86","","17","","24","","16.1","","94.00","","","","-21","","NA"
"2014-02-17 00:00","2014","02","17","00:00","x","-11.4","","-13.3","","86","","18","","24","","16.1","","94.01","","","","-20","","NA"
"2014-02-17 01:00","2014","02","17","01:00","x","-11.4","","-13.3","","86","","18","","22","","16.1","","94.02","","","","-20","","NA"
"2014-02-17 02:00","2014","02","17","02:00","x","-11.0","","-12.5","","89","","21","","15","","16.1","","94.01","","","","-18","","NA"
"2014-02-17 03:00","2014","02","17","03:00","x","-11.2","","-12.4","","91","","23","","11","","16.1","","94.10","","","","-17","","NA"
"2014-02-17 04:00","2014","02","17","04:00","x","-9.3","","-10.9","","88","","24","","11","","16.1","","94.14","","","","-15","","NA"
"2014-02-17 05:00","2014","02","17","05:00","x","-12.0","","-13.3","","91","","25","","8","","16.1","","94.09","","","","-17","","NA"
"2014-02-17 06:00","2014","02","17","06:00","x","-12.8","","-13.7","","93","","20","","17","","16.1","","94.14","","","","-21","","NA"
"2014-02-17 07:00","2014","02","17","07:00","x","-10.3","","-11.3","","93","","19","","17","","16.1","","94.10","","","","-18","","NA"
"2014-02-17 08:00","2014","02","17","08:00","x","-10.6","","-11.9","","90","","20","","18","","16.1","","94.09","","","","-18","","NA"
"2014-02-17 09:00","2014","02","17","09:00","x","-10.6","","-12.2","","88","","17","","11","","16.1","","94.08","","","","-16","","NA"
"2014-02-17 10:00","2014","02","17","10:00","x","-10.7","","-12.3","","88","","17","","13","","16.1","","94.01","","","","-17","","NA"
"2014-02-17 11:00","2014","02","17","11:00","x","-8.5","","-11.1","","82","","17","","11","","16.1","","93.89","","","","-14","","NA"
"2014-02-17 12:00","2014","02","17","12:00","x","-4.6","","-8.9","","72","","21","","17","","16.1","","93.86","","","","-10","","NA"
"2014-02-17 13:00","2014","02","17","13:00","x","-2.7","","-7.8","","68","","24","","17","","16.1","","93.76","","","","-8","","NA"
"2014-02-17 14:00","2014","02","17","14:00","x","-1.6","","-6.9","","67","","21","","15","","16.1","","93.65","","","","-6","","NA"
"2014-02-17 15:00","2014","02","17","15:00","x","-1.7","","-6.5","","70","","23","","15","","16.1","","93.62","","","","-7","","NA"
"2014-02-17 16:00","2014","02","17","16:00","x","-0.3","","-5.7","","67","","23","","15","","16.1","","93.54","","","","-5","","NA"
"2014-02-17 17:00","2014","02","17","17:00","x","-2.4","","-5.9","","77","","20","","11","","16.1","","93.54","","","","-6","","NA"
"2014-02-17 18:00","2014","02","17","18:00","x","-3.5","","-6.5","","80","","21","","13","","16.1","","93.56","","","","-8","","NA"
"2014-02-17 19:00","2014","02","17","19:00","x","-4.9","","-6.6","","88","","22","","8","","16.1","","93.55","","","","-8","","NA"
"2014-02-17 20:00","2014","02","17","20:00","x","-6.7","","-8.1","","90","","21","","13","","16.1","","93.52","","","","-12","","NA"
